35 203
0 -0.9819892504812819
1 0.4518064019987009
2 0.5091790597003323
3 0.47927944346523343
4 -0.9827521591902633
5 0.843272109256352
6 -0.878376161188712
7 -0.9555918213121475
8 -0.27662697645824474
9 0.16346910704464612
10 -0.7858090976754504
11 -0.5241502463216519
12 0.46501515394190607
13 0.013051992664700807
14 0.5716602923003289
15 -0.028014430352398367
16 0.224006970487179
17 0.41571846914649524
18 -0.16841454554014934
19 -0.086378326711956
20 -0.8550232091670438
21 0.21631217311571715
22 -0.2701227571210678
23 -0.20798618323377105
24 -0.5152808303634062
25 0.632137468126037
26 0.28571412499614834
27 0.43559113963260665
28 0.08068206528481814
29 -0.8290075159258061
30 0.19770261551145984
31 0.5740446007219109
32 -0.5214761138758335
33 -0.5759225311712206
34 -0.29808199758818454
0 5 -0.2553917376904924
0 8 0.1302857371465338
0 9 0.3948545128637806
0 10 0.8979989286606034
0 11 0.7132128913809888
0 16 -0.9264106205983353
0 17 0.9179419244593536
0 21 0.44121631688228424
0 29 -0.821389039377332
0 30 0.05780646020222924
0 33 0.8958931757371049
1 2 0.9278891621687311
1 3 0.9097852081174198
1 6 -0.8127441084731943
1 9 -0.7123746333148193
1 11 0.9530423461247068
1 15 -0.3937567178319452
1 19 -0.6842455635790943
1 20 0.9636160413151893
2 3 -0.479809978904463
2 4 -0.03460095802525576
2 11 -0.7693661669121941
2 14 0.07140497662351852
2 18 -0.17931767332597026
2 19 -0.2818494919609793
2 21 -0.39646510087918196
2 26 -0.3757500626067536
2 27 0.002897886804226646
2 29 0.32984939311274486
2 31 -0.3146493278613518
2 32 0.30506233712151865
2 34 -0.6006570237187208
3 13 0.4196146965474581
3 14 0.6572430069922277
3 16 -0.15469650220877895
3 17 0.6815829380409464
3 18 0.6146320453311958
3 22 -0.7768444216530481
3 27 -0.45966847292545276
3 28 -0.6358247252516076
3 31 0.2794920842852413
3 32 -0.03616525787763902
3 33 -0.5561516854173778
3 34 -0.6749386334764627
4 6 -0.7672907480705009
4 7 0.6469551740777257
4 10 0.6620587272810976
4 13 0.10610249956573359
4 17 -0.13760711906949763
4 19 -0.595741684111339
4 22 -0.23215394436391024
4 32 -0.2713357584802678
4 34 0.07068172712368792
