45 891
0 -0.2082040484447263
1 -0.06300575287103727
2 -0.23052878892229356
3 0.8433373050056463
4 -0.8976520081929311
5 0.7549513345979395
6 -0.8714864705612533
7 -0.05556679330938019
8 -0.3543130471570817
9 0.48971610101084995
10 0.9410237740259357
11 -0.24919720582822458
12 0.8152332878713462
13 0.34593612781025307
14 0.30437512212637063
15 0.15503895536094014
16 -0.3892593323396454
17 -0.509893872709769
18 -0.6544166842517898
19 -0.6102727245725936
20 -0.5143607314941763
21 -0.035496771314760034
22 0.6854672032551272
23 -0.06333363573897954
24 0.615415394770733
25 -0.11765569636633555
26 -0.9414492862064399
27 0.5953988735606597
28 0.45318034746361135
29 -0.638435316060991
30 0.20871193008357114
31 -0.6700265128964258
32 0.32899926713219996
33 -0.0930759805509851
34 0.8041845533158356
35 0.4263474435690553
36 -0.7530093079165525
37 0.7083024590085683
38 -0.558786127626139
39 0.8273208524623201
40 0.19284106033986137
41 -0.3601301100440344
42 0.7350124717967974
43 0.15478830633131646
44 -0.29166520338593505
0 1 0.1550016129424372
0 2 0.46264751642708757
0 3 0.18959488878722808
0 4 0.7622202984476554
0 5 0.6732941701181263
0 6 -0.8670232501755186
0 7 0.09570435042622716
0 8 -0.18329255473188866
0 9 0.72791955934198
0 10 0.5688268723822212
0 11 -0.7113963317769483
0 12 0.2655042116034676
0 13 0.3818492377849858
0 14 -0.7790017355466381
0 15 0.38277264365792996
0 16 -0.7776519461490281
0 17 0.22252143615799613
0 18 -0.45423168946438763
0 19 -0.07713144866960486
0 21 0.11595459060216218
0 22 -0.6008315653048102
0 23 0.9579912865853026
0 24 0.36193177596433523
0 25 -0.36796893949036336
0 26 0.01785704858766679
0 27 -0.12067297247268605
0 28 -0.8844130830023376
0 29 0.1582310401322049
0 30 -0.5370950215229431
0 31 0.5736522371340924
0 32 0.9469317231065582
0 33 -0.28335915808296597
0 34 0.7753879819759044
0 35 0.12179499143277583
0 36 0.19211086791690724
0 37 -0.857410696554423
0 38 -0.15824777411106616
0 39 0.8436077704659954
0 40 0.7692382408919882
0 41 -0.9727285562648296
0 42 -0.6449241652899753
0 43 0.6895427813154991
0 44 0.1531687221262541
1 2 0.7801232567510201
1 3 0.8386051727271973
1 4 0.971759003135996
1 5 -0.43820975933997697
1 6 -0.7507002997058319
1 7 0.4616761904088136
1 8 -0.9804520244661774
1 9 0.6830634292787237
1 10 0.697651821948696
1 11 -0.3474908582820935
1 12 -0.5585744517500189
1 13 0.3552732439693487
1 14 -0.2674693463532223
1 15 -0.4842740664039864
1 16 -0.21226757064064805
1 17 0.08487194803564058
1 18 0.4491659180872174
1 19 0.7068739220089904
1 20 0.44598419350195173
1 21 -0.06989843678936802
1 22 0.5333678911957884
1 23 0.37705229149125175
1 24 0.4980799928230111
1 25 0.9561659792355772
1 27 0.7205942026139389
1 28 0.12249061077768264
1 29 -0.9563549600105734
1 30 -0.6470822459019818
1 31 0.8734081260745179
1 32 -0.36648288782984806
1 33 -0.5906069662043982
1 34 0.6257107887875046
1 35 -0.5178929074888894
1 36 -0.21633346782366059
1 37 0.8521896388440329
1 38 -0.19909979850580184
1 39 -0.011025251177199324
1 40 0.5978407083176696
1 41 -0.5998884467789978
1 42 0.9822434559965578
1 43 0.33324701559938097
1 44 0.625034847213704
2 3 -0.7169814170522881
2 5 0.07898710004961229
2 7 0.6347422392255033
2 8 0.6586463649532899
2 9 0.05294460139008672
2 10 0.67003492087254
2 11 -0.14689136711984063
2 12 0.1476771225093747
2 13 0.8341645187785158
2 14 -0.040899951460743766
2 15 -0.2508213975786211
2 16 -0.45553164674430846
2 17 -0.9383961430566203
2 18 0.16637678112491328
2 19 -0.8943945556161952
2 20 -0.11971799549470341
2 21 0.7497390054080537
2 22 0.2742517239521691
2 23 -0.7528168759372933
2 24 -0.45773554267046324
2 25 -0.4682875062491987
2 27 0.7975029227266646
2 29 0.8691592241186747
2 30 -0.3764193218444696
2 31 0.2880002419698777
2 32 -0.03214123493603194
2 33 -0.5603049887731761
2 34 -0.7558726493305663
2 35 0.773802164791159
2 36 -0.18823784693334145
2 37 0.12719461636147167
2 38 0.6302710326813854
2 39 0.7369917331510802
2 40 -0.6297696195019828
2 41 -0.3661749707427233
2 42 -0.8923296864145502
2 43 0.2697045261940245
2 44 0.3876546325032264
3 6 -0.7154302664955388
3 7 0.870926826430332
3 9 -0.8896806380933808
3 11 -0.5398302036369222
3 14 -0.7554939744809968
3 15 -0.40089198431898554
3 16 0.2568215443007349
3 17 -0.6072467819192038
3 18 0.36187406900769137
3 19 -0.7597827296111419
3 20 -0.3340819773436019
3 21 0.5005825585115842
3 22 0.9280149768051977
3 23 0.3342685985870395
3 24 0.9474092572647728
3 25 -0.6753012790808952
3 26 -0.3619087454641805
3 27 -0.5985090152688792
3 28 -0.10912540360749423
3 29 -0.3039038276949755
3 30 0.7505657964778538
3 31 0.9244862926751771
3 32 0.18403090669100242
3 33 0.8445293408370274
3 34 -0.12063260572929635
3 35 0.8384795562453602
3 38 0.580079793069564
3 39 0.2505818154557522
3 40 -0.010387149915603855
3 41 0.7613854266990636
3 42 -0.46030559310984875
3 43 0.6756209297650464
3 44 0.05544870105654698
4 5 0.877767199394274
4 6 0.5007880861528473
4 7 -0.7956030938810348
4 8 -0.6972125577673978
4 9 -0.9990064290985599
4 11 -0.9168494428159293
4 12 -0.7209926213497182
4 13 -0.46343514997071256
4 14 -0.2841883256506923
4 15 -0.5221536126752342
4 16 -0.3355133794065859
4 17 -0.19791350874294755
4 18 -0.3555582409431086
4 19 0.7015171764343833
4 20 0.6625767361341213
4 21 0.5857114866887971
4 22 -0.10428655187191516
4 24 0.012399554386051115
4 25 -0.6048760821372323
4 26 -0.9748265583187432
4 27 -0.4983672771478178
4 28 -0.48922135402175804
4 30 0.6601889630669333
4 31 -0.8363905643147711
4 32 -0.3767421062423333
4 33 -0.2590154537629519
4 34 0.49044251054814514
4 35 0.7181215277475115
4 36 -0.9483714593579784
4 37 0.4554930228237837
4 38 0.20847662701429392
4 39 0.8006238419127707
4 41 -0.4480884082054857
4 42 0.4021227137461725
4 44 0.1775187846480677
5 6 -0.9465834269748528
5 7 -0.047974696676836404
5 8 0.24212820903331234
5 9 -0.6896929521114301
5 10 -0.5879942815759598
5 11 -0.17584092580813926
5 12 0.6888895362698593
5 13 0.7504425641932135
5 14 0.2657347969317978
5 15 -0.6000285390917464
5 16 0.6567411180475187
5 17 0.014307009383792035
5 18 -0.8508615072866039
5 20 0.9296306984414515
5 21 -0.14569260908436643
5 22 -0.8031787130868813
5 23 -0.6326768186268159
5 25 -0.9097374604553625
5 26 -0.710034839413354
5 27 -0.4294337467793883
5 28 -0.6098896673593686
5 29 -0.18327242721945747
5 30 -0.13308846080464098
5 31 0.6034937012507002
5 32 0.05223040772908938
5 33 -0.968116686894839
5 34 0.12461961099256569
5 35 0.4039873498711184
5 36 0.20892032274060046
5 37 0.291126187959015
5 38 0.8738742170525287
5 39 -0.3352098674912478
5 40 -0.7742082500784928
5 41 0.23639142429775628
5 42 -0.4140741642790462
5 43 0.22933039964618973
5 44 0.6834349082185114
6 7 0.19739311095774315
6 8 0.3722584724479898
6 9 0.7548963148985917
6 10 -0.4139916087740265
6 11 0.4155563648102334
6 12 -0.47087454939574847
6 13 0.6327174861969747
6 14 -0.7355338252340022
6 15 -0.9112199344112577
6 16 -0.2694920476117775
6 17 -0.24419150893054264
6 18 0.4649280661023947
6 19 -0.3984072905968883
6 20 0.9303856716740262
6 21 -0.5846276578125364
6 24 0.9395982401606244
6 25 0.3402873965523563
6 26 0.807298073417408
6 27 -0.3038651017108409
6 28 0.4199897376871675
6 29 0.911338634248338
6 31 -0.2807695775351102
6 32 -0.43101854526297
6 33 -0.737026576316677
6 34 0.600485894818162
6 35 -0.7179183680779859
6 36 -0.9013877416317622
6 37 -0.03094856267390611
6 38 -0.326780317895482
6 39 0.20460581380328868
6 40 -0.12941383602375023
6 41 0.5398360415264576
6 42 -0.7242837364310573
6 43 -0.33373914902557056
6 44 0.1651393723861294
7 8 0.23293202047811334
7 11 0.4407449934644798
7 12 0.07520929374832108
7 13 -0.06064685839914574
7 14 -0.3898172494256258
7 15 -0.25862920514141474
7 16 -0.9869962748639505
7 17 0.4193889146784102
7 18 0.7811509325253869
7 19 -0.7182610276487269
7 20 0.012586644500394817
7 21 0.6577666059899971
7 22 0.11912755653411788
7 23 0.5081678873033995
7 24 -0.6219491052900001
7 25 0.8617805448999298
7 26 -0.634629102628897
7 27 0.3379769522939211
7 28 0.6043548684933944
7 29 0.9262881396637708
7 30 0.999248085638822
7 31 0.6155849542468415
7 32 0.5082779392256982
7 34 -0.5374419767861289
7 35 -0.07724961419353926
7 36 0.861963268229684
7 37 -0.8395616523733882
7 38 0.8471198825499491
