65 1896
0 -0.8129979589243301
1 -0.7396748801576343
2 0.8646736106081825
3 -0.175656725835319
4 -0.9693086666786699
5 0.7435763655496754
6 0.5380371447399186
7 -0.5710195468158299
8 -0.7272774783378289
9 0.3092487951441676
10 0.8046997104660312
11 -0.510961782895337
12 0.5750094242549175
13 -0.7049848299590467
14 0.16718557514985055
15 -0.008240323579507436
16 -0.7078155855830375
17 0.0039969403068291776
18 -0.7822027381515018
19 -0.7225469891460294
20 -0.6126100008802551
21 -0.4118640497786765
22 -0.3828467146345049
23 -0.16970341573036207
24 -0.08362333656344845
25 0.36294353256605727
26 0.31646004561205543
27 0.6196479556222454
28 0.16040192288139
29 0.41852585029717293
30 0.5206620363136845
31 0.7727031389351291
32 -0.6141995063537209
33 -0.838019816683599
34 -0.05692234046441946
35 -0.41287562182836957
36 0.9427780873569058
37 -0.11464105388553936
38 -0.9456164719270825
39 0.4776152315940696
40 0.8448648734425408
41 -0.0928445632224344
42 0.878528726989571
43 -0.927493020839046
44 0.9112212379165399
45 0.9016205035069802
46 -0.7190808679787244
47 0.4711452191322907
48 -0.8981047433182401
49 0.7508339558954009
50 0.14836410071522854
51 0.1893145950656654
52 -0.13433255762760288
53 -0.062171301498407106
54 0.5238440888837552
55 0.340975916664058
56 -0.7411867639547607
57 -0.7229088090513416
58 0.46506453380203205
59 0.49838025811452
60 0.8775232024844151
61 0.18138510691927867
62 -0.22244589665759706
63 0.46798290918303276
64 0.4941883109823999
0 1 -0.961691005600946
0 2 0.6822788387470755
0 5 0.48865037549962853
0 6 -0.8517534746727327
0 9 0.7395722822799833
0 10 0.4653923359016823
0 11 0.15538220812898818
0 12 0.33526411498988007
0 13 0.5520072106422365
0 15 0.8561341246056009
0 16 0.8666410368996351
0 17 0.04352679019535177
0 18 0.3379560160670054
0 19 0.4203592012173667
0 20 0.06304207567764997
0 21 0.4675309488532846
0 22 -0.894367136985915
0 24 -0.6641295943345666
0 26 0.5870729077821648
0 27 0.24566109283522053
0 28 0.8928287627190155
0 29 -0.1621518687477317
0 30 0.5852860844304142
0 31 -0.5366337501826419
0 32 0.7951993311749459
0 33 0.6974559873132748
0 34 -0.26803662857752264
0 35 0.8244605289531948
0 36 0.5141161203658833
0 37 -0.8362223902347716
0 38 0.874887880776986
0 39 -0.372608117931424
0 40 0.5545229029980099
0 41 0.11321857361888732
0 42 0.6746930612675153
0 43 0.7193722118662245
0 44 0.07054260982554328
0 45 -0.8225037634226389
0 46 0.7696716908037036
0 47 -0.9188946456656819
0 48 0.5286742258027264
0 49 0.3584443523139196
0 50 0.5260492927521494
0 51 -0.7487321522358381
0 53 0.17958570591008072
0 54 -0.8618086844588542
0 56 -0.844040145379471
0 57 -0.6132247357541605
0 58 0.7698116659949543
0 59 0.6561918683898544
0 61 -0.7741901813998122
0 62 -0.6138290266942685
0 63 -0.6576612232818699
0 64 -0.5163848716486712
1 2 -0.21468105743964183
1 3 -0.22900701971001713
1 4 0.30156444290741957
1 5 -0.6668973020063449
1 6 -0.5112588701987766
1 7 -0.9196061238913955
1 9 0.6102681246999035
1 10 -0.8081377362740665
1 11 0.6732068965362374
1 12 -0.04580305140749119
1 13 0.1308581479949682
1 14 0.9797832202094454
1 15 0.2053484872161746
1 16 0.4357006964635748
1 18 -0.4079051824614277
1 19 -0.8872858434532485
1 20 -0.5425179639877751
1 21 0.386320078410324
1 22 0.26757589978576646
1 23 -0.040921803060509854
1 25 -0.5531066593544269
1 26 0.8720099155145948
1 27 0.3356735978773253
1 28 0.824852724265682
1 29 -0.9176021544469084
1 30 0.1549438684547335
1 31 0.5849042312729957
1 32 -0.43595546823306974
1 33 0.761527096166928
1 34 0.3331013118931958
1 35 0.9517560330507202
1 37 0.3108644960735112
1 39 0.681893913136076
1 40 0.6980787864596871
1 41 0.3876321838501502
1 43 0.36517631851234245
1 44 0.7365566981593581
1 45 -0.39891796559688997
1 46 -0.6071636847288389
1 47 0.6251803633469619
1 48 -0.004482670524853738
1 49 0.5728179255652373
1 51 0.12463809773897738
1 52 0.5526166792523548
1 53 -0.732042909868692
1 54 0.662369461217923
1 55 -0.6444394369317121
1 56 -0.2615512188240654
1 57 -0.8874146546598958
1 58 0.19198729519233027
1 59 -0.8011603348808187
1 61 0.8153005074138031
1 62 0.6286113653467742
1 63 -0.9200784609664205
1 64 0.26276711518848317
2 3 -0.14423953616740848
2 4 0.05827160164071388
2 5 0.05332006573941794
2 7 0.7152535798542525
2 8 -0.3048057183493189
2 10 -0.9960037060158087
2 12 0.6761142354921186
2 13 0.3303877523044296
2 14 -0.6707295012897441
2 15 0.9370371193249876
2 16 0.3770815009011437
2 17 0.4571376834418668
2 18 -0.6279283597553849
2 21 0.2221002252297326
2 22 0.6585118673844081
2 23 -0.8705807640548526
2 24 0.3230246547294755
2 26 0.11223286757234341
2 27 0.7230558152875475
