65 838
0 0.40980592418389783
1 -0.9206669702746946
2 0.3450243297174105
3 0.147019735954945
4 0.9831785534035429
5 -0.7699343010788686
6 -0.5886033035632259
7 0.8140495113694428
8 0.5958241435961831
9 0.05145719883288624
10 -0.40674829918429767
11 -0.9294016475801516
12 -0.38998223302941915
13 0.2592756435373218
14 -0.8687851186555025
15 -0.4698074875048859
16 0.20321461278705089
17 -0.4819203482249026
18 -0.5623697413564872
19 -0.3488355870722819
20 0.2519435950054385
21 -0.155792419116338
22 -0.5389258342728442
23 -0.7420840331486045
24 0.4337545864063719
25 -0.4324260286475392
26 0.5832073264717432
27 -0.2004792861698208
28 -0.29947803651501625
29 -0.31179116407485163
30 0.9263148054084256
31 0.3209758070091888
32 -0.4321702569666144
33 -0.2221542296587713
34 0.9912825985040532
35 -0.9576800827427776
36 -0.008257329628457821
37 -0.37067741340022486
38 0.10588693451355424
39 0.9135372154748502
40 -0.45234327096975324
41 0.19821501935829522
42 -0.6637595261213001
43 0.055607510373209434
44 0.3885848859913048
45 -0.3220253222323797
46 0.9809271775798987
47 -0.8723222243107698
48 -0.457687383820121
49 -0.35034099620097536
50 0.26726874819178437
51 0.22374582605907456
52 0.16918078197138908
53 -0.6338948112633902
54 -0.5738328012221354
55 -0.8774915652558042
56 0.42017605173128825
57 -0.3352774033742978
58 0.24104079377593157
59 0.5153359501767334
60 0.2927318176005693
61 -0.18710450032585801
62 -0.30579554726171687
63 0.6763760106872758
64 -0.9405218756229441
0 5 0.5100804064308433
0 6 -0.7247869599341059
0 8 -0.012890132348162942
0 10 -0.29027469693377483
0 17 -0.019849875905262993
0 20 0.5790419315622202
0 22 -0.31632393227145994
0 25 0.7438676534721134
0 27 0.5467337270568842
0 28 0.08783368455482354
0 32 0.8865409816372682
0 34 0.014607048213019613
0 35 0.8145542317316554
0 36 0.32482739692710183
0 38 -0.8383802468325778
0 39 -0.8489540376495319
0 41 0.6514474825411072
0 42 -0.7519975874501403
0 43 0.8910329914829016
0 45 -0.6826718251582817
0 48 -0.6548763349762123
0 51 -0.486471291572639
0 54 -0.3211203180464903
0 59 0.14661679093245783
0 61 0.8447476507217855
0 62 -0.030550809210671437
1 5 -0.5204706162186554
1 12 -0.3378355223321676
1 19 0.13246968722030905
1 21 0.15294122267639065
1 22 -0.26057685952222487
1 23 0.18309861729455879
1 25 -0.28423345655921617
1 26 0.7604103388032732
1 29 0.8308646470920926
1 30 -0.7677746917362211
1 31 -0.06868756977960744
1 33 0.8606284971489799
1 34 0.5953943961155079
1 35 0.1192110322366875
1 36 -0.31536866702595523
1 37 -0.9965566771044543
1 39 0.10652644493368335
1 41 -0.19100674234591497
1 43 -0.014686591317526032
1 44 -0.5187485362621433
1 45 0.20456514446714857
1 47 -0.7704305125705937
1 48 -0.6781030089431295
1 49 0.9644721007976285
1 51 -0.061532379668477244
1 53 -0.30010080244848525
1 54 0.6533692745830768
1 55 0.386372102506342
1 60 0.7472770635023223
1 64 -0.6359145688180365
2 4 0.37735901071678213
2 6 -0.14818824377426165
2 8 -0.9733538804693751
2 10 0.9605651807122768
2 13 -0.5884533028072136
2 16 0.7422047550895636
2 18 -0.2559863094041068
2 19 -0.11564893388935849
2 20 -0.6375940938302747
2 21 0.35323159302859874
2 22 0.5266074605740418
2 26 -0.8648494232772617
2 27 -0.8841365150361831
2 30 -0.0018266601471736976
2 32 -0.030529644868608763
2 33 -0.17776128351972176
2 34 -0.25737575276606073
2 40 -0.03360651782122592
2 41 -0.9551350010916901
2 45 -0.8804209696338798
2 48 0.3277268135866469
2 50 0.7759841169997157
2 54 -0.11803716684345655
2 57 -0.3876132256426794
