45 701
0 -0.38381768984087516
1 -0.6336764444100498
2 0.6989434254171918
3 -0.28632672170337137
4 0.5512498946703037
5 0.6408954094592056
6 0.9230796016903602
7 0.4232141746019573
8 0.8733465725916618
9 0.488221558322643
10 0.12583098867058573
11 -0.3131924243051978
12 0.758263209904916
13 0.6527348755767783
14 -0.8373075603719866
15 -0.5868519936389138
16 0.33359837611357346
17 0.917920755857301
18 0.9727283773593327
19 0.7742649826248105
20 0.8517887558863679
21 -0.8984199937728936
22 0.37807467293337726
23 -0.4337325827124552
24 0.2582641008529978
25 0.46598706919874466
26 -0.3485849547135842
27 -0.6730993640089933
28 -0.41468650374510463
29 0.10439159383502994
30 0.5448837629059173
31 -0.37488484403401
32 0.35285071489137176
33 -0.5809496723079042
34 -0.32413845123639984
35 0.31259169363742245
36 0.9246028020932517
37 0.9863287057840895
38 -0.48808377072186104
39 0.03726479630072532
40 -0.6563716947611453
41 0.18827777962795134
42 -0.9203756063748003
43 -0.9916439578054723
44 -0.09286201438297681
0 2 0.6064802654539379
0 3 -0.048975702142249
0 4 0.24731202717694822
0 5 -0.11940885116186362
0 6 0.6255190021741501
0 7 -0.02898621694727943
0 10 -0.3507292659651815
0 13 0.0911852889816358
0 18 -0.9900728697569361
0 20 0.22749519854787126
0 23 0.33318911088908365
0 25 0.7224396709380674
0 26 0.8926115524363067
0 27 -0.8965106441184689
0 28 -0.8810617643979279
0 29 0.6343858910405233
0 31 -0.44174906479020914
0 32 -0.9159444957320928
0 33 -0.1750910092265301
0 34 -0.9877209270898475
0 36 -0.5760068873583011
0 37 -0.8653116104770582
0 39 -0.37839227106988016
0 40 0.9795266677108381
0 41 -0.7764979904538873
1 2 0.5924446630974771
1 3 -0.9917084951296986
1 5 -0.7360797539780204
1 6 -0.6511583435218986
1 7 -0.008479229124673138
1 8 -0.8523443589169688
1 9 0.2419000999761236
1 10 -0.6365002165817295
1 11 0.14598996972794076
1 12 -0.2340270313825623
1 13 0.6538774579253062
1 14 0.5012094497534434
1 15 0.12237121625877445
1 18 -0.1073330525248013
1 22 0.4226428530911799
1 26 0.8946477560525832
1 27 0.8105571159992231
1 29 -0.6933381002877963
1 31 -0.7135081982982965
1 32 -0.7958526810715889
1 33 -0.866963536423121
1 34 0.11287079823768309
1 35 -0.12831838230379167
1 36 -0.3237775397943945
1 38 -0.8147133412535439
1 39 0.08836703973202731
1 40 0.2715187914571082
1 42 0.839875102382003
1 43 0.5342284948948643
2 3 0.08378416172265202
2 4 0.6287265865371305
2 6 0.33507488438420685
2 7 -0.037916482373566485
2 10 0.29108985546740107
2 12 0.1698613363621191
2 13 0.0025960122608139624
2 14 0.22409529113706128
2 16 0.0858486089076893
2 17 -0.23502728239119342
2 18 0.7520670873710336
2 19 0.08050907840736099
2 22 0.9251227388734047
2 24 0.49663649619791506
2 25 0.0744903165569677
2 26 -0.1119029637426543
2 28 0.32457421371266415
2 29 0.6864517790804254
2 31 -0.07913397191393168
2 32 0.3320215189577691
2 34 -0.7885246954880503
2 35 -0.8888684704819774
2 36 0.5317090161291156
2 37 -0.6339524823690539
2 39 0.7537217869720922
2 40 -0.10846283450841643
2 42 -0.6197897956235823
3 4 0.057460302473757885
3 5 0.6491805122043899
3 6 0.04938662393802007
3 8 0.5969602601613473
3 9 0.16962107292372686
3 10 -0.8923173464086434
3 11 -0.08030002427932859
3 12 -0.8711013461995267
3 14 0.18907516136049374
3 15 0.6610691420383088
3 16 0.9372303694141384
3 17 -0.8941193991583234
3 18 -0.9989355708117587
3 19 -0.08180462982650027
3 20 -0.10398452534943425
3 21 0.06800260685396253
3 24 -0.10517844939340915
3 26 0.2386383631149207
3 28 0.7210895006457609
3 29 -0.1906190899479443
3 30 0.8155484802904225
3 32 -0.11975288496717451
3 33 0.10045030019446477
3 34 0.6163330873691653
3 35 0.7987842058883072
3 36 0.10030211410563283
3 37 -0.9738068161195435
3 38 0.6903999554084916
3 39 -0.9581672240908399
3 40 -0.5437802053344394
3 41 -0.2872308698900379
3 43 0.3303825474854911
3 44 -0.6394560663846989
4 6 -0.7473747206184238
4 10 0.8533845732491314
4 12 -0.12509768062684956
4 13 -0.07509105971658614
4 14 -0.9601187684702477
4 15 -0.032361619797383945
4 16 -0.2806579894290695
4 17 -0.583746871370276
4 18 -0.5251824394621902
4 19 -0.3766555738460111
4 20 -0.19284027484920774
4 22 0.5626561997190584
4 23 -0.8607743140663813
4 24 0.654559770900051
4 25 -0.5835460864118607
4 26 0.26062013856214006
4 28 0.38908027111981136
4 29 -0.6923634257553186
4 31 -0.8414212586745264
4 32 0.7247890279855635
4 34 -0.25299574287587445
4 35 0.330517482393728
4 37 0.26467484228021876
4 38 0.74523466312248
4 39 0.12379978215026166
4 40 -0.20996188880397204
4 41 -0.051404179827654994
4 42 -0.8290518946363448
4 43 -0.7289404204356804
4 44 0.6604260124491947
5 6 0.5778719138775561
5 7 0.5666724584286844
5 8 0.3674800025854712
5 9 0.1881440882237344
5 11 -0.3976119742829345
5 12 -0.9316371024745878
5 13 -0.19657379530993357
5 14 -0.3280858976667085
5 15 0.07507056171285886
5 16 -0.4226674521881062
5 17 -0.8507856191347791
5 18 -0.13034455775231213
5 19 -0.8997825238158959
5 21 0.05420429658027759
5 22 0.29211417104652826
5 23 0.17707120915032792
5 24 -0.3662095445128277
5 25 -0.9560683667281513
5 26 0.6329627973360317
5 27 0.15506935098095398
5 28 0.1225898206516347
5 29 -0.7085135572127501
5 30 0.689487518307649
5 31 0.02378837495351971
5 33 0.47985716235631326
5 34 -0.03830965351118665
5 37 0.014753113266380735
5 39 -0.3381525078166463
5 41 0.9139261149105509
5 43 -0.6361914362674972
5 44 -0.01750624619025909
6 7 -0.6043967789548297
6 9 0.6712864024837517
6 10 -0.32869899403263636
6 11 -0.16067083260126158
6 12 0.11344058932607726
6 13 0.7727773268920297
6 14 -0.7001105107152192
6 15 0.4239287545352717
6 18 0.9667165912513376
6 19 -0.7706333447916558
6 20 -0.3778055835930385
6 23 -0.9462666205124095
6 25 -0.8836213995110844
6 26 0.82278802317587
6 28 -0.7246085731749627
6 29 0.6260391697118797
6 32 -0.9620681258984696
6 33 -0.9220930943712962
6 35 -0.2068828286829505
6 38 -0.4401403813371696
6 41 -0.8113544936632222
6 42 -0.5708075139835445
6 43 0.029828299361626565
7 8 0.39708202336249676
7 9 -0.9028927095431891
7 10 -0.06292682925332382
7 11 0.5481151829874307
7 13 -0.8128309669263003
7 14 0.1965884062786032
7 15 -0.0952020910594975
7 16 -0.1365005447153349
7 17 0.5638992715303022
7 18 -0.4672928697670411
7 19 0.42970824726842616
7 20 -0.09845302392694943
7 21 -0.5716813116446693
7 22 0.8058562820490263
7 24 0.6113625930930513
7 25 -0.20329530404516993
7 26 0.45361126943446406
7 29 0.013567924373180551
7 30 0.22915699449396887
7 33 0.9331168922761794
7 34 0.8523915611813233
7 35 -0.44957311536411293
7 36 0.04324839292303917
7 38 -0.41404251913003765
7 39 -0.7753242156332638
7 40 0.060347598410511294
7 41 0.0341576197167488
7 42 -0.36075828376181596
7 44 0.5034530497830667
8 9 0.7425578347063975
8 11 -0.7083915363565376
8 12 0.7008787624774924
8 13 0.5821725624425658
8 15 -0.7765608290101946
8 16 -0.7991716299424532
8 19 -0.8865923891254006
8 20 0.8051703823736069
8 21 -0.92289368853711
8 22 0.7819321417654368
8 25 -0.6201904274599774
8 26 0.9449147264111073
8 27 0.9871042011377318
8 30 -0.00024252563589333143
8 31 0.8131958530971704
8 32 0.03143137609234592
8 33 -0.24663417316701097
8 38 -0.32185768552435734
8 40 -0.9846799341803014
8 41 0.3579422722910295
9 10 -0.9092398780439457
9 11 0.7737619627238701
9 12 -0.15748695971831617
9 13 -0.19058562615619823
9 14 -0.1929769132816701
9 16 -0.8506344473716883
9 19 0.03397508596491616
9 23 0.6267012066308428
9 24 -0.7519690138548072
9 26 -0.09512859348662217
9 27 -0.7170741566461296
9 29 -0.2712311054629859
9 30 -0.7752209053468002
9 32 -0.5761745906403593
9 33 0.6690665865837297
9 37 0.3847256948852271
9 38 0.648558251408375
9 39 0.8038226371284918
9 41 -0.7787564379017247
9 42 0.5292661506305485
9 43 0.1835991206717218
9 44 -0.6621631819777476
10 11 0.4940404275368566
10 12 0.5615589319644159
10 14 0.5571061699745969
10 15 -0.5382081109958985
10 16 0.6719911641222769
10 17 0.5645186674112517
10 18 -0.7869930894976866
10 21 0.7619753287380728
10 22 -0.5225752697449593
10 23 -0.6369845030840011
10 24 0.683971302136744
10 25 -0.5479891087406108
10 27 0.7968467561101598
10 28 -0.26674223302840905
10 29 0.9779848055739919
10 30 0.6486546449168287
10 31 -0.33838490396968424
10 32 -0.8097018688022641
10 34 -0.4396286067705266
10 37 0.9463196945034564
10 38 -0.8249685254515937
10 40 0.6778014965576418
10 42 0.7003625171312848
10 43 0.05486610445964346
10 44 0.6281705678040139
11 12 -0.13782499899479994
11 13 0.6038470937570102
11 15 -0.6921039537151994
11 16 -0.8727339105010223
11 17 -0.6515890828046556
11 19 0.9760032960012215
11 20 0.704116606791841
11 22 -0.4880248782155141
11 24 -0.7231828726108405
11 28 -0.5176635014658091
11 29 0.6370666658352886
11 30 -0.8047647578072514
11 32 0.6348053014880257
11 33 0.04004651998272912
11 34 0.8603375669979942
11 35 0.029205950038899697
11 37 -0.5619570811377104
11 38 0.8710310052428982
11 40 0.330604682565407
11 41 -0.9238645026393775
11 42 -0.4011591163038333
11 43 0.6009606285795512
12 13 0.7246831926094055
12 14 -0.7376825977288448
12 15 -0.9700468266363769
12 16 -0.9439900503504057
12 17 0.17149936400290122
12 18 0.09982104014686843
12 21 0.9798490342382229
12 22 -0.48783988316326776
12 23 -0.3042865845936724
12 24 0.3694688675002342
12 26 -0.12812357479154546
12 28 -0.6225444594864855
12 30 -0.9108740708947567
12 31 0.9065862192527843
12 33 -0.4506491580786538
12 34 -0.4019635741558054
12 35 -0.2520298528420606
12 37 0.15529577178750786
12 38 0.7200615864455964
12 42 0.1124267771246541
12 43 0.029485804252247894
12 44 -0.9729315097504805
13 14 -0.6016909304540732
13 15 0.9097392695223199
13 18 0.5236242271565454
13 19 -0.33047701919363903
13 21 -0.6425750156366357
13 22 0.07171032768183228
13 23 -0.1582593084704289
13 24 0.6031695438481812
13 25 -0.3032631490126525
13 26 -0.14759682674807628
13 27 0.8969775378790712
13 28 -0.7655641642563542
13 31 0.350236548570223
13 33 -0.18796770804044471
13 34 0.2820726588378648
13 35 0.9447288672637053
13 36 -0.6450220086079774
13 37 0.7364292483290542
13 38 0.0657586529602443
13 39 -0.3434808907882829
13 40 -0.11838776884528301
13 41 -0.9847759283312298
13 42 0.33421016670648274
13 43 0.3422271463306761
14 15 -0.4833363985486807
14 19 -0.1619720254881154
14 21 -0.15466490220018025
14 22 -0.17353264072706143
14 23 0.25065605800057766
14 24 -0.8247632749785603
14 25 -0.9248521537808305
14 26 -0.6371712931301063
14 27 -0.5520493769322752
14 28 -0.6811546022600392
14 29 0.38250544345147897
14 30 -0.05178520563418143
14 31 -0.2483774147830713
14 32 -0.28167514794876625
14 33 0.15008395675094865
14 35 -0.9862786359465598
14 36 -0.7916915678822687
14 37 0.23375614033373604
14 38 -0.9559364727378203
14 39 0.19672168809602475
14 40 -0.7563103055562468
14 41 0.6173107454524573
14 43 -0.07211531317469633
14 44 0.1284498886100256
15 16 -0.6649291016869829
15 19 -0.1133857911501539
15 20 0.13074912563696173
15 21 -0.9211182160553757
15 23 -0.5564666423053364
15 24 0.9926150353240437
15 25 0.0020912508917656503
15 26 -0.17988471795177663
15 27 -0.4097623214131414
15 28 -0.37375478757537817
15 29 0.25656548621503705
15 30 -0.5829086106093693
15 31 0.5432233085299454
15 32 0.6831496455141779
15 33 0.9911081121605021
15 38 0.5164225148053423
15 39 0.11813635669796563
15 40 -0.5106476819170676
15 41 -0.2129550980689534
15 42 0.043139857543064375
16 19 0.4908436802401437
16 20 -0.9809184732942469
16 22 -0.46494310152505913
16 23 0.6078271034806735
16 25 0.24945022166689168
16 26 0.16543638239919245
16 27 0.6264635194950845
16 28 -0.14631056541690923
16 30 -0.12456966113748469
16 31 0.6540985532044363
16 32 -0.014544305827479898
16 34 0.11433392999964354
16 38 -0.3382889483122222
16 39 -0.64733188576521
16 40 0.37682988189023336
16 41 -0.3505946367504147
16 44 0.32899641670084434
17 18 -0.49101752298756307
17 19 -0.9679720945135908
17 21 0.8708811904638538
17 22 0.9283986407199374
17 24 0.7942321821229426
17 25 -0.6191848850435919
17 26 0.25963576716568837
17 27 0.39436482623123337
17 28 -0.7573084439086544
17 30 -0.26842253977257546
17 31 -0.8435956710676105
17 32 -0.1957820171405784
17 34 -0.5904701596186159
17 35 0.6365581888036707
17 36 -0.7879224840515227
