65 1575
0 -0.44303075035280814
1 0.2769961825000009
2 0.2947990913717069
3 -0.47222214827057707
4 -0.1858561952401938
5 0.8745276625217344
6 0.15533870466417965
7 -0.3317125773320533
8 -0.5667976348644068
9 0.8941133916083557
10 -0.1313781915473431
11 -0.4026101192207432
12 -0.40426315830347614
13 -0.12569411022520827
14 0.40677345902891826
15 -0.5712575260503163
16 -0.8690700217718255
17 -0.79334803549587
18 -0.1626930843480121
19 0.5650503003672016
20 0.8281238608114174
21 -0.7974636470049428
22 0.9410338766022714
23 -0.5768595522395128
24 0.26762871897001395
25 -0.6485970593693702
26 0.22764102026959243
27 -0.027357575916718613
28 -0.6806625686601593
29 -0.03975124497150029
30 -0.9521172146778238
31 0.3736723405426936
32 0.8987222356512259
33 -0.08982724245098628
34 0.18504577977471692
35 -0.14879137847264734
36 -0.9143502361421063
37 -0.21364033225311285
38 0.9184069622181805
39 0.9701766223494661
40 0.3354771510510526
41 0.9207477025522932
42 0.06399375623261605
43 -0.4385782146805266
44 0.5917505568782988
45 -0.0799298733170799
46 0.8570101684080711
47 -0.5257068707226278
48 -0.8208277238036872
49 -0.9489705278636928
50 0.20730349424751182
51 -0.68833835447489
52 -0.7009713121553749
53 0.3682786450005511
54 0.4005567869526032
55 -0.6956354001100464
56 -0.18384060749948472
57 0.8598437758535871
58 0.3573975319689917
59 0.8555011993561192
60 -0.9116696914089994
61 0.8441838621789346
62 -0.11852025627841023
63 0.1351076972443337
64 -0.6085846042530036
0 1 0.8415140962675827
0 2 -0.5778711175477651
0 4 0.329654891154334
0 5 -0.30000169238195173
0 6 0.31761708520528376
0 7 -0.7413364100111377
0 8 -0.7556823213195318
0 9 0.2949597566455129
0 10 -0.10310982470341101
0 11 -0.9571800771226133
0 12 0.26508929787105284
0 13 -0.2614447080693152
0 14 0.9164054380127538
0 15 -0.11705121315958777
0 17 -0.008567089623454427
0 19 -0.547504869690604
0 20 0.7699352546190648
0 21 0.584880804727625
0 22 0.2554383558394684
0 23 0.010665524600654619
0 24 0.7385686983093764
0 25 0.8032871087407631
0 26 0.6105218498831388
0 27 -0.11233803695342282
0 28 0.3692775723076247
0 31 0.6827406806525198
0 33 -0.709903321612195
0 34 0.21361627897695978
0 36 0.40926009311289646
0 37 -0.1286928878510396
0 38 0.7810231845857047
0 39 0.35919469564262085
0 40 0.9149449201662654
0 41 0.24027038813472834
0 42 0.20224040367965634
0 44 -0.6305145124983882
0 45 0.6764814395070802
0 46 -0.9497339933918025
0 47 0.8021073924698103
0 48 0.6961079576229336
0 49 0.06420364308028836
0 50 -0.0936285258517926
0 51 -0.32510147456416716
0 53 -0.05294788117247795
0 54 -0.4128478611032862
0 55 0.4796363199036935
0 56 -0.7758279323340296
0 57 0.9346675446368158
0 61 -0.14622361723229615
0 62 0.5838407805532033
0 63 -0.32297622865560704
0 64 0.3970249818297331
1 2 0.21721067956772067
1 3 0.7199442175671638
1 4 0.14869044465886594
1 6 0.020597642866768018
