45 615
0 -0.6338504937719012
1 -0.38611487866714
2 0.8042764376751586
3 -0.3711011313030468
4 -0.3553198598993015
5 -0.04937548697641536
6 -0.7886653740619325
7 0.8690368955299332
8 -0.13571622197917477
9 -0.760918846246792
10 -0.9936917007497938
11 0.2844073399040583
12 -0.5570725004866901
13 -0.14740230383154018
14 -0.8013644987944148
15 -0.8216453749163382
16 0.15834547121746212
17 0.5749353989328934
18 0.17891624000939066
19 0.08774189985650183
20 -0.4195734566231868
21 0.42774995165678575
22 0.6115785327213266
23 -0.8180951215667576
24 0.7042026428987698
25 -0.7156921370595923
26 0.49216436913539074
27 0.6123858817215602
28 0.8063895236870176
29 0.9051852158968536
30 0.39258969619412865
31 -0.5306308846263754
32 -0.9776432218762876
33 -0.7719974891657282
34 -0.00770004758574605
35 0.6660398746543492
36 0.21057203719411155
37 -0.06720766022976399
38 0.5679129651002597
39 0.6314177135457681
40 0.1906413049941713
41 0.03597589390688327
42 -0.15603014411134541
43 0.04226527269877001
44 0.550497125895484
0 1 0.6194393591937155
0 2 -0.7398396993994873
0 3 0.41290234844567797
0 5 -0.0004629750816900202
0 6 0.3618281846868361
0 8 -0.898620380856634
0 10 -0.41381016081260635
0 11 -0.01528323494885142
0 12 -0.210325749512557
0 13 -0.5139806588541429
0 15 0.4953721677799734
0 16 -0.36185134185171974
0 17 -0.9511145974230131
0 18 0.5121728206499012
0 19 -0.7928750971362126
0 23 0.5697003394322793
0 25 0.05933312537225066
0 26 -0.9216068729436231
0 27 -0.2744482586946029
0 29 -0.7615388095243585
0 30 0.7997592989974271
0 31 -0.878179723699404
0 32 -0.5058410866084444
0 33 0.5825487738620887
0 35 -0.9662021413941522
0 38 0.28802643523310123
0 39 -0.7436604657708685
0 40 -0.8659966397195646
0 41 0.9667499376813751
0 42 -0.3008296012782079
0 43 0.2636710867768417
1 3 0.45418780806068515
1 4 -0.9318060412347773
1 6 -0.5526872425614615
1 7 -0.8344662941750955
1 9 -0.6919245026543708
1 10 -0.9875241960831271
1 11 0.061129881005684616
1 16 -0.821557973201781
1 17 -0.5579432078738753
1 18 -0.8532455223563131
1 21 -0.011548149043625111
1 23 -0.20816528516153832
1 24 0.43157966316335195
1 25 0.19918661548886063
1 26 -0.6191133105691842
1 28 -0.692076241336717
1 30 0.5476950985772264
1 32 -0.8112603697751255
1 34 0.3443184696120434
1 35 -0.05881040804147153
1 36 0.433116009298518
1 37 -0.469941218368799
1 39 0.6444839237429205
1 40 -0.4618533063373764
1 41 -0.9195625255177187
1 43 0.021579868983086836
2 3 -0.2226770181882214
2 5 -0.7965776460226324
2 6 -0.0017430967198033276
2 7 -0.9184351705152307
2 8 0.6406503017165905
2 10 -0.14705248870307375
2 13 -0.7369801623005314
2 14 0.6159295302750851
2 15 -0.001603566662437883
2 17 -0.12080736856912067
2 18 0.9253891323931578
2 19 -0.029791728534763084
2 21 -0.47457300171806027
2 24 0.1350962486545324
2 25 0.059176383792055365
2 27 -0.4171510489634289
2 29 0.0032024972200708213
2 30 -0.8478347387278682
2 31 0.1788893762219248
2 36 -0.3129724096135942
2 39 0.47032833895235004
2 41 -0.9919381626039756
2 42 0.2691282354337321
2 44 0.17221424739017355
3 8 0.8565598357406898
3 9 -0.7127655926792382
3 10 -0.22472727660053105
3 11 0.22353678460127124
3 12 -0.5607263788952943
3 13 -0.6668700409989281
3 16 -0.7690986126850095
3 17 0.15529290128547224
3 18 0.037034029808677094
3 20 -0.9837907649297266
3 22 -0.7571753275127497
3 24 0.5478802468498516
3 25 0.8843822397621348
3 26 -0.8528762592799186
3 27 -0.50939360701198
3 29 0.2941567222385686
3 30 -0.35799441033626134
3 32 0.36807299287129824
3 36 0.5670593812725235
3 43 0.06779875789954981
3 44 -0.33647236064458363
4 5 0.5902971250732059
4 6 -0.20223257434095943
4 8 -0.6889686410913218
4 10 0.30451793093002144
4 12 0.22165304399608532
4 15 0.743162601122674
4 17 0.16953474127542467
4 18 -0.2063149820647867
4 20 -0.42159198898750305
4 21 0.7169090704614725
4 22 0.42822884209067036
4 23 0.20436354212869534
4 25 0.11170482311330532
4 26 0.00411294306244625
4 31 -0.9616960663402756
4 32 -0.6757950899683813
4 33 -0.39368293113979447
4 34 -0.1825280809946339
4 36 0.773753806896256
4 37 -0.6510952234606502
4 38 -0.7704874666710926
4 39 0.29972695011362016
4 40 0.026547248506089582
4 43 -0.4260928969782405
5 6 -0.5032178777540499
5 7 0.8426347115147756
5 8 -0.6570320047611169
5 9 -0.7601743843078808
5 10 0.920058323702158
5 13 -0.8695443235098779
5 14 0.9542117855625234
5 15 0.21725037398789637
5 16 0.23994313894410113
5 17 0.3015639964033461
5 19 0.4457035684099968
5 20 -0.8689650763902228
5 21 0.6986748174668729
5 24 0.7509448263073142
5 25 0.028307824040863405
5 27 -0.803023581536735
5 29 0.5893217145169978
5 30 0.2604427241874141
5 31 0.1475991960591525
5 32 0.3396196749559728
5 34 0.47105680597357646
5 35 -0.7556293945087074
5 37 0.013806261263854314
5 38 -0.7674767214214397
5 39 0.5731216424144419
5 40 0.4935260743374592
5 41 0.5726154881387575
5 43 -0.7402632525457531
6 10 0.23245077616354415
6 11 -0.9497107463476797
6 14 -0.5176132443162191
6 15 -0.7123177478572129
6 16 0.7734213989748775
6 17 0.7897940690247816
6 18 -0.12362696680685503
6 19 0.2342131836461383
6 21 0.9587348966191935
6 22 0.5162135713963765
6 23 -0.17853599922527041
6 25 -0.6337004370062838
6 26 -0.9122486418670568
6 27 -0.044469635440041344
6 28 -0.26336769727546994
6 29 -0.7980514689231406
6 32 0.1941974974624774
6 34 0.3165438828026974
6 36 0.6892165144535358
6 39 0.3555221632198202
6 43 -0.6129564406594685
7 10 0.1773871472050017
7 11 -0.11114582022246866
7 13 0.23730560806951173
7 14 0.36041850549816634
7 15 0.8128042548397478
7 16 -0.9037629735742676
7 17 0.3263293673423593
7 18 0.6304534972001377
7 19 0.7839427400829939
7 20 -0.019706113803068304
7 21 0.5196935259249638
7 23 0.5931131165349237
7 24 0.6339188756349616
7 26 0.49368654892114217
7 27 -0.4723042282546308
7 28 -0.29723047161957084
7 29 -0.9058836732620927
7 31 0.21681397256189827
7 32 0.22490937834421376
7 33 0.7831959471483363
7 35 0.7670429975435926
7 36 -0.9179864761738732
7 37 -0.2210440263573663
7 39 0.42951367957374353
7 40 -0.8779014070709943
7 41 0.26554812995686183
7 42 0.9975136623978655
7 43 -0.48361169261885273
8 9 -0.03181090723904356
8 10 -0.7412101902333352
8 11 -0.1538924261577026
8 12 0.33083902565634515
8 13 0.9044560424516914
8 15 0.6997579966325218
8 17 0.8083379801941641
8 19 0.9852145203210212
8 20 0.483458291964457
8 21 -0.39742749647168063
8 22 0.5090920678607245
8 24 0.9257041248165727
8 25 0.29182526481248083
8 27 -0.4010037905135304
8 28 0.8987324023257295
8 30 0.8139767005102745
8 32 0.27602558935381705
8 33 -0.7813961372137386
8 34 -0.47895738802234056
8 35 -0.2222825506401378
8 37 0.4257805397319281
8 38 -0.6701107394645252
8 39 0.31830577661352777
8 41 -0.4534482569796554
8 42 -0.37270755012560075
8 43 0.622377263697429
8 44 -0.43861963123001435
9 10 0.211861093149174
9 12 0.041534606109196126
9 13 0.9964123174509152
9 14 -0.05148021664564273
9 18 0.9084520481545839
9 20 0.4673588224058338
9 23 -0.36423704113742783
9 25 -0.4905680282690412
9 26 0.5636353637736367
9 28 0.458633460429166
9 30 -0.3250031801958162
9 31 -0.4481457274944969
9 32 -0.9580769098656463
9 33 0.8031080348973216
9 34 0.1093257837688888
9 35 -0.1657495456963458
9 36 -0.24153244664954765
9 40 0.26963145791435017
9 41 0.44332355716077365
9 44 -0.46812571229621813
10 11 -0.241212500788605
10 12 0.9476651748533262
10 13 0.7185932652479976
10 14 -0.6826296766192785
10 15 -0.7484188466635864
10 17 -0.4548625778822388
10 18 -0.10917411579530834
10 19 -0.8813525466754373
10 20 -0.9612861094337535
10 21 -0.6188507244308965
10 23 0.23631216169070735
10 26 -0.6906244630617591
10 27 0.6359477003458391
10 28 -0.89766983832623
10 29 -0.7513867113688582
10 30 0.6374861718276006
10 31 0.7537690086026292
10 32 0.33952648222664394
10 33 0.6175448550515041
10 37 -0.4129484493775646
10 38 -0.13223777757245792
10 39 0.2246070807802898
10 40 -0.08911281396179938
10 41 -0.5861119913256101
10 42 0.8537870298022381
10 43 -0.10453593047010101
10 44 0.9086389993631063
11 12 -0.15498266194611254
11 14 -0.9657194051012388
11 15 0.2041612336438332
11 16 0.8740548699826503
11 17 -0.3268518956179105
11 20 -0.8464580641406898
11 21 -0.09089226856693
11 22 0.9724325141956465
11 23 0.8706908005268048
11 25 -0.2772825429905401
11 28 0.08465927608347235
11 31 -0.6520707045630245
11 32 -0.30260027306854176
11 33 -0.9704730002262603
11 36 0.1342318757103409
11 38 -0.17329366153895287
11 39 0.1449554994000024
11 40 -0.2284974891344389
11 42 -0.4806519633309583
11 44 -0.4291702261412522
12 13 0.36097544984836616
12 15 0.562530352168654
12 16 0.018021971602077302
12 18 0.24302853121120416
12 22 0.5587671392891458
12 23 -0.9514122827314273
12 24 0.7635988281367436
12 26 -0.9606717971030208
12 28 0.7680389630151012
12 29 -0.7290995860281804
12 30 0.6848387855846516
12 32 -0.24712232587110639
12 35 -0.5097653729887757
12 38 -0.22560525168922196
12 39 -0.40718942069263897
12 40 0.821964275159444
12 42 0.585429951941731
12 43 -0.28646142697404753
12 44 0.0032067244665190398
13 14 -0.12869355476378952
13 15 -0.7394006703169025
13 16 -0.8517102317251066
13 17 -0.6728331965074419
13 18 0.4471508857457107
13 19 -0.8247807840176957
13 22 -0.22633732595009204
13 23 -0.13121599179778265
13 24 -0.021904729119371025
13 25 0.3388014101757919
13 26 -0.09439313555623241
13 30 0.1367526347513277
13 31 -0.10893008897374723
13 32 0.8501584537937918
13 33 0.5244385702570649
13 34 0.2920476753171557
13 36 -0.3031382398463356
13 37 -0.6635013849936944
13 38 0.40243973342762884
13 43 0.2457498752777847
13 44 0.03513614696716627
14 16 0.8670391633352046
14 17 -0.3062783656448489
14 18 0.24418612566853692
14 19 0.7357007066505465
14 20 -0.06727580893076301
14 21 -0.9588877485695124
14 23 0.431774967134102
14 24 -0.4398560976218784
14 25 0.9407904125737898
14 27 0.07007380629324866
14 28 0.9658754492159345
14 30 0.8595406511755812
14 32 -0.19585293195735276
14 35 0.5947452177868997
14 36 0.35333230583171504
14 39 -0.17796055638542407
14 41 -0.35292221392630063
14 42 -0.355620378955648
14 43 -0.7409766485561948
15 16 0.30836145789896285
15 17 -0.3946237069373173
15 20 -0.5831705643779115
15 22 -0.8309387183702586
15 23 0.6438280025389833
15 24 -0.5479300814831498
15 30 0.29742207889557926
15 32 -0.6430620861151195
15 33 0.42509299380235444
15 34 -0.9274804137829997
15 35 0.4067327497264748
15 36 -0.9582908582760779
15 37 -0.13012094796235063
15 38 0.2985413556364205
15 39 -0.9373131218248913
15 40 0.21398886810378004
15 41 0.7391343235512948
15 42 0.32857350382993933
15 43 -0.36107554332347114
16 18 0.14965871840282752
16 19 -0.4272408860259993
16 21 0.8732187623096708
16 22 -0.5366413401963328
16 24 -0.21659721460112125
16 25 -0.4800960972927195
16 26 -0.17327477617528508
16 27 -0.6677938998411066
16 28 -0.3565358325736554
16 29 0.03204904003478104
16 31 0.9159088085631586
16 32 -0.18977293072741763
16 34 -0.5115483315164726
16 35 0.27303882906194166
16 37 -0.8818828301603616
16 38 0.10241907659342275
16 42 0.6554191251994006
16 44 0.41931922456733983
17 20 0.2986298060703594
17 21 0.9152982930284304
17 22 0.26509303021376995
17 23 0.8513083792336646
17 24 0.9761733662500054
17 25 0.19893054140122346
17 28 -0.9033515857275491
17 29 -0.7603710121771996
17 30 0.718051779691677
17 31 -0.0930374064303181
17 32 0.7537035448640741
17 33 0.6915640934377136
17 35 0.15336381812524835
17 37 -0.25603291319478605
17 39 0.727283737355904
17 41 -0.7768119457312832
17 42 0.9221198861509017
18 19 -0.7396172474615099
18 20 -0.08773228816320655
18 21 -0.7293102614935971
18 23 0.2853702126233095
18 25 -0.4944675874675546
18 27 0.16831130251601234
18 29 -0.9410441519885961
18 30 -0.9701935442832623
18 36 0.14249344698726163
18 39 0.8983376057366201
18 40 -0.2484228716056256
18 41 -0.05928594632285411
18 42 0.7052936154169374
18 43 -0.32832922225242944
18 44 0.04363414019910894
19 20 -0.27830779440708997
19 25 0.6139699487043107
19 26 -0.5488326253145179
19 27 -0.2750412702981313
19 29 -0.4520799258752344
19 30 0.25059754203663687
19 31 0.3158721495571559
19 32 0.059862719188348734
19 34 -0.6024936654398276
19 36 0.6026201732936038
19 37 -0.37052196406153626
19 41 -0.6412763232249963
19 42 0.5382895906398448
19 43 0.6462808179491479
20 22 -0.9822250356819635
20 24 -0.5559833398418004
20 25 -0.18882663217186635
20 28 0.03349414230035985
20 32 0.8566200671268296
20 33 0.4926891633899537
20 34 0.8400520232785593
20 35 0.5918102703685888
20 36 0.3115077069819201
20 40 -0.8731695859892574
20 41 -0.36478083345549916
20 42 0.25202598097057005
21 22 -0.2880450865928903
21 23 -0.2954926562455922
21 25 0.024854490241698723
21 29 0.020829124537733
21 30 0.03579800887721163
21 34 -0.5366205820107859
21 35 -0.45554329061519105
21 36 0.3520793003567988
21 37 -0.5283559180196036
21 39 -0.13615560162858054
21 40 0.7283188957614415
21 41 -0.8437163713292473
21 42 -0.1774409878895915
21 43 -0.5602333092162948
21 44 0.9868448144737842
22 23 0.05777317612215627
22 25 0.054650316300502544
22 26 0.216511478480232
22 30 0.3631662492638492
22 31 0.5535808176014672
22 32 -0.23580507908072335
22 33 -0.7904283519051847
22 34 0.6746363823799255
22 37 0.23962279369049533
22 40 -0.18078861817551606
22 41 -0.4664328136386051
22 42 -0.8698262625228632
23 25 0.9212058994418006
