45 848
0 0.6182675868944989
1 0.5045036801155396
2 -0.6075736316320934
3 0.05588045751748427
4 0.6941852681534959
5 -0.01900234513218102
6 -0.4635419494385691
7 0.4161367605998205
8 0.7510296118985889
9 -0.7710042559395518
10 -0.005622067680666865
11 -0.6389636284436397
12 0.31928210600224505
13 -0.009190268148639547
14 -0.02047600771900715
15 -0.31521776920838884
16 -0.4729307352678034
17 0.27116659808262944
18 0.779623582646537
19 -0.7318042130203506
20 -0.6522581075524445
21 0.3196398366960256
22 -0.46023227215093976
23 -0.0054528511748987984
24 0.8528010556502175
25 0.33834369324827307
26 -0.42507057970319484
27 -0.9288446208616603
28 -0.662421278414496
29 0.6953720211561667
30 0.22503195253750907
31 -0.923081378162564
32 -0.8061711461610122
33 0.6349099782049477
34 0.16866171817745945
35 -0.7000556479379827
36 0.32828308305774123
37 0.945157115153193
38 -0.9341125490963369
39 0.24754408831948282
40 -0.9173251131618616
41 -0.9908319770778082
42 -0.7648594504965764
43 0.7013959711080888
44 -0.5628541025929348
0 2 -0.8726016542906947
0 3 0.1887616653938442
0 4 -0.3255404660311849
0 6 0.859027746312168
0 7 -0.600727788462442
0 8 -0.45734587815711003
0 9 -0.8904503218833963
0 10 -0.6686662434443784
0 12 -0.38344185017409727
0 14 -0.6234699975883737
0 15 -0.2641015992069278
0 16 0.2724004765375545
0 17 0.25418570037898713
0 18 -0.2662873140852011
0 19 -0.5026842058849685
0 21 0.6932751762303191
0 22 0.9993652223105589
0 23 -0.7320976926730267
0 24 0.33364435854160424
0 25 -0.4957304601286858
0 26 -0.7568422405196193
0 27 0.8720307316231928
0 28 0.006633217720558582
0 29 -0.604084802029164
0 30 -0.4509495393043066
0 31 -0.3074870877586018
0 33 0.14125881425676434
0 34 0.33282087477540223
0 35 -0.8147592064187381
0 36 0.49265838598882095
0 37 -0.9126951880863641
0 38 -0.8567092589310037
0 39 -0.9953347542994946
0 40 -0.16130199670697598
0 41 -0.5586632206323943
0 42 0.21118117447681772
0 43 0.9680540689490467
0 44 0.6608519619431605
1 2 0.5691883343509305
1 3 -0.9891428471608121
1 4 -0.9711315257660493
1 5 -0.2716776626319124
1 6 0.06843451802515577
1 8 0.9869263092512681
1 9 -0.36137433156383114
1 11 0.8276276911260836
1 12 -0.29906708087475864
1 13 -0.1336367675697776
1 15 -0.8424996243753757
1 16 0.2960778183776558
1 17 -0.2368027028933024
1 18 -0.6346844391946114
1 19 0.5233549356867677
1 20 -0.13249866169879576
1 21 -0.6291008743216515
1 22 -0.32894962397434413
1 23 0.24362818754052307
1 24 -0.4383846140393144
1 25 0.3969622247357081
1 26 -0.3165570533253752
1 27 0.8728280587083879
1 28 0.2457139194351612
1 29 -0.5878989575222702
1 30 -0.5745726337391797
1 31 0.042630830553217924
1 32 0.24992819570106573
1 33 -0.6764874631152977
1 34 -0.18434476573110392
1 35 -0.14776515774464594
1 37 -0.15918106420825873
1 38 -0.11035002055246101
1 39 -0.7433636504066503
1 40 -0.5137630284848762
1 43 0.8004519813767887
1 44 -0.5964204521490031
2 3 0.7904459185899713
2 4 -0.878181685551189
2 5 0.9080944392174517
2 6 -0.720312181357494
2 7 -0.9980281686702932
2 8 -0.05043177679843236
2 9 0.4191679795557639
2 10 -0.8145672445302135
2 11 -0.5829588163932844
2 12 -0.13522575688305616
2 13 -0.8346088493228989
2 14 -0.8360168819866258
2 16 0.10863914054011103
2 18 0.6438165931976123
2 19 -0.4040146201013737
2 20 0.07218719987929134
2 21 -0.12899090248706702
2 22 0.44035228041284546
2 23 0.23890062257179823
2 24 -0.3984618217953739
2 26 -0.11719753558075285
2 27 0.23782177091284362
2 28 -0.5359143438337384
2 29 0.33557397549129764
2 30 -0.18059949064749814
2 31 0.23098047813080314
2 33 0.7376607481111708
2 34 0.4237145705556331
2 35 0.34057001775449924
2 36 -0.14584338080729387
2 37 -0.3476766017053301
2 38 0.949127793529045
2 39 0.8521049889622303
2 40 -0.8454923619577017
2 41 0.8011847381848984
2 42 0.5748439512835359
2 43 -0.4289751065383902
3 5 0.9983707531855674
3 6 0.46625861486268594
3 8 -0.5334482273328838
3 10 -0.9298766256050346
3 11 0.1580189284770026
3 12 0.051600757101987194
3 13 -0.3074739083994038
3 14 0.7692611699022769
3 15 0.7706562304847813
3 16 0.22545722723958472
3 17 0.4777099758485073
3 18 0.7281114009656413
3 19 0.6669389746949201
3 20 0.4349110816724169
3 22 0.8546853906929903
3 23 -0.7003631709826965
3 24 0.7318110319985209
3 25 -0.17828796153828086
3 26 -0.9027350977844815
3 27 0.1270694296545576
3 29 0.522086103765856
3 30 0.49369954056878473
3 31 -0.5060114698563223
3 32 -0.9438476634483726
3 33 -0.6959848421775907
3 34 0.5366780942631573
3 35 -0.2997811225189333
3 36 0.8749574041843013
3 38 0.11641550611293372
3 39 0.6035499680526304
3 40 -0.030577141080144754
3 41 0.3191211716691498
3 42 0.7382745623733482
3 43 -0.3053191007536904
3 44 -0.35339034518268164
4 5 0.6854905112691871
4 7 -0.413806478049616
4 9 -0.8565478208521953
4 11 -0.06954051374613357
4 12 0.1591167893364409
4 13 0.5269306080963179
4 16 -0.5651054852401729
4 17 0.1143082517139391
4 18 -0.07452865281222176
4 19 0.7504375591614278
4 22 -0.3080137971303296
4 23 -0.8112215734141646
4 24 0.2995474619983709
4 25 0.6826258700767867
4 26 0.19724680014403062
4 27 0.12703605977260457
4 28 -0.5301156309819259
4 30 -0.8704075579660377
4 31 0.182238133685672
4 32 -0.8448394576253837
4 33 0.25777527281326496
4 34 -0.4438016929095301
4 35 -0.47299824682157743
4 36 -0.14746236069178797
4 37 -0.31922306089984476
4 38 -0.44559206185473865
4 39 0.8831341484516004
4 41 -0.6268706940539761
4 42 0.2682462214656418
5 6 -0.6396928894265332
5 7 -0.23370736750785248
5 8 -0.3721647213960373
5 9 -0.010026738445135575
5 10 -0.26722513899053446
5 11 0.15897488637766477
5 12 -0.9975835238861368
5 13 0.5645972062155962
5 14 -0.629609506121537
5 15 -0.6602847255209512
5 16 0.8195967136933815
5 17 0.1811734484006866
5 18 0.4707233848633199
5 19 0.6127036964508232
5 21 0.8599915509598446
5 22 -0.42089406067025115
5 23 -0.3385273709366563
5 25 -0.7453324466385629
5 26 -0.5856452701441694
5 27 -0.3745099874666191
5 28 0.13633971251922605
5 29 -0.47645113670550576
5 30 0.4892567731785591
5 31 -0.6062113833738914
5 32 0.8157770601045295
5 33 0.7786990828180498
5 34 -0.8540888461650125
5 35 -0.987969270691593
5 36 -0.015701145944732486
5 37 0.11689183175400886
5 39 -0.18396040834052751
5 40 -0.4084656661548036
5 41 0.9573013102922174
5 42 0.769498784148835
5 43 -0.19696488403358892
5 44 0.2452668867429617
6 7 -0.21803622153864954
6 9 0.7426057718514831
6 10 -0.042652731687670364
6 11 0.1264198169466766
6 12 -0.07525449182129695
6 13 -0.2938385951626836
6 16 0.5331121734758193
6 17 0.5725123138137629
6 18 0.29362245520350116
6 19 -0.7173738867823551
6 20 -0.12187221312125529
6 21 -0.29751259843315325
6 22 -0.6286970940289274
