55 1025
0 0.8752090995150725
1 0.6712308924987564
2 0.18879759483447445
3 -0.7917984696393603
4 -0.7706409711452566
5 0.28470380714015553
6 -0.5626427962560021
7 0.9137821471444709
8 0.5706170243962692
9 0.6900369624851781
10 0.38453627144479463
11 0.9171458056395354
12 -0.415546736889276
13 0.1925579979424077
14 0.3383465339390044
15 0.17639278653391055
16 -0.4617791167149259
17 0.914018838295581
18 0.27928281617118267
19 0.9690457013593825
20 0.2238404119665951
21 0.6063832446848192
22 -0.9097197398387247
23 0.5217747715632031
24 -0.34651703650981625
25 -0.6020849273086066
26 0.5172505027637491
27 0.7949449741237522
28 -0.8163726624243248
29 0.8114248287933001
30 0.5238611166821625
31 0.39462673618938515
32 -0.4922436857143171
33 -0.7330010820567814
34 0.818394274642805
35 0.5763410163183758
36 -0.8456149921217055
37 -0.9367463447706954
38 0.4511349478160802
39 -0.024199612069980114
40 -0.08520673215378083
41 0.6728306222971199
42 -0.21236986789166767
43 0.3543857507222816
44 -0.7736342864214272
45 -0.04481766021230715
46 -0.17021503075053857
47 0.8368255257850534
48 -0.8097110288394105
49 -0.09324769942588462
50 -0.46406786091373786
51 0.3414544676812117
52 0.5488082536478736
53 -0.3645299281606009
54 -0.8469118128498376
0 2 -0.548976623559345
0 5 -0.42177288090240417
0 8 -0.5799361312541529
0 9 0.9233791839288554
0 10 0.0638159285623936
0 12 -0.9792148147238133
0 15 0.7723424555799308
0 16 0.6283452904390863
0 17 -0.2462309851730089
0 18 0.7483226617475385
0 19 -0.4762311806162498
0 20 0.10746931669572213
0 21 0.6546627688536844
0 22 -0.23527387649276732
0 23 0.7839715961730598
0 24 -0.24845749993610577
0 25 0.36834309536636867
0 26 -0.6076004013409981
0 27 0.8775879216176121
0 29 0.8899577336153437
0 31 0.10738641772825375
0 33 0.3670557775151524
0 34 0.00410542937829339
0 36 -0.06777627214567272
0 38 -0.2068588327776546
0 39 -0.10176203640154013
0 40 0.5713589667033228
0 42 -0.884631756509136
0 43 0.4142464469182747
0 44 -0.40937138545032337
0 45 -0.5479064987928959
0 46 -0.5971868584088662
0 47 -0.12865904274964013
0 48 0.08390639139413136
0 49 -0.22950687758675858
0 50 -0.42090336953073004
0 51 0.9732870821090485
0 52 -0.7067760635826739
0 53 0.171186612210942
1 4 0.4552464987946596
1 5 0.02892723988677548
1 6 0.21452794357810379
1 7 0.18727459819369052
1 8 0.3729985219099061
1 10 -0.4435809715378394
1 11 0.6676675337893498
1 13 -0.7005868296700339
