45 574
0 -0.8496324649694438
1 -0.5207506228326313
2 -0.8900075606788249
3 -0.19371519536690118
4 -0.9663855888163775
5 0.4334129911271336
6 0.12870903889278695
7 0.8321741086582741
8 -0.2834215015918131
9 -0.1574073836305745
10 -0.5871397976126045
11 0.10411120785910466
12 -0.5515769861830988
13 0.9904265647420627
14 0.16106233818828186
15 0.2538615540233484
16 0.2776161353067761
17 0.38754161324420977
18 0.6296969488763762
19 -0.941445492295707
20 0.29529302600906737
21 -0.3204820295365882
22 0.1719699319217114
23 -0.9284071459222332
24 -0.9393500562169954
25 -0.92278245880087
26 0.7573153897313412
27 0.7707495575654373
28 0.21221367713842487
29 -0.5919189015719626
30 -0.26765882370782124
31 0.4304689671123818
32 -0.5695688948354005
33 -0.036338896259215936
34 -0.3135606438056229
35 -0.39208288021782
36 0.9796616793764557
37 0.35219045178396824
38 -0.580479544636614
39 -0.08411542357006829
40 -0.7505133865994027
41 -0.7387476983484553
42 0.0255563360565354
43 0.1820655336010053
44 -0.5556175165235235
0 3 -0.13585887217211856
0 6 0.1864873304696122
0 9 -0.759252607845027
0 11 -0.9678859113971818
0 14 0.9515518510220353
0 15 -0.43808001005161
0 19 0.07960751967779345
0 20 0.8618192858051648
0 21 -0.9275336876192406
0 22 -0.8710587951386433
0 23 -0.8433703406982931
0 24 -0.9180284707354309
0 26 0.5906413040064578
0 28 -0.8478822266850539
0 29 -0.6160476506173622
0 30 0.4709137585724239
0 31 0.6089789509412271
0 34 0.829890749040185
0 36 -0.7285683415865285
0 37 0.1703692929229983
0 39 0.007731177588006455
0 40 -0.7383724162890815
0 42 0.37229979245999645
0 44 -0.8052387164037955
1 4 0.10654938216517662
1 6 -0.1898327538834863
1 8 -0.865067846008714
1 9 0.8875679687744458
1 10 -0.08601999105987201
1 11 -0.971027700119979
1 13 0.0912332720489657
1 16 -0.973012706188787
1 17 0.16388875657583557
1 20 -0.3586493112770015
1 22 -0.2353265457288387
1 23 0.8628239232648021
1 25 -0.3658513237923482
1 26 0.8558393444942001
1 29 0.3519283017000028
1 31 -0.9733210459230375
1 35 -0.0901174934457214
1 38 0.9096005500145319
1 41 0.7237346276046805
1 43 -0.39990133449699505
1 44 -0.9500374908213438
2 3 -0.04317799080203355
2 5 0.8209542883754568
2 8 0.08962872632930852
2 10 0.03322045153718545
2 11 -0.5642823010810682
2 13 0.4069761656103117
2 15 0.9862805448536147
2 16 -0.3337394053463869
2 17 0.4135626600106712
2 27 0.9048604014082704
2 28 -0.36960611022814627
2 29 -0.6750595782579525
2 30 -0.6413397608294964
2 31 -0.2810763655105375
2 32 0.10989213473788406
2 34 -0.7876846923851093
2 36 0.4970440630568258
2 41 0.007368941142594343
2 42 0.3292185311908975
2 43 -0.5859831138295915
3 4 0.9930894255804519
3 5 0.7077028230745568
3 6 0.839875253537193
3 7 0.7312186771592999
3 8 -0.3501493565410778
3 10 0.682823292649432
3 15 0.9313725178315064
3 16 -0.5555002906296462
3 17 0.6162098488926384
3 19 0.7651880411175709
3 22 -0.7738594878608369
3 23 0.8850719307768931
3 24 -0.175238373672026
3 25 0.6459028384381837
3 28 0.8627686244272208
3 32 0.4667051235589521
3 34 0.7354862891710363
3 35 -0.2961214773331611
3 38 -0.2415811991975665
3 40 0.16971236440330784
3 41 -0.16045667603022906
3 42 0.2401402456964925
3 43 -0.9863411045951422
3 44 0.08720703273468655
4 5 0.35770302374011376
4 7 -0.37046112792225094
4 8 0.846968965648621
4 9 0.585325992042462
4 11 -0.6073799909847422
4 12 -0.06255379009162065
4 13 0.21350052195287073
4 14 0.2209500918908225
4 17 0.5509509885003203
4 20 -0.06740258102038266
4 21 -0.33610059453027596
4 22 -0.18316473379801868
4 24 0.593854303862875
4 25 0.17585427428362
4 26 -0.5946614325024944
4 27 -0.09638614174840421
4 29 0.8039245971880244
4 31 -0.6581509273538295
4 32 0.8057554997467788
4 33 0.05109097985750655
4 35 0.8288620769333328
4 36 0.16141756945376629
4 39 -0.5766021281530558
4 40 -0.5510840239892647
4 42 -0.038829640212195926
4 43 -0.4936051467486997
4 44 -0.5444701658835276
5 6 -0.889193301707945
5 7 0.5141924869332055
5 9 -0.02828965284506091
5 10 -0.2423130048577964
5 11 0.4503613293865323
5 12 0.9531825384394044
5 13 -0.5699271432370654
5 14 -0.8283597151506084
5 15 -0.6070382441779425
5 16 -0.13922900040131103
5 18 0.5753669051289736
5 20 -0.29113272382322464
5 22 0.8883990059903804
5 27 -0.9700479927645549
5 28 -0.16742888436442827
5 29 -0.001927558179130484
5 30 -0.17440701225365518
5 32 0.38280263893068467
5 33 -0.7036470078511623
5 34 -0.19729659750740924
5 35 0.6168680418466279
5 36 -0.494566167415212
5 37 -0.5079469439418944
5 39 -0.5739785535277075
5 41 -0.9421545348202862
5 42 0.2951433621695221
5 43 0.45790060384660003
5 44 0.8144646575122043
6 7 0.03454972190960026
6 9 0.8030941649395422
6 11 -0.6439768445936667
6 12 -0.2586759771770337
6 13 -0.2328743975480434
6 15 -0.9886148325700621
6 16 0.014072981896179781
6 18 -0.5585642728013773
6 21 0.8151334583088747
6 22 -0.043018827496988266
6 23 -0.3716360161973187
6 24 -0.12582302039036275
6 28 -0.622470161284419
6 29 0.034557283718054777
6 30 0.291775410433909
6 32 -0.9235699223133644
6 38 0.09101335068946925
6 39 -0.8257693781101125
6 41 0.8534701920649148
6 43 -0.8178767967927185
6 44 0.032579214629187
7 10 -0.8491459997203075
7 12 -0.06545956063150515
7 13 0.9667775661724345
7 14 0.5422432989721069
7 16 -0.4720358042881436
7 18 -0.4946281302460307
7 19 0.38341587950768097
7 21 0.04230279488444544
7 22 -0.41813704335096813
7 23 0.7792162254271253
7 24 -0.4269757398890641
7 25 -0.36355068403649704
7 26 -0.5691977195878599
7 27 -0.12715264727476194
7 28 0.5889796014616941
7 29 0.19801116655292184
7 30 -0.9091938959489376
7 31 -0.16153493365668758
7 32 0.3421742745582166
7 33 0.040920075748131834
7 35 -0.8646948164724388
7 37 -0.2592389802703454
7 38 -0.4623325035364212
7 39 0.9908386853421458
7 40 0.7272043365148395
7 41 0.6595990605914002
7 42 -0.9794256526499814
7 44 -0.12015943304186716
8 9 0.32204272852477644
8 10 -0.6577377453465474
8 12 0.742949519805626
8 14 -0.41519723353735816
8 15 0.12186463460701291
8 16 -0.08337344514379086
8 17 0.9076848174426173
8 18 -0.8581537236085843
8 19 0.7146839107889651
8 21 -0.7733308365497069
8 22 -0.42211341776653355
8 23 -0.3603193352698728
8 25 -0.9198551055875439
8 26 -0.7022908114034316
8 27 -0.7706464008081453
8 28 -0.8279561385462149
8 29 -0.6528349387588908
8 30 -0.6768837969263499
8 31 -0.9859307577954601
8 32 0.5030856856569832
8 33 0.22638340024751158
8 35 0.994946003761781
8 37 -0.4827301274789242
8 38 -0.584988141480828
8 39 -0.8976587613781313
8 40 -0.6317394626035548
8 43 -0.43305337463206683
9 10 0.14597913081181635
9 11 -0.5334281035182635
9 12 -0.7777413625411809
9 14 -0.6157679286724389
9 15 0.07915180177596892
9 17 0.506432418633199
9 20 0.2603932060499212
9 21 0.9182624101763508
9 23 -0.5044614402143734
9 25 0.6790184422476635
9 26 -0.7178231621457576
9 27 0.8771970794645982
9 28 0.893238696820893
9 33 -0.9236609791863117
9 34 0.8611162807801922
9 36 -0.556022294299976
9 37 0.35399455105432365
9 38 0.45267301716381914
9 42 0.6311701404932475
9 43 -0.0733298265229343
9 44 -0.956992800158263
10 12 -0.7683965025739368
10 13 -0.8133010314286881
10 14 -0.6169281425001008
10 15 0.06900682823737947
10 20 0.6144106970736714
10 22 0.20084615586134413
10 23 -0.036835624639334874
10 25 0.9106493508600648
10 26 0.8847349838287848
10 31 0.21339581906919647
10 32 0.7922249410343918
10 33 0.9350010677829781
10 35 0.734009382385997
10 36 0.7458471988455853
10 37 0.4787196438443293
10 39 0.5013703236755269
10 44 -0.6335596028372474
11 12 -0.6879487227104704
11 13 -0.6540419482994024
11 14 0.728190324573337
11 15 -0.5263635063413157
11 20 -0.739143194523846
11 21 0.8961378409548917
11 22 -0.8290813846561
11 24 -0.22244126750169668
11 26 -0.29405614947198444
11 27 0.10145023963682687
11 30 0.9659968316805778
11 31 -0.3089424220426844
11 32 -0.7823008047542304
11 33 0.9704271547640466
11 34 0.1120157157481867
11 36 -0.3005423574478523
11 37 -0.6557924657899465
11 38 0.4082371209252682
11 40 -0.8474489396880416
11 42 0.26397523746995444
11 44 0.995295190119851
12 13 0.8073516961666432
12 14 -0.8254985820531611
12 16 -0.6661239316094387
12 17 -0.43569702421842815
12 21 -0.8240705050951682
12 24 0.6396631421526942
12 25 0.6594183690830555
12 26 -0.508948748181407
12 30 0.9463600330286162
12 31 -0.44170418322230254
12 32 -0.8050886161528028
12 34 -0.07829650696223545
12 35 -0.10170875486540498
12 36 -0.6129701858806207
12 37 -0.9091617155107528
12 38 -0.2418876201728406
12 42 0.2795497078698903
12 43 0.9770398901808879
12 44 -0.9554707408913485
13 15 -0.1505043429026025
13 16 0.6774125914262057
13 17 -0.0487143402533079
13 18 -0.052324671254586175
13 19 0.8119317325078168
13 20 0.6430791740182586
13 21 0.9062093253308308
13 23 0.7563470232228824
13 25 -0.4835985032715635
13 26 0.8347092285008781
13 27 0.523408225105807
13 28 0.5460899122918681
13 29 0.6222695832023508
13 30 0.8112641051164062
13 31 -0.42657183361244533
13 32 0.40266574566219937
13 36 -0.17109702064667598
13 37 0.14228985656403847
13 38 -0.8246844973069432
13 40 -0.06695386426996297
13 41 0.9443846547369088
13 42 0.9133858278293672
13 44 -0.8167129329362943
14 16 -0.7424185469144742
14 17 -0.5063910934609768
14 18 -0.6551128443342926
14 20 -0.4534455609342598
14 21 -0.8275302255640484
14 22 0.25300183640310325
14 23 0.7351586786070599
14 25 0.8100280389466432
14 27 -0.13562516242261147
14 29 0.8665851295408846
14 30 0.7721484437394828
14 32 0.5983395856075673
14 33 0.14834274292066119
14 34 0.5354555351528703
14 35 0.5968219238127968
14 36 -0.26340737106357937
14 37 0.28262672357867635
14 39 0.13029701696359286
14 41 -0.5093396640033236
14 42 -0.048692002598843986
15 16 0.4390630208334094
15 17 0.5319505342972741
15 20 -0.42131354895743267
15 22 0.15476210015513225
15 26 0.6104780047338274
15 28 0.5634834036994376
15 30 0.2575106015753368
15 31 0.008497906760234653
15 32 -0.5809092303559655
15 33 0.4888193475594398
15 34 0.4587290229312597
15 37 0.16344489944133067
15 38 -0.04125600133035068
15 39 -0.5184905201775807
15 40 0.7187996654973559
15 42 0.6638138861264673
15 44 -0.7147135935555631
16 19 -0.43315206007279583
16 24 -0.2721739926597111
16 29 0.9333626317039931
16 31 0.9700189972396713
16 34 0.7589906175598924
16 36 -0.5287460183773933
16 38 0.05653721734167205
16 39 0.7425912835062927
16 40 -0.372025440233235
16 41 0.4136974605182604
16 44 -0.0072342562778062725
17 18 -0.9413441474401032
17 19 0.023234728522545156
17 22 -0.6830665732696231
17 24 0.221770890285085
17 25 -0.3209951549233818
17 26 -0.7656790682351735
17 28 -0.27045265053149836
17 29 -0.7326233993394733
17 32 -0.03917168857832376
17 33 0.7754244407664341
17 37 0.4232568570867292
17 38 -0.9787453025277044
17 42 -0.06455767643406651
18 19 -0.6605396644524255
18 21 0.39146348467329206
18 23 0.4190257550809109
18 24 -0.2446388491004805
18 25 0.25566364937766983
18 26 0.2532357291969274
18 28 0.23364621545504072
18 30 -0.3216400053731501
18 31 0.6047608879781983
18 32 -0.12051416311183871
18 33 -0.5345110367566279
18 34 -0.0794004891798985
18 36 0.7505426931213199
18 37 -0.8077164100281911
18 39 -0.17673250664957663
18 40 0.24085883784439277
18 41 -0.8598836214880692
19 24 -0.2367018159146681
19 25 0.5736413849476683
19 26 -0.673131814408698
19 27 -0.03544937705453588
19 28 -0.5411619529817122
19 31 -0.4426397406064726
19 32 0.07869882264227823
19 33 0.5785649036631924
19 39 0.6319377128531682
19 41 0.717057321122244
19 44 -0.9293676840749983
20 21 0.28687073073295455
20 22 0.1656344380223893
20 23 -0.4330505023054769
20 25 0.5570952642193274
20 27 0.6853982287676816
20 28 0.24822603625870987
20 29 -0.11601198100378451
20 30 0.5485479519815859
20 33 -0.9441951917058193
20 34 -0.19330181272953184
20 35 -0.09918169303046787
20 37 0.5379169269667017
20 38 -0.15321750356194097
20 40 -0.957419932585017
20 41 0.5930707242392441
20 42 -0.19500650278567178
20 43 -0.37543359654934183
21 25 -0.13965684810046763
21 27 -0.15206193901368348
21 31 0.3873809829643291
21 32 -0.6776323364128385
21 35 0.711838940014164
21 39 0.5534129250119986
21 41 0.5008449148834362
21 42 -0.9067631681608341
22 27 -0.4770199699979014
22 29 0.19798686258854392
22 31 -0.48815159851464984
22 32 -0.04081787508847645
22 33 0.33221050693340226
22 36 0.8860149116477045
22 39 0.851904781430245
22 40 0.21464127661536936
22 44 -0.6470704930491757
23 24 0.721200362707793
23 26 -0.6718188487815298
23 27 0.8036594077131332
23 28 0.03268215454376566
23 29 -0.18935415933824928
23 30 -0.8334248860759184
23 31 0.18783622445015546
23 32 -0.13426156495034025
23 34 -0.034774194784491286
23 37 0.06092913771256048
23 39 0.4397349988625958
23 41 0.634296721125841
23 44 -0.37684282895487
24 28 0.4700344661716982
24 29 0.5402372545483485
24 31 0.790659697638783
24 32 0.6204829158153733
24 34 -0.4758656568999162
24 35 0.011823357632058329
24 37 0.7467979560186151
24 39 0.33683486320109224
24 40 -0.8628630539205893
24 42 -0.6749154840386933
25 27 -0.8019693148734621
25 29 0.7412311081639007
25 32 -0.5265069743405373
25 33 -0.11486019779638035
25 34 0.4513772652290047
25 40 -0.9969669529807426
25 42 0.09351252158976275
25 44 0.00011943979233874913
26 34 0.3282604772195499
26 35 -0.5311093720493254
26 37 0.18581572875847274
26 39 -0.15460453571302035
26 40 -0.21442051926410466
26 41 0.000717678107404307
27 28 0.8108613024769664
27 29 -0.9377336971625541
27 30 0.8949872337805389
27 31 -0.687053413120897
27 32 0.7481989822375874
27 33 0.04150297759448973
27 34 0.5464938556185799
27 35 0.4601800666075626
27 37 0.8482009889411539
27 39 -0.6078462759888454
27 42 0.35284302599403117
27 43 -0.15017455864110119
27 44 -0.19172233066423794
28 29 -0.724090861981846
28 30 0.8844210377582935
28 34 -0.286377164408373
28 36 -0.16765846516614724
28 37 0.03734960532286169
28 38 -0.13546775979513526
28 40 0.27176448852649004
29 30 -0.5043584483943471
29 32 -0.320712774102746
29 34 -0.4315661115313454
29 36 -0.4917323563164204
29 37 0.08720479729762975
29 38 -0.3808797070856669
29 41 -0.5721661449128606
29 42 0.0874842470530317
29 44 -0.03109837110957514
30 32 0.021472126403898173
30 33 0.5787240252494732
30 34 -0.4479612215972504
30 37 0.6927032867096834
30 40 0.8453939579979932
30 42 0.15340185023250075
30 43 0.8529138102119764
30 44 0.5332342568375452
31 32 0.5568681940458042
31 33 0.6148061901955888
31 34 -0.7441090278432883
31 35 0.98977098368265
31 36 0.6789924841700603
31 37 -0.19898715297771452
31 39 -0.7458311655796452
31 40 0.6428958650910961
31 42 -0.3883317215864983
31 43 -0.49248998654327436
32 34 0.5145689536521285
32 35 0.053458512036342
32 36 0.6002673144683681
32 37 -0.08186673337414274
32 40 0.18719665887815484
32 41 0.3718200591259979
32 44 -0.6112068571861491
33 34 -0.584526229372019
33 35 0.29932654271913783
33 36 -0.1674701275596846
33 37 0.8290011686354133
33 38 -0.6194677394690351
33 39 -0.6885559531344363
33 41 -0.014967030388310487
33 42 0.7154764810131653
34 36 0.08759917083352242
34 38 0.6060439743532684
34 42 -0.11512495600835426
34 43 0.11793203655681728
34 44 -0.2961784748079972
35 38 -0.8898416278646766
35 39 -0.04970314913883578
35 40 0.10517534486306634
35 41 0.7389651801187276
35 43 0.8434744156327763
36 39 -0.7864445140552985
36 40 0.5829579202564585
36 41 0.8625608702379404
36 42 0.13499490574077933
36 43 -0.25885525458306136
37 38 0.3387165752448502
37 39 -0.28106090961393204
37 40 0.39201351674524343
37 41 -0.40853147021487946
37 43 0.6470994238445249
37 44 0.7707684013853171
38 39 -0.6128471173837022
38 41 0.87733776423103
38 44 -0.05724971823110869
39 43 0.5853955418605505
39 44 -0.03460950281368946
40 41 0.8254527606903665
40 44 0.2225462026603302
41 42 -0.5822793289294073
41 43 -0.7878928374084857
41 44 0.5099589615348907
