45 717
0 -0.09634700549187092
1 0.7697954042153934
2 -0.5836527431932577
3 0.3386752156725732
4 -0.9531648196887315
5 0.013832543801171049
6 -0.3038565827485198
7 -0.01773380722708695
8 -0.8522747893993667
9 -0.38960354712051437
10 0.9305964614952227
11 -0.9951800082637856
12 0.7362129126144843
13 -0.7455656145494409
14 -0.5398609328373134
15 -0.3319240886874366
16 0.04948995349998997
17 -0.5575864446542296
18 0.941515874705813
19 0.9681610174062152
20 -0.8185987418574778
21 0.6025141576257116
22 -0.7460854057691169
23 0.5706286794366677
24 0.7096185570264382
25 0.027646512335114615
26 0.6964360492816848
27 -0.23660528805659387
28 -0.7875474030537923
29 -0.7173476741572344
30 0.5705259480697666
31 0.216118862023579
32 0.44659166845996
33 -0.25265589903193364
34 0.9157909719720805
35 -0.6413942374159909
36 -0.7410222187995323
37 0.21399221362396315
38 0.5483664903960808
39 0.1273056670320667
40 0.6874672309979217
41 0.49604556525190513
42 -0.6501807488214062
43 -0.4356029873509273
44 -0.40691417472433855
0 1 0.2655563280441755
0 2 -0.4365128683017643
0 3 -0.8537833453999109
0 5 -0.16533111547095847
0 7 0.20812372504264998
0 8 0.016899418149252998
0 9 -0.35005473552490574
0 10 0.5523674845339965
0 11 -0.25495958947120934
0 12 0.23860390455691127
0 14 0.8507988334496568
0 15 0.7014570945114555
0 16 0.9038905791776051
0 17 -0.2710223175509019
0 18 0.7416994387014617
0 21 -0.7259214720399678
0 22 0.4043304038804767
0 23 -0.05562490551304844
0 25 0.7185410411083875
0 26 -0.7099579354853585
0 27 0.025823684034814276
0 28 0.9297624593758052
0 29 0.25822996842312684
0 30 0.8940657871081354
0 31 -0.010378903218554836
0 33 -0.40223658847391386
0 34 -0.8338823233186012
0 35 0.7297500694412393
0 36 0.8003016824943925
0 37 -0.46018502588893484
0 38 0.2061427828590221
0 40 -0.5646322818612379
0 41 -0.9066349149977391
1 2 0.6770875037274158
1 3 0.5121984041278742
1 4 -0.0047437582275517975
1 5 0.778525043277073
1 6 0.726754435756253
1 9 0.9061835927331203
1 11 -0.399219073357461
1 12 -0.29442913773161394
1 15 0.1523339042328895
1 16 -0.33339930232869897
1 18 0.6668041539766685
1 20 -0.2676158081829667
1 21 -0.37877919578902564
1 22 0.3578388746144645
1 23 -0.48492230546905235
1 24 -0.7983064981810248
1 25 -0.7377458542267787
1 27 -0.9664196596283985
1 28 -0.73261207064647
1 30 0.04974616563061751
1 32 -0.19000013671293492
1 34 -0.4280429675294677
1 36 0.9260788648370653
1 38 -0.6215959199662269
1 39 0.9241527843680644
1 40 0.17229039889789255
1 42 -0.15154215675854577
1 43 -0.9568407858334698
1 44 -0.7773915195509908
2 3 0.2060070117560533
2 4 0.24170170772808874
2 6 0.7317528454645776
2 8 0.5721401753184718
2 10 -0.35547004405859517
2 11 -0.8629254803070043
2 12 0.876729927149251
2 13 -0.24473034514337955
2 14 -0.4621338229591416
2 16 -0.2460940055979488
2 17 0.9634590548843085
2 18 0.4447158972032894
2 19 -0.9471168499147571
2 20 -0.33170639185271633
2 21 0.8697292693698
2 22 -0.6837113419206979
2 23 -0.3609234042024745
2 24 -0.9590932354881989
2 25 -0.4044291294353306
2 26 0.6486807529480922
2 27 -0.8416391837515163
2 28 -0.8729395580712056
2 29 -0.09114877210054861
2 31 0.9702453130957016
2 32 0.4019543241181911
2 33 -0.32186574621956043
2 34 0.43540624034713815
2 36 -0.051484658101186076
2 37 0.21366826323806998
2 39 -0.5361205698254425
2 40 0.5287621595760212
2 41 -0.14720638007200337
2 42 -0.054643066835071696
2 44 0.05238723837611148
3 4 -0.14566995637734848
3 6 0.07476319040080881
3 7 0.2624331679550498
3 8 0.3432935888215758
3 10 -0.7517582930792319
3 11 -0.5523654407294083
3 12 -0.4611759890157541
3 13 0.034349097877230506
3 14 0.35441132216333004
3 15 -0.8458844767858658
3 17 0.24179238710116313
3 18 0.6944277848058535
3 19 -0.6128370976264188
3 22 -0.7503128093921805
3 23 0.09600746474920197
3 24 0.7020620474581731
3 25 0.5869979043951807
3 26 0.21446793926379915
3 27 0.5590540434311018
3 28 -0.364511017697432
3 29 -0.35766093510182984
3 30 -0.3335354035933997
3 31 0.9282891054184168
3 32 -0.8504309330318744
3 33 -0.1945829034407749
3 34 -0.12956581524223987
3 36 -0.4947517057158646
3 38 -0.5839872595513933
3 40 0.7416057521811763
3 41 -0.6557079082111303
3 42 0.001919445690431676
3 43 0.8033554286051454
3 44 0.42665834949927617
4 5 -0.365696728974064
4 6 -0.35029102042318194
4 7 -0.19158826940401807
4 9 -0.06920486032646522
4 10 0.3623026002915448
4 11 0.03877317567070748
4 13 0.031941434137450875
4 14 0.531601390138057
4 15 -0.6668174610246393
4 16 -0.17379043668787375
4 18 0.45760165348471626
4 19 0.15784510270876462
4 21 -0.11555340080118404
4 23 0.5499547372976594
4 24 -0.6436756893397777
4 26 -0.2610262441075042
4 27 0.7260001961486238
4 28 -0.9215844860386735
4 30 0.18652981542704516
4 32 0.9603642934639598
4 34 -0.09782245286249558
4 36 -0.07484823838949217
4 37 0.3504342339599984
4 38 -0.6507024286519767
4 39 0.6730759957266663
4 40 -0.4824292232346834
4 42 -0.7985326115273337
4 43 0.4375202276632746
5 6 0.7924614754894348
5 8 0.7928784990774194
5 10 0.02304373815543559
5 12 -0.45782984717856423
5 13 0.30538993214958077
5 14 -0.6145940985437743
5 15 -0.7752094629452391
5 16 0.2939381173798561
5 17 -0.9095440376568023
5 19 -0.01182852095967113
5 20 0.9427379093201411
5 21 0.2107467523595381
5 22 -0.8868915986625128
5 24 -0.0440878948714698
5 25 -0.6982531312194173
5 26 0.26848512898930044
5 27 0.7999611035231633
5 29 -0.38264648689415304
5 30 0.7607942669703196
5 32 0.4495075460014448
5 33 -0.05581218292172507
5 34 0.09906192107573775
5 38 0.7758238130339359
5 39 -0.49790442186569894
5 41 0.3290799965362545
5 42 -0.7534071357549423
5 43 0.900222792834714
5 44 0.3749803689116078
6 8 -0.8323501603555823
6 9 -0.5860861047866757
6 10 0.8865341400170137
6 11 0.8218005533918704
6 12 -0.35865828546664513
6 15 0.5725000571367544
6 16 0.3083708518407906
6 17 -0.8558903365122239
6 18 0.7980721753076983
6 19 0.8530716661786235
6 22 0.5728852624692613
6 23 -0.5637236751376022
6 25 -0.25565734638831983
6 26 0.858183933710349
6 28 0.7298227659717094
6 29 0.4311066325957218
6 30 0.35835678851936303
6 31 -0.37450524322945666
6 32 0.29237856530802153
6 33 -0.7684151881465919
6 35 0.17655968912426578
