35 419
0 0.7996759594997032
1 -0.03457802470747384
2 -0.4313290312539617
3 -0.7842192749336887
4 0.48188766853551934
5 0.967218805234562
6 0.5222274348263876
7 0.2182368671853152
8 -0.7574532182512399
9 0.8653698431912378
10 -0.5569711200695251
11 0.004600607316934013
12 0.08429162474170959
13 0.023807348785165994
14 0.545234619728221
15 -0.2823817787008518
16 -0.6223385642176498
17 0.8030628184373592
18 -0.978882919797303
19 0.8805008764128031
20 0.5937657271995467
21 -0.596682611951302
22 0.5909766404835424
23 -0.6834919290485297
24 0.855222329002358
25 0.1423733286531712
26 0.3737660844096673
27 0.7340230538729662
28 -0.47947206957834987
29 0.2657703835806129
30 -0.9781067080597512
31 0.32811763646705305
32 -0.940164642592036
33 -0.4140451824517797
34 -0.724383150355463
0 1 0.42005238950172785
0 2 -0.4918449674530736
0 3 -0.30438708510680335
0 5 0.6125462600878435
0 6 -0.4141570011012914
0 7 0.6510342104341453
0 9 -0.08012541971510623
0 12 0.43113256603624883
0 14 0.6855190164991725
0 18 0.12178193838734286
0 19 0.44665187062156697
0 20 0.545745470422289
0 22 0.3114563119779863
0 23 -0.06002415934572114
0 25 -0.11176747542506438
0 26 -0.2873517173183717
0 29 -0.6475381127206719
0 31 -0.6478594646389306
0 32 -0.4022581946240922
0 33 -0.8967320214618295
0 34 0.7509542890853838
1 4 -0.17193728769716654
1 5 -0.4630814946740034
1 6 0.49820811902066753
1 8 0.8297569801241331
1 10 -0.22907691772069794
1 12 -0.51401888214469
1 13 0.5690546740400122
1 15 -0.002286405111193268
1 16 -0.9283100899341425
1 19 0.18346725556361387
1 23 -0.43572147550020235
1 24 -0.39244142370711854
1 26 -0.8859982657731387
1 27 0.7784491242104998
1 28 -0.32823016092931745
1 29 0.07354988852260269
1 31 0.7822293659583976
1 32 0.06051971064000061
1 33 0.8287828370583967
1 34 0.5290305192704001
2 4 -0.529538348817842
2 7 -0.3805956193327493
2 8 0.23898919672208185
2 9 0.47971046264368655
2 10 0.04023851662338429
2 12 -0.8399471169373267
2 13 -0.37250150048178976
2 14 0.8404264278714397
2 15 -0.37142492820584216
2 16 -0.9449590184295316
2 17 0.016308234030213864
2 20 -0.09291528282948658
2 21 0.8745254923737324
2 22 -0.23819569003179875
2 23 0.21231745189989248
2 24 0.04618219936695156
2 26 -0.18729566322773894
2 27 0.05289626570267125
2 28 -0.9166182507315361
2 29 0.2537214358995654
2 31 -0.4457679694822223
2 33 0.9696282652059092
2 34 0.20428324846568713
3 4 0.38470464613464084
3 5 0.9501675696486898
3 6 -0.061675320468622896
3 7 0.851238549728307
3 8 -0.5614190042317868
3 10 -0.8951276984207981
3 11 0.09252623811461635
3 12 0.8935941976766535
3 14 0.8183856665244551
3 17 -0.9979656324345163
3 21 0.9966197450465262
3 22 0.2815433570647057
3 26 -0.028358171660969544
3 28 -0.4065832829776226
3 29 -0.6077372428987735
3 30 0.5902227438203602
3 31 -0.6278113177450502
3 32 0.5215558330124952
3 33 0.5791668558455403
4 6 -0.5022264962675849
4 7 0.5176159795868718
4 8 -0.727484976077222
4 9 0.4720854500517573
4 10 -0.36668877000870603
4 13 -0.3034976326916754
4 14 -0.0286859881246615
4 15 0.987462949616928
4 18 0.6501277272020745
4 21 -0.6205583978231946
4 22 0.01274136222025124
4 24 0.24293928158658895
4 25 -0.9697450157076462
4 27 0.2590638689881348
4 28 -0.05997033182561018
4 29 -0.4281948969694471
4 30 -0.5812631077229169
4 33 -0.8770434608719286
5 6 -0.492562226274601
5 7 0.9988677258058003
5 8 -0.5216278077026646
5 9 0.7929477139611769
5 12 0.2917425492174808
5 14 -0.37767920913588515
5 15 0.6295330433548636
5 17 0.6837482750820922
5 18 -0.5960598543911029
5 20 0.8253068616757409
5 21 -0.5524239528563644
