35 451
0 0.4305350258616525
1 -0.4981950434097391
2 -0.5076241205565868
3 -0.32161989460383045
4 0.3528264866603441
5 0.591338789197593
6 -0.47629215978373485
7 0.5632707600633855
8 -0.058956628658760835
9 -0.7527043789947019
10 0.7606129933935459
11 -0.19821213083018208
12 -0.12128127144779599
13 -0.32101600067801006
14 -0.7911925828259248
15 -0.020673146866298175
16 -0.4526054304379623
17 0.21528467935148954
18 -0.5589040873774827
19 0.17506285546563372
20 -0.06486530764052412
21 0.6218962146591256
22 0.044490545863233644
23 0.30890720863377563
24 0.5941045503766504
25 -0.7470349296615049
26 0.48955523363664
27 0.21440806212807773
28 0.2995963929072962
29 -0.9873633581797232
30 -0.7819966587666065
31 -0.9580123342393763
32 0.662463793397585
33 0.5527774299314943
34 -0.9392277530591029
0 2 -0.6030644341568139
0 6 0.3701240072590062
0 9 -0.8611551983465058
0 11 -0.014982928008749452
0 12 0.09371640289220684
0 13 -0.11397210605162034
0 14 0.767114566982662
0 15 -0.5791704049698845
0 16 0.49159011687883436
0 17 -0.7545616915831852
0 19 0.7033286996516346
0 20 -0.5767314216241783
0 21 -0.3486536386938499
0 22 0.85971233950178
0 27 0.26452424377985717
0 28 0.16250163172180665
0 29 -0.1473403562387896
0 31 0.47674187556681
0 33 0.6368837346895786
0 34 -0.6777398237675101
1 2 0.9523593981273144
1 3 0.13883501708425028
1 4 0.5070140878373544
1 5 -0.9406606073094177
1 6 -0.11703211347872378
1 7 -0.33234994707607357
1 8 -0.4085943729317474
1 9 -0.8495577581242058
1 11 -0.7678454278840425
1 15 0.6644715021472747
1 16 0.7224967335121719
1 17 -0.08186883331166595
1 18 -0.95198976471411
1 20 0.6859424923494273
1 21 -0.919258755496456
1 22 -0.35266538097543676
1 23 0.367013114505347
1 24 -0.669414432922905
1 25 0.9678448878588752
1 27 -0.5146229995011242
1 29 -0.8450664627442939
1 30 -0.5337807409971609
1 32 -0.34714523824154386
1 33 0.9937946387823544
2 4 0.08046468800735829
2 6 -0.9906780718567607
2 7 0.28037907780118987
2 8 -0.2506766266095992
2 9 0.253113417486136
2 10 0.21894751798719958
2 12 -0.301586280750582
2 13 -0.4695222298879358
2 14 -0.48980299368555125
2 15 -0.6622457883371191
2 16 -0.956652513243184
2 17 0.9072468902165023
2 19 -0.36519341285907925
2 20 -0.1510683433251383
2 21 -0.9595639095468536
2 22 0.6299643260362908
2 23 -0.4085124387689525
2 24 -0.38614316677106597
2 25 -0.6278794889687607
2 27 -0.5683959244050985
2 28 -0.006080693171300222
2 29 -0.129078456015306
2 30 0.7023743741102386
2 31 -0.628066823087458
2 32 0.6849799721162182
2 33 -0.9642359277786394
2 34 -0.7608896209238452
3 4 0.5968972697838859
3 5 -0.46181324799524703
3 6 -0.38031329347010856
3 7 -0.5609170204409475
3 8 0.09062619223839419
3 10 0.8180218239750303
3 11 0.4941164396495228
3 12 -0.9449243772289526
3 13 0.5143993967281153
3 15 0.38480348063089176
3 16 -0.2359899299256376
3 17 0.06272489524333391
3 21 -0.47781500176857516
3 22 -0.3759692079158603
3 23 0.16277085151702364
3 24 0.3120547825061082
3 25 0.8116887092415515
3 26 0.11398364134280548
3 27 0.43641587944183047
3 28 -0.15984786840629228
3 29 -0.8050943046232952
3 30 0.9281634137287849
3 31 -0.0407245177511002
3 32 -0.2735518073080392
3 33 -0.3856073799249473
4 5 0.11990272874158348
4 7 -0.4623204030274439
4 8 -0.3351196846434519
4 9 -0.7832107163223323
4 10 -0.9191344334670091
4 11 0.2518213491458867
4 12 0.586914570882912
4 14 0.2171590667893868
4 15 0.2434274794943545
4 16 -0.3587036439854343
4 18 0.6747086421212651
4 20 -0.5701122504266112
4 22 0.29652643282055435
4 23 0.9997445592889078
4 25 0.6450157746843999
4 28 0.3150529653444787
4 29 -0.07938904387393242
4 31 0.6462184144662959
4 32 0.9248449043602367
4 33 0.47858523285773336
4 34 0.5756540170378399
5 6 -0.7624579778480571
5 7 0.42083684791996845
5 10 -0.8145895394310361
5 13 -0.6644733670318261
5 14 0.9504395368673262
5 15 0.8611771250565343
5 17 -0.6010840513770828
5 18 0.9829942702918197
5 19 -0.415580825915733
5 20 -0.04689774421658255
5 21 0.6745311461194308
5 22 -0.41857663497975905
5 23 0.3258980650719363
5 24 -0.6099962405014241
5 26 0.4008517875484783
5 27 -0.5479605964553518
5 28 -0.9457076967902927
5 29 -0.05824211014895564
5 30 -0.39609327915712145
5 31 0.35336293818361386
5 32 0.09072223820483316
5 33 -0.6550806495724852
5 34 0.2575397780249724
6 8 -0.8998146932255824
6 9 0.6382347942097109
6 10 0.25394537182070964
6 11 -0.37044965348190506
6 12 -0.7965384543318166
6 13 0.404076230289413
6 14 0.5311112373341713
6 15 0.7717293851540081
6 16 0.5565095604770045
6 17 0.38475622827377887
6 19 -0.07547012846909373
6 20 -0.180057732676421
6 21 -0.175383304618415
6 23 -0.1778648633551907
6 25 -0.7315258769534723
6 27 -0.04639071329179445
6 28 -0.24704071540820438
6 30 -0.493032627571528
6 32 0.11256235195940034
6 33 0.2685967425766116
7 8 0.7070765703721054
7 9 0.4225170999138015
7 10 -0.6804279651678808
7 11 0.6951100020666465
7 12 -0.21335290010245878
7 13 -0.24573558935845563
7 14 0.043988565232667254
7 15 -0.18912493229020266
7 16 -0.608442735795385
7 19 -0.7218983548130515
7 20 0.8270776829406579
7 21 -0.7788615571547368
7 22 -0.9378726165700813
7 25 -0.6274726405548168
7 26 0.7102322068566265
7 27 0.5947812498842375
7 28 -0.41598877562304226
7 29 -0.3549144852919608
7 30 0.020880533227825016
7 31 0.5693629696053197
7 32 0.03270402314021914
7 33 0.9021604733705004
7 34 0.9839385263649987
8 9 0.7354920393278619
8 10 -0.7441132319776653
8 11 -0.082541734088724
8 12 0.37047862527139697
8 13 0.6199331455257175
8 15 -0.9944095672796254
8 16 -0.05367733687435705
8 17 0.3795093917613135
8 18 0.38960420499554194
8 19 0.1565181453535458
8 20 -0.18867856619832257
8 22 -0.08900635392908485
8 24 0.7207220722956906
8 26 -0.43966083591252425
8 27 0.8530163919223339
8 29 -0.31137387046930076
8 30 0.3320874580729716
8 31 0.7260190354106044
8 32 0.5209123320655684
8 33 0.8135693152129442
8 34 -0.5577166774906073
9 10 0.19760386772961458
9 12 -0.8450941126908911
9 13 -0.029524683247327488
9 14 0.515056572163433
9 15 0.782094912290829
9 16 -0.38341173502571957
9 18 0.16435133728950335
9 20 0.5555445455074179
9 22 -0.3015308876922227
9 23 0.922131354489905
9 24 -0.3256410156120604
9 25 -0.21374306868975013
9 26 -0.7934608539586412
9 28 0.17071527970717826
9 29 -0.693614523706573
9 31 0.32478264634546394
9 32 0.13371226794981417
9 33 0.00487464655722869
10 11 -0.012159509477412511
10 12 -0.24180187839569367
10 13 0.2569873930522675
10 14 -0.03411548048521218
10 15 0.9974093465943212
10 16 -0.07885937297893197
10 17 -0.6870744269241038
10 18 -0.19070063359578193
10 21 0.04096162245152568
10 22 0.15267324479706224
10 23 -0.9039926891999024
10 25 0.15573236756154207
10 26 -0.3132761045193577
10 27 0.08281950700355623
10 28 0.5982283867933527
10 30 0.2730218575385823
10 31 -0.9091564502989691
10 32 -0.7514193274734227
10 33 0.7168188594798399
10 34 0.202857141120933
11 12 0.4615863813654002
11 15 0.8644955935350711
11 16 -0.0672546843934323
11 17 0.34938469471170475
11 18 -0.8729429338121928
11 19 0.3444068258566386
11 21 -0.19006377848069156
11 22 0.6445853484405213
11 23 -0.03175362909518742
11 24 0.3517725327550598
11 25 -0.3016276927545676
11 26 0.23081002954617014
11 27 0.4905589940484072
11 28 -0.5001192568386155
11 29 -0.8445427048227581
11 30 -0.19411910681317956
11 31 -0.32970335226148895
11 32 0.8084519660068363
11 33 0.36865940072773506
