35 570
0 0.18898854168608104
1 0.706371088271267
2 -0.1760606661944748
3 -0.7008259409291095
4 0.7595221484620702
5 0.011676427156773084
6 0.7645523597579766
7 0.9544832665029861
8 0.12686868417569075
9 -0.9981669034214464
10 0.4785708364268497
11 -0.42037869365989744
12 -0.21813781636515905
13 -0.6375914321425711
14 0.6547328688343437
15 -0.5535230480312214
16 0.6624734845774538
17 -0.6492181599928009
18 -0.1956282910242979
19 -0.788969651497381
20 -0.05180977047319657
21 -0.06943249859065981
22 -0.8632706937793446
23 0.44510004800180814
24 -0.2336901854251976
25 -0.475191306818433
26 -0.10860527899449979
27 -0.7040553407326808
28 -0.8829932799203808
29 -0.9644145487933904
30 0.11140630438936938
31 0.00804989592662575
32 -0.2148038821630458
33 -0.6696163545315414
34 0.3573460578786207
0 1 0.4313815876491025
0 2 -0.17481689863778938
0 3 0.2851904957423148
0 4 0.6123952112234226
0 5 -0.16706593308188133
0 6 -0.6932935820251478
0 7 0.04805684466239679
0 8 0.5723863488463989
0 10 -0.7753631836231767
0 11 -0.29598187760807804
0 12 0.4251145200871109
0 13 -0.7251480957372565
0 14 0.9253613045603024
0 15 -0.96521889906573
0 16 0.4910873812641736
0 17 0.27944396395211846
0 18 0.05926126459409686
0 19 0.9730916944862893
0 20 0.573011594988377
0 21 0.20235388220432537
0 22 -0.4704597966433295
0 23 0.8439537194010518
0 24 -0.13862283191148994
0 25 -0.28765744058744036
0 26 0.6449994296200838
0 27 0.47844810493631673
0 28 0.10538527719058433
0 29 -0.29532513699005314
0 30 0.3902757101753058
0 31 0.5040556455944063
0 32 0.42233404694302457
0 33 -0.5790882125757542
0 34 -0.4190648282617002
1 2 -0.8398301849727032
1 3 -0.08824431690430279
1 4 0.2096682995503487
1 5 0.07614122993432648
1 6 -0.68816781898005
1 7 -0.8433488166149097
1 8 -0.7157098685175385
1 9 0.5902482575617087
1 10 -0.8789139298496353
1 11 -0.46655204417303
1 12 0.41600133506524384
1 13 -0.9450175513804704
1 14 -0.8333031054516791
1 15 -0.17062859457314583
1 16 0.11010108099498317
1 17 0.9830740731503205
1 18 0.0444414600385834
1 19 0.3836026764513729
1 20 -0.4203100684219194
1 21 0.10516469012018659
1 22 -0.41577025852758487
1 23 -0.39355417290223316
1 25 -0.29780302276357196
1 26 -0.31017798381891093
1 27 -0.19511984120457782
1 28 0.6893568916202388
1 29 -0.21093163583225927
1 30 0.7825297400888078
1 31 -0.4811117022619904
1 32 0.9096892179402374
1 33 0.8197624576870397
1 34 -0.6818848710414884
2 3 -0.8209604914990158
2 4 -0.3374560647496634
2 5 -0.33113330587724965
2 7 -0.6672852605525359
2 8 -0.34061348387617074
2 9 -0.8628593502533672
2 10 -0.6319929522031222
2 11 0.13580257662740314
2 12 0.08220520231222284
2 13 -0.19671779986942273
2 14 -0.2775682158873394
2 15 -0.8249368100381522
2 16 0.016009395304228624
2 18 -0.8760770988208231
2 19 0.06581996543074009
2 20 -0.33590398201075966
2 21 -0.6435259073777022
2 22 -0.3412835680524231
2 23 -0.3288593945180829
2 24 -0.9366468273980766
2 25 -0.15181025082377997
2 26 -0.2948778945604902
2 27 -0.4810442594350326
2 28 -0.4012141973971881
2 29 0.39235116623295996
2 30 0.4094961278767377
2 31 0.14123158631072918
2 32 0.8301365739627911
2 33 -0.4960866138747968
2 34 0.36817978764904
3 4 0.7817194118389243
3 5 0.30612156057138606
3 6 -0.0005033806274437058
3 7 -0.1672579980317659
3 8 0.4861935057451321
3 9 0.4144528798182563
3 10 -0.9922581014433196
3 11 0.5061103529862163
3 12 0.21384213510121786
3 13 0.24344717442386865
3 14 -0.039951775358417985
3 15 0.7705820432325399
3 16 0.5907881803542916
3 17 -0.7991646560896186
3 18 -0.9104295467185699
3 19 -0.1798059834559258
3 20 0.41790353458702656
3 21 -0.8304107011927151
3 22 0.7178751046136584
3 23 0.45759035277137516
3 24 0.5164204115089384
3 25 0.8798387144061712
3 26 -0.20152829901425884
3 27 -0.8070725378464874
3 28 -0.40253148052818744
3 29 0.11705969891940837
3 30 0.035504160664178164
3 31 -0.8038907166551574
3 32 0.5103981020716373
3 33 -0.21795086835434008
3 34 0.09374998842110194
4 5 -0.4307240398295027
4 6 0.2762035392024462
4 7 0.9204134894223557
4 8 0.13210302143759756
4 9 0.6011919727805419
4 10 -0.9415373238520459
4 11 -0.12849047699615923
4 12 0.20063379083894417
4 13 0.7747494442921037
4 14 0.744762372573305
4 15 -0.20411453964236914
4 16 0.8141816407990596
4 17 0.3891178051912041
4 18 0.528341600031561
4 19 -0.3411790166407176
4 20 0.22554555286274702
4 21 0.2953862361915529
4 22 0.9508177638688193
4 23 0.8398206638750094
4 24 0.018421039478960788
4 25 0.6361678104570057
4 26 -0.9336763447629959
4 27 -0.7841124851617363
4 28 -0.9266709622015217
4 29 -0.5429277621289106
4 30 0.5820998635982753
4 32 -0.8639247576424831
4 33 -0.679255192000183
4 34 -0.364652084647322
5 6 0.5874233591589173
5 7 0.23345730740093695
5 8 -0.8240463964675755
5 9 0.35234957634432784
5 10 -0.5692825252864997
5 11 0.22262725040638398
5 12 -0.311976757271456
5 13 -0.7232557817958025
5 14 -0.37805535107771093
5 15 0.17465316107411155
5 17 0.15286157421023927
5 18 0.9602200739729969
5 19 -0.6502612553473632
5 20 -0.14590754691445906
5 21 0.5720081663364223
5 22 -0.8457905473882712
5 23 -0.9633086309465353
5 24 0.8794054994062632
5 25 -0.7179739342437799
5 26 -0.6780086052058096
5 27 -0.6449658270829568
5 28 0.782168689830687
5 29 0.1698158785244257
5 30 -0.5348813357402329
5 31 -0.21501764143610025
5 32 -0.8530334369773733
5 33 0.8465573403128293
5 34 -0.41126261655337326
6 7 0.35211584063000423
6 8 0.8526956106447428
6 9 -0.46150093790340097
6 10 0.7317089566647292
6 11 0.6563376452202743
6 12 -0.8732249600491107
6 13 0.9284349683221629
6 14 -0.09156710653957267
6 15 -0.11951172047204506
6 16 0.5250574455502279
6 17 -0.25295807237023116
6 18 -0.8180088551201601
6 19 0.3193128800705207
6 20 0.7071513958238442
6 21 -0.6158981305186242
6 22 -0.690616399845305
6 23 0.6206111025664078
6 24 -0.6972813599594461
6 25 -0.09633817369208875
6 26 -0.639491381059828
6 27 0.12857715119621127
6 28 -0.12933472969208593
6 29 -0.4730349115478616
6 30 -0.4079310161369505
6 31 0.2585777823863755
6 32 -0.25669344879534006
6 33 -0.21901010477575866
6 34 0.14800853100921163
7 8 0.3364487315515037
7 9 0.1215054809839351
7 10 -0.9899709605787277
7 11 -0.4403902503319159
7 13 -0.2746710848431084
7 14 0.7098887471037887
7 15 0.7969957485204624
7 16 -0.8948663877584491
7 17 0.4484856248544691
7 18 0.9182446223576481
7 19 0.04882846119361717
7 20 -0.6549506716448736
7 21 -0.1334602859377192
7 22 0.10135197852274769
7 24 -0.966473455826085
7 25 0.14122704450509938
7 26 0.7919247242693892
7 27 0.886756366543997
7 28 0.7244584013968494
7 29 0.8014191298639164
7 30 -0.17673332583964574
7 31 0.4265404575451355
7 32 -0.7549157887137015
7 33 -0.38209788722359983
7 34 -0.43284772972599406
8 9 -0.4159387630797402
8 10 -0.7157536529424722
8 11 -0.3161222687440881
8 12 -0.292609464348226
8 13 -0.9338088633866606
8 14 0.9749405517433487
8 15 -0.9321297045128978
8 16 0.46873081552063023
8 17 -0.0023494312075977852
8 18 -0.5885389001008055
8 19 -0.761060300167572
8 20 0.6273670578911563
8 21 0.09997630919033074
8 22 -0.5845370677376382
8 23 -0.009233003568591247
8 24 0.08635614926991964
8 25 0.44131354624132
8 26 -0.5686533656125217
8 27 0.22161330566736082
8 28 -0.36621287320137696
8 29 -0.2669055571256649
8 30 -0.8274078990472116
8 31 0.31848910530041397
8 32 0.6518559277813372
8 33 0.7566443622669827
8 34 -0.31342519797976043
9 10 -0.8511682777484133
9 11 0.523603806454561
9 12 0.24795436585640385
9 13 -0.5305358510424218
9 15 0.4378179380834366
9 16 0.17815353508339493
9 18 0.6578012857291275
9 19 -0.15629825959171528
9 20 0.685753276370638
9 21 -0.2944879976406809
9 22 0.4298535954105276
9 23 -0.18698317738889614
9 24 0.9926638599341022
9 25 0.25261990536906787
9 26 -0.9339850811487114
9 27 -0.02682886629578496
9 28 -0.029155080987432802
9 29 -0.3341515695703279
9 30 -0.2847043220639367
9 31 -0.23267999733601785
9 32 0.693689582262575
9 33 0.18523282848907274
9 34 -0.9305398927329593
10 11 -0.41257895220045504
10 12 0.7197220434439049
10 13 -0.7681583036644213
10 14 -0.6976953443982967
10 15 -0.5855835584453821
10 16 -0.4436425724944353
