65 2080
0 -0.3724454517404754
1 -0.5736352667578051
2 0.5515329975106575
3 -0.5798963310375069
4 0.8122716618038048
5 -0.09022840021027623
6 0.07795257920996668
7 -0.4362179198909355
8 -0.741657252462468
9 0.2298713451388259
10 -0.2768265204380902
11 -0.3832760406666491
12 0.13081611845145957
13 -0.7562942339096681
14 -0.8311952143155135
15 0.47588847630358
16 -0.8557889956284153
17 -0.578290372588339
18 -0.22057801255962506
19 0.2275482303471663
20 0.7917549795535321
21 -0.004044623321742824
22 -0.8592424017978149
23 -0.6610518573830662
24 0.2566168430204061
25 -0.5916578495960696
26 0.008221920219507073
27 -0.6617317194647534
28 0.10484194138718794
29 -0.6125937971895694
30 -0.5681871670067709
31 0.17685651987466522
32 0.5119319933093109
33 -0.8939097055377792
34 0.45588130051972886
35 -0.6619395293798365
36 -0.30371270386134186
37 0.8963424184960098
38 -0.664288752647072
39 -0.8742435176302512
40 -0.46514550367389695
41 0.1777425522115066
42 -0.14863946173570408
43 0.9728706522590118
44 0.9875381352735626
45 0.6676345359448761
46 -0.1710847393211401
47 -0.2183429434364499
48 -0.7673938130921734
49 0.7741545592642654
50 -0.9442421139855404
51 -0.4759388348876481
52 0.7465765228857111
53 -0.07556704818139148
54 -0.35960521442652493
55 -0.49759432086970246
56 0.30530155362101574
57 0.2571424393199915
58 0.3772292768763055
59 0.10869663151334552
60 -0.17829536200105456
61 0.12841314408270232
62 -0.606477816646821
63 0.4756823314610876
64 -0.379732016338993
0 1 0.8543689148034725
0 2 0.001945220441622597
0 3 0.6897652318123764
0 4 -0.7930524389256779
0 5 0.4657826640015612
0 6 -0.3459856746305574
0 7 0.22798083127604563
0 8 0.6139523712298305
0 9 0.6481661758462312
0 10 0.8587079768762296
0 11 -0.9692115761918514
0 12 0.5987405766579919
0 13 0.9094881286540692
0 14 -0.5514002109293972
0 15 0.020789663818260973
0 16 0.5575524012562245
0 17 0.4871957456799527
0 18 0.6701311635488294
0 19 -0.1809061634206166
0 20 -0.20599813143901935
0 21 -0.6598988143906586
0 22 0.7472598288074861
0 23 -0.17251080902211058
0 24 -0.31202631344940857
0 25 -0.4944678890512253
0 26 -0.28576236716229
0 27 -0.49212196230874383
0 28 0.6280450886719371
0 29 0.4079004822378387
0 30 0.12742747548113065
0 31 0.08292053614364003
0 32 -0.9295904044818615
0 33 0.6029574762104823
0 34 -0.5728426846641665
0 35 0.6577617445948638
0 36 0.8434620729705755
0 37 -0.09002186684946034
0 38 0.6983935887042754
0 39 -0.7663479321227324
0 40 0.03687739525482292
0 41 0.958671560625824
0 42 -0.2866912801937429
0 43 0.8288513868250755
0 44 -0.7464821361997627
0 45 0.47575060632985733
0 46 0.39114720105059364
0 47 0.025453091071966583
0 48 -0.08733156490207672
0 49 0.9945911366480797
0 50 -0.6347836091303647
0 51 0.6053467910765735
0 52 0.8093195893314726
0 53 0.166612300369263
0 54 -0.3594781991041538
0 55 0.8972850391848237
0 56 -0.9455602525216502
0 57 -0.6386592920833813
0 58 -0.6247332967442278
0 59 0.3546649314506811
0 60 0.24679287885258083
0 61 -0.869655020933519
0 62 0.755715570325751
0 63 -0.020784465921664497
0 64 -0.9506050809430651
1 2 0.7690121990959999
1 3 0.8374726482905421
1 4 0.2195034836664964
1 5 0.6097553198426748
1 6 0.062438347233705116
1 7 0.37239820644589194
1 8 -0.20182885053417232
1 9 -0.7863183163055265
1 10 0.2393861508326358
1 11 0.6656504657142475
1 12 0.7771183921056042
1 13 -0.49684725483166026
1 14 0.47967365954376984
1 15 0.432370254908216
1 16 0.765102191781954
1 17 -0.9706289201976575
1 18 -0.4285855264174885
1 19 -0.4030383672791713
1 20 -0.9770118954787579
1 21 0.3475689079730673
1 22 -0.016742628264505788
1 23 -0.46731545701421484
1 24 -0.4097647376239162
1 25 -0.26718826305026333
1 26 -0.546968344401392
1 27 0.7686000230747707
1 28 -0.47749894499999246
1 29 0.8545307872187475
1 30 0.3103505143480634
1 31 0.4365565599624297
1 32 0.9111371516893969
1 33 0.040668355976754667
1 34 -0.3992222302944013
1 35 0.7517216439873133
1 36 0.2552774633569195
1 37 -0.08951440979011971
1 38 0.001702338898295297
1 39 -0.1803905575265483
1 40 -0.32556505661691415
1 41 -0.19077592926031817
1 42 0.9139023197224092
1 43 0.8013925022868649
1 44 -0.46549124589159674
1 45 0.7804939947738887
1 46 -0.9117517305262346
1 47 0.6568404236503356
1 48 0.9804959791299459
1 49 -0.09726603551929891
1 50 -0.057335090101823916
1 51 -0.6769477602258118
1 52 0.7327937452769293
1 53 0.6575376304214404
1 54 -0.33149863633783405
1 55 -0.5236615176494988
1 56 -0.47910732777347254
1 57 0.17813661109348788
1 58 0.13956501629165574
1 59 -0.761369932631933
1 60 -0.4797132570051805
1 61 0.08995754106997755
1 62 -0.18093667936877944
1 63 -0.35893679152933733
1 64 0.3646293402532139
2 3 -0.8384288025206108
2 4 -0.5428294255533372
2 5 0.029389196774282977
2 6 0.7611224490938329
2 7 0.2506693821489667
2 8 0.204108677372564
2 9 -0.06791586029031849
2 10 0.9870212079223986
2 11 -0.636144811358941
2 12 0.6164496652821598
2 13 -0.5941201983202362
2 14 0.7551110030417831
2 15 -0.4875651347474803
2 16 -0.04369013908321184
2 17 0.9875211073486323
2 18 0.5255190822601135
2 19 -0.3505139606148495
2 20 0.546839739122903
2 21 0.5406734416650711
2 22 -0.6560832682598843
2 23 -0.7056542405837625
2 24 0.3561123481489399
2 25 0.7829073319309605
2 26 0.920756287394511
2 27 -0.19336529700893412
2 28 0.9920175862360618
2 29 -0.4935083541714844
2 30 0.2891437420610272
2 31 0.8526155780754427
2 32 -0.4318081343806528
2 33 -0.6896217790047108
2 34 0.48997543670538835
2 35 0.9640880657958839
2 36 -0.4034993491034662
2 37 0.8544684591218219
2 38 0.1937239645086548
2 39 0.1586647044647964
2 40 0.04125793680984202
2 41 0.1432205518292906
2 42 -0.8597316526746002
2 43 -0.2377934866729552
2 44 0.016907434328139237
2 45 0.11494240690978641
2 46 0.5433290882582678
2 47 0.10443403449539357
2 48 0.7318364784781881
2 49 -0.4626787776205752
2 50 -0.36883756950903246
2 51 0.049661238808449415
2 52 0.7591182921021349
