35 533
0 -0.4592552852352898
1 0.5676348802525979
2 0.754115587260713
3 0.08879669267828727
4 -0.7424445248739835
5 -0.23959981821940568
6 0.6509230143950804
7 -0.5880289005620707
8 -0.3932244675348169
9 0.5322649769818799
10 -0.5541218439968008
11 0.47042972463514654
12 0.7798412246461446
13 0.5577188106478197
14 0.657178421678152
15 -0.27671378375924616
16 -0.7472726353580064
17 0.05583782802350035
18 0.982462253708555
19 -0.9492353954765904
20 0.737552954967162
21 0.09048394948940852
22 -0.32711792116790295
23 0.6722019942105146
24 0.7522433807835498
25 0.6830691074168675
26 0.5905127504276213
27 0.4818049363670305
28 -0.42020852805037
29 -0.8075580726413374
30 -0.175545593801673
31 -0.23479435788661807
32 -0.3734197740007519
33 0.388595003961242
34 -0.6558963150430657
0 1 0.2764780306662227
0 2 -0.24774075947422536
0 4 0.7118602437709267
0 5 -0.28187570820691943
0 6 0.15796652370492548
0 7 -0.40550655199968544
0 8 -0.4470251870728612
0 9 0.9336653657608536
0 10 -0.2701603381968747
0 11 0.32153671809908313
0 12 0.5908508287389305
0 13 0.8681461882436772
0 14 0.23226480970357088
0 15 -0.5984073602477369
0 16 -0.8459542198702958
0 17 0.5741211908114667
0 18 -0.3116378770816046
0 19 0.7342719399497977
0 21 -0.9417462270075847
0 22 0.3318480980161391
0 24 -0.30261156177501203
0 25 -0.14693041365386939
0 26 0.831471097761989
0 28 0.5460934315675505
0 29 -0.36503542316048665
0 31 -0.4671369379732657
0 32 -0.12802184615455614
0 33 -0.716343782879427
0 34 0.2975989766403584
1 2 -0.8362988565095435
1 3 0.39409469572686673
1 4 -0.00309744007053836
1 5 -0.06023513484497456
1 6 -0.6628851490321794
1 7 -0.5620416573957983
1 8 -0.5332775409104094
1 9 -0.4082890386779674
1 10 -0.27544983087972863
1 11 -0.8494229268142235
1 13 0.5759577422251712
1 14 0.8580638524586648
1 15 -0.03283902240772729
1 16 -0.5933015623259574
1 17 -0.8928531798904462
1 18 0.28567416909499443
1 19 -0.20699696976362136
1 20 0.6955553145537103
1 21 0.3309391032664444
1 22 -0.9983607422432212
1 23 -0.17626181465871227
1 24 -0.3021727352369501
1 25 -0.9425122988018615
1 26 -0.49845496505090026
1 27 0.10815684967587913
1 28 0.8682165774768122
1 29 0.7266748200819213
1 30 -0.7691404728999005
1 31 -0.6990723357969277
1 32 -0.28949806285982116
1 33 -0.07166467517565756
1 34 0.8958712141243723
2 4 -0.5771344114224062
2 5 -0.7156146550969624
2 6 -0.3109980759309765
2 9 0.8584949704939056
2 11 0.483241318057424
2 12 -0.041843676726700085
2 13 -0.9580041464457694
2 14 -0.5669838014711297
2 15 0.3939244897146619
2 16 -0.04805167587789083
2 17 -0.5955226467166277
2 18 -0.3406783385603185
2 19 -0.5202678889880581
2 20 -0.2901871529716451
2 21 -0.22565717329675672
2 22 0.8943702818347787
2 23 -0.9357711169538816
2 25 0.23328600989505
2 27 0.5583484080738115
2 28 0.2336024196269526
2 29 -0.48225173027827317
2 30 -0.6301241747071213
2 31 -0.2450351023971713
2 32 -0.7003702371589859
2 33 -0.12504473836785235
2 34 0.780163525991687
3 5 -0.8007745440543872
3 6 -0.2928516503434555
3 7 0.1474601136629945
3 8 -0.5429149664156876
3 9 -0.2257135726076831
3 10 0.16737625112231824
3 11 0.7575592801331115
3 12 0.5359014624864806
3 13 0.4831996719009306
3 14 0.9311709809301465
3 15 -0.9981544080168954
3 16 0.8310389043471298
3 17 -0.06694599339954754
3 18 -0.3443715439408419
3 19 0.9659337943363382
3 20 0.17288238858458826
3 22 0.1671456978489323
3 23 -0.26900525752548177
3 24 0.6786024739852585
3 25 0.4011622889976154
3 26 0.17445452358184999
3 27 0.10673908120636
3 28 0.742920932691308
3 29 -0.13596322689127405
3 30 -0.16451116302622393
3 32 -0.8656443316165283
3 33 0.7697344151184706
3 34 -0.6452848027694258
4 5 -0.5563358301179215
4 6 -0.8282563929211313
4 7 -0.4522622653453323
4 8 -0.04517647349831844
4 9 -0.658072537509466
4 10 -0.65744114967326
4 11 -0.08100800522494289
4 12 0.43165198623565004
4 13 -0.15781736037262606
4 15 0.3140692154483029
4 16 -0.10040426447361961
4 17 -0.9404773428137765
4 18 0.1611503577497817
4 19 -0.7233853236626837
4 20 -0.8284089296482038
4 21 -0.9785656587521645
4 22 -0.2446906742472199
4 23 -0.5913568586191489
4 24 0.11196730963196044
4 25 -0.8381526775033223
4 26 -0.5246854069856026
4 27 -0.26179157084196225
4 28 0.44238113154062986
4 29 -0.4804808787179653
4 30 -0.7402545898476567
4 32 -0.9996241198883018
4 33 -0.9119323398271375
4 34 -0.5795817196058792
5 6 0.17758372826038582
5 7 -0.7718437953067785
5 8 -0.20673437654877636
5 9 0.03076603683820056
5 10 -0.10047103247808864
5 11 -0.8634794461475481
5 12 0.626780192627727
5 13 -0.5296858328988856
5 14 0.6099053510262009
5 15 0.627279645859891
5 16 0.546317589843176
5 17 0.6972113848821797
5 18 -0.7736753575776647
5 19 0.2697669270399834
5 20 -0.1301949490512211
5 21 0.843734439873713
5 22 0.18857719869480816
5 23 0.6792772520634645
5 24 -0.7268025104505103
5 25 -0.817377672804501
5 26 0.9849797185782838
5 27 0.5527501733570235
5 28 -0.6433425199315579
5 29 0.46359838049527347
5 30 0.3872839863002706
5 31 0.38035791234886673
5 32 -0.455896762716379
5 33 0.5397703718117901
6 7 0.18411253809786055
6 9 0.27424815524979484
6 10 -0.9258413263421739
6 11 0.06955657635712886
6 12 -0.43962099830478096
6 13 0.6560854892826293
6 14 -0.8758079232447591
6 15 -0.15301297110680423
6 16 0.4413079963849218
6 17 0.9843585524196394
6 18 -0.2246119434889784
6 19 -0.2074315963624762
6 20 -0.15884377789700288
6 21 -0.2618154250163234
6 22 -0.1407299295765796
6 23 0.4072602014431068
6 24 -0.9573290826056882
6 26 0.05596388530753216
6 27 -0.5583674415128619
6 28 0.559242857287509
6 29 -0.7024171763026383
6 30 -0.7421513856794169
6 32 -0.09898728454755501
6 34 -0.9995248350502641
7 9 -0.6420278868513736
7 10 -0.09918047281380638
7 11 -0.11712910984759306
7 12 -0.11915533112303733
7 13 -0.8877951534923083
7 14 0.7199933960722646
7 15 -0.8256535181239943
7 16 -0.17919993838572723
7 17 0.8374033484411783
7 19 -0.9955352823284496
7 20 -0.7813898799840271
7 21 -0.05067126515567
7 22 0.45525084206423827
7 24 -0.5649179168619669
7 26 0.9016150210406506
7 27 -0.06649716430388741
7 28 -0.9169718576058201
7 29 -0.08310496502797093
7 30 0.34674750193446946
7 31 -0.40016456192193983
7 32 -0.6950565151452728
7 33 0.2176218125706486
7 34 -0.7796163632443267
8 9 -0.041754136485310234
8 10 0.1038038618757342
8 11 -0.9526799882578079
8 12 -0.04078807571526388
8 13 -0.10385948601582817
8 15 -0.47331050992536583
8 16 0.6382625707213574
8 17 0.7025642708734514
8 18 -0.4868645330459225
8 19 -0.9549804956286829
8 20 0.8702187494255924
8 21 0.7063847023802965
8 22 0.2810073611171602
8 23 0.3861382130409272
8 24 -0.49689568412622975
8 25 -0.052079666623491505
8 26 0.6168676418673287
8 27 -0.35113210366952163
8 28 0.5024815474004047
