65 293
0 -0.8414190292855361
1 -0.5937959990790211
2 0.9065156258505234
3 0.8818099077956931
4 -0.6228445076630713
5 0.2209819261769963
6 0.08860346943751751
7 0.9407602374266142
8 0.8446060424545532
9 0.7991183877159844
10 0.6457989417333141
11 -0.790430736204069
12 -0.34895951132921077
13 0.05848214430473875
14 -0.03927448003693157
15 -0.7910615641901322
16 0.4464298803114275
17 0.1919795040209462
18 -0.7824314060950301
19 -0.17055778366706087
20 -0.6533152367438755
21 -0.05204221064318193
22 0.8875377572321688
23 0.9030077810900936
24 0.685042460970781
25 -0.9558463261745735
26 -0.7905838037220736
27 -0.32580107399282543
28 -0.15228389947962584
29 0.3093476453160422
30 -0.37718728262376455
31 0.3163372518203629
32 -0.21958735982328093
33 -0.7758308387672741
34 0.6575914896076154
35 -0.3201969101206854
36 0.7424622474642206
37 -0.07941710377647038
38 -0.06555807849450557
39 0.19858757937804938
40 -0.6664678739550085
41 -0.5878983278955359
42 0.43699859452148826
43 -0.14281155302459592
44 -0.7461470375738437
45 0.7634101827720692
46 0.5782806267088696
47 -0.34144957547207966
48 0.7096902162437764
49 -0.5609752237401981
50 -0.45643229812267516
51 0.9194881371079804
52 0.20386120633553828
53 -0.0358256338826235
54 0.05180750603643425
55 -0.30089260048654176
56 -0.89253865104443
57 0.2241592862989441
58 -0.9420347350155889
59 0.4793237387165148
60 0.2909821061521274
61 -0.12459263563314571
62 0.47279266278045506
63 -0.8658080363426293
64 0.96461608144467
0 3 -0.5888276371101568
0 6 -0.19174901764988173
0 11 -0.29108697543667494
0 13 0.9091571177437019
0 22 -0.1702382051566378
0 36 0.35334148022016043
0 37 -0.7926133681466216
0 58 -0.5624868520421933
1 12 -0.565402120221139
1 14 -0.6215914739619233
1 15 0.9739094374033603
1 20 -0.1372845551295283
1 26 0.5392121205152756
1 37 0.4155467246347797
1 40 0.4899340342226781
1 53 -0.5319226539786284
1 55 -0.4932395619885006
2 4 0.5227307459919486
2 7 -0.9620912709560852
2 11 0.5268731414410339
2 18 0.06026423238459033
2 24 0.9109881829806905
2 29 0.33475349772341234
2 32 0.302962107006405
2 44 0.4974158786164242
2 47 -0.8776699929632816
2 52 -0.5829462200443665
2 53 -0.6060324952818299
3 9 0.09160044466531714
3 12 -0.6033234009369917
3 17 0.4423113609036944
3 23 -0.6542589904801681
3 24 0.2540789526388558
3 64 0.8720541172395755
4 6 -0.7572716498096428
4 15 -0.9242471387238076
4 16 0.22721076694791287
4 21 -0.038883428901639316
4 22 0.292747967756978
4 25 -0.42525677066966705
4 26 -0.21414290082559195
4 27 -0.3445121348601232
4 28 0.8333059667664156
4 41 0.632052448821268
4 42 -0.34851327871871307
4 48 0.007353365753677066
4 53 0.9524562248580974
4 63 0.5462334053128526
5 9 0.2801613847910507
5 42 0.6477284872952747
6 7 -0.4314836807093292
6 15 -0.572624067238116
6 48 0.804854623427
6 54 0.5987130436384167
6 57 -0.048402360907843445
7 18 -0.22839220870910037
7 26 -0.9995251481645417
7 30 0.4287601699032748
7 34 -0.9149322240181048
7 59 -0.9969176127350605
8 11 -0.31265765877321416
8 19 0.7754617079682535
8 26 -0.3599439213161455
8 32 -0.24947892676708538
8 41 -0.789726913517798
8 47 0.8935840688931083
8 62 0.35763389201106177
9 12 0.6420512295571341
9 13 -0.5211158179793682
9 15 0.1909368068364703
9 18 0.9359301748187183
9 22 0.06949975753680082
9 24 -0.3710570816087795
9 29 -0.5547998342371028
9 32 -0.849826274269667
9 49 -0.8941201523815228
9 64 -0.8578793694795657
10 14 -0.7406577962558356
10 15 0.5105531147023861
10 19 -0.620648335327203
10 27 -0.41355274689149835
10 30 0.5828924284375139
10 38 0.6676657928925376
10 40 -0.559137117976074
10 50 0.27823616367115545
10 52 0.5715309988815283
10 59 0.446349651690521
10 60 -0.5171522281695078
10 63 0.1690872703918993
11 37 0.6884065269906876
11 40 0.6892386684968752
11 41 0.47267087511515427
11 42 -0.5567410143823428
11 44 -0.240541082440336
11 45 0.38739575686742134
11 46 0.5511008504833199
11 48 -0.281776617452391
11 51 -0.019414415775235394
11 58 0.25113316557236365
11 62 -0.18710589541715472
11 64 0.6273417179312513
12 15 -0.9910602561018493
12 27 0.15492979073516744
12 33 0.5867549958440568
12 39 0.6691152699777285
12 55 -0.2872625969319571
12 56 0.9242866106273118
12 57 -0.20066533115012497
13 16 -0.2115486568190228
13 50 -0.6004774979091116
13 60 -0.9450400829871963
14 15 -0.42275065709691995
14 17 0.2602157871086863
14 26 0.7976543570429024
14 28 -0.5344329529770631
14 29 0.695304504530806
14 31 0.9479379865452915
14 40 0.3927490150715911
14 42 0.5396943817078468
14 49 -0.036220496506254696
14 59 -0.25088830314887
14 61 0.1257693315986732
15 17 0.710214034999177
15 23 0.28096645725252123
15 24 0.9280390204666316
15 35 0.21922596042120834
15 36 0.7220170657333931
15 37 -0.26882836805231114
15 41 -0.29985116619673535
15 45 -0.1673354063983905
15 46 -0.7658391806270299
15 52 0.43965628126374945
15 54 0.5853646372192576
15 55 0.7692152141481277
15 56 0.8555619975527597
15 57 0.277349431876192
16 40 -0.05511990316111226
16 44 0.22961323963502944
16 58 -0.824341536538663
16 60 -0.0623018680019618
17 19 0.046501741665727625
