45 503
0 0.04518126374157716
1 -0.5119898145177453
2 0.2499834383899393
3 -0.3634224084896651
4 -0.07120651808167122
5 -0.736668428856285
6 -0.9071727569771297
7 -0.5098579563059789
8 0.9558427700753522
9 -0.4969664830251681
10 -0.5238458930059939
11 0.9851560999861075
12 -0.6704398610145683
13 -0.9986365746263446
14 -0.41759922198254573
15 0.43672445646739266
16 -0.16305161605375362
17 0.6361285670498866
18 -0.8233276300575116
19 0.46963693883570246
20 0.6097432265712499
21 0.6850352688880399
22 -0.7818017159126762
23 -0.7701231932280319
24 -0.3120234430816995
25 0.24970964328401535
26 -0.648265009911051
27 -0.6879431190027674
28 -0.18553860490022256
29 0.5959357698696159
30 0.33664591236440855
31 -0.24820987394985594
32 -0.9586278357637925
33 -0.23768253221374103
34 0.05940627957409328
35 0.19573018675646536
36 -0.9059537265816751
37 -0.11255785727144518
38 -0.759841248609987
39 -0.977045936791517
40 0.08789668054269661
41 0.6011675891857609
42 -0.3235971106750808
43 -0.1484841628024236
44 -0.9298792319669011
0 2 -0.6448797701922457
0 3 -0.3931122643801004
0 4 0.19448788639698433
0 6 -0.6087213587356248
0 11 -0.9726234041519761
0 13 0.39688238657572117
0 14 -0.2020095463685323
0 16 -0.2928732904459783
0 19 -0.9030603311745862
0 20 -0.7785230492056108
0 21 0.8810249229472609
0 22 0.454368644436125
0 23 0.1623738292279624
0 25 -0.2825970260785122
0 26 0.40113415378418615
0 28 -0.6866928986577523
0 31 0.18514127341271291
0 33 -0.581956897278149
0 34 -0.8584450954419873
0 36 0.3692686294377754
0 38 -0.5547030502319263
0 39 -0.8991969158705164
0 40 -0.5630074839638384
0 44 -0.8021189721141675
1 4 -0.9349459123797899
1 6 0.40902936360525466
1 7 -0.3965118558657399
1 8 -0.9078033215142689
1 9 -0.951935311968148
1 10 -0.2707181169716313
1 11 -0.4010148400982454
1 13 0.2403199366614217
1 16 0.8336934396618552
1 17 0.0854339969668716
1 19 -0.6366878879475524
1 21 -0.9223456393017058
1 23 0.38748869625606597
1 24 -0.6632727865498851
1 25 0.10276100828902313
1 26 0.8228185077003118
1 28 0.4522048262248355
1 30 -0.6675581465529656
1 32 -0.36287758079768473
1 37 -0.31535743651546566
1 43 -0.40965743477404115
1 44 -0.07690440336633864
2 3 -0.9748469913540896
2 9 0.501924360771212
2 10 -0.10835981645566983
2 11 0.055308743402999516
2 12 -0.7959004728555605
2 17 0.151788885739504
2 18 0.22483606464968542
2 19 0.6215810917883342
2 20 0.4587494916110857
2 23 -0.1749127294996058
2 26 0.3820643654073568
2 31 -0.12163696841106497
2 32 -0.22866658713107268
2 36 0.1941615059521571
2 42 -0.6154583545500023
2 43 -0.9763286089747998
2 44 0.5159356970221205
3 4 0.616877447711722
3 5 0.8150122396076862
3 6 -0.7831594331707157
3 7 0.7037816310016671
3 9 0.05311700565790667
3 10 -0.22275884994397055
3 12 0.47952086626440504
3 14 -0.5230126927598668
3 15 -0.13749159674380929
3 16 -0.9178160427564588
3 17 0.9454371745993524
3 18 0.8689416830026124
3 20 -0.9245924231929801
3 21 -0.30704667844831746
3 29 0.9872615776511238
3 33 -0.5057875062026054
3 34 0.9234350608783848
3 35 -0.5482796377216874
3 36 0.733293824372329
3 39 0.7112437498723518
3 40 -0.683091894975139
3 41 -0.7259210843123867
4 7 -0.2013887090547224
4 8 -0.003742798397959657
4 10 -0.20955089534132632
4 14 -0.28765583491667424
4 18 -0.6030666302193883
4 20 0.5945775062637664
4 21 -0.38150966005878884
4 22 -0.48058528056187133
4 28 0.6903423632829226
4 29 0.04292068389545434
4 30 -0.23600033743727433
4 31 -0.5072787013556512
4 32 0.17008496526755223
4 34 0.8835090540278827
4 35 0.6777289546023053
4 38 -0.2525617624367362
4 39 0.8427511661155098
4 41 -0.4804188197824568
4 43 0.2843444223313847
5 6 -0.15223047173059667
5 10 0.685800906755974
5 13 -0.041675573671185795
5 17 0.584204069365027
5 19 0.49995894385739836
5 22 0.7256904964581377
5 23 -0.008933180880805303
5 25 -0.4462214244122116
5 30 0.7609807112508113
5 32 0.8758184778715803
5 36 0.7420287586874457
5 42 0.9439912936694441
5 43 -0.6301586393895371
5 44 -0.2503869639692673
6 11 0.22864569019991143
6 12 0.5055624467332438
6 13 -0.37366947922272353
6 15 -0.8032659406440523
6 16 -0.9455948110306018
6 20 -0.49029008373555705
6 24 0.9739400500893651
6 25 -0.1013203399212903
6 27 -0.08063088415460773
6 28 0.31073136005385504
6 32 0.3521839807887619
6 34 -0.46270339777036207
6 37 0.029215304712585155
6 38 0.5227004220223375
6 40 -0.38089608493671356
6 41 -0.04901905124704298
6 42 0.5793089016374073
7 8 -0.7056112390935623
7 11 0.6469606478670937
7 12 0.38980193903445937
7 17 0.06216710693907235
7 18 -0.1273632602691881
7 19 0.07348819867950973
7 22 0.043995820223077464
7 23 0.7541885786850555
7 25 -0.828301592439092
7 28 -0.3148236058015468
7 31 0.24861071494325215
7 32 0.967529243578513
7 33 0.9242840061555415
7 34 0.9956337155707056
7 35 -0.0029893492218124873
7 36 0.5296001253933298
7 37 0.39449306842055676
7 38 0.15054870631499329
7 39 -0.832595439862968
7 41 0.688335266904442
7 43 0.20467733653331677
8 10 -0.9798379875093517
8 12 -0.4544161231237409
8 13 -0.3183399896794554
8 14 0.9121846413953782
8 15 0.26806912421705476
8 16 0.5339481107965875
8 21 0.4849479654857116
8 25 0.021610718311596555
8 34 -0.17289808417275165
8 38 -0.9824552435579201
9 11 0.28336210118503047
9 12 0.4346229820893699
9 13 0.36818290194345016
9 15 -0.3517033940834724
9 16 -0.883731603082965
9 17 -0.9990604774612122
9 20 -0.07727182345929307
9 26 0.350775312410043
9 30 0.21714729443342073
9 32 -0.716944101777284
9 33 0.12233489770243988
9 34 0.47871342687548335
9 35 0.12257077049244502
9 37 -0.2875813612675864
9 38 -0.7412848718077181
9 39 0.9163034228934686
9 41 -0.7834508793160655
9 42 0.9220930174494288
9 43 0.6799925246704535
9 44 0.30414119475751944
10 12 -0.4695387275016545
10 16 0.6010044879866745
10 18 0.3609694282452234
10 20 0.7477463761104703
10 21 -0.872549848775894
10 22 0.29892704165119044
10 25 0.9764270129057266
10 26 0.9409055056920168
10 28 -0.01840540885320019
10 31 -0.007665846434987245
