35 437
0 0.7668698823118354
1 -0.5305180225965966
2 -0.3808678306926512
3 0.7524333791426057
4 0.5939001508072916
5 -0.02192146904149639
6 0.9512255058019317
7 0.5105495897368175
8 -0.7328988889746073
9 -0.497094671401868
10 -0.2650888799202846
11 -0.5001594911976059
12 -0.029989071585925453
13 0.5573435832514144
14 -0.5675341823487707
15 -0.5741722809007468
16 -0.7613381702892206
17 -0.8136385500622589
18 0.8055286088071216
19 0.2283716138226486
20 -0.8163122482153744
21 0.9733355607664644
22 0.29365306655621803
23 0.9417123262513429
24 0.6472393175146514
25 0.2236851982058854
26 0.21390002595958246
27 0.26588447528347525
28 -0.7149731495031939
29 -0.690210100092377
30 0.8930258603841903
31 0.949764484813955
32 0.04241992561592012
33 0.2757841986527212
34 0.6767059441134085
0 1 -0.3203239042560877
0 2 0.4700666000511369
0 4 0.42618583033387814
0 5 0.6083145061647262
0 6 0.7979469058604467
0 7 0.5898858129702504
0 8 0.5844021599230846
0 10 -0.7564875757512666
0 11 -0.2422607711088336
0 12 -0.8496043387340495
0 13 0.5085411571115313
0 14 -0.7120521641671875
0 15 6.879849375307501e-06
0 17 -0.9408323124788585
0 19 -0.10864209461774421
0 23 0.639465410102497
0 25 -0.3843082847884438
0 27 -0.5182590650009675
0 28 -0.6654033248347444
0 29 -0.22604169302857602
0 30 0.38992554821196834
0 31 -0.9480444710234202
0 32 -0.2913704147577947
0 33 0.9552729986306818
0 34 0.06362885538025753
1 2 0.34314470989207524
1 3 0.5791387225801421
1 7 0.36467950424575135
1 8 0.7712717271712544
1 9 -0.18112966611530856
1 10 -0.5092711985471843
1 11 -0.6484372372100864
1 12 0.9680104102754703
1 13 0.003096797069495283
1 14 -0.6877199800404961
1 15 -0.13911183978432695
1 17 0.3632519015394433
1 18 0.6151852937034705
1 20 0.6724597904459984
1 21 -0.8866188446504566
1 22 0.8099569016435775
1 23 -0.11281086107753047
1 24 -0.7735794371341085
1 26 -0.16798760717210648
1 27 -0.7898893067180199
1 28 0.7328359514180935
1 29 -0.9554963137926162
1 30 0.02201462537215515
1 31 0.5361833140306034
1 32 -0.8068406243811581
1 34 0.7863073322773848
2 3 0.1897552053152276
2 4 0.8877360031040846
2 7 -0.3054626160920684
2 8 0.16066939976255745
2 9 -0.582277907698822
2 10 -0.38559840517843824
2 12 -0.5503956118381927
2 14 0.762082445254205
2 15 -0.8202919528625912
2 16 -0.41642492530680664
2 18 0.19048243279279387
2 19 -0.7479778014587342
2 21 0.5424472248515948
2 23 0.047474466038892826
2 24 -0.29482795936860984
2 27 -0.9102208739974553
2 28 -0.34259787717922086
2 29 0.0824912115857741
2 30 -0.7919556391315112
2 31 -0.17377045628321008
2 32 0.927106541679446
2 34 0.6915996015267103
3 5 -0.18711967280912534
3 6 0.779816842076352
3 8 -0.7949039833763785
3 9 0.4464076077439123
3 10 -0.6221485654564864
3 11 0.5529586764187511
3 13 -0.6179503442461136
3 14 0.24177651330717942
3 17 0.26635097672651975
3 18 -0.6440781889249099
3 20 -0.9544636555105257
3 23 0.07271065676583333
3 24 0.10198362078497225
3 25 0.9344108516120584
3 26 -0.29531179423036447
3 27 -0.1736630120765854
3 28 0.20374809638922575
3 29 0.6565725627496901
3 30 -0.34130119961224903
3 31 0.36094672882195034
3 32 0.5025723409730727
3 33 0.9830773233175405
3 34 -0.13585299650410843
4 5 0.8306549412888231
4 6 -0.27371256781708375
4 8 0.6741526630781562
4 9 0.9214483670453477
4 10 -0.8517526071768442
4 11 0.7310948750372002
4 12 0.9154401272158359
4 15 0.7092669348038831
4 16 0.3956280986660059
4 17 -0.1266762317093857
4 18 -0.35038563018455515
4 19 -0.8389224262723376
4 20 0.5498877076115476
4 21 -0.8775652427807121
4 23 -0.516859318761937
4 24 0.8869166421195593
4 25 0.6816164210602544
4 26 0.6677274272670555
4 27 0.050437854576432795
4 29 0.15844150430293968
4 30 -0.2021877550838247
4 31 0.6891809030232041
4 32 0.2938793578179233
4 33 0.27013277555404236
4 34 0.30582188567915525
5 8 -0.5027916489892892
5 9 -0.5728713893692137
5 10 0.32543497632829954
5 13 -0.32471026216790433
5 14 0.15561562344688062
5 16 -0.24578023436593655
5 17 0.3122306474101231
5 18 0.7226039200677088
5 19 0.7168873396747382
5 22 -0.6331459359149769
5 23 0.8783748235627513
5 24 0.5474724791891861
5 25 -0.9252387070921118
5 27 0.2610298454335229
5 28 0.6443009615960622
5 29 -0.7571984567622476
5 30 0.9787001492899079
5 33 -0.8222179999406181
6 9 -0.9893793594513758
6 10 -0.8749055790033919
6 11 -0.5936553543026115
6 16 0.14160210849520172
6 17 0.2985956362510358
6 18 -0.16050363133633017
6 20 0.09164084609392797
6 21 -0.8011638728902322
6 22 0.4172892592532489
6 23 -0.5331912564271388
6 24 -0.9108391117797048
6 25 0.33079302059296456
6 26 -0.816127744384773
6 28 -0.05772594256450225
6 29 -0.861923802598002
6 30 -0.5573143550667465
6 32 -0.445018573500648
6 33 0.811064032014609
7 8 0.03259575549132987
7 9 0.30200887445982216
7 12 -0.2141825538444413
7 13 0.4177766612492251
7 14 -0.42839308527001774
7 15 -0.08079814366777671
7 17 -0.22767670929427908
7 18 -0.9192150962142482
7 19 0.027134561700369986
7 20 -0.32634092480132804
7 22 -0.7574220557260705
7 23 0.8689858349236885
7 24 0.45777087854180465
7 25 -0.06033496929679294
7 26 0.08447294961432883
7 27 -0.36023540419063416
7 28 -0.6783869589487765
7 29 -0.30863985875381217
7 30 -0.27613635095323663
7 31 -0.17857108597047788
7 33 0.2747513970661495
7 34 0.8117426867477191
8 10 -0.9712297033722137
8 13 0.04945872233988102
8 14 0.10297060305704098
8 15 -0.5174303170101309
8 16 -0.7323395858120187
8 18 -0.7126719003305879
8 19 0.6371806785005898
8 20 0.4144966031739845
8 22 -0.9625904336105813
8 23 0.19917339130954925
8 24 0.39266152651317476
8 25 0.8095260708886594
8 27 0.5170004046501557
8 28 0.8515559023188681
8 30 0.95752282306385
8 33 0.6137349273822674
9 12 -0.6933106493027377
9 13 -0.11419230749671039
9 15 0.07944801040354421
9 16 0.3201061161572991
9 17 -0.6233880366016389
9 18 0.168754755026147
9 19 0.4883869833837553
9 20 -0.3922054054070454
9 22 -0.2402010367326497
9 24 0.6025147133110573
9 25 0.4602868568295879
9 26 -0.9203568891868432
9 27 0.9064857573203333
9 28 -0.8369850068817786
9 30 -0.6510692092220793
9 32 0.24008253192732631
9 33 -0.05426715805295368
9 34 0.36307870641346485
10 13 -0.5487068270479916
10 14 0.6646873858271449
10 15 0.32723377592187863
10 16 -0.40865155977979617
10 17 0.8140624249117676
10 18 -0.8555046497614078
10 19 -0.9746471575435209
10 20 0.8398500533523925
10 21 -0.897326577202388
10 22 -0.010962322771991273
10 23 0.8601853341194678
10 24 0.8437870656653954
10 26 -0.5966001615605125
10 27 -0.8949108861856603
10 28 0.6009993321131106
10 29 -0.0161858745783392
10 30 0.40018923978530085
10 31 -0.24468998027985123
10 33 -0.1351183257102626
10 34 -0.5449958705995035
11 12 -0.8460311628087362
11 13 -0.23595572725629754
11 14 -0.24089130830442107
11 15 0.7204901603234457
11 16 0.7938599502282953
11 18 -0.32667823181704114
11 19 -0.24179339279075096
11 20 -0.3491926102186791
11 21 0.5676865606303907
11 22 0.31449877326984743
11 23 0.6421971294574182
11 24 -0.6960085793819015
11 25 -0.4061489375820082
11 27 0.5856490277202089
11 29 0.7827210083441452
11 31 0.4332405977182594
11 32 0.9961027807761464
11 33 -0.6169861588077992
12 13 0.10628993469779435
12 14 -0.9618840782550004
12 15 -0.5780754580447571
12 17 -0.5680649067025152
12 19 0.9588515326201872
12 21 -0.029337049548525673
12 22 0.15599360458971456
12 24 -0.09898282841641204
12 25 -0.8020415567823063
12 29 -0.40884251752961154
12 31 -0.47911870240239307
12 32 0.9103039052555562
12 33 0.781668592794603
12 34 -0.810247410995464
13 15 -0.13877334040158384
13 18 0.5516321570565261
13 19 0.9646676196433939
13 20 -0.4640964969993382
13 21 -0.8355648362981782
13 22 0.04234617423714693
13 23 0.49129175701955385
13 24 -0.025825359726040054
13 25 0.003110953790965487
13 27 -0.9428657002641005
13 31 0.7782719121789767
13 32 0.8611254254285157
13 33 0.7847449884894597
13 34 -0.765915737669493
14 15 0.22493328927827916
14 17 -0.6079365351609638
14 19 -0.6789875998354331
14 21 -0.07482488753664907
14 22 0.88487296948053
14 23 -0.45196073251181335
14 26 -0.649523189575083
14 27 -0.8851210642871321
14 28 -0.22295263131023813
14 29 0.3521017618716409
14 31 0.04959780618702814
14 32 0.4724972645389318
14 33 -0.3049186098981671
14 34 0.8488350838243011
15 16 0.7423182500463685
15 17 -0.7750087504914862
15 19 0.6958565781729915
15 20 0.3728402957104713
15 22 0.9106570623379258
15 23 -0.9442659627655532
15 24 0.5237400604689759
15 25 -0.8426085808813031
15 26 0.4638392774957978
15 27 0.7839412014089377
15 28 0.5400000254302444
15 30 -0.3402921968298984
15 31 -0.9751883703650188
15 32 -0.4739581849201957
15 33 -0.33312864913462525
16 18 0.9991318622008509
16 20 -0.19053446386054818
16 22 0.7068505324395273
16 23 0.09696150343169152
16 24 0.5684474318697483
16 25 -0.31202048005649297
16 26 -0.3421591976798628
16 27 -0.7674137135828316
16 28 0.7611109603589064
16 30 -0.8898788183125401
16 31 0.17923819157158727
16 32 0.7465864711087986
16 34 -0.15299484672024755
17 18 0.48188814895329113
17 19 -0.9136796147376505
17 20 0.4445681527537819
17 21 -0.5007162586629976
17 22 -0.8989652509778732
17 23 -0.5596270539469814
17 25 -0.9883364939137156
17 27 -0.32759422513700565
17 30 -0.7553516162917031
17 31 0.6833944980615585
17 32 -0.33547959473430766
17 34 -0.4323218272654379
18 19 -0.9217511266780065
18 20 -0.229731868175737
18 22 -0.5496396820846945
18 25 0.3894188599109769
18 26 0.4735329186050987
18 27 0.7099071826662706
18 28 0.9419503355497405
18 29 -0.3796380714398251
18 30 0.29502803436180103
18 31 -0.1973141258064619
18 34 -0.07901248801973915
19 21 -0.8072893650478123
19 22 -0.024231617733045496
19 25 -0.023974683227574234
19 26 0.941632634908937
19 27 -0.8782163754866152
19 28 0.7664930323612003
19 29 -0.1836382504557983
19 30 -0.8879060619211121
19 31 0.737677865181845
19 32 0.17827548182268105
19 34 -0.20101504264410908
20 21 0.24789284008985724
20 22 0.5773118853380117
20 24 0.488767749026227
20 25 -0.26193251495765946
20 26 0.8154538826466631
20 27 0.03674697008831074
20 29 0.2871141055407256
20 30 -0.5031531726523284
20 31 0.4208603014491117
20 32 0.3563953306179348
20 33 -0.07501798429710949
20 34 0.9318550433531745
21 22 -0.1739559995235873
21 23 0.09966962723754902
21 25 0.8365659212481877
21 26 0.40383756301496465
21 27 -0.9669164263888554
21 28 0.6798626600163615
21 31 0.3144977001882159
21 32 -0.171860241657934
21 33 -0.3484055441948499
22 24 0.7363935784832782
22 25 0.8966039788812505
22 27 0.1324330815608794
22 28 0.8752326680602696
22 30 0.8984862501590383
22 31 0.08631741599273335
22 32 -0.4302552098995611
22 33 -0.03505843391767671
22 34 -0.31505561650109803
23 24 0.9164203156824717
23 26 -0.8987126773377305
23 27 -0.3237024464732805
23 28 0.2062310376227019
23 30 0.3912857993390224
23 31 -0.06123578086320114
24 25 0.8099271410746873
24 26 -0.8212182873913327
24 28 0.927134493766749
24 29 0.7131992667961466
24 30 -0.9035220368026482
24 31 0.8940258637157117
24 34 -0.3219126978725997
25 26 -0.5041903323325672
25 27 -0.9046569649634144
25 28 0.8166084910826565
25 29 0.5647738402019358
25 30 -0.5852191718905901
25 31 0.9499146969639984
25 32 -0.49733107545398436
