65 1338
0 0.4654075481754103
1 -0.7507970105686654
2 0.11528572353959587
3 -0.46960389992344953
4 0.6271243112961538
5 0.39563179008337857
6 -0.47722212165144295
7 0.7031271192580291
8 -0.880395926593531
9 0.11969026862953269
10 0.23422234409786213
11 0.006616880411379977
12 -0.4060205017383576
13 0.05365374258411637
14 0.4061346090110791
15 0.8024660607959282
16 0.2717344580862231
17 0.7528333600324493
18 0.7439509848617534
19 0.4492653626911045
20 0.5632004856961987
21 0.8061893536562474
22 0.9033418191393785
23 -0.4864175391034662
24 0.9779289201667147
25 -0.20920173574335466
26 -0.7604754612845535
27 0.1012429407920179
28 0.8996596476747709
29 0.24480521893809937
30 -0.3986142914528208
31 0.8689776787910517
32 -0.5738964943946498
33 -0.31676689119431
34 -0.02653832684800861
35 -0.6885373592090354
36 0.9974951945485486
37 0.5416166843555887
38 -0.031115711970295168
39 0.8196373957065695
40 0.25190672399083036
41 -0.873154700474523
42 0.3029431334934216
43 -0.9859548400538536
44 -0.8463317878872689
45 0.5744615252713554
46 0.1525169192527316
47 0.00953687325961261
48 0.13903106804307397
49 -0.9115225265099711
50 -0.34165704796482044
51 -0.11408303163466149
52 0.388349852569426
53 0.9840272140982542
54 -0.5038887747725866
55 0.6536557421287772
56 -0.9000396653207434
57 -0.46247996345942766
58 0.34100881439042796
59 0.35525601740545
60 -0.7662049470689463
61 -0.5131948992130451
62 0.6770059188612809
63 -0.35546300005853704
64 0.18390120922487596
0 2 0.2814840243149732
0 3 -0.7332562127399553
0 5 -0.879309426460084
0 7 -0.17254416789912508
0 8 0.7226197461949324
0 9 0.020206011496656906
0 12 0.8499549087869553
0 14 -0.650291303144112
0 16 0.7499457343744027
0 17 -0.46678766756911694
0 19 0.6175246539216175
0 20 0.1642512574914512
0 22 -0.8013269490179962
0 24 0.07888850171829676
0 25 0.7080982506830853
0 27 -0.5930739297153036
0 29 -0.9592186410598356
0 30 -0.8214204861337435
0 31 0.022809460221080213
0 33 0.4986578764815952
0 34 0.8180408363210279
0 35 -0.17321528703821554
0 36 -0.10327511123686861
0 37 0.9625122567366677
0 40 -0.5481684770647046
0 41 -0.4040392883155459
0 42 0.7789121095126821
0 43 -0.6064983685164331
0 44 0.9371829548023245
0 45 -0.03275603411391037
0 46 0.10299410970209588
0 48 -0.08828041382247243
0 49 0.39459896885226864
0 51 0.7728367811535968
0 53 -0.8466547092959815
0 55 0.3569728759154005
0 57 0.6727635943936328
0 58 0.3868483122394637
0 60 0.6084039817036124
0 61 0.9343429462750785
0 62 -0.2020433421250778
0 63 0.5874947551073075
1 4 0.2005379137576464
1 8 -0.8873703997163571
1 9 0.5102736207650596
1 10 -0.3351117324097359
1 11 -0.5581796297940211
1 12 0.25446250230350653
1 13 0.76676034157882
1 14 -0.8337799539062716
1 16 -0.96268221913802
1 17 0.3748002644053048
1 18 0.9246712220150848
1 20 -0.3963233439822469
1 23 -0.39722830186065483
