25 264
0 0.24041308921067905
1 0.23174295281796242
2 0.2335994907872181
3 -0.6960427369044078
4 -0.9558168043643946
5 -0.963591101562812
6 0.6589487752660785
7 -0.8302855339983708
8 0.6005444485663425
9 -0.8838677468571978
10 0.8194990294189237
11 0.4119941931004796
12 -0.8066169109738337
13 0.9735714506531399
14 0.06882973990770669
15 0.5569405524725752
16 0.8750152474701245
17 0.5985127039834737
18 -0.8274725518617296
19 -0.5755202460085012
20 0.8644109676679923
21 0.5426962974627905
22 0.9334448355307794
23 -0.7830947300803937
24 -0.6228719429290168
0 1 -0.1988102103657332
0 2 -0.5242509359539662
0 3 -0.3887658628634465
0 5 -0.48116278721057437
0 7 0.048698548352241966
0 9 0.6675472576671533
0 10 0.1864671328352019
0 11 -0.28108456939741844
0 12 -0.6074905014999283
0 13 0.9712704730067223
0 14 -0.7314600650289649
0 15 0.2341088530062625
0 16 0.05596899763694685
0 19 0.27811956312724107
0 20 0.002973742663732404
0 21 -0.39423461319419295
0 22 0.9658690329520216
0 23 -0.2783178320128423
1 2 -0.23012968416850854
1 3 0.16950510666470997
1 4 -0.6186355231319012
1 5 -0.4198298892360457
1 6 -0.40670354549039067
1 9 0.5074364770073752
1 10 -0.10688079932101124
1 11 -0.5116800059699069
1 12 0.42960145761018165
1 13 -0.9135822105687332
1 14 -0.69256199792522
1 15 -0.16703970128425105
1 16 0.7156052836578497
1 17 -0.20171911905355744
1 18 0.12909381478741122
1 19 -0.3996617058478049
1 20 -0.4898940589138818
1 21 -0.7117761112889736
1 22 -0.8509221585155102
1 23 0.6029061615209459
1 24 0.13513379989567498
2 3 0.44942786591319495
2 4 0.28822101269531974
2 5 -0.13586031746160177
2 6 0.06711338857074067
2 7 -0.8155250372098737
2 8 -0.5235260647415825
2 9 0.14894195062279203
2 10 0.10596169873727024
2 11 -0.652712969886023
2 12 -0.8558047306023868
2 13 0.3431907625300925
2 14 0.7491471892967909
2 15 -0.5924104738236626
2 16 0.7423617240376041
2 17 0.14619914775397147
2 18 -0.254451588119482
2 19 0.41497247427559514
2 20 -0.1590019078118896
2 21 -0.13280937265856596
2 22 -0.912724207388077
2 23 -0.9669196327767118
3 4 -0.4761704719705231
3 5 0.756825187685725
3 6 -0.17323725001156087
3 7 0.7133057524055209
3 8 0.10467380969945728
3 9 0.722585599091661
3 10 -0.5907045016041028
3 11 -0.8876911123305782
3 12 -0.5480856292491489
3 13 0.8569333155378343
3 14 -0.5917457922936114
3 15 0.4629802095290829
3 17 0.643988859814439
3 18 -0.4359758108076148
3 19 0.5794951361189105
3 20 0.7282436566782935
3 21 0.24371422412586075
3 22 0.1682630234720881
3 23 -0.15774255031387052
3 24 0.7824663013469892
4 5 -0.10578273059077081
4 6 0.5083731284236703
4 7 0.7751979177832207
4 8 -0.34194722215369766
4 9 -0.8958297100835457
4 10 0.13806782793087402
4 11 -0.6755755084666184
4 12 -0.77361385609658
4 13 -0.13429037085506912
4 14 -0.6175485796106674
4 15 0.10503174805955706
4 16 0.9924616893042142
4 17 -0.8247310298172339
4 18 -0.002625678656895447
4 19 0.838222211752415
4 20 0.005843800370378682
4 21 -0.15648039835665783
4 22 -0.4837710989045152
4 23 0.1726781792128076
5 6 -0.18775605118107208
5 7 -0.8818176786318601
5 8 -0.3702910131412849
5 9 -0.10189877291313643
5 10 0.5378311945828755
5 11 0.9459604644000437
5 12 -0.46931285698146374
5 13 -0.25613561070089674
5 14 0.22938672043742447
5 15 -0.5394340178062256
5 16 0.8055798647083261
5 17 0.34716208058833686
5 18 -0.16877359854173135
5 19 -0.6985198887007515
5 20 0.07628722151204315
5 21 0.48878567896239433
5 22 -0.33725770274993594
5 23 0.7680451926918319
5 24 -0.236763125032738
6 7 -0.8832467586310295
6 8 0.33576057543384064
6 9 -0.1777200218866548
6 10 0.9340370011511279
6 11 -0.8386538470148539
6 12 -0.9566219965511944
6 13 -0.5484999565684285
6 14 0.5258848907694731
6 15 -0.7441527157800383
6 16 0.468739901022885
6 17 -0.500661357605394
6 20 -0.3003440068743799
6 22 0.6427745795530835
6 24 0.32666883924859125
7 8 0.903519013494658
7 9 0.43324551362790875
7 11 0.17764670954036532
7 13 -0.6190826737968809
7 14 0.4546702110346328
7 15 0.9243483003669841
7 16 0.8381767201710169
7 17 0.36412337154459307
7 18 0.8805528089482579
7 19 0.2758410365273234
7 20 0.45891609940887435
7 21 -0.7151762069241179
7 22 0.8333163359366278
7 23 0.6515997821434745
7 24 0.09226436678625283
8 10 0.5810191914222747
8 12 0.6213500897881501
8 13 -0.9031240158948306
8 14 -0.16628708813491544
8 15 -0.6533594434769185
8 16 0.45903570379505565
8 17 0.11989810171494542
8 18 -0.8558455539842817
8 19 0.1864956619509166
8 20 -0.5394742981182192
8 21 0.37785607766878027
8 22 0.19888448860857544
8 23 0.09126170901557562
8 24 -0.44432545048286887
9 10 0.7146870479876064
9 11 0.19809705005964862
9 12 0.7274762301010307
9 13 0.9778675326333242
9 14 -0.7144410506754357
9 15 -0.472842273932339
9 16 0.8557214012195968
9 17 0.03616970694777377
9 18 -0.9853900117206831
9 20 -0.43338862872852846
9 21 0.3831726052744109
9 22 0.28961596368402764
9 23 -0.1551344620434043
9 24 -0.9720352730841919
10 11 0.6216885013029769
10 12 -0.6619627882348913
10 14 0.16620411571332716
10 15 0.10398132189911546
10 16 -0.5033115382687201
10 17 -0.9122190673804662
10 18 0.4137026603780676
10 19 0.34007195182810723
10 20 -0.17414434671086632
10 21 -0.022188840756730777
10 22 0.9726600620929553
10 23 -0.6338408656944434
10 24 0.682605328054416
11 12 -0.30189153409278147
11 13 0.23917978615990743
11 15 0.8392132841543136
11 16 0.5676558601796722
11 17 0.11681082281688537
11 18 0.04998613937588958
11 19 -0.9562035649143215
11 20 -0.3533696063252785
11 21 0.1414961870979854
11 22 0.3730965018624519
11 23 0.5203983005481452
11 24 -0.06959138201584869
12 13 -0.002733628074974126
12 14 0.21269118575063706
12 15 -0.9699825408667888
12 16 -0.7070747993189461
12 17 0.11077907048528379
12 20 0.5994178619416908
12 21 0.9992861528421584
12 22 0.8683561386982852
12 23 -0.9297911401324208
12 24 -0.31057174082076977
13 14 0.21522080429640233
13 15 -0.9015813818860585
13 16 -0.5559465545368536
13 17 0.4343684423207945
13 18 -0.21269210537333372
13 19 0.9592070829651336
13 21 0.44456586411128485
13 22 -0.8793760967214803
13 23 -0.15135754590982864
13 24 0.16409421815910208
14 16 -0.40252881095454063
14 18 0.09865119472735628
14 19 -0.16045769412537636
14 21 0.2353674889442654
14 22 -0.7594688959036602
14 23 0.4029180783880535
15 16 -0.09545561617972753
15 17 -0.8208750733038612
15 18 -0.17047262659675289
15 19 0.3001942692872195
15 20 0.3011421558597589
15 21 -0.9752877096306138
15 22 0.19243373620668724
15 23 -0.6727692999045358
15 24 -0.7397372374392241
16 17 0.8374541736370276
16 19 0.3739130879992518
16 20 -0.6974276382082836
16 22 0.9623596437506652
16 23 -0.31192163406421436
16 24 -0.8405779410833172
17 18 0.11019686581100818
17 19 -0.44327394232025097
17 21 -0.49030383077114226
17 22 0.59768734034364
17 23 -0.7427384679439697
18 19 -0.08339392429709247
18 20 0.5681194635258553
18 22 -0.5778857888490474
18 23 -0.4243182954591047
18 24 -0.22120881772264633
19 20 -0.4706882627973945
19 21 -0.8103761235733347
19 22 0.25046563971605096
19 23 0.863375868856789
19 24 0.8943012736351776
20 21 -0.7014336774633381
20 23 0.5762970881597014
20 24 0.2507583788480132
21 23 -0.07029457852068477
21 24 0.8351665001512361
22 23 0.6490425244635609
22 24 0.3578741543725117
23 24 0.8577314420679547
