55 598
0 -0.94362210207684
1 0.11078185456260625
2 0.163557340611594
3 0.20326042801775812
4 0.20827054142941615
5 0.46668098576709993
6 -0.5370030698235533
7 -0.5226643058852563
8 -0.4348457706919302
9 0.5182742403609184
10 -0.06598741964260801
11 -0.21663926781623832
12 -0.8209241114883405
13 -0.004797222668229795
14 0.2445482628069613
15 0.5759370182578345
16 -0.7518548782250629
17 -0.5614824888357193
18 -0.14194027354011562
19 0.35156874519846726
20 -0.8306980905699253
21 -0.8100491195899369
22 -0.19630788711320468
23 0.47222427299104774
24 -0.1984410718253986
25 -0.9528791024991923
26 -0.7529273581868003
27 0.07120282280858525
28 0.20823470910469988
29 -0.6001304571930608
30 0.8022416879261505
31 -0.6876178889160316
32 -0.6515899411442967
33 0.39024746189849124
34 -0.13005067570583706
35 0.5993159543915274
36 0.5248399842536713
37 0.30856234295387575
38 -0.7861407951944761
39 0.21629497939863618
40 0.019193877980937746
41 -0.0859179564619097
42 -0.45557038759491486
43 -0.1080536854722085
44 -0.587837331344002
45 -0.4079409255866273
46 0.04353518790048505
47 0.871929310323885
48 0.9414576346860217
49 -0.4298579341642186
50 -0.8307471595261289
51 0.7893321302234193
52 -0.6886606396305461
53 -0.9461962494126799
54 0.36332153809967926
0 4 -0.4055471087856448
0 5 0.9807178817907429
0 6 -0.7240305210027302
0 10 -0.702304299900711
0 11 0.8349405311076112
0 12 0.3085635491055492
0 13 -0.7247545104164193
0 15 -0.586770386402188
0 17 0.7123317552204822
0 19 0.24650008266674894
0 20 0.7642245891109998
0 23 -0.27277205273595273
0 26 0.5254641592784663
0 28 -0.6740553966269647
0 32 -0.3428270034385468
0 33 -0.7096706798897805
0 36 -0.01555699451924708
0 43 0.6334028859405987
0 48 0.31003317509191386
0 50 0.8884102262313021
0 51 -0.8723248422107373
0 53 -0.9223768035303623
1 2 -0.4700352793746898
1 3 -0.7233881408548652
1 5 0.731683957168006
1 15 -0.04457020002820267
1 16 -0.6045873278023071
1 17 0.045906745639593405
1 19 0.5942176283696241
1 20 -0.9297339421585591
1 23 0.24668402404636747
1 27 -0.7349975776183686
1 28 0.6279993266747255
1 32 0.6916745134227684
1 34 -0.04192464996705314
1 40 0.10330883543480662
1 41 0.5961702013641428
1 42 0.5547960000215975
1 44 0.7043987286454163
1 46 0.1182092650511819
1 51 -0.6086381125724456
1 54 0.6341321708425784
2 5 -0.6517373423596555
2 9 -0.026195987388885733
2 14 0.15438130349355195
2 15 -0.9151190878671458
2 18 -0.5132651746637331
2 19 0.8190983891541919
2 20 0.08975303774469334
2 21 -0.4767228318223313
2 23 0.29819847824000045
2 26 -0.7654185900183486
2 31 -0.28905396970138497
2 32 -0.8793890970878859
2 33 0.9018610220320518
2 35 -0.3273066108157394
2 36 -0.13159755229594694
2 40 0.9836717807322377
2 41 0.9571043594113622
2 43 0.2610964453015141
2 47 0.5942819785104041
2 48 -0.015971251374574003
2 52 0.9045806565477734
3 4 0.023978334841063376
3 5 0.2108069341040395
3 9 -0.2926094104806698
3 10 0.8020459036433187
3 13 0.16512221372038383
3 15 0.09197545476489566
3 16 0.7441745704995859
3 20 -0.37889843695123804
3 26 -0.2946362551073243
3 27 -0.8821369947658126
3 33 -0.9508337249187084
3 34 0.05225119423308877
3 35 -0.44856484628505333
