25 130
0 0.6637815725395209
1 -0.24397131525226645
2 -0.6388112601580005
3 -0.05890698520737203
4 0.39331599794329786
5 -0.787917524079147
6 0.9602709729866092
7 -0.01511957038027778
8 -0.7274464450100149
9 0.8592288888019166
10 0.8674388542945815
11 0.1927055392460355
12 0.38615360036239665
13 -0.25770506088837397
14 0.5754943437395488
15 0.9276549710366411
16 0.6138253264040987
17 -0.49646192977814607
18 0.7455155954689123
19 0.3908994172741953
20 0.5190425879426868
21 -0.8138019571412354
22 -0.6531577453914177
23 0.3513675435194392
24 -0.7445980122126019
0 1 -0.7018905550828307
0 3 -0.985717893575881
0 5 -0.8805124212424496
0 6 0.4315779753171387
0 9 -0.022161065712104966
0 12 0.11500711915131845
0 13 -0.1150680557835555
0 15 0.3385983910752024
0 19 0.8522376354952168
1 2 -0.4589825213506231
1 4 -0.8978080962112815
1 5 -0.4847560473544046
1 11 0.04196380409556011
1 16 0.7080287200992095
1 18 -0.6111903291810865
1 19 -0.5304319557828763
1 21 0.010537123156063366
1 22 0.2558110851837143
1 23 0.6845632264737711
2 5 -0.20247995354970394
2 6 -0.17726290859384108
2 9 0.24279750279698442
2 11 0.8890535320981161
2 13 0.4806642148089397
2 14 -0.7837794058050207
2 15 0.46275837707356016
2 17 0.11108570035048082
2 19 -0.026670368593906923
2 21 0.8184517515216794
2 22 0.8912608688107362
2 23 -0.642189026005338
2 24 0.49334469550737503
3 4 0.07740782390642287
3 6 -0.5885247299279526
3 9 0.3573492738877142
3 11 -0.4624216449526919
3 13 -0.7757121253744579
3 16 -0.7615819040621266
3 19 0.629779018579318
3 21 0.5321021459340916
3 22 0.30727066142440207
3 23 -0.6877529820587804
4 5 0.3545128700995068
4 7 0.07839422744046831
4 8 0.8177718550955806
4 9 0.7370183141042312
4 12 -0.762729592746684
4 14 -0.5774472406268123
4 15 -0.020659535385450845
4 21 0.9094000203365116
4 22 0.6602535102394982
4 24 -0.8984163141045509
5 6 -0.8192121624879218
5 8 -0.3911616332485133
5 12 -0.26741106538574
5 14 -0.10933713549379864
5 16 0.38747222265228154
5 18 -0.28134809374889036
5 20 -0.8329275617610841
5 21 -0.760963042846172
5 24 0.08266234102758707
6 7 -0.46054748389657063
6 11 -0.8565738077922209
6 15 0.00227611685960194
6 16 0.21631632916859167
6 20 0.3339046882625545
6 21 0.29125610894263954
6 22 -0.5046839589780661
6 23 0.19562751318089422
6 24 -0.19191975074847178
7 11 0.10941529838655528
7 14 -0.09350172024176362
7 16 0.061805073189547866
7 18 0.2753189352134384
7 20 0.6592656053863744
8 10 -0.09806684180657199
8 14 -0.7454413656596277
8 15 -0.015320958372809779
8 16 -0.5126868661347534
8 22 0.1042542035397429
8 24 0.008974561110989043
9 11 0.26859644714277886
9 12 -0.7551708334329159
9 14 0.7207809831532905
9 21 0.3640976894700474
9 23 -0.2623773190861851
10 13 -0.4692153401523187
10 15 0.2037725729499258
10 16 -0.6711519594266839
10 20 0.027568452752967376
10 21 0.07871297816105027
11 16 -0.7904617920628458
11 22 -0.1271263523354791
12 13 0.12837007220837782
12 14 -0.5894546379085726
12 15 -0.43573001457404525
12 16 0.40788044020005776
12 17 -0.21331616534905762
12 18 -0.4884286402108091
12 22 0.8553075579468017
13 14 -0.8091663259573552
13 15 -0.5532481184198417
13 18 0.8597019096059622
13 21 -0.6021997969660942
13 22 0.20897815129277797
13 23 0.7446761755850846
14 15 -0.7139424813828317
14 17 0.6780298172339227
14 22 -0.6214867074811303
15 16 -0.7460382461367716
15 17 -0.15424962551476673
15 18 0.8273616663597152
15 19 -0.13933326574209715
15 21 0.9244751621039453
15 22 0.2833070561290161
15 23 -0.5587182118775775
16 21 -0.04086199115116518
16 24 -0.3261788776180534
17 19 0.5723763326851672
17 20 -0.6988610357149025
17 21 -0.2829675760572894
17 22 -0.3828303806494677
18 20 -0.8842715851965777
18 23 -0.5612161912272133
18 24 0.12200172757208105
19 21 -0.9463128472422018
19 22 0.7700559797145112
19 24 0.711849624773127
21 22 0.06539238493909494
22 24 -0.5168944536325153
