65 1471
0 -0.41242128996942795
1 -0.5559060239443248
2 -0.15388922494969615
3 -0.134401220061396
4 -0.5502474038847793
5 0.47662601976005803
6 0.6467661757897434
7 -0.8726968633739065
8 -0.7955291487904981
9 -0.1516523160733214
10 0.2614673077759948
11 -0.7262674703660883
12 -0.9047744545463037
13 0.6963241892613088
14 -0.476013018055385
15 -0.07810261020810616
16 0.565272919447392
17 0.9141056635138727
18 -0.7911592793267954
19 0.1739080431912925
20 -0.9624350599498381
21 0.058836130705143264
22 0.6246251849513447
23 0.900134893443294
24 0.700525774019443
25 -0.23570840909633972
26 -0.10909842006834691
27 -0.9593261062097651
28 0.2756213108624339
29 -0.9211039994231289
30 0.6880872638762605
31 -0.21401096642673845
32 0.6596390075729124
33 -0.6168815504054526
34 0.6740956407499938
35 0.5472843104207981
36 -0.01173539889345121
37 -0.7764511589869636
38 -0.7331312249003565
39 -0.40375194548965854
40 -0.21161721093723584
41 -0.4247279813791658
42 0.34594304056888814
43 0.9199400439426431
44 0.1497656650448127
45 0.1779264101358795
46 0.48135956314250183
47 -0.9033220468860816
48 0.9420539441507219
49 -0.1532129721804063
50 0.8353974123985122
51 0.6805224934236442
52 0.7451123099521315
53 -0.15384248043036441
54 -0.5993571927393904
55 0.8125969009049447
56 -0.24483011653823694
57 0.6168550253754028
58 0.4038412706035819
59 -0.7979882716035704
60 -0.8843049055874332
61 -0.2507384243570916
62 -0.14857392937677005
63 -0.09954885100167088
64 0.3725341996207028
0 1 -0.36574238512331747
0 2 0.10865146189815023
0 3 0.9000214563200561
0 4 0.09947764512600554
0 6 -0.6668175874658675
0 7 -0.9739848528895767
0 8 0.09628876337968117
0 9 0.06378837767109458
0 11 -0.44600048465977316
0 13 0.7157582532389053
0 14 -0.4987915238143066
0 15 0.4261633104602418
0 17 0.12833872551066516
0 18 0.6394467867073763
0 20 -0.838283101120304
0 21 -0.869455975814321
0 22 0.8204534807477348
0 23 0.3245339556463456
0 24 -0.7777711132293936
0 25 0.31470853258734954
0 26 0.9816568558081775
0 28 -0.2534781133616113
0 29 -0.19413995200517165
0 30 -0.8477034627894897
0 31 0.2245022278932578
0 32 0.7024788684838732
0 34 -0.4113939277631926
0 37 0.08530158340047711
0 38 0.7187617465707836
0 39 -0.9081810158850281
0 40 -0.6151242194400905
0 41 0.6347841272261254
0 42 -0.47821728816222
0 43 -0.6236952686143202
0 45 0.9688991602049719
0 46 0.896144042793295
0 47 0.7867665379349824
0 51 0.35995239696358894
0 52 0.46786413894976
0 53 0.6922895862804939
0 56 -0.7177571285424931
0 57 -0.46922889820080815
0 59 0.7659078888931807
0 60 0.28741086708428587
0 61 -0.8389217056934719
0 64 -0.22264553088246775
1 2 -0.6437942046365119
1 3 -0.8653366114248076
1 4 0.854218729751377
1 5 -0.4531989137018406
1 7 -0.8030597847250438
1 8 -0.8610908425919055
1 10 -0.4036913026897737
1 11 -0.2786597851368604
1 12 -0.9192874600732981
1 15 -0.05438419466971456
1 16 -0.6488813373973958
1 20 -0.2479940994798775
1 22 0.16811544598590888
1 23 -0.9436511997631694
1 24 -0.19397038469763905
1 25 0.915188264264436
1 26 0.7087272470255788
1 27 0.14433646601035988
1 30 -0.9612489385030105
1 31 -0.9479476915806058
1 33 0.7121943942212907
1 34 -0.5547773711793345
1 36 0.717577159698279
1 38 -0.1392425997930269
1 42 0.8770311219103526
1 47 0.2677301389888733
1 48 -0.5804406442649734
1 49 0.17589430694238928
1 50 0.5060803657802835
1 51 -0.22049813485747882
1 53 0.5723914476403553
1 54 -0.3741466992226652
1 56 -0.2836146319277888
1 59 -0.8942245169037906
1 60 -0.09456072923150649
1 61 -0.40808689753504224
1 63 -0.3459140462281878
1 64 -0.12458363252542348
2 3 0.6132178897382319
2 4 -0.8373405580366071
2 6 -0.6937286440505808
2 8 -0.7561871200185935
2 9 -0.3097143264884197
2 11 0.9105825128533698
2 12 0.04712223953568562
2 13 0.783823825065243
2 15 0.10837729012452413
2 16 0.13746819556061562
2 17 0.006187900185081974
2 20 -0.12793905015223261
2 21 0.7176115117303914
2 22 0.32081458414707553
2 24 -0.13402272007040605
2 26 0.29992288719064186
2 28 -0.21287779317979583
2 29 0.06684065692424768
2 30 -0.1470247015278292
2 32 0.4314899450856311
2 33 -0.4594250582530788
2 34 0.6563922941529186
2 35 -0.05748328854657547
2 36 -0.5608174394839744
2 37 -0.2135021166992057
2 39 0.5243285182245052
2 40 -0.34378406526394123
2 44 0.5498736306031755
2 45 -0.9411016970707049
2 48 -0.24676268911269328
2 49 -0.9208017573182175
2 50 0.9346567140327702
2 51 0.5856880393897312
2 52 0.51587630732938
2 53 -0.09255636545224988
2 54 -0.03474408516912386
2 55 0.06192344330096722
2 57 0.40178739320304313
2 58 0.5243975407851336
2 62 -0.2662464435941456
2 63 0.3416130524462895
2 64 -0.4179616797454202
3 4 0.6101592464092098
3 5 0.9078244149141941
3 6 0.6043892015568433
3 8 -0.8132474946506276
3 12 0.23121821767794803
3 14 0.9203197917221588
3 17 0.7341634383192261
3 18 -0.4022612148847955
3 19 0.021248130470835402
3 22 0.3385634531727222
3 23 -0.5111969318716438
3 25 0.21474614975890716
3 27 0.6676581308995366
3 29 0.04598170241255217
3 32 -0.6058659336725507
3 33 0.7777362512859585
3 34 -0.20207437291421892
3 36 0.5832924857205224
3 37 -0.7484349155669783
3 38 0.31354529766443684
3 39 0.9104460362707956
3 40 -0.18435986617124622
3 41 0.6048245548157822
3 42 0.31665769360300544
3 43 0.19018877805827583
3 45 0.10391124940897445
3 46 -0.7311191454643218
3 47 -0.13902824740000486
3 48 0.7400055439520477
3 49 -0.9718061689621948
3 51 -0.3526141674553973
3 52 -0.24364210383748097
3 54 0.07187821946180417
3 55 0.013260665683777262
3 56 -0.689748915782342
3 57 0.09462505460844084
3 58 0.6580456866017574
3 59 -0.7618020415899998
3 60 -0.7896152474368021
3 61 0.39162406332666944
3 62 0.7040197992978261
3 63 0.5387565011368489
4 6 0.5742126916462638
4 9 0.9451798347852562
4 11 0.9565506982414806
4 12 -0.10779998323960571
4 14 0.6945978596750559
4 15 -0.4245875340063541
4 16 0.06278787432697697
4 17 0.9767698422500521
4 18 -0.7190446684953942
4 19 0.510382898998937
4 20 -0.8548406910040365
4 22 -0.4152034761987764
4 23 -0.9652514257443969
4 26 -0.7851422518393993
4 27 -0.7145581439861854
4 28 -0.9473810377085847
4 29 -0.39620331424564004
4 30 0.4913078696377633
4 31 0.9282986586017024
4 33 -0.6072220756203086
4 34 0.01679634162267485
4 36 0.2027172734777487
4 37 -0.4763071705952251
4 38 -0.9660893256361509
4 39 0.5107825101668053
4 41 -0.17686239680535443
4 42 0.06502658643461379
4 44 0.5868457344055384
4 47 0.9262818151117937
4 49 0.6257037748414196
4 50 0.2356926424512895
4 51 0.45609916931731
4 54 -0.5583268666710137
4 56 -0.13115555567734472
4 57 0.6230353397081652
4 58 -0.8818986253545593
4 59 0.5890416112156938
4 60 0.6946091698426351
4 61 0.8420450417703194
4 64 -0.3580886408251249
5 7 -0.7413295001973681
5 8 0.6951099691979112
5 10 -0.13929381590651513
5 11 -0.5878857389716607
5 13 0.3865081521545839
5 15 0.9497422896349317
5 16 -0.002748835283275186
5 17 -0.007294405321772501
5 18 0.9922331649169178
5 20 0.8812516682460261
5 21 0.7123530378839109
5 22 0.7565501772629606
5 23 -0.6549234983230712
5 25 -0.6028884784686839
5 27 0.5997079613660894
5 28 0.5467125944825739
5 29 0.10033058730206879
5 30 0.4082219156872744
5 33 -0.8855454533548484
5 34 -0.5921495356403146
5 35 -0.38782994048611186
5 36 0.5499601647940628
5 37 -0.6712925815452362
5 38 0.8391069544638479
5 39 0.09616327284652404
5 40 0.3835280350582957
5 43 0.7497873583807655
5 44 0.25726629158358816
5 45 -0.04268794544757082
5 46 0.751907177258291
5 47 -0.9603018684400668
5 48 0.2653272362980288
5 49 -0.3495404214362545
5 50 0.4881052881162664
5 51 0.6153286804807707
5 52 -0.4383370455201212
5 53 0.7935370999052822
5 54 -0.6790311310227888
5 55 -0.25273937825998183
5 56 -0.12806043751023788
5 57 -0.0957406392776865
5 60 0.8161730122458097
5 61 0.32862166177361507
5 63 -0.6505789871083578
5 64 0.4218306158408074
6 7 0.8553211946144514
6 11 0.8011627617720152
6 12 0.05700591329728799
6 13 -0.5595884358266054
6 14 -0.8709338135134368
6 15 0.4706486856012315
6 16 0.9748543444445386
6 17 -0.552841050461508
6 18 0.2857457957564282
6 19 -0.78630640138785
6 21 -0.05509183265426354
6 22 -0.17852868779695297
6 23 -0.44219151826357006
6 24 -0.922806812974607
6 26 -0.17849578156234336
6 27 0.8658628711788985
6 28 -0.17026010665361713
6 29 -0.4814639672406864
6 30 0.031754553573179134
6 31 0.5136208602714099
6 33 0.7971581855851693
6 34 0.625575980646534
6 37 0.05194578236553227
6 38 0.6071807132046059
6 39 0.39147395871585644
6 40 0.6882810497171654
6 42 0.24333741138621368
6 43 -0.6028140053635249
6 44 -0.4350000103984568
6 45 -0.756214244123169
6 46 0.5330355220986196
6 50 0.24267743368984385
6 51 -0.37634549520595284
6 52 -0.3943199249562699
6 53 -0.7003843324358081
6 54 -0.16510907246630313
6 55 -0.1231197654790992
6 59 -0.8669650710457126
6 61 -0.5593505995108781
6 62 -0.5933672724361236
6 63 -0.37459323875426054
