65 1982
0 -0.23552842055629974
1 0.5827730799512634
2 0.5710095279187244
3 0.8238454114027316
4 -0.652659563634371
5 -0.6854406959167771
6 0.3367975452218166
7 -0.40004615162875945
8 0.1603949585257216
9 -0.025225887375440514
10 -0.6224519507052584
11 -0.6583477456081026
12 0.7128889427515841
13 0.2723967034968009
14 0.3556065700110058
15 -0.27010713499247774
16 0.04704490747566381
17 0.8487248483892578
18 -0.09785116563890894
19 0.23334310735990527
20 0.1772387331641876
21 0.6403814565300974
22 0.226253101056755
23 -0.1036246228663853
24 -0.9066627782546841
25 0.23116780546696258
26 -0.6166824345469337
27 -0.120552155682212
28 0.6191141385278591
29 -0.3282832866990246
30 0.10313368529100919
31 0.5559351987613679
32 -0.49338521031704574
33 -0.7071672495570795
34 0.9489277181542999
35 0.01763142981269561
36 -0.4430426541916228
37 -0.019060597222942288
38 -0.5158874165453569
39 0.22254588243794116
40 0.4800458331572608
41 -0.8129136406787931
42 0.6885107489182003
43 0.3113608209822398
44 0.4418079535441626
45 -0.013724550192449003
46 -0.1573051118310267
47 -0.9666892891235839
48 -0.8405906405785253
49 0.6666062145928582
50 -0.42486709838284065
51 0.4004029921199226
52 0.4885252097590622
53 -0.5658593307607773
54 -0.6060022716121525
55 -0.6105317744677405
56 -0.010059183246623471
57 0.2319708479269249
58 0.5626536139466436
59 0.208771983280311
60 -0.8076013778486835
61 -0.7881635241260385
62 -0.20875514669607398
63 -0.49646433135329104
64 -0.21793858498380403
0 1 0.06426036876262264
0 2 -0.18610034927068186
0 3 -0.9844116840797645
0 4 0.5731287389960362
0 5 -0.08624367625965457
0 6 0.09712341649649381
0 7 0.7962279346835814
0 9 0.06397018481364158
0 10 -0.037047981325248225
0 11 -0.6500942990098422
0 12 -0.25963478323266886
0 13 -0.0574385722101709
0 14 0.7111540569101693
0 15 -0.5943620093027819
0 16 0.6598773893469279
0 17 -0.02589909677805924
0 18 -0.7655129891428336
0 19 0.6527219099813635
0 20 -0.5992393230412079
0 21 0.7852117071626141
0 22 -0.10483698626693538
0 23 0.20689232910382516
0 24 -0.6685307100255733
0 25 0.4843213873453014
0 26 0.5818886551853837
0 27 0.24349134250542526
0 28 0.6460264376310751
0 29 0.5947835923463576
0 30 -0.797522686656142
0 31 -0.6804767253206163
0 32 0.2771608068200637
0 33 0.9861705255819255
0 34 0.9182225893522287
0 35 -0.7596289424086677
0 36 0.4081858984001978
0 37 -0.28992451087131643
0 38 0.2715650273048271
0 39 -0.2378931878397279
0 40 -0.5971737926270337
0 41 -0.6811450869040725
0 42 -0.18205116879203254
0 43 -0.777032042291371
0 44 0.7892005481017632
0 45 0.7247935222495985
0 46 -0.8543408351267767
0 47 0.8280667949536664
0 48 -0.3866083641774196
0 49 0.03969952441459679
0 50 -0.39688161479574946
0 51 0.960145639480426
0 52 -0.741140294432544
0 53 0.19045530952031609
0 54 0.290512382908342
0 55 0.793776129732302
0 56 0.6736435056290258
0 57 -0.35682594201773044
0 58 0.017472382019835253
0 59 0.12274579410104569
0 60 0.9274933599224089
0 61 -0.2085907600278296
0 62 -0.28906063452169306
0 63 0.44515378882632883
1 2 0.2671016023394406
1 3 0.29142155125551494
1 4 -0.6977591375141616
1 5 -0.07457870665922095
1 6 0.7478666704326749
1 7 0.4681454774811482
1 8 -0.8902367364968782
1 9 -0.9843799830067006
1 10 -0.2890267060708145
1 11 -0.023122247610359636
1 12 -0.6100722486571435
1 13 0.34577838390928184
1 14 0.45314870372078775
1 15 -0.7653757290092489
1 16 0.023783079529615447
1 17 -0.7339020657315023
1 18 -0.418060014488677
1 19 -0.1837055858382839
1 20 0.5674223139550334
1 21 0.403184389317478
1 23 -0.4002339407254558
1 24 0.28638205648231585
1 25 -0.7879860214744987
1 26 -0.5230967127735364
1 27 -0.21252064286946726
1 28 -0.7889522869740797
1 29 -0.06534974941705363
1 30 -0.8688631386714394
1 31 -0.07822002233460523
1 32 0.10389675535826548
1 34 -0.8272377119768433
1 35 -0.6918366658572956
1 36 0.3729807906180298
1 37 0.96358009574397
1 38 0.8954633281096829
1 39 0.9676673513659255
1 40 -0.6989462359652991
1 41 -0.03459126360846443
1 42 -0.466666887263405
1 43 0.04508375576936752
1 44 -0.25898968890219165
1 45 -0.9181959591915794
1 46 0.9846394506052081
1 47 0.9814686033453999
1 48 -0.279826560886284
1 49 -0.9428425893353227
1 50 0.06164849188012722
1 51 -0.10127787000358901
1 52 0.0954136836244166
1 53 0.8881626013927959
1 54 -0.21847570372874525
1 56 -0.8061701624946045
1 57 0.6959637993342842
1 58 0.27951785187545886
1 60 0.07537335233704634
1 61 -0.8751191638455678
1 62 -0.02653299776563811
1 63 0.9880668565562454
1 64 0.27330936830793484
2 3 0.9871438928700584
2 4 -0.5675776654841964
2 5 0.8372620527240147
2 6 -0.13842600195409016
2 7 -0.3108175049538633
2 8 0.11315105224211575
2 9 0.31959846863553243
2 10 -0.5901110446095974
2 11 -0.4312982132551788
2 12 -0.7510020717908619
2 13 0.8140268270212228
2 14 -0.863074123922217
2 15 0.0029072440329980243
2 17 0.707656643394269
2 18 -0.6872262589058453
2 19 -0.56595798247011
2 20 0.44320543021385017
2 21 0.8138773708422655
2 22 -0.4230819097377929
2 23 -0.1091798355919904
2 24 -0.7613043716427168
2 25 0.819843210553155
2 26 0.722122815396935
2 27 0.3620500093028556
2 28 -0.016193626886011003
2 29 -0.6101068280007527
2 31 0.8460623274392935
2 32 0.03625799376406058
2 34 -0.07328470662628539
2 35 -0.7487087465826132
2 36 -0.8570159137172537
2 37 -0.3266639314455433
2 38 -0.8187619480695048
2 39 -0.9681709085297427
2 40 0.5312354327126181
2 41 -0.7837671387214113
2 42 0.1155208253989295
2 43 0.1871630140101863
2 44 -0.8590326663425063
2 45 0.9871884097021095
2 46 0.986092614018512
2 47 -0.36819855591693007
2 48 -0.4686656878912596
2 49 -0.6103490313836422
2 50 0.9471459536187543
2 51 -0.6626825726503378
2 52 0.9973784222759017
2 53 -0.2527133764484957
2 54 0.9823728517323209
2 55 0.5199844311781419
2 56 0.3421274902796334
2 57 0.649781545031884
2 58 -0.2736416682600411
2 59 0.22998653825076132
2 60 -0.3198996892583936
2 61 -0.2930135092780939
2 62 0.2684984795070302
2 63 -0.9460916661848826
2 64 0.7207635828751096
3 4 0.6000531400648645
3 5 0.10871187418527084
3 6 -0.5080420615236667
3 7 0.8127190342510657
3 8 0.6973072445084485
3 9 -0.002141486415669025
3 10 0.5181019989867421
3 12 -0.5098281219337786
3 13 -0.3545868049950007
3 15 -0.3033552780151598
3 16 0.24895563543456012
3 17 -0.7004100636093877
3 18 0.9398535349266057
3 19 -0.09329875550574762
3 20 0.7124026631246523
3 21 -0.20146799199258814
3 22 -0.8725525932473801
3 23 0.5186191142684793
3 24 0.46112301031422565
3 25 -0.16242007787894752
3 26 -0.636444415511892
3 27 -0.8262246756038099
3 28 -0.13951548998822605
3 29 0.0008196710729384549
3 30 0.3873039350961154
