55 982
0 -0.328261161383802
1 0.5602637843301896
2 0.9359740821663418
3 -0.739614671553634
4 0.4115874218636315
5 -0.6759318033129633
6 0.6215652167791219
7 0.934606038321212
8 0.4709966701973771
9 -0.4477215142432349
10 0.27081336649305654
11 -0.5274878259318718
12 0.5593323865051327
13 -0.12530981203238079
14 0.6936520991502748
15 -0.7466869659104645
16 -0.22547191237371322
17 0.023279910711111018
18 0.45121069334262565
19 0.5576681467581994
20 -0.10583532144624086
21 -0.4601565444512761
22 0.0709996174843941
23 -0.11002694458996087
24 0.278740103218865
25 0.34888783979996063
26 0.5905280371271096
27 -0.5795378375013065
28 -0.9609261109970275
29 -0.40014901246968937
30 -0.9304936039513012
31 0.13133890575628437
32 -0.13681807432345794
33 -0.41103338925731325
34 -0.865255171169335
35 0.12189152967091377
36 -0.8129996947724598
37 -0.08437553914775653
38 0.3469535567070965
39 -0.7636391224039187
40 -0.9789705877853281
41 -0.9282725491268475
42 -0.6771251084521233
43 0.7775214431529118
44 0.08626024279792999
45 -0.5630200743505835
46 -0.4851860707200033
47 -0.974359270855681
48 0.7586870110095782
49 -0.06326058451651306
50 0.42040335381170224
51 -0.5827413657337113
52 -0.7073474877368855
53 -0.2811006388409991
54 -0.5606736455873433
0 2 0.2016927665314614
0 3 0.17776969802331233
0 4 -0.4399172455594591
0 5 0.3328082099683778
0 7 0.21182614345289008
0 9 -0.8632119877258426
0 10 0.3347971052755585
0 11 -0.6128813772959225
0 12 -0.7977234775530064
0 13 -0.33408417791454736
0 14 0.6871302398724364
0 15 -0.6769488155801566
0 17 -0.3194076826240626
0 18 -0.15511189482117183
0 19 0.386084592807709
0 20 0.8108436722105175
0 21 -0.47306729257399716
0 22 0.604921349478013
0 24 0.23963042057173278
0 25 -0.281969740910299
0 27 0.9778347035580341
0 28 -0.7774560687230128
0 29 -0.3480940355020581
0 30 -0.30423020170930304
0 31 0.3614755446354445
0 34 0.8217808532700654
0 35 0.872632779907617
0 37 -0.6805965437454902
0 38 -0.05028118002895199
0 39 0.9296135076351553
0 40 -0.6969851784370675
0 41 -0.11431150722764327
0 42 -0.6066427050374381
0 44 0.30076611100781947
0 45 0.534743837651799
0 46 0.9456713538224917
0 47 -0.9697732429849264
0 48 0.567055409104112
0 49 -0.3232793577018003
0 50 -0.3432363663865561
0 51 -0.8192453525409249
0 53 -0.662785040056241
1 2 0.33687226795874925
1 3 -0.6252273262345862
1 4 -0.8727091851523698
1 5 0.012263906127365054
1 6 -2.461994178304394e-05
1 7 -0.8883875385621356
1 10 -0.4305095443911877
1 13 0.3299463609925366
1 15 -0.6459934230835565
1 18 0.7336111879900264
1 20 -0.4319502426497366
1 21 0.07875390740206223
1 22 -0.9034933907696245
1 23 -0.03504504203643455
1 24 0.9645153564892828
1 25 0.9119817109490085
1 27 0.5066370118190431
1 32 0.673516850730473
1 33 -0.11460842686447092
1 34 0.39572225252543936
1 35 0.49662069931767494
1 36 0.8643279796362495
1 37 0.012323808961298921
1 39 -0.7943239344770787
1 41 -0.8139282993103609
1 42 -0.6978830949716035
1 43 0.8356387338756346
1 44 -0.23751143096880956
1 45 0.9666376521176903
1 48 -0.7955682673544435
1 49 0.22850524503163472
1 50 0.37552407217213735
1 51 -0.9422062029079008
1 52 0.0874806180056833
1 53 0.44777068508037243
1 54 0.5213821888544943
2 3 -0.7761097260680492
2 4 -0.18805197053973655
2 5 -0.28417606545499496
2 6 -0.6256564809384504
2 7 0.6003591876704573
2 9 0.21237319165549295
2 10 0.7919736275010498
2 13 0.5886844778136089
2 16 0.8728708239132361
2 17 -0.8001283377847914
2 18 0.2733587696304065
2 19 -0.4131801860452957
2 21 0.10743630817214567
2 22 0.5756226750423821
2 23 -0.571351318538762
2 24 -0.4983328428607776
2 25 -0.16519833116653393
2 26 -0.21564244119266718
2 27 0.8602684505296458
2 28 -0.22643764814166345
2 29 -0.9676842897056024
2 30 -0.6208177829597223
2 31 0.4822794083702764
2 32 0.8021756587385884
2 33 -0.09244412756273968
2 34 -0.8477597222792517
2 37 -0.9878480780217682
2 38 0.7651646999394113
2 39 0.42305861594754424
2 40 0.7264179206585382
2 43 -0.5699193878197608
2 45 0.10837141949658124
2 46 -0.8628464654850103
2 48 -0.4491319154476632
2 50 -0.9213917527980113
2 52 -0.2965295149399103
3 4 -0.4906589855319905
3 5 0.08480972781542095
3 6 0.5260891096939664
3 8 -0.5925320577255238
3 9 0.230912350429346
3 10 -0.9710528805966581
3 12 0.9296660850759308
3 13 -0.9303858528978506
3 14 -0.4095229973116812
3 15 -0.7537434703970107
3 16 0.40795088002738344
3 17 -0.02438715315899298
3 19 -0.7716456112095051
3 20 0.9601732805151948
3 22 0.1303187738952576
3 23 -0.8192915429574197
3 25 -0.5572604594974471
3 26 0.5733979374321112
3 29 -0.9957360259303931
3 30 -0.24971700223384685
3 32 -0.09542133214247839
3 34 -0.27282920242027386
3 35 0.5134312099467628
3 36 0.9402349990443883
3 37 -0.4832939892333159
3 39 -0.14466644240831172
3 42 0.5078534034717301
3 43 -0.11755886350264522
3 44 -0.5564826234362172
3 48 0.27884600917137226
3 50 0.47670221286898484
3 51 0.9377112142699984
4 5 -0.9329537693266943
4 7 0.5695695171330577
4 12 -0.49577401447482683
4 16 -0.0459838127483192
4 17 0.18289834845901476
4 18 -0.16669424928099197
4 19 0.51286289411243
4 21 0.14398591662555682
4 22 0.30244148507896873
4 23 -0.6196655648810572
4 24 -0.23210596226080926
4 25 0.839704379618277
4 26 -0.9752797384747074
4 27 -0.5878954292513197
4 29 -0.14266692519499125
4 30 0.4880660596204651
4 31 0.4992783721915006
4 32 -0.20637340310906982
4 35 -0.023051058315112893
4 36 -0.14539450209286953
4 37 0.47608297785814657
4 39 0.00853177779147063
4 40 0.3063454391579348
4 41 -0.3297595487103291
4 43 -0.8548192032954813
4 44 -0.0354467475973983
4 45 -0.04280983116691606
4 49 -0.04672199122587606
4 50 -0.5539247039016724
4 51 -0.40821277677320067
4 53 0.601170875163678
4 54 -0.19245204114217662
5 7 0.09062077261263957
5 11 0.032125559755415534
5 12 -0.5353071520346369
5 13 0.4182722857988195
5 15 0.7295757899458852
5 16 -0.06789224340456368
5 17 -0.8246760064503984
5 19 0.49997638707028
5 20 0.07609764411194697
5 22 0.7549696899859852
5 24 -0.45793474040319837
5 25 0.024543725971601482
5 29 -0.9013494682958081
5 30 0.04593174472145267
5 31 -0.8554621901931949
5 32 -0.3989248522452422
5 33 -0.8831365262458528
5 34 0.5264345647329092
5 36 -0.7775839687376034
5 37 -0.4603792080239473
5 38 0.952124484953764
5 39 0.6096988992408865
5 40 -0.42690516580272386
5 41 0.9787194773876344
5 42 0.19787449646317312
5 44 -0.8402914819103247
5 45 -0.48733860667799167
5 46 -0.010168196825635967
5 47 0.6561743186243676
5 48 0.7248370597538074
5 49 -0.9583867182639458
5 50 0.8601310354746954
5 51 -0.4603966631221963
5 52 0.2047181973899741
5 54 0.11153172543942813
6 7 -0.43326876793524494
6 8 0.20562044925324474
6 9 -0.5568488399866387
6 13 -0.5857977119754532
6 14 -0.6208924900048485
6 15 0.4262612488646049
6 16 0.5683072348527543
6 17 -0.5926917697077743
6 19 -0.37835679948051326
6 20 0.9858882138410436
6 21 -0.47614893843130335
6 22 -0.5765601644805423
6 23 0.8852645420350502
6 24 0.22172370262983976
6 25 -0.7404530475116986
6 27 -0.6016228986101526
6 28 0.007085292844018376
6 29 0.3259799745957521
6 30 -0.7225216240969357
6 32 0.5113557615063635
6 33 0.2673773763283871
6 34 0.7771921381884848
6 35 0.5710931944907971
6 38 -0.7094043646840977
6 39 -0.05214686843511518
6 41 -0.6137941533579263
6 42 -0.7415084571171779
6 43 -0.6424003636055509
6 44 0.1289760765481367
6 45 -0.40701715438562225
6 46 0.9453028729874982
6 47 -0.16332049826647466
6 48 -0.7006646997689492
6 49 0.935775259284007
6 51 0.4451735129175898
6 52 0.6480976261657054
6 53 0.6520146698702747
7 9 0.16394492624205048
7 10 0.14537272165322213
7 11 0.37134727469887685
7 12 0.8821777020267507
7 14 -0.06454754829521403
7 15 -0.938185168486587
7 17 0.03328018933985355
7 18 -0.6986088238428536
7 20 0.9728154802308331
7 21 0.8485705889713107
7 23 0.3248534356454347
7 25 -0.6652946961530817
7 26 -0.8039154800295791
7 27 0.9539590102684035
7 28 -0.41620835573900705
7 29 -0.45307695673970994
7 30 0.9877027174424828
7 33 0.9331430060478474
7 37 0.3016842433854887
7 38 0.7130590142955409
7 39 0.7143244233694133
7 41 -0.9781852210819877
7 43 -0.6260202815625941
7 44 -0.4320188857406886
7 45 -0.40574649550314135
7 47 -0.48485413439872804
7 48 -0.5042049195889162
7 49 -0.9289261126999002
7 50 -0.972791296279174
7 54 -0.8479459285574633
8 10 -0.7825838672840957
8 11 0.574302655595728
8 12 0.08615484377673455
8 13 -0.4945998584441702
8 14 -0.25121347370334823
8 16 -0.14177748930012868
8 20 0.1263048878343258
8 21 -0.5947940120882662
8 22 0.45452727049880015
8 25 0.30134711265135183
8 26 -0.610763008842585
8 28 0.925679179295094
8 29 -0.8654809726191208
8 31 -0.11198350144842673
8 33 0.12513939028910448
8 35 -0.9062679650856202
8 36 -0.7858999355388607
8 37 0.5106233906795217
8 38 0.07259009507914005
8 42 0.17829959018135422
8 43 -0.5442824344672428
8 47 0.7335637551911893
8 48 0.6731477249299518
8 49 -0.32634091289208844
8 51 -0.8735067372247034
8 52 -0.9077259648343534
8 53 0.8427180141556874
9 10 -0.3951842962901171
9 11 -0.021742699015136813
9 12 0.44839472974214245
9 13 0.9275769013843582
9 14 0.49961231714339793
9 16 0.09613233972294788
9 17 -0.6948293639475087
9 19 0.7992028720898987
9 20 -0.5217847314401347
9 22 0.14675921402622327
9 23 0.5089992251077866
9 25 -0.6151765902829682
9 26 -0.2722065449851312
9 28 0.2848648464682093
9 30 -0.7655020067800065
9 32 0.6281311066106827
9 33 0.5586678030325061
9 34 0.47077042116752565
9 35 -0.8460498047043834
9 36 0.7543862858419514
9 37 0.9425291726933982
9 39 -0.7365897947492568
9 41 -0.6331269198827412
9 42 0.9512835183339634
9 45 -0.7129246881381612
9 47 0.26136269107184296
9 49 -0.7024144404927914
9 50 -0.2408479141235178
9 52 0.8157579138776769
9 53 0.8140294304322042
10 11 0.18218433691729108
10 12 -0.5103007155756141
10 14 0.7584397611029372
10 15 0.10845929852986091
10 18 -0.6092120310174076
10 21 -0.2928090118734685
10 22 0.9240478601309923
10 23 0.23156914268206896
10 24 -0.2636795829712384
10 25 -0.8428141147515458
10 26 -0.4567875693537917
10 27 0.013630375503320913
10 28 0.5997723191385669
10 29 0.4932818808307935
10 30 0.39206614046141297
10 31 -0.7893168535592012
10 32 -0.6258988853468221
10 33 0.6390878191081133
10 34 0.8954728225967434
10 35 0.5993652675378827
10 37 -0.2701530774760441
10 38 -0.3565717648573472
10 39 -0.8938508572489641
10 40 0.15806335214284695
10 41 0.31455961701834223
10 42 -0.9891763704296395
10 43 -0.6092951946073362
10 45 -0.9179490527161291
10 46 -0.8637296228259412
10 47 -0.9570551515791805
10 48 -0.24616316267620175
10 49 -0.23099413554354076
10 51 0.6862505253309472
10 52 -0.3341100543118065
11 12 0.3636712317221098
11 13 0.20200206461285375
11 14 -0.8664735950071387
11 18 -0.2756191940302326
11 19 0.24957276900311642
11 20 -0.04789457398033137
11 25 -0.036517424073918336
11 28 0.9157296601974556
11 30 0.3542219904827082
11 31 -0.6084757140852193
11 32 -0.4115636026830354
11 33 -0.3396366441216012
11 34 0.9927360761643877
11 36 -0.8305106488260896
11 39 0.3469320196715886
11 40 -0.862567977270364
11 42 0.0985167437257779
11 46 -0.09206915497598267
11 48 -0.07625254212625454
11 50 0.09878229911246827
11 51 -0.2091501336624062
11 52 0.4998593158189786
11 53 -0.030370785992473115
12 14 -0.8138167381233745
12 16 0.7568677049001293
12 24 0.24776370637951617
12 28 0.46346832800608095
12 29 -0.4060577095497435
12 30 -0.707678454888961
12 31 0.8637473422720756
12 33 0.09756121031595177
12 34 -0.968701838760011
12 35 -0.07488651488441933
12 36 -0.38221469303719235
12 37 0.7302401050655991
12 38 0.5486604895920524
12 39 0.5308273949491378
12 40 -0.20593820059150358
12 43 -0.8487190253365176
12 44 0.14315236712161927
12 45 0.396255895234944
12 46 0.8878541983521795
12 49 0.34434560561433836
12 51 0.6314377143889092
12 52 -0.33169458407351216
12 54 0.8502173225910514
13 14 -0.7811967361440835
13 16 0.781292250987192
13 17 -0.666098795781698
13 19 -0.8353449017802961
13 21 -0.8361927280972941
13 22 -0.7623406487363351
13 23 -0.7569185059416115
13 25 -0.30595941822414474
13 26 0.6127739340698837
13 31 0.4196122726420395
13 32 0.40666547612542026
13 33 0.9383858922218833
13 36 0.8500362069970924
13 37 -0.7469446365273658
13 39 -0.2543678591680596
13 40 -0.7199837696263054
13 43 -0.1330356904772374
13 44 -0.6281493043071924
13 46 0.742153071487333
13 48 -0.5032189777137155
13 49 0.12661750628881663
13 51 0.5106016889479954
13 52 0.5611336376956713
13 53 -0.3633566525290395
13 54 0.5243476383247312
14 15 0.5584769928948385
14 16 -0.5520756697057627
14 17 0.1957459379668698
14 19 -0.4060920294961685
14 20 0.7473948663326897
14 21 -0.8152078857449239
14 22 -0.38035247722027976
14 23 0.9907865103942763
14 29 -0.010862609410265067
14 30 -0.7474507743982597
14 31 0.7682446651692998
14 32 -0.44680220027735706
14 34 0.8868983964185309
14 36 0.7550115365542058
14 37 -0.15785783104476803
14 41 -0.02092328635010099
14 42 -0.45009867833000894
14 43 0.9727284386006751
14 44 -0.4166728094627321
14 45 -0.14905332800058146
14 46 -0.7582087791646035
14 47 -0.8061819812140596
14 48 0.5026608832551616
14 50 0.9612686427686368
14 51 0.9729815232193475
14 53 -0.555218960619202
14 54 0.2859388808200036
15 19 -0.18170354681180578
15 20 0.9120467987869112
15 23 0.7636735913520702
15 26 -0.694800582282664
15 27 -0.43866322322138407
15 28 -0.9248333301766656
15 32 0.5580452243220246
15 33 -0.5510480445895876
15 35 -0.32820616235454736
15 36 -0.7292428052736528
15 37 0.6143293415739954
15 38 0.7666432510713763
15 39 -0.9060329916662406
15 40 -0.06799037825191512
15 41 -0.7283414766432976
15 42 -0.8598270104359063
15 43 -0.8061840417213693
15 44 0.22371534991091613
15 45 -0.03988356159970463
15 46 -0.5258752178567674
15 49 0.3205135810924371
15 50 -0.7544999791361
15 51 0.4243806005694102
15 52 -0.2933310782272458
15 53 -0.11460631627259699
15 54 0.5972688604275744
16 17 0.6901097721041529
16 19 -0.15007075727634178
16 20 0.6143127593077478
16 21 -0.7302271154805613
16 22 0.7339073462872439
16 23 0.6642535899120641
16 24 0.25403248053293437
16 25 -0.507562454587928
16 27 0.28552699117956726
16 28 -0.5702123156740058
16 32 -0.32092967279058415
16 33 -0.7467657968302648
16 36 -0.905920144221412
16 39 0.756356307730506
16 41 0.2742857744708973
16 43 -0.43672459806795194
16 44 0.10899859787933153
16 45 0.2866438643393294
16 46 0.23822812687324402
16 48 0.6086847753863298
16 49 0.9539442377732741
16 50 -0.27079277839620874
16 51 0.8667951426182288
16 52 0.769473670159166
16 54 0.28694112952189843
17 18 0.6200595536453641
17 19 -0.17112640659033773
17 20 -0.2546417325578527
17 23 -0.2720256946089048
17 24 -0.05154883274951416
17 26 0.5044448629676017
17 27 -0.14892208735839607
17 29 -0.055924033990048416
17 30 0.622779122199624
17 31 0.5973342370683119
17 33 0.999125140319751
17 34 -0.30152039879585324
17 38 -0.06710255081973027
17 39 0.4265993822750611
17 42 0.09513823461788218
17 43 0.17829177651515193
17 44 -0.22569023362611884
17 46 0.17228698488989957
17 47 -0.6259773346576094
17 48 -0.8597648475874649
17 50 -0.630678278363243
17 51 -0.24617960966111108
17 52 0.4293207005361943
17 53 -0.8043202190487517
17 54 -0.859341203580394
18 19 0.9262245074648405
18 20 0.8299958230452269
18 21 0.7322189528529721
18 22 0.005392503016804939
18 23 -0.8230128129147469
18 25 0.10213132575329253
18 28 0.4120421217646799
18 30 0.9396731909917273
18 31 0.9972202164368653
18 32 0.4349624948135613
18 35 0.4860440599384228
18 36 0.9077649019471352
18 37 0.3218361884741441
18 38 0.2742873467083313
18 39 0.8010228894146836
18 41 -0.06534697956545443
18 43 -0.10347511899625172
18 46 0.28861416466850653
18 48 0.15605512193617788
18 49 0.7320611807251105
18 50 0.46636572014472266
18 51 -0.14338238652344693
18 53 0.30499300965298515
18 54 -0.06551440953982746
19 20 -0.12677532657859047
19 22 -0.38701847487375773
19 23 -0.03486765594552699
19 25 0.7592744312819515
19 27 0.5127134902870605
19 28 0.7188162176662318
19 29 0.24138867808975495
19 30 -0.6523508496114097
19 32 -0.13223492309293272
19 33 0.6262938812504018
19 34 -0.052108454973320395
19 35 0.6182334511827849
19 36 -0.01251448807258737
19 37 -0.8739470837021297
19 38 0.6750649850360093
19 39 0.9861094470234426
19 40 -0.8164271001041215
19 41 0.047532055947687724
19 42 -0.6336127520214234
19 45 0.717103331700367
19 47 -0.33987180930491534
19 48 0.18983550792995385
19 49 0.6413506418376758
19 50 0.3670018475113572
19 51 0.1328064681212433
19 52 -0.6986038451114684
19 53 -0.5216375167639729
20 21 -0.1578991678121533
20 22 0.6928034031110879
20 23 -0.8053193173574955
20 24 -0.7904063408613882
20 25 -0.3264645141148792
20 26 -0.06381807507888504
20 28 -0.40492573940837207
20 29 -0.9789028131349764
20 32 -0.9191470591880206
20 34 -0.7345996952474094
20 35 0.8363228867809553
20 37 -0.038761575342667554
20 38 -0.038135680325909416
20 39 -0.32623939195833596
20 40 -0.38919404537880964
20 42 0.5880063960460737
20 43 -0.20176591094066443
20 44 -0.008933783053319377
20 45 -0.03681673898273674
20 46 0.39718597099039
20 49 0.18950583511937436
20 50 0.32892016428805815
20 51 0.6406594736114011
20 52 -0.6432108806892249
20 53 -0.1558633692200091
20 54 -0.4300578816603835
21 22 -0.5823218317419698
21 23 0.47455915459510534
21 25 0.8268373974897718
21 26 -0.6286159294616167
21 27 -0.651227405975991
21 28 0.2808790143560054
21 31 -0.9058010617639474
21 33 -0.8402112229861314
21 34 -0.4463759777835752
21 35 -0.5314620014327063
21 39 -0.1257347080646649
21 40 0.8845341542912937
21 42 -0.844906283349228
21 43 -0.497311089283492
21 44 -0.7062394151402263
21 46 -0.08279991766210415
21 48 -0.24502646890284807
21 50 0.0668931090787106
21 52 -0.5520603187068089
22 23 0.012552742864153865
22 24 -0.6665240032192028
22 25 -0.9790982395427321
22 26 0.28393049242846935
22 27 0.7016772412468562
22 28 -0.2766298227312822
22 30 -0.5571096635223252
22 33 -0.541889782164432
22 34 -0.9730857029459044
22 37 0.7595620774940095
22 39 -0.2989713772444744
22 41 0.1812121198728418
