45 794
0 -0.34523685624600886
1 -0.07640357171070278
2 -0.5349164742014094
3 0.059237111569201195
4 0.21679157422876094
5 -0.1244495850167795
6 -0.9616594939136418
7 0.88937996720341
8 -0.648414477291597
9 0.8545285111362655
10 -0.8959872566927898
11 -0.9018407204695609
12 -0.510834260104768
13 0.6375796713925188
14 0.6385974001668406
15 0.6218339354856215
16 0.41929996160940286
17 0.6727624186247017
18 -0.8033505455176149
19 0.0990245846916109
20 0.012880963054789696
21 -0.7184432275127446
22 -0.47368025823999327
23 -0.5935362703615112
24 0.022851237648023215
25 -0.5357485613070361
26 0.7299090690879102
27 0.8429542943537311
28 -0.3440093708872616
29 0.6436246160230459
30 -0.70929478928769
31 0.5655414954986016
32 -0.6195232157331745
33 -0.3169696267264823
34 -0.8703378287179253
35 -0.48293929593317286
36 -0.052080751820128945
37 -0.5095763565714935
38 0.6718565838417092
39 0.05059987765090668
40 -0.8016520493560995
41 -0.2474955507368286
42 -0.15990655393252906
43 0.631440177534637
44 0.3447260273400208
0 1 -0.30494434398151005
0 2 0.7490728146893215
0 4 0.8533013241648084
0 6 0.44438177087445285
0 7 -0.245700729205107
0 8 -0.07746171180080608
0 9 -0.5807344447992941
0 10 0.11863306146463337
0 11 0.4368865549337173
0 12 -0.30242198633419504
0 13 0.7498029363032621
0 14 0.4262826980201695
0 15 -0.3569456623181899
0 17 -0.26276043816915196
0 18 0.27515331191751713
0 19 0.1943638986299101
0 23 -0.25403612843937773
0 24 -0.8368888995594248
0 27 0.061496742484716815
0 29 0.6304465714332348
0 30 0.5312712748092356
0 31 -0.9641331590580184
0 33 -0.4143746432021107
0 34 0.15555840465512127
0 35 0.9123945475781035
0 36 -0.7371396200007907
0 38 -0.1482783231633591
0 40 -0.6746133733456179
0 42 0.27341488684448567
0 43 0.5978460272665793
0 44 -0.7641037255929841
1 2 -0.13706991868247065
1 3 0.03029593467113556
1 4 0.8869134908698653
1 5 0.1283532949417625
1 6 0.3541654209810139
1 7 -0.793681701852518
1 8 -0.10449990553353694
1 9 0.4374724785624533
1 10 0.7471504002290532
1 11 0.27430286491689704
1 13 -0.7198590184827653
1 14 -0.4520923651422304
1 16 -0.20186927353439743
1 17 0.9003060094840407
1 18 -0.4838414683325971
1 19 -0.26082959739195144
1 20 0.11172190774283308
1 21 -0.9258991305891657
1 22 0.004752730053916743
1 25 -0.9025306384317802
1 26 -0.9489626636971451
1 27 -0.5585190984793988
1 28 -0.24941733574611136
1 29 0.05338545088405944
1 30 0.6128005822123401
1 32 0.08332355646579281
1 33 0.19771329950752392
1 34 -0.7499643911218643
1 35 0.788829020994813
1 36 0.3789757613527496
1 37 0.44854713770956245
1 38 -0.561316866089518
1 39 0.7594891554211332
1 40 0.5623897878822814
1 41 -0.19425468895212594
1 42 0.088162210053077
1 43 -0.4112281339918191
1 44 -0.3309589370450421
2 3 -0.7113233837421513
2 4 -0.3873377285958812
2 5 -0.40905503212558814
2 6 -0.5837098381432881
2 7 -0.5967049722564937
2 8 -0.42244540395551566
2 9 -0.1387254093307999
2 10 0.47240186495377223
2 11 0.03415022334171747
2 12 -0.8924159629913626
2 13 -0.9835010313080448
2 14 -0.9430333615069182
2 15 0.9956007994307376
2 17 0.6340934194887047
2 18 0.3579850046790771
2 19 -0.8510936873611796
2 20 -0.974540039973645
2 21 -0.4083580927884689
2 23 0.8429338684067609
2 24 0.3680672331451824
2 27 -0.46070024167848844
2 28 0.36028107702090284
2 29 0.39655161216442814
2 30 0.7477479155163114
2 31 0.382702248889601
2 32 0.656316225475527
2 33 -0.45161068413187033
2 35 0.22010574913993342
2 38 0.9791458465831264
2 39 0.4200294897526615
2 40 -0.9538110617413664
2 42 -0.5473058928457111
2 43 0.4040292440121245
3 4 0.11815039659196858
3 5 -0.2667693815003256
3 6 -0.10373449509585897
3 8 -0.39115682812408425
3 9 0.8099926839611085
3 11 -0.37951367560034077
3 12 0.17893422585773555
3 13 0.061727505836031815
3 14 0.9280389610130408
3 15 -0.19146944382882825
3 16 -0.8088105954195153
3 17 0.6829652778208695
3 18 -0.022115021259831114
3 19 0.6439111214880724
3 22 -0.2839268174117835
3 23 -0.011465932165457549
3 27 0.7496973151352337
3 28 -0.22105680500608016
3 31 0.7032810192938983
3 32 -0.6224364501428339
3 33 0.36452330817634504
3 34 -0.5648254316754695
3 35 0.7529316913655915
3 36 -0.9358167662544665
3 37 -0.5472808214656775
3 38 0.9756963454234255
3 39 0.4409945989805688
3 42 -0.1452984981671228
3 44 -0.2862824788084113
4 5 -0.8822433425470022
4 6 0.8533090379576032
4 9 0.605580670665697
4 10 0.9838478561437531
4 11 -0.7479671906234606
4 12 0.6860817340769692
4 13 -0.20740972971032567
4 14 -0.4305213552793803
4 15 0.10133859046234583
4 16 -0.9341794666697785
4 17 -0.2740139391367544
4 19 -0.5731773467171803
4 20 -0.31052686920286066
4 21 -0.39348478535583076
4 22 -0.7694076619837016
4 23 -0.45172384329318516
4 25 -0.11320628666248189
4 26 -0.3731183647608374
4 27 -0.6068540956050481
4 28 -0.7239385889119987
4 29 -0.314066171612851
4 30 -0.019174935652177316
4 31 -0.957916554376887
4 32 0.31333393236760454
4 34 0.5475316143529245
4 35 -0.5084735467835833
4 36 0.5654613569625191
4 37 -0.7943537823858677
4 38 -0.8737158679915042
4 39 0.48102336587819594
4 41 -0.7553771820389352
4 44 0.4461088028244573
5 6 0.9371198487778083
5 7 -0.011148788827472167
5 8 0.7824931196340299
5 9 -0.9628897266380767
5 11 0.4898310266632224
5 12 0.6555664797058407
5 13 -0.17411059042148458
5 15 -0.9252797221728397
5 16 0.11052974313291797
5 17 -0.2875813141304502
5 20 0.5437778231950965
5 21 -0.549903969542284
5 22 0.16552568821811353
5 23 0.5187192667829428
5 24 0.05962975546746918
5 25 0.49676970934990106
5 26 -0.8303765340450535
5 27 -0.35177136485642535
5 31 0.6089523143448645
5 32 -0.011494482412564677
5 33 0.22117453176950197
5 34 0.8892573856724397
5 36 -0.26725722662267426
5 37 0.9633805932531889
5 38 0.7704190320984159
5 39 -0.3234139421569533
5 40 -0.09064575832590771
5 41 0.2504402089945781
5 42 0.4529155421646329
5 44 -0.0739643854890828
6 7 -0.10186754819842281
6 8 -0.06919709109880934
6 9 0.9652574121257094
6 10 0.5455129637339515
6 11 0.5917039764304233
6 12 0.6439074025257383
6 13 -0.45213924856162335
6 14 0.9354119298525594
6 16 -0.6453525485368619
6 17 -0.8553014845527742
6 18 -0.6165069628027042
6 19 0.8088591748114868
6 20 0.08636828240072347
6 21 0.8233826495813215
6 22 -0.07512524396938947
6 23 -0.35637900636546704
6 24 0.5343303323986868
6 26 0.9542705857105771
6 27 0.8343950109601337
6 28 -0.9737580364426439
6 30 0.9056456072744488
6 31 -0.908180498321957
6 32 -0.7862079019812873
6 33 0.3049895948145309
6 34 0.0457894638743741
6 35 -0.4619647648337901
6 37 -0.5567399176147882
6 38 0.7273683680472995
6 39 -0.1378227817006048
6 40 -0.9616591646477453
6 41 0.6243033351086815
6 42 0.5621440344841564
6 43 0.6932030578516348
6 44 -0.3905345081170546
7 8 0.7807558909904067
7 9 0.9855577943348395
7 10 0.9805605688567538
7 11 0.74742974651165
7 12 -0.6356359323043335
7 13 -0.09012505004304794
7 14 -0.9353011577050432
7 16 0.7768648027525988
7 17 -0.5507917222181897
7 18 0.1033299474804894
7 19 0.014811743807326971
7 20 0.9725819669691596
7 24 0.2603184583872864
7 25 0.3810959757409913
7 26 0.9094041890260205
7 27 -0.5435112987129667
7 29 -0.08551856281126269
7 31 0.011688109838424277
7 32 -0.7456890916231691
7 33 -0.7864184948921504
7 34 -0.6235588801183272
7 35 -0.7958880226445184
7 36 -0.588091866973157
7 38 -0.028265997258777764
7 39 -0.6143219030101037
7 40 -0.27878771193580265
7 41 0.07979389029083261
7 42 -0.9592893001955269
7 43 0.27224809078828827
7 44 -0.7893557510423772
8 9 0.3264824410663707
8 10 0.06220871271231743
8 12 -0.8148247085616265
8 13 -0.16780303200369517
8 14 0.32806730062978895
8 15 0.5843036568955811
8 18 0.8244292178960053
8 19 -0.3721107785593538
8 20 0.050188662626721614
8 21 0.8311913154011772
8 22 -0.8418892166388485
8 23 -0.44023820681634285
8 24 -0.5093070967894382
8 25 0.22142236151688177
8 26 0.29093756745823507
8 27 0.7551531497862882
8 28 0.14657149552273374
8 30 -0.0477427737216336
8 32 -0.7298565288887262
8 33 0.7507821155192569
8 34 -0.38003583812025776
8 35 -0.5970157771722202
8 36 0.4986626757679209
8 37 -0.0871963445383741
8 38 0.3851534048870695
8 39 0.035201885499637875
8 41 0.9765725548761739
8 42 -0.16408201353521523
8 43 -0.5091691248061894
8 44 0.3931997898326287
9 10 0.5336575405993751
9 15 0.061313465536681155
9 16 0.8345881859086823
9 17 -0.40591921841111356
9 19 0.7810259853270236
9 20 0.01990060311804731
9 21 0.6379881836317398
9 22 -0.4694315034952736
9 23 -0.5328209214274251
9 24 0.6378293241894777
9 25 0.3372234816398154
9 26 -0.39706024776666404
9 27 0.2501968121436089
9 29 0.519769611270549
9 30 -0.5666940357637849
9 31 -0.5500271412064359
9 32 0.9339276288066756
9 33 0.2557238930826058
9 34 0.5226430567496894
9 35 -0.9021706854278015
9 36 0.5954959640127313
9 37 -0.866226388208371
9 38 -0.05632357231388485
9 39 -0.05896748777645566
9 40 0.8550364129049455
9 42 0.668916630343888
9 43 0.632787327350161
9 44 0.4034022741494647
10 11 -0.6749579651151794
10 12 -0.17571251478756422
10 13 0.5221148986336925
10 15 0.958108105077133
10 16 -0.4404501416924207
10 17 -0.38067921414887196
10 18 0.720378241881209
10 19 -0.9781064580306675
10 20 0.13586555876881645
10 21 0.05525391326219786
10 22 -0.7167934391955306
10 23 0.14448370411297962
10 26 0.7915291413078893
10 27 0.39719841696074054
10 29 0.6384707963090506
10 30 0.6038923945227856
10 31 0.33572923231040663
10 32 0.4425476695357742
10 33 0.6319921416442011
10 34 -0.9350161025503025
10 35 0.48728158615570605
10 37 0.727379753357116
10 38 -0.38508422109928664
10 40 -0.36277459958601854
10 42 0.0007830422884018695
10 43 -0.5299407148062927
10 44 -0.520066085967414
11 12 -0.22972690179468458
11 13 -0.9509641887316576
11 14 0.01148961908490187
11 15 -0.3860846977610952
11 16 0.24636501041754255
11 18 -0.48441668663075776
11 19 -0.8702877630191121
11 20 -0.06411035895480621
11 21 0.7246265473191766
11 22 -0.23787352083185143
11 23 -0.7623404867759742
11 24 -0.5923545431131243
11 25 -0.7187387019264533
11 26 -0.8313301546272607
11 27 0.1705309436127398
11 28 0.4034649358740239
11 30 -0.9252641307320786
11 31 0.5663269002764364
11 33 0.43788851064224255
11 34 0.12482861153615299
11 35 -0.014727302016734889
11 36 -0.1967847030531127
11 37 -0.928536706885768
11 39 0.8767562379307678
11 40 0.3004778845234817
11 41 0.475302131103984
11 43 0.08481311325770613
11 44 0.978024700012764
12 13 0.6775455439720315
12 14 0.540310012321146
12 17 0.9684955281997836
12 19 -0.7346801451628622
12 20 -0.13475072109004604
12 22 0.9334903757522917
12 24 0.06612533751021799
12 25 -0.9969079667548388
12 26 0.07274660020017554
12 27 -0.7656956927525056
12 28 0.23138189611174687
12 29 0.5047610608231041
12 32 -0.15899060607435422
12 33 0.49272653630578356
12 34 -0.46771727640597516
12 35 0.8088456395918315
12 36 -0.37342638584197174
12 38 -0.7761994950565807
12 39 -0.5939081371635644
12 40 -0.7783077518426258
12 41 -0.9132116148832319
12 42 -0.10925182610387041
12 43 0.25762905183011564
12 44 -0.9644672710068252
13 14 0.9441620266924862
13 15 0.9512778795358332
13 16 -0.7578769371762957
13 17 -0.724703604428605
13 18 0.8970951521236517
13 19 -0.2600327787124701
13 20 -0.36680925848497736
13 22 -0.4475880280636848
13 23 -0.5301852602683743
13 24 0.2363934578681297
13 26 0.45204007665935597
13 28 0.6366436697148359
13 29 0.5307702322239063
13 31 -0.4545666431621824
13 32 0.5830230709898034
13 34 0.9382622470190711
13 35 0.00946650883740685
13 36 -0.29275435264249006
13 37 0.29869523295362055
13 38 -0.27069748406813443
13 39 0.8591347484331204
13 41 0.15738802996999302
13 42 0.10312289970855248
13 44 0.7366871489582332
14 15 -0.7520039772968921
14 16 -0.6754614478955776
14 17 -0.9952676245718772
14 19 -0.08480753645169847
14 20 -0.20131891616693753
14 22 0.37776776893117114
14 23 -0.4785507702512677
14 24 -0.5682929095724187
14 28 0.9349493379437797
14 29 -0.49870612477261766
14 30 0.4161678130563806
14 31 -0.6515323751391684
14 32 0.7055909006854046
14 33 -0.802930231930219
14 34 0.37792141897369547
14 35 -0.03954205993554716
14 36 0.5088920080909602
14 37 0.16937808703789337
14 39 -0.7857000460279069
14 40 -0.26611471168748135
14 41 0.25432828285213716
14 43 0.5374428016247381
15 16 0.4817983751568373
15 17 0.09228586493491298
15 18 -0.7607751162249283
15 19 0.2938193988043316
15 20 -0.10978727271642308
15 21 0.8094721989427283
15 23 -0.43768669339762134
15 25 0.7384435812530112
15 26 0.8684608661421742
15 27 -0.7330395617610923
15 28 -0.8145514373760301
15 29 -0.16553564312343116
15 30 0.7128485578509136
15 31 0.6771209356198795
15 32 -0.5794809129518874
15 33 0.362748633582036
15 35 -0.3995411730883913
15 36 0.4410131491508609
15 37 0.6850574692895126
15 38 0.07156448305167618
15 40 -0.4329648617612831
15 41 -0.9808527898598585
15 42 -0.0306679533174532
15 43 -0.6789573141476493
15 44 -0.4810150049116513
16 17 -0.05365140589079398
16 18 -0.980484317042233
16 19 -0.972973359215126
16 20 0.8214660651325012
16 21 -0.7671950680896309
16 22 0.9726383078749055
16 23 -0.4137921758402767
16 24 -0.23759975950579237
16 25 -0.5067811664398638
16 26 -0.991881759583823
16 29 -0.6913125861300087
16 30 0.054364552224031915
16 31 0.47162366891220575
16 32 -0.1360297959466612
16 33 -0.6704397648859644
16 34 0.504006364216854
