45 700
0 -0.6202435480608424
1 -0.38496408381522595
2 0.35357600749045437
3 -0.782317455654377
4 0.40761477940594504
5 0.7143215987432643
6 0.541926721604022
7 -0.2159386895507147
8 0.5861544824699463
9 0.9586383238397072
10 -0.19830942830753773
11 -0.47803385470715143
12 0.4582432030957724
13 -0.8753054370333555
14 0.997330190505243
15 -0.9713332291100194
16 -0.9490662956692477
17 0.8080047682580322
18 -0.4451862610566706
19 -0.34543356667554526
20 -0.18181561714388672
21 0.9513175156898837
22 -0.17194016416461855
23 0.7406892983162028
24 -0.9604519845200488
25 -0.27409319115999287
26 -0.5529679616289345
27 -0.17004738991202872
28 0.6614041774370867
29 0.7358002428636787
30 0.8061148593205958
31 -0.1984486507778449
32 -0.6539375096750544
33 0.624900207753956
34 0.6515411291470634
35 0.3913377185422173
36 -0.7276086885265725
37 0.5984312918098316
38 0.7273589063666706
39 -0.4944146797543991
40 0.4633685422852447
41 -0.08801533930121397
42 0.5717498967532944
43 0.7714963967207358
44 -0.7452360396157816
0 1 -0.42585295819056723
0 2 -0.2817582105831731
0 3 -0.7912672153342253
0 4 0.9712859987201496
0 5 -0.022363948395563993
0 6 -0.19017435174971897
0 8 -0.5652430276440616
0 9 -0.1368082096741794
0 11 0.29174351882850447
0 12 -0.005048693689359451
0 13 0.00363607870044258
0 14 -0.20317632194327717
0 18 0.40149714091165034
0 21 -0.40942439966123967
0 22 -0.40237646703687346
0 23 -0.9107874322405562
0 25 -0.11662377974841931
0 26 0.9024994573348979
0 27 0.6674865868581523
0 28 0.6272023911627158
0 32 0.031338508170815516
0 33 -0.0464573634126384
0 35 -0.3843276157433364
0 36 -0.4720301380224725
0 37 0.24044931915016887
0 38 0.12231164369760017
0 39 -0.8850466037584359
0 40 0.149291945356667
0 41 -0.4654406302083489
0 42 0.07063091422849599
0 43 0.36230479120341963
0 44 0.0017947019779416262
1 5 -0.35367113610856027
1 7 -0.6959216643892758
1 8 0.5074748959572428
1 9 0.32464299490508064
1 10 -0.36888038709416326
1 12 0.016381041396666296
1 13 0.51076729748045
1 14 -0.6726170585792779
1 15 -0.2698782785150784
1 18 -0.21414539515198228
1 19 0.5017078017943573
1 23 -0.5851705951529536
1 27 0.9623242836269259
1 29 0.7274212368394766
1 30 0.7120700494205936
1 31 0.7134044815162623
1 32 -0.15666314712629514
1 33 0.8699777932811048
1 34 -0.3086386077398273
1 35 -0.9354923966342736
1 36 0.572142262834973
1 37 0.8939167942292126
1 40 -0.2763618932546381
1 41 -0.7419120149615221
1 44 0.38074812945144987
2 4 -0.8291597810549014
2 5 -0.1631123576343647
2 6 -0.7392857924505976
2 7 0.4052547811059046
2 8 -0.15692166974142863
2 9 -0.35573608284998426
2 10 0.8557427016109291
2 11 -0.15373321269828688
2 13 0.7077925978259074
2 14 0.3568173070331879
2 16 -0.9737860059058483
2 17 -0.4616423679126205
2 18 -0.7373690613098955
2 19 -0.7182559977528831
2 20 0.6346922848789369
2 21 -0.8340923197947565
2 22 -0.8037888269329372
2 25 0.8855071982571143
2 26 -0.06531146863479376
2 27 0.2768754665804469
2 29 -0.4537946547289562
2 30 0.8042541036125681
2 32 -0.38795323116491165
2 34 0.3171854690863478
2 36 -0.22281221855652444
2 37 0.8907090682704093
2 38 0.06642227905827158
2 39 0.1936937296614678
2 40 -0.032608753497973986
2 42 0.7616356793359964
2 43 -0.4029484709187996
3 4 -0.5297703787856549
3 5 0.04693629752115802
3 7 0.24116655331117154
3 10 -0.07775689811036712
3 11 0.4537672858433335
3 13 0.864046958518286
3 14 -0.5526161912221514
3 15 -0.04151354083619063
3 16 -0.3748871928329611
3 17 -0.925994974984949
3 18 0.7235937433694517
3 19 0.8132620765210203
3 20 -0.4054899912848169
3 22 -0.7285480005702987
3 23 -0.3869020234227527
3 24 -0.4460116406295356
3 25 0.6023827915813746
3 27 -0.6553642735952538
3 28 0.21150888766179854
3 29 -0.5604085634650653
3 31 0.36628591448377357
3 32 0.23664355994642938
3 33 0.8603274391676075
3 35 0.39443659489298044
3 36 0.4745793607452591
3 38 0.423445762424318
3 39 0.3808206241551906
3 40 0.9086384552166173
3 41 0.8329602489000696
3 42 0.11088630980296155
3 43 -0.4966874655856217
3 44 -0.8033542714532778
4 5 -0.9094942580934939
4 6 -0.3256687116788237
4 7 0.9372443430459139
4 10 0.7858033978818932
4 11 -0.4250616632266251
4 12 0.19243727375086617
4 13 -0.32557560325461776
4 14 0.24523721096864004
4 15 -0.3388066023684504
4 16 -0.2817879073431364
4 17 -0.5312125871126263
4 19 0.5239627345666771
4 20 0.42429512688906823
4 21 -0.5559242703192262
4 22 -0.8119445593519365
4 24 -0.48155849334026524
4 25 -0.519556092689043
4 27 -0.5631451736242425
4 29 -0.35302199505941645
4 30 -0.8899259732553728
4 31 -0.47637425359912267
4 32 -0.26184683394091435
4 33 -0.8238240334186384
4 34 -0.9906066776084899
4 36 -0.9791595412762364
4 37 -0.03296962099281875
4 39 -0.23407131421842742
4 42 0.3052915771377156
4 44 0.3736906915328986
5 6 -0.2604140960699961
5 7 -0.8622590352522208
5 8 -0.749363589505796
5 9 0.3075178411969921
5 10 0.02832113705761552
5 11 0.8705556063001609
5 12 -0.5049247749809183
5 13 0.13688141828860956
5 17 0.33104252692401626
5 18 0.7277056128806749
5 21 0.6247659605056208
5 22 0.3540502771653886
5 23 0.9373570202991328
5 24 -0.04869533930019343
5 25 -0.6700103220852665
5 26 -0.9666183548012988
5 27 0.828742778197179
5 29 -0.549931464820306
5 32 -0.6549418834171699
5 33 0.37815341575875827
5 34 -0.1769096657925444
5 35 0.23019104589868467
5 36 0.30525365899370094
5 37 0.5289395071470704
5 38 -0.14808552327238922
5 39 0.7240662982145643
5 41 -0.1929233559534882
5 42 0.5382592871911267
5 43 -0.1845110004551116
6 7 0.4360537003264944
6 10 -0.2785034959421073
6 11 -0.16150524124234167
6 12 -0.3860250376147465
6 13 0.9638145485925114
6 17 -0.7094707033856531
6 18 -0.5855014951371087
6 22 -0.5844398697387254
6 23 -0.4588798172142352
6 25 -0.38613279809633383
6 26 0.8082002974726372
6 27 0.9274798456673634
6 28 0.24377885982866965
6 30 0.5269571086335842
6 31 0.6907189271257141
6 32 0.39112457668472356
6 35 -0.8579758261578152
6 37 -0.8664377237136112
6 38 0.40079606245581756
6 40 -0.7547335457992337
6 42 -0.24889308683391964
6 44 0.09709794712726794
7 8 -0.3387931240557369
7 10 -0.05717983600297227
7 11 -0.09773585354419168
7 12 0.979096582055496
7 15 -0.20438444762960906
7 16 0.9435885364868939
7 17 -0.7096895338079143
7 18 -0.9623653102220522
7 20 0.44248518263540393
7 21 0.6250604636791095
7 22 0.6121760932417708
7 23 0.2659076719818292
7 26 0.7958662962092422
7 27 0.27354262848554667
7 28 -0.4806091473064047
7 29 -0.052829748089235906
7 30 0.9704813356782505
7 31 0.8826960045778525
7 32 0.7652068907551688
7 35 -0.209213252629324
7 36 0.7836917238375742
7 37 -0.04831233789872691
7 40 0.5130519568285277
7 41 -0.15198760807036704
7 43 -0.38758577506508773
8 9 -0.9242140920198041
8 11 -0.7708638557577303
8 12 0.2951048441984754
8 13 0.845433903201749
8 14 -0.647608350767342
8 18 -0.7085210099750192
8 19 -0.954220661619688
8 20 -0.05966448186411344
8 21 -0.26405928594906847
8 23 0.4169504867032505
8 25 -0.967782386278357
8 26 0.5655351680094844
8 27 -0.06554546551707152
8 28 -0.5569728942007743
8 29 0.23971556747291145
8 30 0.4537093353653472
8 31 0.5910889764539511
8 32 -0.6883449473332521
8 33 -0.5605802031446196
8 34 -0.925057119234177
8 37 0.8990643870085109
8 38 -0.8017645851987671
8 41 -0.7041216909499015
8 44 -0.11491443859511774
9 10 -0.897866830828272
9 11 -0.2457637782360027
9 14 0.2925721842416251
9 15 -0.9290179637543308
9 17 0.8608136461164408
9 18 0.6501080036393192
9 21 0.8444323522147898
9 22 0.06003580052351021
9 23 0.526639503629927
9 24 -0.20120107440425716
9 26 0.07909269691296239
9 27 -0.38867280523115655
9 28 0.4955879695447234
9 29 -0.8175232113750446
9 30 -0.2258991265740884
9 31 -0.5841251348788434
9 32 -0.01136572346877296
9 33 -0.36555308186670854
9 34 0.3537555659089522
9 36 0.1247318104355839
9 37 -0.24039863933016958
9 39 0.3561885447586579
9 40 -0.07911210540288471
9 41 0.567441291462746
9 42 0.34839409240534946
9 43 0.5314926883883226
9 44 0.33720782229460977
10 15 -0.4335061942401015
10 18 0.3271203869080903
10 19 0.41131326866842177
10 20 -0.37555169757218354
10 22 -0.9664037106052781
10 24 -0.8795434822200068
10 25 0.2227098656915989
10 27 0.01502812126263664
10 29 0.4081793316801068
10 30 0.48817702562011434
10 31 -0.16016667853703614
10 34 0.21910813313620459
10 35 -0.5432719701693234
10 36 0.5191687169059471
10 39 -0.5214155102715459
10 40 0.4739627048729951
10 41 -0.5480500309108982
10 42 0.9661385478739379
11 14 0.6473128205990311
11 15 -0.28184311436837417
11 16 -0.474610869826567
11 17 0.91629187834639
11 20 0.025753686357096184
11 22 -0.6456079565999158
11 24 0.5548988001936488
11 25 -0.30032790167650036
11 26 0.17833089276199932
11 27 0.0937466806439915
11 29 0.368549280109683
11 30 -0.1988854843083112
11 31 -0.35848651669103027
11 32 -0.6691281960365361
11 33 0.4790182864035293
11 34 0.9305187711745715
11 36 -0.009751374289363124
11 37 -0.056101484716015726
11 40 -0.9518105244203154
11 43 0.06356452182454309
11 44 -0.8512141663071426
12 14 0.18769277067712542
12 15 0.7787493283434368
12 16 0.5890303179473715
