35 354
0 -0.10446202185356923
1 -0.9866085267537175
2 -0.6773781999521649
3 0.9893721197217504
4 0.5711442414854948
5 0.6511985874660531
6 0.5428457514388603
7 -0.09527928252964224
8 -0.5662248377304238
9 -0.4130442509464791
10 -0.27878920708222465
11 0.794008319464889
12 -0.6742872747374169
13 0.5551041578382467
14 -0.6472343441831492
15 0.8056826690332213
16 -0.29569901863582815
17 -0.6827109289653035
18 -0.9010202856054181
19 -0.7683052847045322
20 0.45079441232079187
21 -0.311560346177427
22 0.4171313159369965
23 -0.6828016162778081
24 -0.9294452078645818
25 -0.16246178658504662
26 -0.5473822518104254
27 -0.29394793650041473
28 0.9486211341143906
29 0.4965889971762485
30 -0.1440857182915578
31 0.6776639487640288
32 -0.4233723915834997
33 -0.25922488805400734
34 -0.8937286466187917
0 3 0.8429005089921733
0 5 0.8717067489827603
0 6 0.5166561790170998
0 7 0.1540982101537458
0 9 0.14366931418096063
0 10 0.5859789689024424
0 11 -0.22399640872579774
0 12 0.13705288928822768
0 13 0.46001015074057117
0 14 -0.5606454413690278
0 15 0.7634841784873312
0 16 -0.6227038053221974
0 17 -0.8815476513274794
0 18 -0.8692140303353455
0 19 -0.17967033462648452
0 20 0.3718796241784945
0 24 -0.3295304009417883
0 26 -0.7707531337495894
0 27 -0.534791816103293
0 28 0.8878039973038936
0 29 -0.739484001240635
0 30 -0.28560950293939324
0 31 -0.7865716677060819
0 34 -0.9191978367264835
1 8 0.4781881916752053
1 9 0.7803150538569847
1 11 -0.6230565156646541
1 12 0.2824597011462697
1 13 0.6333312591229636
1 14 -0.4998210205955138
1 20 0.3210311196601823
1 21 0.5168317510653448
1 22 -0.45320844581581454
1 24 0.8672772196182323
1 25 -0.5175866528692221
1 29 -0.3873222003040455
1 30 0.7962388104509917
1 31 0.6531951126082625
1 32 -0.47921662903389994
1 33 0.11037897631605986
1 34 -0.49948104954255323
2 3 0.06069152459476834
2 4 0.33884770576229606
2 5 -0.39469538459846554
2 6 0.45442646545076215
2 7 0.5297176971344035
2 9 0.8954533313403323
2 10 -0.11590628901268119
2 13 -0.48979734384873974
2 14 0.616496911162036
2 15 0.11483055126634056
2 18 0.8411301031029397
2 20 0.2129373179525773
2 21 -0.41031349193554156
2 23 0.4615911017352954
2 24 -0.9125981245088686
2 28 -0.7790090733001007
2 29 0.41210193825360175
2 30 -0.01477934767177791
2 31 0.007663259562207925
2 34 0.07511768201093916
3 4 0.3840515518811438
3 5 -0.04148830058372077
3 6 0.05974369264141011
3 7 -0.23923656942118443
3 8 0.16287851772583473
3 10 -0.026583253966049103
3 11 0.1324533993849979
3 13 -0.8871121977644867
3 14 0.838466824373268
3 15 -0.7143547597830522
3 16 -0.9046956575455589
3 17 -0.6840071828135845
3 18 0.8993662728231673
3 19 -0.9808875640365575
3 21 0.2846153470980666
3 25 -0.4180653799681435
3 26 0.07070467965340299
3 27 0.09750681588050769
3 28 -0.7073527741150292
3 31 0.647782827380446
3 34 -0.40637824456858085
4 6 -0.9984431872324964
4 11 -0.362987865888476
4 12 0.1918376297838571
4 13 -0.5738844271440462
4 15 -0.21579313723653626
4 16 0.42320931808637385
4 18 -0.9123555191206825
4 19 -0.3003347171578503
4 22 0.4805276832805563
4 24 -0.7815716216287656
4 25 0.7337795156212168
4 26 -0.19228111019773175
4 27 -0.6547829289755205
4 28 -0.6982106854126979
4 29 -0.0071395044389190865
4 31 0.17697016178993552
4 33 0.33369429095273007
4 34 0.7227834025015785
5 6 -0.6746282965859554
5 8 0.9657824201249339
5 10 -0.1147771309137342
5 11 -0.3787838197040152
5 13 -0.9997275256885703
5 15 0.37002878101880143
5 17 -0.7078588714742056
5 21 -0.2849290000838389
5 22 -0.06602389918267537
5 25 0.8149336999184225
5 26 -0.4371663206622729
5 27 0.15155840007242216
5 29 0.6388064798942081
5 30 0.6786957738213502
5 31 0.6373083754241042
5 33 0.25720133110263577
5 34 -0.06420121664832301
6 7 -0.19780828642605908
6 9 0.6124735531265173
6 11 0.9730663974434275
6 13 -0.9577709616097871
6 14 -0.915964098846429
6 15 0.7727692973757041
6 16 -0.49801037987670727
6 19 0.394754619429341
6 21 0.7474632939407713
6 22 -0.47297288397554893
6 24 -0.29905691345929286
6 25 -0.14054752425333406
6 27 0.6800277854209669
6 29 0.6741321270973104
6 30 -0.2283508750831904
6 31 -0.5886906934430549
6 32 -0.1966070724792952
6 33 0.7092304213394047
7 8 0.20644330431713098
7 10 -0.6100281865847526
7 13 -0.782683850217273
7 15 0.42399169755466226
7 17 -0.6640564906444082
7 19 -0.42049294841197926
7 21 0.7927492922501724
7 22 0.06902348599698249
7 23 -0.7915761686353624
7 24 -0.9637674564980236
7 25 0.2677959732197439
7 26 0.7908817345381762
7 27 -0.9266793019396855
7 30 0.28870962524865607
7 31 -0.4652312374404022
7 33 0.5237312147255411
7 34 -0.8457486551938433
8 9 0.043013205816395894
8 12 0.1347160660289557
8 13 -0.17697400387808493
8 15 -0.5811628653246399
8 16 0.16764213632733327
8 17 0.10015731133388917
8 18 0.34828973177878586
8 19 -0.4813243915400165
8 20 0.8594265210143659
8 23 -0.3369085361624382
8 25 -0.6362548037697318
8 26 0.6481044188365204
8 27 -0.18357368616213243
8 28 -0.6355888532190526
8 32 0.1872461570672017
8 33 -0.34870241923742085
8 34 -0.9254752029918365
9 11 -0.6694020549374866
9 12 0.6437519220369088
9 13 -0.77612212317776
9 14 -0.5357857021410131
9 15 0.33882568703186067
9 16 -0.7423345903864362
9 17 0.21534149136275826
9 18 0.38819233452367685
9 20 -0.5804290385544049
9 21 -0.7017046066004398
9 22 0.8254140041911295
9 25 -0.9073718374222048
9 26 -0.05270729617614567
9 27 0.9852176887522246
9 29 -0.507535054939233
9 30 -0.499753818892094
9 31 -0.06018910782710485
9 34 -0.8657228248186968
10 11 -0.8323694034553815
10 12 0.9522023914281714
10 14 0.41432506078496867
10 15 0.14611284627266663
10 16 0.306638159148106
10 17 0.6892200026498003
10 23 0.4079729027935346
10 26 0.7808191416223547
10 27 -0.5958662507862409
10 29 0.3250076669798234
10 34 0.3694063813835067
11 13 0.14667371390849815
11 15 0.6046034977751582
11 16 0.8029616079707964
11 17 -0.4946512560023262
11 22 0.504697065881945
11 23 0.0395442135070736
11 24 0.3599974767926555
11 26 0.6525347968115403
11 28 -0.8285303469673055
11 31 -0.4759748618031001
11 33 -0.8921490011762319
11 34 0.15106654019368304
12 14 0.021711636529196943
12 15 0.15767578740832966
12 17 -0.2780886819802295
12 21 -0.3977907259518956
12 24 -0.16322638771349296
12 25 -0.4196264791797113
12 26 0.9942737747646504
12 28 -0.16127525740432636
12 29 0.5736830293362443
12 30 -0.7094755845854859
12 34 -0.30458447092276275
13 14 0.03414203625902368
13 15 0.5183502421419222
13 16 -0.6917992111261488
13 17 -0.4412860390045621
13 19 -0.20482842219831432
13 20 0.33803790774846965
13 22 0.7611736464212409
13 26 -0.16557558864211686
13 28 -0.9514649482913431
13 29 -0.6686419342048793
13 32 -0.45825050444200643
13 34 -0.5313945441420755
14 19 -0.4427619851817757
14 20 -0.11998876883204823
14 22 0.9623046262527699
14 24 0.3412558401319854
14 27 0.2987161959200906
14 29 0.33804495972575554
14 31 0.9039546021609663
14 32 0.39086671277511065
14 34 0.7431669944383057
15 18 -0.4355875799863915
15 20 0.21737400096287463
15 22 -0.7292655106660724
15 23 0.3747830104217069
15 24 0.6120530735382597
15 25 0.08811840046331154
15 26 -0.7615368832037281
15 27 -0.9808793867746937
15 29 -0.8222907324623749
15 30 -0.11460433008606619
15 31 -0.11259804424713393
15 33 -0.8238619070788551
16 17 0.5773111290369985
16 20 -0.34966355576266417
16 21 0.7307536574463456
16 24 -0.8546448373970397
16 25 0.07434588888165417
16 26 -0.013439209204204605
16 28 0.03603348910245785
16 30 -0.3436543300602066
16 31 0.17555446598909819
16 32 -0.018832326963601487
17 18 -0.23530433096718206
17 19 -0.6831075086013456
17 22 0.2638822225207329
17 24 0.451386031149013
17 25 -0.6167995690375179
17 27 -0.26484275139586155
17 28 0.3530066532873781
17 29 -0.778165233928874
17 32 0.6640702676502952
17 33 -0.2675083763262003
17 34 -0.5272494113434238
18 19 -0.8677919736048263
18 22 -0.4855068119080177
18 23 0.23610072509504643
18 25 -0.21278711882450718
18 26 0.2908353249682012
18 28 -0.6191547522488947
18 29 0.44717389519510276
18 32 -0.9955467990779405
18 34 0.4662394747890737
19 20 -0.26319654417853244
19 22 0.8571183335512287
19 23 -0.8516656851891808
19 24 0.3047051945305934
19 26 0.13371677074277288
19 29 -0.33216273892872117
19 30 0.7185220354772317
19 31 -0.15576657904342284
19 32 0.22804993406579555
19 33 0.5627069706477799
19 34 -0.5381752700236233
20 21 -0.014658219336090461
20 22 0.24800458114592816
20 25 0.8845681022617713
20 27 -0.005622139731455089
20 28 -0.8984000798976386
20 29 0.9786855996297879
20 30 -0.05694023780086521
20 33 0.05307068215618549
21 27 0.8021605608998434
21 29 -0.2563417161535595
21 30 0.9601577261356082
21 32 -0.7675300212475433
21 33 -0.869102171823906
21 34 0.8265796803038099
22 24 -0.03814232382357097
22 25 0.04608405990046438
22 27 -0.1299479211390555
22 31 0.2804345151443248
22 32 -0.9023465714262808
22 33 -0.6287154191273419
22 34 0.08601520897681625
23 24 -0.06246410798738555
23 25 -0.6934726042519168
23 26 0.08667334957537776
23 28 -0.05521550607004633
23 29 -0.8476624222382334
23 30 -0.5082242543140432
23 31 -0.7712639544747228
23 34 0.6589921975466133
24 26 -0.5463353595881124
24 28 0.5277127033196731
24 32 -0.693557688506037
24 33 -0.02679772566864158
25 28 -0.4347500236570734
25 30 -0.5193554520774641
25 33 0.31380810155106786
25 34 -0.6787599885120288
26 27 0.20271924389562068
26 30 0.6566521107114347
26 31 0.18602833041551348
27 28 -0.4615026474820687
27 30 -0.4453834251466424
27 31 0.8685743745717867
27 32 -0.6337222671670435
27 33 0.9113446841037876
27 34 0.40045482360047124
28 29 -0.07034604828148994
28 30 -0.9592626364860648
28 33 -0.1418508273753405
28 34 0.6946603219058887
29 30 -0.5135114252571424
29 33 -0.33239299451217597
30 31 0.3923640248983553
30 34 -0.7685977458030953
31 32 -0.3828698431086368
31 33 0.9043266213259054
32 33 -0.11227019309069464
32 34 -0.7812982900269967
33 34 -0.7376482652453964
