55 1349
0 -0.8857560138464466
1 -0.2171158506908919
2 -0.5075153761956219
3 0.39662338443947176
4 0.08564115624026747
5 0.4045234041071357
6 -0.4725711107500712
7 -0.656989383415014
8 -0.3167030727351843
9 -0.5042173529406122
10 -0.37435485336495566
11 0.4563230360579147
12 -0.4044681941976369
13 -0.7007929466013978
14 0.150577975285634
15 -0.03853035624004786
16 0.9634520676582476
17 0.36073033740431315
18 0.32854802235087943
19 -0.11112208146778313
20 -0.9601056093052585
21 -0.4236989115232055
22 -0.6725965913844374
23 0.9332790588451934
24 0.5401139897899658
25 0.1330667586991039
26 0.5190887370188617
27 -0.5615809799709917
28 -0.5205637363045721
29 0.5878616013082603
30 0.8087885318775023
31 -0.65248353545778
32 -0.09407522248758493
33 -0.5430642385359661
34 0.41990345853401045
35 0.8948737466958667
36 -0.28342321639292356
37 -0.5281646956152064
38 -0.5586584358250772
39 -0.2742052001210995
40 0.6475998674512655
41 -0.9945894381993059
42 0.7718423043063036
43 -0.6819756779829471
44 -0.6685302796546526
45 0.568480834845323
46 -0.19052698212246355
47 -0.5033946905519153
48 0.024092677832301623
49 -0.4946581715081557
50 0.18384244037211706
51 0.015053723641953898
52 0.8187387312796266
53 0.5828908293778057
54 -0.5643190393213897
0 1 0.6420831699501004
0 2 -0.9746855427318781
0 3 -0.8070340511069058
0 4 -0.06519084576007073
0 5 0.629240361127825
0 6 -0.6003954580048927
0 7 0.3187364268715436
0 8 0.09735600994239624
0 9 0.8065787540921963
0 10 -0.3237852385938047
0 11 -0.2916011560933389
0 12 -0.9226431616787176
0 13 -0.557976480212889
0 14 0.11081611487854715
0 15 -0.7768601556838364
0 16 -0.05842722301383807
0 17 0.4255077106644962
0 18 -0.41798529089401426
0 20 0.41802649530950386
0 21 0.6437027889321003
0 22 0.8281176798359733
0 23 0.8036524010031321
0 24 0.97027537160795
0 25 0.9754096515298165
0 26 -0.6390196056154034
0 27 0.8433627458365447
0 28 -0.6231386794384259
0 29 -0.7881965001275699
0 30 -0.11776211831612149
0 31 0.082804113909696
0 32 0.9012601794695541
0 33 0.09083957758548844
0 34 0.3990880689380165
0 35 -0.8098537526040079
0 36 -0.14096195244764553
0 37 -0.21157818883631996
0 38 -0.28084027645060416
0 39 -0.6310186605458621
0 40 0.4568545200488021
0 41 -0.3646248129348313
0 42 0.34857994986343965
0 43 -0.8725031662806293
0 45 0.7144969983237155
0 46 0.7013292300240925
0 47 -0.5161163119022862
0 48 -0.5588659131838138
0 49 -0.42669377986781276
0 50 0.9848688003289243
0 51 -0.6509568561726466
0 52 0.4266123536773241
0 53 -0.298861305512373
0 54 -0.8449692200663996
1 3 -0.6077295878996058
1 4 0.772818258600898
1 5 -0.21004581567271674
1 6 -0.5706960988318506
1 8 0.3985985139331769
1 9 -0.12603518769490574
1 10 0.7956307874498021
1 11 -0.15521857935353256
1 12 -0.15094505994199214
1 13 0.08223911840231835
1 14 -0.7800630197475438
1 15 -0.41673050264056966
1 16 0.6680876978374433
1 17 -0.7579403960276574
1 18 0.5164702355609341
1 19 0.6127129002316158
1 20 -0.7218801653376856
1 21 -0.7903828985017434
1 22 0.23387327410342795
1 23 0.5923631860308394
1 24 0.5087707177620289
1 25 -0.5825407544828074
1 26 0.7838402478319302
1 28 0.14957880697200188
1 29 -0.9234886341483259
1 30 -0.3681130585473893
1 31 -0.3464472154360825
1 32 -0.359354948546599
1 33 -0.26160558225441766
1 34 0.8980458946329546
1 35 0.2555300117238306
1 36 0.7836130535849704
1 37 -0.25020424776552663
1 38 0.8630721737919425
1 39 -0.5284303067283291
1 40 0.4146663677067892
1 41 0.6080869606294399
1 42 -0.8432352043228046
1 43 0.9096668662111047
1 44 -0.6882744766873354
1 45 -0.8324076012343631
1 46 0.6709993922544011
1 47 -0.14894024370002623
1 48 -0.15227828957583078
1 49 0.3061082676541458
1 52 -0.04401829781624689
1 53 -0.1540507780619238
1 54 -0.3538788622840041
2 3 0.26929066323911766
2 4 -0.4151725423353809
2 5 -0.6648459214175118
2 6 -0.5266269007204738
2 7 -0.409696335301464
2 8 0.04125349849419524
2 9 -0.28227551276552365
2 10 0.04867637431716876
2 11 0.15522846059176465
2 12 -0.9220617023971636
2 13 -0.23275007585012175
2 15 0.44833095894728103
2 16 -0.17159335211303306
2 17 0.5621266620795757
2 18 -0.4172366170416617
2 19 -0.8047807692101594
2 20 -0.4056939480767561
2 21 0.6150612421728319
2 22 0.5852800524634982
2 23 -0.7300091291381579
2 24 -0.7202588426509533
2 25 0.9260765368330268
2 26 0.3993995283800922
2 27 -0.880686184897129
2 29 -0.8410245965683154
2 30 -0.8099243817806145
2 31 0.3346332472046909
2 32 0.8923654983518352
2 33 0.3459737892533541
2 34 0.1606152011294777
2 35 0.8872221638462161
2 36 -0.3198229737491587
2 38 -0.7152117650257721
2 39 -0.1281939464363111
2 40 -0.37990481351196026
2 41 0.1460603059418113
2 42 0.8310332721592781
2 43 -0.5536323751134637
2 44 0.21767257213692526
2 45 0.13901138278980874
2 46 0.6013503106634424
2 47 0.45557928774753487
2 48 0.8234545882201247
2 49 0.673030736347328
2 50 -0.5839872501448549
2 52 -0.9912781612355426
2 53 -0.35254073005289377
2 54 -0.7387729370321752
3 4 -0.45457972874820474
3 5 -0.2339112798084131
3 6 -0.25382859351592546
3 7 -0.49142028220360445
3 9 0.20298495253663273
3 11 0.12606648112606433
3 12 0.7347130168326306
3 13 0.24163067551461448
3 14 -0.45469433069779
3 16 0.8817281320822625
3 17 0.5188114859491455
3 19 -0.590848977896018
3 20 0.8444846057358755
3 21 0.4920086679402884
3 22 -0.09658820806196156
3 23 -0.8133092072524288
3 24 -0.49953822215742605
3 25 0.2037297865208929
3 26 0.7287032433613065
3 27 -0.251419368569924
3 28 0.4045308347555012
3 29 0.9090520159684092
3 30 -0.5670301559801665
3 31 -0.4376175018975892
3 32 -0.5252383899499908
3 33 -0.7033263648630832
3 34 0.8145608922339123
3 35 0.03554494544371023
3 36 -0.39190738517987045
3 37 -0.514393612235112
3 38 0.6565729935270452
3 39 0.966269656119731
3 40 -0.8823822755747617
3 41 0.4451442675776385
3 42 -0.01783710623137469
3 43 0.8957473908473579
3 44 0.5894348150073478
3 46 -0.09686670279637832
3 47 -0.4149275156398431
3 49 0.006011120440788442
3 50 -0.29003074839209364
3 51 0.2515264299643596
3 52 0.9365312495661544
3 53 0.7934287609692305
