35 595
0 0.4414840675762606
1 0.09977864653406399
2 -0.64476226623763
3 -0.853705184870746
4 0.4360987452082523
5 0.14321369563014974
6 -0.23603232356153092
7 0.6058018945791952
8 0.5444073978040591
9 0.2987433958980992
10 -0.2769197617039252
11 -0.7268417229517119
12 0.37407235904401803
13 -0.5566365473731727
14 -0.38752394899137155
15 -0.09353992284699109
16 -0.8928382795306258
17 -0.559611164991787
18 -0.9508409720412214
19 0.9833034959055185
20 -0.19369041339517445
21 0.5501285957061359
22 -0.47540591073462957
23 0.5770142760529666
24 -0.39941345287063257
25 -0.16516729830869625
26 0.9273211407848556
27 -0.40646780757564316
28 0.96729892541934
29 -0.30176515653108593
30 -0.4237604786729783
31 -0.2452696023698342
32 0.2964143031459807
33 -0.02849548269918234
34 -0.6787352873334271
0 1 -0.937377820238346
0 2 0.414978382615558
0 3 -0.6873005938288577
0 4 -0.10368743377940004
0 5 0.9601933343085673
0 6 0.9362897650243198
0 7 -0.020988909418840462
0 8 0.07941809490683727
0 9 0.7150208115829144
0 10 0.9899183437521515
0 11 0.9703862767424782
0 12 0.3843036828597437
0 13 -0.30388295253055575
0 14 -0.761425859263978
0 15 0.21189177597716258
0 16 -0.7243131187918739
0 17 -0.1384117496685171
0 18 -0.6018624751501704
0 19 -0.19569697367284622
0 20 0.33627288301279235
0 21 -0.261998869438129
0 22 -0.41005943742648965
0 23 -0.02833675380972145
0 24 -0.6761833690283283
0 25 0.9426799603417211
0 26 0.5640794198376395
0 27 -0.22801462503948278
0 28 -0.4713632171418167
0 29 0.09388190698706267
0 30 0.8439958088183013
0 31 0.8336500812858147
0 32 0.029799566795272847
0 33 -0.42291070887406335
0 34 -0.32550464746398444
1 2 0.7637231579629218
1 3 -0.33145976642413677
1 4 -0.7168643775632504
1 5 0.7380664265414714
1 6 -0.6870907978940235
1 7 -0.7594849949706404
1 8 0.24575417145763834
1 9 -0.47233454928962715
1 10 0.08707647952189612
1 11 -0.4910272052167093
1 12 -0.19814466993380364
1 13 0.43348836357187803
1 14 -0.2586098190553998
1 15 -0.004620223656029321
1 16 -0.26498997379291556
1 17 0.8508318670577344
1 18 -0.806586586243331
1 19 0.6975274143897279
1 20 0.5517779524368784
1 21 0.45394559774801246
1 22 -0.6389246147810765
1 23 -0.08575893530761247
1 24 -0.49003864658544294
1 25 0.18951291954100813
1 26 0.46944275397993684
1 27 0.20005611220380293
1 28 -0.5353155371757321
1 29 0.0715764050136316
1 30 0.7865799379077967
1 31 -0.278763090946488
1 32 0.33020849142566866
1 33 -0.5056261465263756
1 34 0.5908037911096553
2 3 0.8532922120569726
2 4 0.887282171059204
2 5 -0.7176231843122205
2 6 0.9843893242855317
2 7 -0.15771489274419181
2 8 0.9509733752781695
2 9 -0.3163050612292224
2 10 -0.020416563603954607
2 11 -0.13464478065679764
2 12 -0.6688585525149411
2 13 0.8640435118013066
2 14 0.45008252318827746
2 15 0.04007649722628881
2 16 -0.6814283083389223
2 17 -0.14993654855017913
2 18 0.15799970914581873
2 19 -0.934829602439065
2 20 -0.3581939678150867
2 21 0.8241512432804992
2 22 -0.4029709430552464
2 23 0.79252253757025
2 24 -0.44769143972669356
2 25 -0.7306783178089393
2 26 0.33447844500530866
2 27 -0.5033392773576284
2 28 0.6135996776337991
2 29 -0.09374695114546094
2 30 -0.45165975576905804
2 31 -0.00014808277589550833
2 32 0.11506910875795162
2 33 -0.775241238445213
2 34 0.542997860791407
3 4 -0.5358848216058179
3 5 -0.3490313524733635
3 6 -0.4176371124259757
3 7 -0.7851115561278672
3 8 0.877650560401336
3 9 0.14226274204811928
3 10 -0.8940919155988929
3 11 -0.9083097525105455
3 12 -0.6698196818391084
3 13 0.6463007741141276
3 14 -0.5893971377334368
3 15 -0.295588274613487
3 16 0.1514016692820066
3 17 0.7601439457608614
3 18 -0.09928771590627061
3 19 0.6645806674587951
3 20 -0.6767312661592721
3 21 -0.6626241954726806
3 22 0.7775451984763395
3 23 0.5204939762418299
3 24 -0.3719653963664955
3 25 0.8877776650181972
3 26 0.47556064111954677
