35 407
0 -0.6100841706604663
1 -0.014386818185445405
2 0.010070333597077541
3 -0.47206442169021967
4 -0.17496607894537908
5 -0.12564882212673312
6 -0.8281327280193718
7 0.1680444519897646
8 0.7068358207948506
9 -0.0006582887811359406
10 0.8911236556611217
11 -0.5849212589121564
12 0.23233879815854008
13 0.1552885031794342
14 -0.06706641990375406
15 -0.8573808529571736
16 -0.6932480847944922
17 0.7719220185434241
18 -0.7585692255438674
19 -0.9673462142365619
20 -0.5316692225965194
21 0.40496881702834653
22 0.024364424123014317
23 -0.3936101811156518
24 0.9188593430423135
25 -0.28777326958455896
26 0.5132217161501624
27 -0.11364255775594989
28 0.30461449319423695
29 -0.6491258272732827
30 0.16102037535723213
31 -0.20984443395540398
32 0.3773960773466487
33 -0.7856910795991052
34 -0.6868150601126275
0 1 0.9869669214306322
0 2 -0.7678678788722129
0 3 0.21760425035520714
0 6 0.33306214541954815
0 7 0.7614766030302496
0 8 -0.21381525208259355
0 9 0.772353919735383
0 10 0.08110171612151706
0 11 -0.6604260084598599
0 12 -0.7387348587179545
0 13 -0.7360890164832379
0 14 0.03325434383332615
0 15 0.32174266444090804
0 17 -0.5512540135628741
0 18 0.4277121013916372
0 19 -0.5942645817991918
0 20 0.6868685193845891
0 22 -0.29328556567763875
0 24 0.7189506052539376
0 26 0.9038541762755752
0 27 -0.15584104931485387
0 28 0.2938543800138269
0 29 0.19392223239482798
0 30 0.7694288644894938
0 31 0.844004636501839
0 32 -0.05863742599671662
0 34 0.9813720536856971
1 2 0.07391269153504632
1 4 -0.8398276445216639
1 6 0.8276382967241707
1 7 0.5952484807874556
1 8 -0.773620026624761
1 9 -0.8533328005865377
1 11 -0.8480771304515107
1 12 0.9939017890323261
1 13 0.21672833140575642
1 14 0.7490210403052076
1 15 -0.3845436370725468
1 16 0.544431269568586
1 19 0.19759617496112036
1 20 0.38370715928793087
1 21 0.6769945169258682
1 25 -0.39782921577236685
1 26 -0.8359445074458642
1 27 -0.7742447637619634
1 28 -0.29647804323289884
1 29 0.4311555584152815
1 30 -0.5593780100491983
1 32 -0.8544346064025006
2 3 0.8014940087486278
2 5 -0.04659159528817347
2 6 -0.3920002122369124
2 7 -0.05273863031216597
2 8 -0.8169155226580544
2 9 -0.607041787384609
2 10 -0.023327473269774135
2 12 0.6570749949719337
2 14 0.5738936880542933
2 15 -0.2428140254298079
2 16 -0.2499635536485727
2 17 -0.5575960020906694
2 18 -0.5736494619657015
2 21 -0.3849483007921424
2 22 0.20590170235907568
2 24 -0.9876540504552296
2 26 -0.8140840004351486
2 28 -0.7122095356702656
2 29 -0.5629252922163053
2 31 0.27794528057465495
2 32 -0.25764208444696557
2 34 0.8174807270318012
3 4 -0.4941483931345647
3 5 0.23657233074219852
3 8 -0.45383799040276296
3 9 -0.9541803706007006
3 10 0.5057294582151617
3 11 -0.8401610507204553
3 12 0.6050089361718187
3 13 0.00971102994554407
3 14 -0.639864753971511
3 15 -0.7177433004169425
