65 1854
0 0.4481088860038023
1 -0.6235157905258399
2 -0.971088953384792
3 -0.9154161558729943
4 -0.8884614282036976
5 0.03841790181117344
6 0.1558859590672137
7 0.4466648800928583
8 0.777814156462761
9 -0.7440150037154536
10 0.7872791425042693
11 0.42656955464809476
12 0.32095114000944736
13 -0.39935946401867395
14 -0.4431464028277179
15 -0.31140592587099825
16 0.6868961168467174
17 -0.19035736370580914
18 -0.757680927973283
19 -0.2072176945906703
20 0.845954515596322
21 0.5921444546265007
22 0.7701868455333567
23 0.8892268036801247
24 -0.13817109123896065
25 0.11118171071866167
26 0.23471927279609517
27 -0.2400722826026056
28 -0.6484590643727357
29 0.37038701993155954
30 -0.1535285558938706
31 0.3596971074285258
32 -0.6310307032565798
33 0.5137492942799373
34 -0.7934527494093733
35 -0.784141577274212
36 0.08378766662479475
37 0.8599387697950773
38 0.6082764549902264
39 0.6874420027905861
40 -0.27662534331560695
41 -0.9987159765871241
42 -0.41342236704293134
43 0.2363156036670262
44 0.0852799546028089
45 -0.0056971874729376815
46 -0.5023582351353117
47 -0.6015982306218883
48 0.4167935448509221
49 -0.4533275475847971
50 -0.7372789346609505
51 0.024754755442047527
52 0.5047604966601864
53 0.24658322962422163
54 0.8208027160412994
55 -0.7669243651964801
56 -0.4439686050325371
57 0.03448438457806957
58 -0.3933739296226284
59 0.8145925219663432
60 -0.7647742816769536
61 -0.07529883215224387
62 -0.1786954181621514
63 -0.0693317878265296
64 0.26913542696667303
0 1 -0.3801546552572366
0 2 -0.894537155128948
0 3 -0.6813104026866246
0 4 0.5800365146900246
0 5 0.5359342336504358
0 6 0.8067959470886352
0 7 -0.4010389889633963
0 8 -0.43661565863083673
0 9 -0.5397114129713005
0 10 0.8643265499520412
0 11 -0.7493602508199575
0 12 -0.2905178538804787
0 13 -0.8269404869508892
0 14 0.06817972949233697
0 15 -0.8659873188944831
0 16 -0.7782975265103695
0 17 0.24234294107401744
0 18 -0.5985442387289586
0 19 -0.8193786490254056
0 20 -0.06256892973313155
0 21 0.4581679336635234
0 22 -0.1444259688142855
0 23 0.24255057738164854
0 24 -0.5578450458721949
0 25 -0.04707385635760786
0 26 -0.6569844026165104
0 27 0.36373625853875313
0 29 0.2737746130408918
0 31 0.7762103649367673
0 32 -0.011591778789458607
0 34 -0.6837990617701919
0 35 -0.3583108467563123
0 36 0.8412830046363777
0 37 0.1934160540683909
0 38 0.7630094153352729
0 39 0.8862925859126007
0 40 -0.21073419857026465
0 41 0.4939304973668479
0 42 0.46961417411317363
0 44 -0.5113406102290545
0 46 -0.16740085499676827
0 47 -0.9606708937802855
0 48 -0.13343464679169692
0 49 0.8871283468632909
0 50 0.5224386391534159
0 51 0.16809544399827647
0 52 -0.8475221970770845
0 53 -0.0647743792901001
0 54 -0.44574379778186146
0 55 0.8551473769333113
0 56 -0.4742138263524196
0 57 -0.28353281172774736
0 58 0.6948006129513526
0 59 -0.4057039051755327
0 60 0.5042492821974383
0 62 -0.41789347200822213
0 63 0.31967184273724136
0 64 0.03077679633697805
1 2 -0.23797787553693972
1 3 -0.4217446615941711
1 4 -0.678828230091683
1 5 0.3604265725595921
1 6 0.5338465835452844
1 7 -0.7338213526011692
1 8 -0.15174308892569055
1 9 -0.6993026481574633
1 10 -0.10623766942975732
1 11 -0.18391610584715656
1 12 0.927003855947222
1 13 0.5288457909394433
1 14 -0.5264299490192499
1 15 -0.8318349205736568
1 16 -0.8308747255856894
1 17 -0.025478355458852686
1 18 0.17027203655690615
1 19 0.5961166556327127
1 20 -0.6592102200246936
1 21 0.8793173284400437
1 22 -0.029681275707641674
1 24 0.9154450501135358
1 26 0.8591669980353926
1 27 0.595382840631272
1 28 0.41716003904656285
1 29 -0.5534713416455324
1 30 0.2065052061091306
1 31 0.33634952990223166
1 32 -0.735325142987201
1 33 -0.8510721485286383
1 34 0.009687883062074132
1 35 0.3475934318754228
1 37 0.8727562585073478
1 38 -0.1785229611713779
1 39 -0.5423575342802442
1 40 -0.7571212452752543
1 41 -0.01036761665687247
1 42 0.0797448569191217
1 43 0.1308593159747411
1 44 0.09046960662777681
1 45 -0.24544089806957792
1 46 0.4022490560978782
1 47 0.6913950297287856
1 48 -0.7294190767754287
1 49 0.6058888127985362
1 50 -0.6654688741465613
1 51 0.2146221668832191
1 53 0.2752269294005847
1 54 0.7480864880219011
1 55 0.7704854397155716
1 56 0.6838450971273398
1 57 -0.903422980792544
1 58 0.03354092776795947
1 59 0.7586452928160259
1 60 -0.7286771655187589
1 61 -0.8181727934269858
1 62 0.1977855536987545
1 64 0.18983407775837513
2 3 0.5809145737380261
2 4 0.514584562272665
2 5 0.47572895804016935
2 6 0.6197067765808242
2 7 -0.9964349643176136
2 8 -0.37879938498284105
2 9 0.3810281155557693
2 10 0.17400035838436478
2 11 -0.6633137950116306
2 12 0.6828443125271002
2 13 -0.5129369649859663
2 14 0.8663240207782654
2 15 -0.7316648910278574
2 16 0.7328631709780853
2 17 0.46001147528489916
2 18 0.042015677738807655
2 19 -0.981387072678416
2 20 -0.5331637084247842
2 21 -0.6655048309206311
2 22 0.9374069118706512
2 23 -0.5267683892780213
2 25 -0.7338428371138439
2 26 -0.7254630087651126
2 27 -0.3353419472563832
2 28 0.5019119579213827
2 29 0.8313882799162213
2 30 0.3221659049667538
2 31 -0.848228886129738
2 33 -0.6258245780149303
2 34 -0.585761766281691
2 35 -0.49468206529305325
2 36 -0.8253325590885079
2 37 -0.3828285971495935
2 38 0.8437780103772081
2 40 -0.8600103170005342
2 41 -0.7596297960822087
2 42 -0.5231213966217132
2 43 -0.4412014201607226
2 44 0.7964093339545524
2 47 0.6372266117240601
2 49 -0.3810035131247138
2 50 0.7999847285892268
2 51 -0.6701301918651306
2 52 -0.5601533797597043
2 53 -0.1793757335915167
2 54 -0.7406244907094435
2 55 0.10690219530198086
2 56 -0.5399715457882803
2 57 0.8692213962621593
2 58 -0.1580356755148018
2 59 -0.11641818215069355
2 60 0.8447651722047034
2 61 0.9360281265351738
2 62 -0.6959843996532193
2 63 -0.29885528711303766
3 4 -0.7172961240852258
3 5 0.982609502972084
3 9 -0.8175759995190943
3 10 0.23439108140159104
3 11 0.34104346859531676
3 12 -0.007713171500965732
3 14 -0.4894313110051889
3 15 0.4661015150380199
3 16 -0.016119393576815577
3 17 -0.8033565334830337
3 18 -0.08655357060935853
3 20 -0.8359353319418619
3 21 -0.956532824155746
3 22 0.3982890546814011
3 23 0.6786597192109012
3 24 0.9619034093978314
3 25 0.8570456682494527
3 26 -0.9213324037277397
3 27 0.5675903789690202
3 28 0.2970702655946935
3 29 0.49780801716064405
3 30 0.7744975495796673
3 31 -0.6987157814758203
3 32 0.49752419089348177
3 33 -0.056130323072552724
3 34 0.6449262874249218
3 35 -0.4230988445028143
3 37 0.07391650728991395
3 40 0.5315451696356253
3 41 0.24217143785673811
3 42 -0.6544260743487478
3 43 0.4506926562645037
3 44 0.5455966722596315
3 45 0.8234181628700328
3 46 -0.757133068189094
3 47 -0.7648587287962236
3 48 0.764736452367542
3 51 -0.45546650721641724
3 53 -0.7841844449685604
3 54 -0.3599601405935853
3 55 -0.5062740654450275
3 56 -0.42754982935187824
3 57 0.9676010920320177
3 58 -0.024565498242254513
3 59 0.05372054756171507
3 60 0.787262869598613
3 61 0.6880133254924874
3 62 -0.42892793007789853
3 63 0.7762068344718958
3 64 0.8940771798865301
4 5 -0.9152906699441854
4 6 0.8654966272997116
4 7 -0.7750777703480749
4 8 -0.6807826538433235
4 9 -0.20283538350931107
4 10 -0.8543775849292288
4 11 0.00662345219160021
4 12 0.20570102482216202
4 13 -0.6558901148653713
4 15 -0.7199996855540918
4 17 0.06737263468774857
4 18 0.7073021570703464
4 19 -0.9460704830478419
4 20 0.41773469907229943
4 21 -0.13262457967032604
4 22 0.6805007090967166
4 23 0.8468219508789581
4 24 0.4345629734006753
4 26 -0.7849181886843046
4 27 0.16558782608092115
4 31 0.6893506942519145
4 32 0.23308841803157687
4 33 -0.20440796509741066
4 34 0.7008767753565661
4 35 -0.17160957482432337
4 36 0.6145106950873334
4 37 -0.8196970266255252
4 38 -0.3226470048612786
4 39 -0.7979302316721433
4 40 -0.725372277130939
4 41 -0.6579967908494826
4 42 0.8440652341393033
4 44 0.3194870371682943
4 45 -0.0009048957256863055
4 46 -0.2589719630272622
4 47 -0.5534008359749003
4 48 -0.5917519396958344
4 49 -0.2971818867397096
4 51 0.48019536684673914
4 52 -0.6997884664754395
4 53 0.7856237980062908
4 54 -0.5867187197083374
4 56 0.159266495492431
4 58 -0.7562687363454186
4 60 -0.9188610665443253
4 61 -0.117289151853335
4 62 -0.42428833268498645
