25 183
0 0.6350504202754261
1 0.04863418225073568
2 0.1776215916173478
3 -0.8826135642103936
4 -0.9124459775288432
5 0.666227928216464
6 0.26815347498882147
7 -0.17288764313605798
8 0.8728023424687532
9 0.14987726571700732
10 -0.9721977110661069
11 -0.9396408836463752
12 0.4080173356809831
13 -0.5914857896792058
14 0.8204068595640757
15 0.8628222459717227
16 0.10048731256071597
17 0.9876284307710348
18 -0.15617623120172253
19 -0.9688226722523874
20 -0.34816469455340116
21 0.23841157484826003
22 0.17381963044172521
23 0.9365546508708542
24 0.1908151528789075
0 1 0.33648783420468575
0 2 0.3729114430682059
0 3 -0.4760088576700994
0 4 -0.19933340532865595
0 5 -0.03919985772970058
0 7 -0.1457045322848387
0 8 0.12765739304210655
0 9 -0.5418452876727164
0 11 -0.16365714304541212
0 14 0.46200426291082164
0 15 0.10432431887423399
0 16 0.11463246335204103
0 17 -0.828089836539091
0 18 0.16465909880551943
0 19 0.14254758698004633
0 20 -0.3854188484095409
0 22 -0.5629229143468089
0 24 0.12691838972954073
1 2 0.19445679977133956
1 4 -0.5328073275127492
1 5 0.9845501556337013
1 6 -0.4785874637981522
1 8 0.05609481053385723
1 9 0.38779360944274255
1 10 -0.9911393399438571
1 11 0.39111871161968303
1 12 0.7946920717239225
1 13 0.10863215381769376
1 14 -0.5317784842975952
1 15 0.34200459886865864
1 16 -0.36387853032615136
1 17 0.07408712141350149
1 18 -0.9685210537560793
1 19 -0.5789652137872883
1 20 -0.16748737028553728
2 3 -0.5243378917732819
2 5 0.7546423079394637
2 11 -0.6189934619101973
2 15 -0.46307749686668576
2 16 -0.29845296861643766
2 17 -0.6416406664607399
2 18 0.20545975833674168
2 20 -0.11370995226560265
2 23 -0.0900816951586707
2 24 0.3506274846384012
3 4 -0.07287157270879585
3 7 0.0344608942913498
3 10 0.6544550154268229
3 11 0.01380891058468836
3 12 -0.2355591763113607
3 13 -0.08542299700735145
3 15 0.06788585406897929
3 17 -0.07625520226055493
3 18 -0.9944187174204058
3 19 -0.9358562879653876
3 22 0.24737345374565023
4 5 -0.7148173628019276
4 6 -0.5631846043933604
4 7 -0.8850326705795817
4 8 -0.29529674398965944
4 13 -0.22218805267957475
4 14 -0.7135493855901118
4 15 0.22578638757019398
4 16 0.7204650555043894
4 18 -0.024038595742490454
4 19 0.577466039924893
4 20 0.9112372049764972
4 21 -0.377260523577285
4 22 0.6628698845663286
4 23 -0.27348739111426057
5 6 -0.5499963453136392
5 7 0.459195332849643
5 10 0.46137622830774494
5 15 -0.4410004533550047
5 16 -0.5357379048792006
5 17 -0.8121586409955834
5 19 -0.6643829522951437
5 24 0.3247797853266874
6 7 0.07120469960734188
6 9 -0.8687603769205914
6 12 -0.8040263547698263
6 16 -0.2559110040881212
6 17 -0.927347325286823
6 20 -0.05412106686677509
6 22 0.872662928414107
6 23 -0.4002970656557969
7 8 -0.22024501520717288
7 10 -0.6358504051589666
7 12 -0.9877959430855867
7 14 -0.4788290068315586
7 15 -0.5788449001762161
7 17 0.1481384644190047
7 18 -0.33577937577076167
7 19 0.48146266719874586
7 20 -0.22210082716532042
7 21 0.8585188836134454
8 9 0.5680040525271446
8 10 0.58897241667762
8 11 -0.9195606138290378
8 13 0.38255510224280487
8 14 0.6781479850342156
8 15 0.4258138149695061
8 17 -0.41327490879718676
8 18 -0.03264030280785524
8 20 0.005242310841734987
8 21 -0.6976134699497691
8 22 0.546624440423287
8 24 0.8338935652818815
9 10 0.24208321883455075
9 11 0.4700662647119944
9 13 0.7415818354031278
9 15 0.7309210583929673
9 17 0.7616127503271661
9 19 0.24353345965856965
9 20 -0.06919509104511823
9 21 0.11314804117179689
9 22 0.4825965869663891
9 23 0.30697643494392635
9 24 -0.6072852449121116
10 11 0.7064115987049089
10 12 0.4854209870955355
10 15 -0.4500527348806487
10 16 -0.44372589143707675
10 17 -0.11435286563077018
10 18 -0.40775598589592743
10 19 0.308536456191306
10 20 -0.21473207590671617
10 21 0.784014129124492
10 22 0.030421048869345935
10 24 0.5995766616835272
11 14 0.5844066727675448
11 16 -0.7416943116537202
11 18 -0.5655804096356944
11 20 -0.6327798994274276
11 21 -0.9511354492463526
11 22 -0.9496616812210064
11 23 -0.9520694744557086
11 24 0.7591355839324718
12 13 -0.9437042327821583
12 15 0.23487483514657637
12 16 0.3689584496902276
12 17 -0.1229292399210995
12 19 0.8571051744952507
12 20 0.8922535593579444
12 22 0.0749368712497882
12 23 0.6098562344126544
13 16 -0.05166355046563886
13 18 -0.5019182616626239
13 20 0.022157127182282466
13 21 0.8718462492484105
13 22 0.8600342403410208
13 23 0.636217114374273
13 24 0.7884636847083892
14 16 0.2527624241912627
14 18 -0.7775220122418653
14 21 0.13523286372910248
14 23 -0.9997894149330098
14 24 -0.13249775743432046
15 16 -0.8843917442791256
15 19 0.2587032981571533
15 20 0.8236194624161539
15 22 -0.4274395219763365
15 23 -0.6437054945832705
16 19 -0.2160380173357639
16 22 0.07273273832133609
16 24 0.9258868366438826
17 18 0.2179154148603173
17 20 0.13150942255855513
17 21 -0.425838376634206
17 22 -0.14015701633273525
17 23 0.18442244098971194
18 20 -0.3100359470889267
18 21 0.7480060507492563
18 23 -0.7594675617407514
19 21 0.22409311693890932
19 22 0.05054109096631665
19 24 0.2554020392235683
20 21 -0.6908345229061208
21 22 0.13248439883666907
21 23 0.00361787089278387
21 24 -0.6193773328376064
22 24 -0.10383046939128016
23 24 0.7490478378132841
