35 219
0 0.44108263141815485
1 -0.30775277485287145
2 0.6724571863895326
3 -0.7027609503117695
4 -0.7810144851654626
5 -0.0003103720764978668
6 0.8021342198098089
7 -0.34772360042579553
8 0.14713586384141886
9 0.4364239335212168
10 0.2449818671138928
11 0.7041792482093217
12 -0.16112478853668089
13 -0.874875208186829
14 -0.7145962015993186
15 -0.5319107853300808
16 0.06545279197051213
17 0.855908420349178
18 -0.9460089480486218
19 -0.5051266423077967
20 -0.7451045864029413
21 0.019263700578596943
22 -0.02352270645578436
23 0.4504042217812301
24 -0.19925016174657317
25 0.945210688497425
26 -0.1025093488208848
27 0.9362537748255488
28 -0.8974774251711088
29 0.026249658471845683
30 -0.3046257369741019
31 -0.8827353880289068
32 0.5196284611306103
33 0.6323337444308541
34 0.8357806167948498
0 6 0.7768344846386506
0 7 0.839624036571764
0 8 0.31128721128802295
0 9 -0.49746181258385547
0 12 0.6744709222548766
0 13 0.2478477287392129
0 15 -0.7141586557818806
0 17 0.7863810032232976
0 19 0.0886191452437397
0 21 0.3307214586274214
0 23 0.15276060971918093
0 24 -0.45534718052993006
0 25 -0.8222260384597762
0 27 -0.5525399076761563
0 31 0.2723667143605404
1 5 0.8728165539860537
1 6 0.8705209826878282
1 13 -0.7355765986580431
1 18 -0.8471148454399822
1 19 -0.8912354689025404
1 20 -0.49097844321264605
1 23 0.7081339615566404
1 26 0.5451518935469857
1 27 0.8745573487401073
1 29 0.7245005292159783
1 30 0.8549425977771123
2 3 0.27324739251518726
2 5 -0.052365154799428604
2 11 -0.6779584687373941
2 12 -0.10059200599026186
2 18 -0.3376680874667999
2 19 0.4235360132587742
2 22 0.8191640251874617
2 23 -0.21754259989585267
2 31 0.18393121149605962
2 32 0.7868118306790981
2 33 -0.5401865045545275
2 34 0.1934581869069154
3 11 0.9899307867768787
3 12 -0.6291537375891398
3 15 0.11573725558540482
3 16 0.33029928632054184
3 18 -0.719792885759895
3 22 -0.7094464266202862
3 25 -0.5398948933920522
3 26 0.12275329674833313
3 29 -0.6795820691340351
3 30 0.8084456614331759
3 31 0.33099254193790983
3 33 -0.0866875162170162
4 5 0.6564857537854927
4 8 -0.2723491737293118
4 10 0.14963277024429789
4 12 0.7974962152230713
4 14 0.2157855253663239
4 15 -0.2662868340803539
4 17 -0.7264378399243094
4 20 -0.7048211425759141
4 26 0.2831294198069434
4 27 0.6900991538630465
5 7 -0.7959976931905017
5 9 -0.33601390894174865
5 11 0.29923428160475907
5 12 -0.6110318063213283
5 13 -0.5899877005072276
5 14 0.7986591778056076
5 15 -0.06308848036571524
5 16 0.5038931293148317
5 17 0.35159254442477383
5 18 0.44715245782991797
5 21 -0.21945267380353117
5 30 0.6320380556341556
5 33 0.19032004783487122
6 9 0.19265511968258342
6 11 -0.7653527742498956
6 13 -0.14235294591698833
6 17 0.5853303367318823
6 19 -0.05552139495001618
6 20 0.26039958074672453
6 23 0.48640180093816054
6 27 -0.024766114978547416
6 29 -0.057574757314321934
6 30 0.6037246827363598
6 32 0.4751473179990182
6 34 0.5222662653704946
7 8 0.012121300393200585
7 11 -0.8114497698561023
7 12 -0.45311521698544266
7 13 -0.14243311531803937
7 16 -0.8553115455164595
7 18 0.13658901331432416
7 19 -0.5613503259319896
7 21 0.6111877506899297
7 22 0.007414086720168411
7 23 -0.7282269214187671
7 31 0.8558174909137597
7 34 -0.33931944546607395
8 14 -0.5531484335641845
8 18 0.7743108133579744
8 19 -0.07220927455178971
8 20 0.22937647728826938
8 21 -0.5611318581215516
8 22 0.9900211075948351
8 23 0.7874444103756273
8 26 -0.5178435841113596
8 28 -0.8118056672489244
8 32 -0.8395992612315029
8 33 -0.9996716494634856
9 14 0.2510662392540257
9 19 -0.3054638876717297
9 20 0.8294104684963506
