65 1134
0 0.5285020051820988
1 0.07929249467502175
2 -0.9443319927187674
3 0.7540503597072872
4 0.054552497681440215
5 -0.5002298948723447
6 0.3971080271075096
7 -0.3077345712957107
8 0.41269068811139986
9 -0.7275227046805051
10 0.1386890089041768
11 0.408966492908168
12 -0.6428216752603575
13 -0.12150835719214537
14 -0.7500964117322972
15 0.5855650306545872
16 -0.2876993753737851
17 -0.5952738344848596
18 0.8420738159447247
19 0.8549308567077498
20 -0.14309978038047677
21 0.5974161780117224
22 0.17824400967670662
23 -0.819379934213893
24 -0.6259119805392581
25 0.8006938638298084
26 0.22985051818819202
27 0.7724114711388708
28 -0.7585335952745582
29 0.5612728902528037
30 -0.559343565677642
31 -0.1520332093847181
32 -0.5216147234011188
33 -0.4947177001855778
34 0.5365526795621383
35 0.9904719972601506
36 -0.18315300065057438
37 -0.7286410593581716
38 -0.35304769518970236
39 -0.5032169040756946
40 0.16625737559643428
41 0.9039003123398972
42 -0.9864878148329084
43 0.8439244127497327
44 0.6826933044479433
45 -0.22113289993096719
46 -0.6414785582791798
47 -0.24394813725145825
48 0.1299296516035795
49 -0.985634515555099
50 0.7146293079967703
51 0.5993101012005018
52 -0.08791253326119985
53 -0.3156748032433634
54 0.6769517896589918
55 -0.8468451442308802
56 0.4342936962226285
57 -0.6267313813727287
58 0.28107335964207714
59 -0.907661595572276
60 -0.9535981712144839
61 0.23362851380937677
62 0.2960285220595624
63 0.46331689673810383
64 -0.15283679116861726
0 3 0.7716002064592968
0 8 0.6359462184795732
0 9 -0.6989230327661446
0 10 0.7933232128197218
0 11 -0.09654556703611328
0 12 -0.4333370543425763
0 13 -0.049826281761024216
0 14 -0.5666418612863959
0 16 0.5169002521365234
0 17 0.1316893518172384
0 18 0.7061493899620137
0 22 -0.4356705950369011
0 23 0.3715481851202911
0 24 -0.28788783500291504
0 26 0.37519103519391317
0 29 -0.15803683551542447
0 30 -0.9607391538328474
0 31 -0.12180255371844084
0 33 0.0064047390397563575
0 34 0.13639634704098103
0 37 -0.6057776658968907
0 38 -0.5954409348150309
0 39 -0.43949474821747336
0 45 0.4522717912790921
0 47 -0.47649684525328206
0 48 0.12786350118778889
0 49 0.015062554177437182
0 51 -0.9884004262942858
0 52 -0.6182973045614935
0 58 -0.15158733579995776
0 59 0.37773675353099745
0 61 -0.9938538511112389
0 62 -0.16960600991177088
0 64 -0.1385791495657951
1 3 -0.10685017959033849
1 5 -0.7741260798073972
1 8 -0.8057975902004579
1 10 0.7870552132409854
1 11 -0.935158841913514
1 12 -0.7590636911359236
1 13 -0.6074477710855328
1 19 0.25252738766923666
1 21 -0.33735706925751474
1 22 -0.5572398034196699
1 26 -0.7336192282952512
1 27 -0.5863525368274451
1 28 0.035641984675948146
1 29 0.16067229521523663
1 30 0.22666481165460373
1 31 0.07105127614007278
1 32 0.03250364607715572
1 33 0.4381928672773603
1 36 -0.40332038761248823
1 39 -0.401124932376256
1 40 0.9653787585502625
1 41 -0.8150833385097187
1 42 0.6571183762748949
1 46 0.9512679503252881
1 47 0.5347869708046693
1 50 0.3516798055988728
1 51 0.7701961289975312
1 53 0.9782602661786626
1 54 -0.6033945694815672
1 55 -0.9174171616317588
1 57 -0.9080212627282569
1 58 0.42431197478944993
1 59 -0.8556706304443387
1 62 0.8152171133027608
1 63 -0.39604403694003865
2 4 -0.3642049806297536
2 6 0.8031007709070466
2 8 -0.9033545070747022
2 10 -0.6533800705325001
2 12 0.134642187448063
2 13 0.8288910125012474
2 14 0.6406925496034985
2 15 -0.2235786428120199
2 16 0.7303065276089313
2 20 0.23202166412158132
2 22 0.34710214870787426
2 24 0.9381262554047274
2 26 -0.39009989108979104
2 27 0.5979603886584353
2 28 0.7304580088112267
2 29 -0.4333774557074217
2 31 -0.9950519552103505
2 32 0.06393746653273502
2 35 -0.028088402274290214
2 37 0.5157131531191301
2 38 -0.5326977176327112
2 41 -0.5249764972263091
2 42 0.8779510280299678
2 43 -0.3756563876852228
2 45 0.5514323558527465
2 46 0.5022266329591221
2 47 -0.5897532948894455
2 49 0.05743563151682585
2 50 0.9613613727626085
2 51 -0.839198730063967
2 52 0.9123926610289781
2 54 -0.5922992302735026
2 56 0.6670624223398309
2 57 0.45584680546657697
2 58 -0.22638537946176718
2 60 0.06509934215907554
2 62 -0.08979311397184353
3 7 0.5301285052256033
3 9 0.35903124456835944
3 11 -0.38428260760796906
3 12 0.8591424492524764
3 13 0.5220763923805578
3 14 -0.12237258438744658
3 16 0.33823216690615165
3 17 -0.7065392189608333
3 21 0.7723566854555215
3 25 0.47647771815514695
3 27 -0.5850771341080658
3 28 0.21574784934396285
3 29 0.45363342020868536
3 30 0.955607949527794
3 31 -0.5500516291798188
3 32 -0.9557133314114099
3 34 -0.8500008820952176
3 38 -0.06721029500528664
3 39 0.1459047680384047
3 41 -0.5299458333976457
3 42 0.936337484806695
3 44 0.8860395445068445
3 46 0.38494023731300353
3 47 -0.4797676611084698
3 48 0.9519938150841598
3 50 0.8877044904997315
3 51 -0.3322685638479006
3 52 0.34973968584823023
3 53 -0.6200068364238207
3 55 -0.3323806444391155
3 56 -0.9711410729173313
3 59 -0.6940372662353522
3 60 -0.06566271569853654
3 61 0.7176765814789414
3 63 0.22454750344234697
3 64 0.7254113080221429
4 5 0.3328100562303098
4 7 0.7061925540442751
4 11 0.6047597020640316
4 14 0.09362968995559506
4 19 0.7833335188178319
4 20 -0.12204796232908444
4 21 0.3300005795219092
4 24 -0.9143706943304157
4 25 0.3890546971522988
4 27 -0.5059603838378501
4 28 0.11999603320406038
4 33 -0.6263108114393823
4 34 -0.05027448119372924
4 37 -0.04464528023963554
4 38 -0.13086982522456347
4 39 0.7984477821069729
4 40 -0.6186194301562111
4 41 -0.026149980434009956
4 42 -0.05486722434052704
4 44 -0.395093819008538
4 47 0.03145150783377826
4 51 0.7221339868965193
4 55 0.7882309204200812
4 57 -0.8684866009963048
4 60 0.2730067995699239
4 61 -0.7910744619078312
4 62 0.19095664137174406
