55 1415
0 0.3931195620481136
1 -0.33932370434408776
2 0.5292114192085016
3 0.691040218904075
4 0.850552769315752
5 -0.6270487171172643
6 -0.7377786800530954
7 0.03366331625305108
8 -0.4171915910360451
9 0.3721354761416802
10 0.7453622872449832
11 -0.7225079975869155
12 -0.4413171924724584
13 -0.5327939420497276
14 0.0039685432256486575
15 -0.7952995654866979
16 -0.863464262638727
17 0.6020351954582073
18 0.2884705927868856
19 -0.506316925550953
20 -0.34149385359054096
21 0.5851513732983384
22 -0.07791980940599452
23 0.4901235022191026
24 -0.6702111232477499
25 -0.09223518428212785
26 0.10784490850072714
27 -0.603671391570817
28 0.5677508803935494
29 0.44901920473823775
30 0.47455062337794174
31 -0.7243734982457317
32 -0.6387005289231675
33 0.6918447152775906
34 0.1758648541704
35 -0.7748345712864397
36 0.6466658433870467
37 -0.16248001591935357
38 0.2266583225747325
39 -0.7653563048875089
40 0.30571626948030284
41 -0.841102321563554
42 0.0424469540995529
43 0.2855747680627816
44 -0.3783396043539773
45 0.7474561401184727
46 -0.037969582467851204
47 -0.5556891170755218
48 0.859509854633985
49 0.29765740256551143
50 -0.25773582296400877
51 0.7543739166766448
52 0.30673854901261866
53 0.5899897176664304
54 0.7357519608121099
0 2 0.22329238643143956
0 3 0.7662632259296733
0 4 0.8446513203794348
0 5 0.09146598127368266
0 6 0.16919378383944905
0 7 -0.21904242167843324
0 8 -0.8917802594969253
0 9 0.14627386949826793
0 10 -0.4311884447889083
0 11 0.8106329887929717
0 12 0.5090324828796715
0 13 0.6393197198579186
0 14 0.6192728779159307
0 15 0.7762433682746708
0 16 0.16124727894461888
0 17 -0.378531544358669
0 18 0.8659655665725021
0 19 -0.33869479216592757
0 20 0.5225854751105299
0 21 0.021598778616843672
0 23 0.2103129495443301
0 24 -0.21565766181731516
0 25 -0.8529214580871047
0 26 0.6766280132544618
0 27 -0.8184467672281706
0 28 -0.5355315032663941
0 29 -0.1022814782584136
0 30 -0.9756948662304128
0 31 -0.05075795147406592
0 32 -0.43088055641625367
0 33 0.645176035034059
0 34 0.5805623267847622
0 35 0.7544477903227695
0 36 -0.36655755025597503
0 37 0.6525086649524916
0 38 -0.43258270722430514
0 39 0.15200480563631302
0 40 -0.8682459098080788
0 41 -0.6500424433503558
0 43 0.3596506219707565
0 44 -0.4469901836363688
0 45 0.4268624731376949
0 46 0.8042117210453927
0 47 0.4561954972665756
0 48 0.4256023302483942
0 49 0.06966418921185147
0 50 -0.03867776825317604
0 51 -0.7978968269719875
0 52 -0.8143934310517513
0 53 0.8825124653767853
0 54 -0.05111929330180587
1 2 0.31531330505302213
1 3 0.828391447842332
1 4 0.09038372330032529
1 5 0.06264776468897737
1 6 0.6545586433936905
1 7 0.8868690019307126
1 8 -0.40227791525857204
1 9 -0.5930967015264794
1 10 -0.7113178128969255
1 11 -0.4861863024747122
1 12 -0.8970480359334443
1 13 -0.6306666282860922
1 14 0.26861751022795666
1 15 0.9710336829776702
1 16 -0.11187081287062783
1 17 -0.48664357307373773
1 18 0.5875960969124963
1 19 -0.0789287739776301
1 20 0.7105264930496655
1 21 0.41877396274258927
1 22 -0.605639049987688
1 23 -0.11802531375437875
1 24 0.6908463758843453
1 26 -0.08327775908664581
1 27 0.3733992376749553
1 29 0.9073997675547258
1 30 0.1645128245869545
1 31 -0.7525740904687712
1 33 -0.8797683966917329
1 34 0.9687136473984974
1 35 0.2897533178666929
1 36 -0.7088192504366726
1 37 -0.908726679274831
1 38 -0.7270027957601277
1 39 0.08293002263871063
1 40 -0.8378774974777705
1 41 -0.30870463856887476
1 42 -0.9925129283777878
1 44 -0.2839114542296499
1 45 -0.3142810290698199
1 46 0.5315284886340994
1 47 0.5209412467992154
1 48 -0.7471557907917847
1 50 0.9921828065442249
1 51 -0.9041926737149932
1 52 0.6717987985145362
1 53 0.19046526217961768
1 54 -0.051182347582429566
2 3 0.46826045753382584
2 4 0.0007952192110212142
2 5 0.19396350452123223
2 6 -0.5658578204659761
2 7 -0.023402767046804218
2 8 0.315218775172067
2 9 -0.0908367772064862
2 10 -0.5635471086340194
2 11 -0.10370349606953422
2 12 0.49218505578409166
2 13 -0.49444508345864535
2 14 0.1652984463433249
2 15 0.0964082452240489
2 16 -0.7580667724272618
2 17 0.19684066384397836
2 18 -0.12380399678478882
2 19 -0.008443348929196182
2 20 -0.2664346330254077
2 21 0.15206750480951414
2 22 -0.07831415672257691
2 23 0.7948533718087496
2 24 -0.6970038550608082
2 25 -0.5009242595082062
2 26 0.761646228254613
2 27 0.6845279442709316
2 28 0.28986586559347827
2 29 0.3572483019361681
2 30 0.24061379511210834
2 31 -0.3122159439448453
2 32 0.12856853890203568
2 33 0.20203526223864632
2 34 -0.40941589007337487
2 35 -0.9144676939456564
2 36 0.0625267341821607
2 37 0.9246817717887759
2 38 -0.7063185876881843
2 39 -0.9487000877972285
2 40 0.10502449901465227
2 41 0.7965728675210177
2 42 0.16370012494148778
2 43 -0.28678076594849533
2 44 -0.011151349159169044
2 46 0.1442429810516357
2 47 -0.8885503593271613
2 48 0.9885560548478947
2 49 -0.759661384427389
2 50 0.3959963994688189
2 51 0.26483659098902756
2 52 0.2901325543232114
2 53 0.3460058912379569
2 54 0.3562291961567361
3 4 0.13843991547744317
3 5 0.15566103107955276
3 6 -0.5024385096988004
3 7 0.5017368702058553
3 8 -0.4635717094390879
3 9 -0.7217519891761319
3 10 0.08128149164909537
3 11 -0.25014867080399883
3 12 -0.855153587858392
3 13 -0.31138372842413764
3 14 -0.5059568049076955
3 15 0.6119516696049254
3 16 0.6468757145056889
3 17 0.11838624223804262
3 18 -0.973674951991444
3 19 -0.6710934352668869
3 20 -0.6707904914181055
3 21 -0.4544790783533996
3 22 -0.092479565961606
3 23 -0.6247050385994006
3 24 -0.5249550960710458
3 25 0.3022907524241192
3 26 0.6762827000767326
3 27 -0.37391594863748767
3 28 -0.25983521520394737
3 29 -0.5912555514291331
3 30 0.35632028767341106
3 31 0.25883668863990716
3 32 0.49647661440296464
3 33 0.025823512359813172
3 34 -0.5057706710959542
3 35 0.9794427121591258
3 36 0.6181365851237317
3 38 0.15196923027505416
3 39 0.2471141371804917
3 40 -0.9217028979085526
3 41 -0.45292809505956866
3 42 0.05149134943933098
3 43 -0.9188183524761515
3 44 -0.01580483435132507
3 45 0.7856035541893145
3 46 0.8812691265777979
3 47 0.6950401380156954
3 48 -0.4721975501874116
3 49 0.6117322081806489
3 50 0.1713358775775613
3 51 -0.6201397764306698
3 52 0.3307588371827612
3 53 -0.3711828216608277
3 54 -0.9539909156232376
4 5 0.4909915147466426
4 6 0.6232526895690844
4 7 -0.78810358663293
4 8 0.13054854907031377
4 9 -0.09133672840813056
4 10 -0.9630623347344738
4 11 -0.2572603526688726
4 12 -0.4099409506317764
4 13 0.6004789198351559
4 14 -0.8169232828289263
4 15 0.8123801548619527
4 16 -0.6530780414035222
4 17 0.49304246827220677
4 18 -0.14749094124044304
4 19 0.0925849283507505
4 20 -0.1602794174081592
4 21 -0.5424430673720428
4 22 -0.5055505485081555
4 23 -0.5838851229176407
4 25 0.9717873139688493
4 26 0.42061355059366967
4 27 -0.7150444646265164
4 28 -0.7658109619388886
4 29 0.055048044782279204
4 30 -0.08616487328317057
4 33 -0.933336077689485
4 34 0.05603742575708459
4 35 -0.6118926308294779
4 36 -0.8397100714220089
4 37 -0.3641336007979812
4 38 0.36569392717855287
4 39 0.25235849684564426
4 40 -0.09341451414377366
4 41 0.38890036017591956
4 42 0.2709425948359385
4 43 -0.055877352785667744
4 44 0.2758512892637297
4 45 -0.8081124563891544
4 46 -0.8017911767215378
4 47 -0.9373952442164801
4 48 -0.14467216725532284
4 49 -0.5483707614742914
4 50 0.36877470018031144
4 51 -0.5219894086557719
4 52 0.21126689438557955
4 53 -0.7516961934184117
4 54 -0.5682346508257643
5 6 -0.9259748862139927
5 7 -0.5883920278161041
5 8 0.08152181711525541
5 9 0.15659409766179055
5 10 -0.10035646588639868
5 11 -0.8529296256310794
5 12 -0.23334148543337352
5 13 -0.7915325422875601
5 14 -0.5915263979178091
5 15 -0.9056774382422572
5 16 -0.282246280820994
5 17 -0.25262782366793357
5 18 0.9577578185375095
5 19 -0.4579058590635303
5 20 -0.7198529376371805
5 21 -0.7587025588545502
5 22 0.01161525050323009
5 23 0.6833790251042098
5 24 -0.1549787691587432
5 25 0.7590189766166697
5 26 -0.10994769873155996
5 27 0.42576709571995264
5 28 -0.9244388424131358
5 29 -0.5686752919342115
5 30 -0.5206743060260015
5 31 0.4285351922437848
5 32 0.29460569798748737
5 33 0.8378559133568693
5 34 -0.7417215835308
5 35 -0.6639148108096833
5 36 -0.06294001876679212
5 37 0.9945321313710007
5 38 -0.5664316482664105
5 39 -0.340238253136554
5 40 0.9358041489944378
5 41 -0.26910108814802913
5 42 0.6320596891589321
5 43 -0.17516288855198847
5 44 0.30034661974682875
5 45 -0.31082414424019533
5 46 0.13726769768964475
5 47 -0.33902254835776313
5 48 0.8452784436273264
5 49 -0.9206393439608984
5 51 -0.5449908668623697
5 52 -0.17531004930265448
5 53 -0.39650307535283913
5 54 0.587516533243589
6 7 0.1468063763573979
6 9 -0.35030891289455246
6 10 -0.015911869732704087
6 11 -0.7585981905121699
6 12 -0.06441264418672898
6 13 0.37234413108124365
6 14 -0.8336137024822123
6 15 0.9428533489976487
6 16 -0.7619807011695383
6 18 0.419212347003443
6 19 -0.7809449903831429
6 20 0.5388173373303826
6 22 0.06093618513276122
6 23 -0.4673647148779765
6 24 0.7969204279119697
6 25 0.9644030014810177
6 26 -0.9305821916609598
6 27 -0.47459839193447473
