55 390
0 0.12378668110538449
1 -0.10158418357794985
2 0.3803461021728962
3 0.5861087103012064
4 -0.835677386287309
5 0.1382389827580126
6 -0.2713889109115455
7 -0.6859021817063091
8 -0.008385624485204968
9 0.03530552497910411
10 0.11161133297610015
11 -0.896762520111396
12 0.09002092796641903
13 0.11933663783262327
14 0.14777576422700323
15 0.0688153875377524
16 -0.5593237757972822
17 -0.47928714503665426
18 -0.4968128429824963
19 -0.9954491711558038
20 0.6711479286649364
21 0.7531946918628605
22 0.6170625985311111
23 0.6449737889149985
24 -0.426256214799712
25 0.8173315586947467
26 0.1343191462688209
27 -0.3737323260558152
28 -0.7002906758545568
29 0.6051441813479472
30 0.40198510917754326
31 0.4241831523781847
32 0.9875989726113696
33 0.20536643089282358
34 -0.06803118845239053
35 -0.6769419433518518
36 0.39382867976236136
37 -0.22667034633959893
38 -0.9942119119061752
39 0.8546338417745163
40 -0.6298101481026357
41 0.08140095895507704
42 0.8393578274613864
43 0.6290962103210844
44 -0.5450841002731528
45 0.23879965048910168
46 -0.031385110900135293
47 0.7031799894804582
48 0.0036075789852694218
49 0.49144506626152595
50 -0.8008018353896984
51 -0.9240131374824301
52 0.6334987548543931
53 -0.3043323413239547
54 0.4365958788849591
0 3 -0.39307895290281314
0 6 0.1328829003900176
0 7 0.7855856270989443
0 13 0.5344179463878627
0 17 0.9380174324347168
0 21 -0.8785166461811049
0 24 0.25111415535685544
0 31 -0.03393950183898764
0 34 0.6187206659779436
0 40 0.23522613171323536
0 42 0.33251934024556906
0 46 -0.8620682191539428
0 47 -0.9778406153450852
0 50 -0.6418523408833137
0 51 -0.17132046900057452
0 52 0.13353607927182876
0 54 0.28697592148762974
1 2 0.012522909480834121
1 15 -0.7410873902667396
1 19 0.7879824141190241
1 21 -0.5256044345714357
1 25 0.9033359957257823
1 30 -0.8424414643337048
1 34 -0.9246918110943341
1 35 0.6912583729310857
1 36 0.5809148818467185
1 37 0.40807051361165825
1 53 -0.6003807977673117
2 6 0.45207555708199454
2 7 -0.20306960984915046
2 8 0.9041042916900124
2 14 0.06355289110143825
2 18 0.7182259949459082
2 25 -0.23203431567336397
2 26 -0.3958904771474021
2 33 -0.4521106599556055
2 34 -0.9966691795410119
2 35 0.13707341362849768
2 36 0.730742771074175
2 38 -0.08062166336258203
2 54 -0.489608919890935
3 5 -0.6071859905239689
3 17 -0.5932583956069348
3 22 -0.5433870870612421
3 24 -0.38032725420965363
3 31 -0.2567037299754866
3 34 0.9503873115875479
3 35 0.7837788428225472
3 37 0.15495816521536954
3 46 -0.8537041220728885
3 48 -0.3111126073556483
4 5 0.8952130698911323
4 6 0.23775938985352507
4 17 -0.2691961476166338
4 19 -0.10807296615245399
4 21 0.3301564691208325
4 23 -0.5509164312638204
4 26 0.4487515777973161
4 30 0.8465701499200815
4 32 -0.020326459308705136
4 34 0.9461837507038744
4 40 -0.05834534961218574
4 41 0.866354584406726
4 45 -0.8959105060040984
4 52 -0.5950750234686866
5 12 -0.7826475154667087
5 17 0.008590886300149148
5 20 0.8110130154615076
5 22 0.5097551820463695
5 30 -0.0325327706751144
5 31 0.5741405358297333
5 32 0.13382641143246587
5 36 -0.48887718249359535
5 38 -0.2827337219439958
5 42 -0.5543213380285479
5 44 0.20588882814066078
5 51 -0.4626978924181737
6 11 0.49317276833197066
6 15 -0.78961830972863
6 17 -0.516306766882141
6 19 0.9478717893389073
6 23 0.13181542327749973
6 24 -0.8204955132761405
6 28 0.08152448973621906
6 30 -0.12315376841594272
6 31 -0.4961347362713515
6 34 0.7871514577072616
6 35 -0.9745847976988646
6 38 0.6581285538964183
6 45 0.4967901734855915
6 46 0.7923387896290657
6 48 0.3953881632231022
6 52 -0.7328341783328185
6 53 0.2851837167811022
7 11 -0.3758693492711245
7 12 0.22752301092115812
7 21 -0.06032441556148216
7 24 -0.7057094716900805
7 28 0.7622440644133979
7 29 -0.02927053910055033
7 35 -0.14370077198239906
7 39 0.43222136809489586
7 42 -0.7014355026883239
7 43 0.0485249349839072
7 44 -0.8893482345718862
7 46 -0.20408875294985718
7 48 -0.8156935464497748
7 50 -0.48831598227987105
8 14 -0.42038163315823485
8 18 -0.8470442258050233
8 24 -0.6186308742545366
8 25 0.17742658945178547
8 27 0.709677404314583
8 28 -0.6262422381301069
8 35 -0.9286495913820794
8 38 0.29042230316797113
8 43 0.08284884279909677
8 52 0.4686051755540803
8 53 -0.03919657327523396
9 11 -0.23646346109379857
9 15 -0.48838812965713685
9 19 0.14791245696287758
9 21 0.014991937206038974
9 29 -0.43669295982453527
9 34 -0.17751736940193097
9 38 0.5325085570037609
9 40 -0.37619979530430037
9 42 -0.15394318417504782
9 52 0.6012396790571861
10 13 -0.597473114474431
10 19 0.5960598201004614
10 26 -0.5740586948507931
10 28 -0.2717844913715324
10 30 0.008981930000272698
10 31 0.29441787135315467
10 32 0.14992378481067203
10 35 0.13483323035161465
10 36 -0.28372806375769954
10 37 -0.463869666902492
10 47 0.07644945119835023
10 48 0.6388396290570046
10 52 0.22215093427255672
11 17 -0.842050275436333
11 20 -0.8656328682521173
11 24 0.3479490285421367
11 26 0.7840119344759782
11 30 0.7867591096648427
11 32 -0.08241140784984813
11 33 -0.39586460312136507
11 35 0.4483138577115351
11 43 -0.3504966952657447
11 46 0.3679894844696203
11 50 0.2738166068567516
11 52 0.5239967963640033
12 14 0.05606740859000103
12 15 0.7190351074474697
12 21 0.7707599694915801
12 27 0.8538832557688811
12 36 -0.35557560684467693
12 52 -0.8526913402398344
13 14 0.19832907840802583
13 18 0.8185102306142376
13 22 0.7024487133304818
13 24 -0.5457990296473874
13 29 -0.950168242245576
13 31 -0.09480192978545365
13 35 -0.6180763185154099
13 45 0.8591954724692321
13 49 -0.5737883792716905
13 50 -0.7997434117516482
14 17 -0.9724306911544991
14 19 -0.6594587931291784
14 23 -0.2928953599178614
14 29 0.8987079576499806
14 31 0.576002737375026
14 32 0.9519547853102455
14 33 -0.8803051293672624
14 43 0.8757266247908346
14 46 -0.618456330882386
14 48 -0.09213684817185608
14 52 -0.5299331541518189
14 54 0.5789799201799761
15 19 -0.6010766510337637
15 28 -0.6750948901663676
15 29 0.40637915508925904
15 31 0.5151582808135307
15 32 0.9651081383501807
15 38 -0.1268447183382031
15 44 -0.5309903673026273
15 47 -0.1413682142311885
15 50 -0.9114808767744593
16 23 0.5130579853749155
16 25 -0.2555105136195732
16 28 -0.6840261968150896
16 33 0.6319564384946788
16 38 0.28612978476243
16 41 0.4923292811881923
16 42 -0.7244934272853059
16 45 0.6559599635492177
16 49 -0.9422144635628185
16 51 -0.5009935668562804
16 52 0.5620129938563698
17 20 0.16264815070776417
17 22 -0.6595029646549679
17 33 -0.1480959871552774
17 35 0.12274595562233714
17 36 -0.6466713177458099
17 42 0.8849982168685739
17 45 0.3348862704457922
17 47 0.2860066413778013
17 54 0.8434607777574292
18 24 -0.7342497068400957
18 33 0.22528703716446086
18 34 0.47723765349476266
18 41 -0.43887026406983587
18 42 -0.8367355874815545
18 44 0.8687708617932688
18 53 0.9118003858904755
18 54 0.38102009113553725
19 20 -0.5940011865936656
19 21 -0.9577660122349458
19 34 0.6573311854332919
19 36 0.9077907625551385
19 37 0.26485709287698134
19 48 -0.42230491178321294
19 50 -0.5480614979762628
20 22 0.8422510397332272
20 24 -0.344047843276043
20 25 0.7338880942613335
20 26 0.2766333938680503
20 30 0.8203072325554543
20 31 -0.8717070194677772
20 34 0.14471774140512483
20 39 0.8574400274452325
20 50 0.923818225832896
20 53 -0.6043261630341625
21 24 0.07516173197801135
21 27 -0.5945743667276684
21 30 0.9355695448254795
21 38 0.37065398033230834
21 42 -0.6596679917449986
21 44 -0.1516390340047693
21 48 -0.4877445460032255
22 29 -0.41284711608247115
22 32 -0.5123032561521557
22 35 0.9816348047506867
22 41 -0.34655834836285826
22 43 0.9365585903715608
22 44 -0.02706865910393108
22 48 0.19965414643149293
23 24 0.6220469167816778
23 25 -0.16999043688472715
23 27 -0.7461425529749937
23 28 -0.45279259281656326
23 30 0.5322583235954363
23 32 -0.8402521688461086
23 36 0.23812763463194409
23 40 -0.7877073477974061
23 43 0.30073010657856436
23 44 -0.3844456171742259
23 47 -0.37576276365396155
23 48 -0.7532716750490005
23 53 0.6470274455773104
24 25 0.26741216368894394
24 26 0.6105871981489139
24 28 0.3614176171959995
24 29 0.7580361076578097
24 31 -0.5364434338768715
24 32 -0.055591278552201695
24 33 0.2306276504519229
24 34 0.67378565740253
24 35 -0.8321238888011979
24 36 0.769590029973128
24 44 0.7450151798656797
24 45 -0.4733048262630024
24 46 -0.9857127317797167
24 51 0.4342605338923804
25 26 0.009099855596308881
25 30 0.4432574687905093
25 36 0.8701145752457144
25 44 -0.8681759285557025
25 45 -0.8561750784907283
25 46 0.9887692992561459
25 54 -0.5598578550536211
26 27 -0.8505404761549251
26 28 -0.9989916234157472
26 31 0.9090694492010396
26 35 0.3668410904727446
26 36 -0.6245585073159008
26 45 0.7945015140910103
26 48 -0.8938816021963889
27 36 0.7348444745361065
27 41 0.5698291111313516
27 42 0.1067244105364007
27 43 0.718063499540345
27 45 -0.7097134797194542
27 51 0.9712346662746572
27 54 0.7359691396412331
28 29 0.11626866350524367
28 31 0.10873798330360862
28 32 -0.9373732895316138
28 33 0.15251830125901078
28 36 -0.6803726497130389
28 43 0.6425328269058073
28 47 0.014181873913590604
28 53 -0.7432014419932211
29 34 0.8781119665152337
29 37 -0.9636804228942815
29 38 0.1752538560487169
29 47 0.5499987807867992
29 49 0.23529272523732847
29 50 0.28131542500514395
29 52 0.2362691318310819
30 32 0.35232831661053043
30 34 -0.1569511247774753
30 37 0.12884901032175988
30 39 -0.8604274974358275
30 44 -0.9382765341422286
