65 1117
0 -0.1362190114512727
1 -0.0817500904491808
2 -0.4657519665533212
3 0.6526191089058508
4 0.5876823400247055
5 -0.3049933969884202
6 -0.5643458004779647
7 -0.586072117740351
8 0.9047763599572365
9 -0.023082496438152633
10 0.9179697264500608
11 -0.7337104119647211
12 -0.40091603560071754
13 0.7050543016979072
14 -0.7765394665475589
15 -0.40129553342764956
16 -0.6154984226284759
17 0.25234708238320547
18 0.9132921465439494
19 0.20134953791494747
20 -0.636677733775949
21 -0.24874407471053472
22 0.010846057431641798
23 0.9048140219898881
24 -0.6572574554737223
25 -0.20118310391835403
26 -0.06999312831242155
27 -0.7572742382973041
28 0.963556372483994
29 -0.3218032290652495
30 0.20598403326372328
31 0.5382479854157511
32 -0.6681463577013926
33 0.06380502237242225
34 0.9039504478913123
35 -0.3648216186516178
36 -0.6394406297613338
37 -0.6624615319503881
38 0.13718508379747218
39 0.7498347287894993
40 -0.5170359077028057
41 0.8043606358574944
42 0.22368997437209037
43 0.5024006592168166
44 -0.4911475740192681
45 -0.9022097097720803
46 -0.9033437170741763
47 0.44766986033073164
48 -0.21180595551175574
49 0.2638416067142164
50 -0.6269348312336622
51 -0.10582796389267712
52 -0.48293002944875907
53 0.17415504258537728
54 0.4884854820439557
55 -0.5925000181368778
56 0.4321752265821943
57 -0.21323067442164412
58 0.7588246695502123
59 0.6067812056265134
60 -0.030993260891318153
61 0.35190196762731696
62 0.7193039752396522
63 -0.970717334949452
64 0.5134825924397084
0 3 0.9190705545923419
0 6 -0.672394029472615
0 8 0.5074656576146768
0 9 0.7382644649876557
0 10 0.32271940032156055
0 12 -0.641720191701294
0 16 0.4344657903850415
0 19 -0.3090831554719349
0 20 -0.5999936866617206
0 21 -0.2550191308281704
0 22 -0.7111810276873054
0 24 0.4077791701415723
0 26 0.6933433458000156
0 27 0.6908809027947891
0 31 0.3117592822805255
0 32 0.25721313784384603
0 34 0.05427677402926623
0 36 -0.007873833184784518
0 39 0.421628238083229
0 40 -0.6720936420237038
0 41 0.8509457745653046
0 43 -0.6374897437546412
0 45 0.1949200738803254
0 49 -0.5557589212633773
0 50 -0.708862758477351
0 52 0.9754833064105546
0 53 0.9685503339530483
0 54 0.580639849201533
0 57 -0.7960055121757046
0 58 0.3157696598312494
0 59 -0.307878159790298
0 64 -0.11048162737362621
1 2 -0.39924545799207056
1 5 -0.2779061109199512
1 6 -0.7524821478149717
1 7 0.6821955955873114
1 9 0.06809360710236545
1 10 -0.23176830743295773
1 13 -0.4121396775335926
1 14 0.24085356720279671
1 15 0.10196439976244775
1 17 -0.4889727672443229
1 18 -0.676056531736791
1 19 -0.8312807435192886
1 21 -0.7520930403764234
1 27 0.7370655777049107
1 29 -0.9016247645677895
1 30 -0.4611681610494931
1 31 0.8140638994807325
1 33 -0.9510285099171176
1 35 0.5548711295107993
1 36 -0.7123083975831814
1 38 0.31997200300788986
1 40 -0.7549112753976768
1 43 0.9089284065203953
1 44 0.08066708605692963
1 45 0.007833282026530108
1 48 0.2350911199034309
1 52 0.48435092327041995
1 55 -0.9265613843381848
1 56 0.3653891353364782
1 57 0.8260069425298608
1 60 0.11993808295936015
1 63 0.8728681427782343
1 64 -0.4241643684746428
2 3 -0.7284317168538308
2 4 0.15145831511640484
2 5 -0.21717735097124446
2 6 0.636514127611786
2 7 0.7438904646116833
2 11 -0.7824018554018211
2 12 0.8581139419732529
2 13 -0.4740531126506129
2 14 -0.05539981483816758
2 17 -0.2377300407007772
2 18 -0.07776029476534285
2 19 0.5135237286305228
2 20 -0.07519494072282229
2 25 -0.9904844256569689
2 27 -0.3661336651256528
2 34 -0.866260355186385
2 36 0.8877638651299624
2 37 -0.5499153240289734
2 39 0.08453993251721625
2 40 0.9203100659853518
2 42 -0.09543532629653595
2 43 0.7830917594903941
2 44 -0.7665617849084143
2 45 0.8223986287674525
2 47 -0.41965687955441355
2 49 -0.7901314786133891
2 51 -0.15393365809967707
2 52 0.2444226218288985
2 57 0.24508393067741152
2 58 0.8396572933222322
2 61 0.25639232072004603
3 4 0.8051803933425639
3 5 0.30468133554046517
3 6 0.6202486146844344
3 7 0.5822538487714863
3 8 0.4501025335262585
3 10 -0.010753974881386297
3 11 -0.6704018508877216
3 15 -0.6310025467971021
3 16 -0.427546753505448
3 17 0.4435734003734366
3 18 -0.6294611071783431
3 19 -0.5157854629529781
3 20 0.7213227389448968
3 21 -0.4256072474199293
