45 748
0 0.7808072398595889
1 -0.1556315150651133
2 -0.2622321358122601
3 0.123660596477841
4 -0.35689224388316476
5 -0.7714502689278961
6 0.741017868443026
7 0.8210687673388466
8 -0.46289125660599906
9 0.6419131380842933
10 -0.15893084152607218
11 0.6322667030944449
12 0.7189181067879808
13 -0.9229253721066739
14 -0.9441105033194028
15 0.15471687429533265
16 0.6839909378621185
17 0.254328558004282
18 -0.1801303962050449
19 -0.8885215075125072
20 -0.18814870079324852
21 0.21145070249463838
22 -0.6115335913807001
23 -0.8192604431144304
24 0.6865818583647416
25 -0.4808714526356923
26 -0.534209645100616
27 -0.585660873948044
28 -0.7530507728689289
29 -0.6666052566030705
30 -0.9010525097422091
31 0.5073892341406621
32 -0.15194227709358388
33 -0.5580288387952004
34 0.23333713694326774
35 0.05697913640538799
36 0.31750939683032775
37 -0.3450338551989329
38 -0.44838134470602853
39 0.055384769147166724
40 -0.225010267565124
41 -0.0856906297597626
42 -0.1556678670938929
43 0.02678876705879807
44 0.9467560457932849
0 1 -0.03764007209369202
0 2 -0.18384233170679876
0 3 -0.9383420483728897
0 4 -0.3132572854517557
0 5 -0.15389976902829483
0 6 -0.013937838902847055
0 7 -0.8104662412600501
0 8 0.3982192190127134
0 9 -0.9523934270239476
0 10 -0.2810618551139872
0 11 -0.41647477918095577
0 12 -0.29700033034091344
0 13 -0.6744075272727743
0 14 0.40959992488721153
0 15 0.9095241025933318
0 18 -0.7953038182113878
0 20 -0.8972966104455915
0 21 -0.3693122251792844
0 22 0.777433140905746
0 23 0.7257879041093953
0 24 -0.7444496175836508
0 25 0.07212111860154646
0 26 0.6528280139348197
0 27 -0.3830932977318231
0 28 0.023133278671321644
0 29 -0.6281590381774798
0 30 -0.11573771702427305
0 32 0.16186117781063847
0 33 0.7370145074634191
0 34 0.29802606325466474
0 35 -0.47295409843418357
0 36 0.5984866691745805
0 37 0.7262560952873858
0 39 0.04629830381782951
0 41 -0.05411826314516732
0 43 0.6613477954724996
0 44 -0.6913164378857717
1 2 -0.015271463015546383
1 3 0.4254087663380479
1 7 -0.026297004164195448
1 8 -0.31291904090518674
1 10 -0.2158414508451778
1 12 -0.024539512369816885
1 14 0.6455244257628401
1 15 0.31090956217215404
1 16 0.19212626781571163
1 17 0.3904311055051022
1 18 0.9915143438350302
1 19 0.9316356586251704
1 20 0.3538248433609137
1 21 -0.8354625932236079
1 22 0.3156695023176712
1 23 -0.6863302813359029
1 24 -0.4410958227049502
1 25 -0.8972391645904161
1 26 0.8609711979739563
1 27 -0.3873736524291056
1 29 -0.25138532643255096
1 30 -0.7328503726739091
1 31 0.10866583318525214
1 32 -0.45271731054295206
1 33 0.9955217855359737
1 34 -0.5432424050401894
1 35 0.273819389635104
1 36 0.3679702556219606
1 37 -0.07696768073196081
