55 1183
0 -0.04066873515391678
1 0.2612276007764194
2 -0.23457263316620613
3 -0.29911524351826846
4 -0.08848644430156871
5 0.12281891490274122
6 -0.9368086243551135
7 0.7400115961420677
8 -0.19421979252647503
9 -0.28074718561900713
10 0.8907660437859528
11 -0.8649457193455021
12 -0.48434200822630125
13 0.15143118440771652
14 0.44041559558196663
15 -0.8884913815391926
16 0.9501056048847223
17 0.29309751925626193
18 -0.2192397787098519
19 0.5638422948186799
20 -0.8064185230497367
21 -0.9913060380450087
22 0.9866168026695314
23 0.700328135467357
24 0.3704147326164522
25 -0.41585409229604187
26 0.15464490310090206
27 0.4662944260140538
28 0.7797389670828807
29 -0.03461784864324402
30 0.5075091601556052
31 0.8963794071104125
32 -0.36101732212298066
33 0.765584616854798
34 -0.8314256379095941
35 0.1873882651191645
36 -0.8580805741296571
37 0.7737488644393933
38 0.34885441373043147
39 -0.6500284937274263
40 0.6834863906095636
41 0.49710353121334316
42 0.5524342051460576
43 -0.538742679133833
44 -0.7176140946904315
45 -0.2787317099959292
46 -0.528743415160962
47 0.026575850886913832
48 0.6503113780927963
49 0.11562112622068255
50 0.7431076076958634
51 0.5562917959162907
52 0.7751298276831582
53 -0.30236097209207125
54 -0.6133250216282562
0 1 0.9945402130411787
0 2 0.11315038617265505
0 3 -0.2820775244151985
0 4 0.5896765408425428
0 5 0.6051273476534251
0 7 0.916773380137589
0 8 -0.7288858769518927
0 9 -0.23268425910835844
0 10 -0.121441748213033
0 11 -0.42520005980446296
0 13 -0.9952247051829897
0 15 -0.3620699832653309
0 17 0.3255754777746078
0 18 0.0012695304700949261
0 19 -0.45449709812798234
0 20 0.5497938525302537
0 21 -0.7782871817326922
0 22 -0.9078844058805169
0 23 0.48874203056493126
0 25 0.46299287671752554
0 26 0.06817488244743108
0 27 0.27367621246570506
0 28 -0.005132749321872021
0 31 0.870798917047974
0 32 0.600238027692648
0 34 -0.6788774151344787
0 35 -0.9998763883548669
0 36 -0.2761176721827514
0 37 -0.5086865716581035
0 38 -0.13271110758981952
0 39 0.507086613744538
0 40 -0.09319294955920654
0 41 0.024932697307401996
0 42 -0.7967297709723846
0 43 -0.024625953316808502
0 44 0.26128847742180694
0 45 -0.6247862403311237
0 47 -0.8593622600283128
0 48 -0.6063688389974831
0 51 0.5443956258322356
0 52 0.606944294831218
0 53 -0.7195593261999491
0 54 0.343155454103403
1 2 0.4387494344385363
1 3 0.04179745222017717
1 4 -0.7777680989624414
1 5 0.9918904598494789
1 6 0.2445371330521251
1 9 -0.6312027435766341
1 10 -0.16644110777294086
1 11 0.07861395115359104
1 13 -0.2937485243799598
1 14 -0.4175772082834577
1 16 0.1101979186401345
1 18 0.8079812486801492
1 20 -0.6359527526962085
1 21 0.5650988254847504
1 22 -0.8156393954398038
1 23 -0.16147262455765388
1 24 0.5320614310208585
1 25 0.24542861615307454
1 26 -0.7711801055698053
1 27 0.3091803332346723
1 28 0.4502054357078784
1 29 0.5964199221496551
1 30 0.4775716910258718
1 31 -0.1700476232257233
1 32 0.5579786819222998
1 33 -0.30133813972476986
1 34 0.3698544991330883
1 35 0.16214541023583373
1 36 -0.9675412407341373
1 37 0.5411707046640575
1 38 0.5230052440751845
1 40 0.7618461367156066
1 41 -0.4939612945491987
1 42 -0.40084998666669236
1 43 0.8019295640488564
1 45 -0.6659701806296354
1 46 0.6951905613423268
1 48 -0.5792361161759365
1 51 0.8913506011051895
1 53 -0.8463204178658001
1 54 0.742812801890419
2 3 -0.021507638588444733
2 4 0.24223550837733931
2 5 0.32941327018597044
2 6 0.697107800540933
2 8 -0.481067480725762
2 9 -0.637092478679063
2 10 -0.49769518244270583
2 11 -0.7605893221230737
2 12 0.08562286139130304
2 13 0.7990606132361326
2 14 0.9205056437773684
2 15 -0.28365670048882485
2 16 -0.17467612772795582
2 17 -0.10044474395488034
2 18 0.5951244615428397
2 21 0.06601500734148802
2 22 0.3606827803816639
2 23 -0.02238256348425982
2 24 0.4634456987060498
2 25 0.622426655860862
2 26 0.4735107589082024
2 27 0.6628493345372113
2 28 0.5242112483476036
2 29 0.15410847741660372
2 30 -0.6210829498498105
2 31 -0.43332930731943153
2 32 -0.18383038441699684
2 33 0.4063543132337555
2 34 -0.3802830161653725
2 35 0.296071049288527
2 36 -0.9739426293851361
2 37 -0.3756862297716239
2 38 0.6224583353690567
2 39 0.5402486322921645
2 40 -0.4107168550887448
2 41 0.4656381545797095
2 42 0.614635371081667
2 43 0.36389229815756186
2 44 -0.32517347589836687
2 46 0.7868906530220698
2 47 0.59566675305166
2 48 -0.8505567524295092
2 49 0.26101419502879275
2 50 0.690829135900431
2 51 0.6160703106779328
2 52 0.005900579569664721
3 4 0.9050268324868214
3 5 0.41193826351158025
3 6 -0.02539676768755772
3 8 0.7336276213874644
3 9 -0.7084299564722558
3 10 0.06678253885636298
3 11 -0.4003320224626852
3 12 -0.17899741860353258
3 13 0.5875956668593929
3 14 0.552647648673144
3 15 -0.9263559047657006
3 16 0.6118114823592224
3 17 -0.49968288432056185
3 18 0.8381603058878353
3 19 -0.5136131506343924
3 20 -0.18077502629166498
3 21 -0.15671095333787632
3 22 0.26158974486046405
3 23 0.4978015582250013
3 24 0.02945911734877482
3 25 0.6583052410501173
3 26 -0.09307153317807138
3 27 0.7453620147556892
3 29 0.7551630963268128
3 31 0.9385923966464151
3 32 -0.8116378854757644
3 34 -0.4787134355655116
3 35 0.35569094481470076
3 36 0.5883850262438013
3 37 0.6812509512656122
3 38 0.7616300678797261
3 39 0.32855685166690574
3 40 -0.1470963855305507
3 41 -0.8879824585537692
3 42 0.4851124647359022
3 43 0.20838909123078952
3 48 -0.8731897585226787
3 49 0.6946850930167627
3 52 0.921061867476062
3 53 0.08211148218063147
3 54 -0.6818531319792283
4 6 0.2195111657298794
4 7 0.906276861899193
4 8 -0.98434155941808
4 9 -0.6212200040847817
4 12 -0.7845135413068465
4 13 0.5988309273021049
4 14 -0.018667088512887453
4 15 0.599104360944648
4 16 0.23853441734541136
4 17 -0.24717745375938005
4 18 -0.09815989159668437
4 20 -0.6018396032192941
4 21 -0.07307640265709048
4 22 0.0014377258999656028
4 24 -0.022524341409459137
4 25 0.9902555056372662
4 26 -0.553373222761038
4 28 0.1874641360848064
4 29 0.084760106373033
4 30 -0.6837091713087906
4 31 0.36185521911587504
4 32 -0.5344034618277258
4 34 -0.9544241566891636
4 35 -0.3696030812405051
4 36 -0.521770448520805
4 37 -0.5696774031068081
4 40 -0.4985547803307404
4 41 -0.8722498865836794
4 43 -0.939323835515828
4 44 -0.8103179721644589
4 45 -0.9016010646688013
4 46 0.6615675208822611
4 48 0.9315615322067734
4 49 -0.15746630295549457
4 50 0.7161375871575624
4 51 -0.9941549983940781
4 52 -0.6344247307180877
4 53 0.03761411459116304
4 54 0.564278022932245
5 6 -0.15584477325911728
5 7 -0.663608353363657
5 8 -0.42058547552589487
5 9 -0.5210596268274996
5 10 -0.6959094025945276
5 11 -0.12495975746547039
5 12 0.12246307775066945
5 14 -0.6981768015303476
5 15 -0.22110798525235986
5 16 0.36908324592637376
5 17 0.7132462085840796
5 18 0.733195210029661
5 19 0.08366332635247331
5 20 -0.6838803946045453
5 22 0.19506758085417641
5 23 0.15401413901815308
5 24 0.13947963282361542
5 27 -0.04986702949292021
5 28 0.3334294654917256
5 29 0.4872246553448447
5 30 0.026007671582184644
5 31 -0.6435449142320215
5 33 -0.47706315698783164
5 34 -0.2210403295078387
5 36 0.12210814161495431
5 37 -0.8949577408447453
5 38 0.6740208278809461
5 39 0.6212772919174605
5 40 -0.4097711096818939
5 42 0.7835121044100994
5 44 -0.07580264086251498
5 45 -0.7193023376591559
5 46 0.5332554326001999
5 48 0.7813476169715463
5 49 0.19105832893520192
5 50 0.3989463416328505
5 51 -0.07532153948150477
5 52 0.6686215631466814
5 53 -0.2968500312520119
5 54 -0.3102713807853086
6 7 0.859340899603898
6 8 0.13674130329485412
6 9 -0.38081715821086504
6 10 -0.4395954088279963
6 11 -0.36804236361176557
6 12 0.36452258443785457
6 14 0.8112342302437054
6 16 0.060772943463461626
6 17 0.19650166843823835
6 18 -0.8606231797717736
6 20 -0.10852840882188408
6 21 0.4568509857807126
6 22 -0.6160524683741448
6 24 0.5998341161783614
6 25 0.7710717985604134
6 26 0.6211570040208512
6 27 -0.2784841482355074
6 28 -0.5532563531297368
6 29 -0.9391610744099403
6 30 0.20680587773346004
6 31 0.7450453825268655
6 32 -0.7607836852467182
6 33 0.10040651794919975
6 36 0.9954798623987218
6 37 -0.712369335421468
6 38 0.9863704894947143
6 39 -0.7028313132398245
6 40 -0.35485069496614097
6 41 -0.31539938947181523
6 42 -0.17074978934085827
6 43 0.3921393417695762
6 44 0.1824945752119571
6 45 0.1337650212737851
6 46 0.11584397874003183
6 47 -0.8087242807473174
6 48 0.48195223019475075
6 49 0.5384800138561932
6 50 0.08938717136896579
6 51 0.7526422110153479
6 52 -0.07893525741748997
6 53 0.41866208653283477
6 54 0.12414197361399126
7 8 -0.6641325422654367
7 9 0.5879354871878191
7 10 -0.03892970630332915
7 11 0.1957727612878526
7 12 -0.9180979064208077
7 13 0.48185170306497715
7 14 -0.28390437217997655
7 16 -0.9648517021720535
7 17 0.15592427553394783
7 19 -0.533369012052535
7 20 0.5403194981085551
7 22 0.46795994547951025
7 23 0.5489085234261339
7 24 0.2000198398147015
7 25 0.5563259070275313
7 26 -0.026970544715598788
7 28 -0.6485753585902239
7 29 -0.35643691038088066
7 30 -0.6190462563121129
7 32 0.49090526402151347
7 33 -0.21494185977274793
7 34 0.3879218890088787
7 35 -0.618005173892471
7 36 0.19226243196692772
7 37 0.4578745130662878
7 38 0.8897865229260356
7 39 0.9327312217100272
7 40 -0.994638883444825
7 41 0.5986181642083643
7 44 0.6115964676169301
7 45 -0.7861273221009573
7 46 0.1882485530621716
7 47 0.5697312089246767
7 48 0.2552678060228024
7 49 -0.9132232493565231
7 50 0.5376220819462507
7 51 -0.20237216597601737
7 52 -0.5394972730846257
7 54 -0.29283881111546717
8 9 0.0688090028974786
8 10 -0.09297155431943738
8 11 -0.5345441416827967
8 12 -0.028062165518158544
8 13 -0.6134130842665784
8 14 -0.6985937706751839
8 15 -0.6907081223498888
8 16 -0.8213496401169427
8 17 -0.11002996502840601
8 18 -0.1583794169267776
8 19 -0.33697709270763965
8 20 -0.9827009680319663
8 21 0.19486679007905527
8 22 -0.02161665314062322
8 25 -0.34948931109202785
8 26 -0.9304164492570997
8 27 -0.3600741772569176
8 28 0.6101229478410892
8 30 0.6408766781514772
8 31 -0.9465873025237967
8 32 -0.616751376564475
8 33 -0.19179188895637922
8 34 -0.05849623796921688
8 36 -0.467453414710171
8 38 -0.05362731074828653
8 39 -0.45963482812807555
8 40 0.536381329191445
8 41 0.5267604806128687
8 43 -0.3512420245428731
8 44 -0.9075521790657788
8 45 -0.5289104123079829
8 46 -0.8284414859651164
8 47 0.7894326376863143
8 48 0.9762382950064465
8 50 0.928097448005599
8 51 -0.6699830783726017
8 52 0.7497433208904192
8 53 0.6134094653035949
8 54 -0.3218882383658612
9 10 0.8616678012453072
9 11 -0.8021433539892526
9 13 -0.5008135784308365
9 14 -0.04040086841477253
9 15 0.33185173706684035
9 16 0.3609408611395635
9 17 0.7951479952997111
9 19 -0.1961991913509602
9 20 -0.7919549122485372
9 24 -0.7063917238673214
9 25 0.330366094652101
9 26 -0.3079536232599316
9 27 -0.8397116687286708
9 28 0.5904872559459287
9 29 -0.1635866148590992
9 30 0.18177952402965025
9 31 -0.3240299999191205
9 32 0.21807811279691247
9 33 0.7943090345689401
9 34 0.4445067621456791
9 36 0.16572137644857032
9 37 0.39127393491276097
9 38 0.026713205359883307
9 40 0.40886879355189465
9 41 0.7715336301018025
9 42 -0.24194616652813927
9 45 0.1259911816992394
9 47 0.644930971682198
9 48 0.6022559877750326
9 49 0.5637164617218835
9 50 -0.3168895853928415
9 52 -0.3206163204977477
9 53 0.2963724461575594
10 11 0.30079683427092974
10 13 -0.6112224918411104
10 14 -0.17132049459293985
10 15 -0.2599329330778941
10 16 0.49728545624319076
10 17 0.755124759462235
10 18 0.41346464879543365
10 19 0.8312796799732876
10 20 -0.24073398941660185
10 21 -0.17977715550729534
10 22 0.5277791588681062
10 23 0.5088621113379854
10 24 0.3887373702735293
10 25 -0.444287523091478
10 26 0.1985613148779255
10 27 0.2448399943844426
10 29 -0.8460967869301814
10 30 -0.6693978601034518
10 31 0.635961414913514
10 32 -0.8324915482911535
10 34 -0.14181958582684673
10 35 -0.8347959250458565
10 36 0.15890437695297566
10 38 -0.952468420803819
10 39 -0.15715960486377334
10 40 -0.10071050678034421
10 41 0.8767343254974052
10 42 -0.6712649674748763
10 44 -0.012913074633237098
10 45 -0.6697014552847105
10 46 -0.08637488250133041
10 47 -0.7446315077163419
10 48 0.7196214077808805
10 50 -0.5297429317814943
10 53 0.5202281688770038
11 12 -0.07843538705300901
11 14 0.5781983955281655
11 17 -0.8936142687448514
11 18 0.23305192107542605
11 20 -0.05922526641134129
11 21 0.25641750142307274
11 22 0.7128843220608223
11 23 0.6348340772848411
11 24 0.9494577636900683
11 25 0.9437864902310811
11 27 -0.6656702422341338
11 28 -0.052660516248288936
11 29 -0.21101063572590162
11 30 0.604938810405268
11 31 0.4688991714493347
11 32 -0.6996580342564649
11 34 -0.17078521889362652
11 35 0.091608684162658
11 39 0.21356864042259405
11 40 -0.049887959415337635
11 41 -0.33859207868853236
11 42 0.6101445408058239
11 43 0.33655340772926046
11 46 -0.6329395176776551
11 47 -0.7109757807218418
11 48 0.51399209877021
11 49 -0.8727158525162866
11 50 0.5223984938543291
11 51 -0.7517817894879326
11 52 -0.7184831275164933
11 53 -0.45663615483966
12 13 -0.5412976023632776
12 14 -0.42483365477373436
12 15 -0.36642856029010673
12 17 -0.2629055520018906
12 18 -0.5320026120644896
12 19 -0.9465992927123523
12 20 0.9032453956695732
12 21 -0.24405204753540066
12 22 -0.1558349412349489
12 24 -0.818369553584344
12 25 -0.9667007454038319
12 26 -0.4005373579281648
12 27 0.7854765591515365
12 28 -0.29903402088156494
12 29 -0.007838302965628818
12 30 0.8688548714462847
12 31 0.18834451744266123
12 32 -0.5079346312951385
12 33 0.43012966126196694
12 34 0.8904647001908448
12 36 0.9634170277661513
12 37 -0.7282508485627617
12 39 0.9625424530551379
12 40 -0.708310344199863
12 41 -0.21003320313548102
12 45 -0.37685254320729356
12 48 -0.32463199869441994
12 51 -0.8038940555317402
12 52 0.5756849585453621
12 53 -0.4037860913206195
12 54 -0.8102769323259382
13 15 0.597381369150946
13 18 -0.6159951119372875
13 19 0.6298373427503223
13 21 -0.4758874154038948
13 23 -0.03514280080133281
13 24 -0.6652574715568411
13 25 0.6523433418631568
13 26 0.5317161357927584
13 27 -0.9149032227323688
13 28 -0.5356434080344299
13 29 0.5055788443271896
13 30 -0.49245556161526305
13 31 0.3836112098941691
13 32 -0.40651089708583177
13 34 -0.6472564663298102
13 35 0.26946813111984147
13 36 -0.6668028745986572
13 37 0.8092538257185025
13 38 0.9290095941677159
13 39 -0.35745686044313163
13 40 -0.43926929524813474
13 41 0.3069788551068706
13 43 -0.07301112341819538
13 44 0.01912394874072665
13 45 0.5297870076776396
13 46 0.658337132114863
13 48 0.12455201305713248
13 49 0.7706348395286755
13 50 -0.5872816205933269
13 51 0.7928380402898962
13 52 -0.19834599387796925
13 53 -0.37325839547612505
13 54 0.5366136482064974
14 15 -0.35255488981470373
14 16 0.9761932768562027
14 17 -0.4617333699224908
14 18 -0.19345412149407104
14 20 0.01377731929321091
14 22 0.2197690965623167
14 23 -0.2702819051903407
14 24 0.4669689798239516
14 26 0.4937759834980475
14 27 -0.21614840104902067
14 28 0.6837594201329096
14 29 0.49902828358654716
14 31 0.341220353628666
14 32 -0.28076098580114794
14 33 0.9291669890029242
14 34 -0.34239641192395087
14 35 -0.3428331139014793
14 36 0.3154014346606864
14 38 -0.10655713090166286
14 39 -0.3107587884093166
14 40 -0.5742588677373888
14 41 -0.4829481031691554
14 42 -0.20725285397651905
14 43 0.7049191981973142
14 44 0.21599052253392226
14 46 0.021375707099448915
14 48 -0.5434162556693165
14 49 -0.629648652852673
14 50 0.15871782592446348
14 51 0.017514693899942868
14 52 -0.32234831648649687
14 53 0.9323408332904337
14 54 0.8197712060961706
15 16 0.751625988974332
15 17 0.5146136279371603
15 18 -0.05569527675028474
15 19 -0.2665226527488396
15 20 0.460316644798789
15 22 -0.41444015850028926
15 23 0.5418469464188382
15 24 -0.95631304980652
15 25 -0.05565892634921554
15 26 -0.5473462132550355
15 28 0.0130537345822066
15 30 0.026151532933541777
15 31 0.7940186424780957
15 32 0.8137049286449363
15 33 0.09536304566150533
15 34 -0.6413259674667544
15 35 -0.9952514888439403
15 36 -0.8073362814463345
15 37 0.4966654369636587
15 38 0.40718749402817855
15 39 0.18721519474419068
15 40 0.4487566001366383
15 41 0.47114509055056586
15 42 -0.261486430652468
15 43 -0.8238349162631169
15 44 -0.805096130242144
15 45 0.06641535896111583
15 46 0.51478615808994
15 47 0.9150808537126627
15 48 -0.8240495400424619
15 49 0.5350230124958184
15 50 -0.08891414757590899
15 51 0.8027661332247396
15 52 0.2787436139850683
15 53 -0.6761296542204551
15 54 -0.5993761199126861
16 17 -0.5078373502876672
16 18 0.7267945473811113
16 19 0.0011015688285316294
16 20 -0.241825169112305
16 21 -0.6785694148419184
16 23 -0.24586709087722602
16 24 -0.8483818634623193
16 25 0.7022308123079062
16 26 0.3180684831448437
16 27 0.4983821622166029
16 28 0.6425885343743252
16 29 0.29084493726171545
16 30 -0.5939072946308193
16 31 0.247270491388623
16 32 0.6177382432119989
16 33 -0.743684737757601
16 35 0.278817147440545
16 36 -0.20073175842116897
16 37 -0.6954999354185265
16 38 0.671003212659705
16 39 0.4768569152611992
16 40 -0.28571501059578264
16 41 0.9601408599169088
16 42 0.5844158431855242
16 43 -0.4866501652642883
16 45 -0.5030160084418152
16 46 -0.28758236272358784
16 47 0.44911767628580757
16 48 0.9865066381593641
16 51 -0.5298145208801708
16 52 0.6916328764602253
16 53 0.3393580026770846
16 54 -0.6873715092973012
17 18 0.1384438918000539
17 19 0.8011848530383685
17 20 -0.5903540551926936
17 22 -0.805113978084987
17 23 -0.27639032381337403
17 24 0.8265081232741203
17 25 0.7924607570697406
17 26 0.2922939054755711
17 27 0.2071621182488892
17 28 -0.48292725668279357
17 29 0.3351488502400446
17 31 0.35785611965244146
17 32 -0.5837228353294794
17 33 0.15772693908050428
17 34 -0.14528441884622678
17 35 -0.43731395740607737
17 37 0.40008062938916344
17 39 -0.6491041488690898
17 41 0.6645195171130125
17 42 -0.5030547979822386
17 43 0.588573197568429
17 44 -0.2180639588013995
17 45 -0.2532438382296791
17 46 0.3683588411342107
17 47 -0.9573957838310441
17 48 0.7135451353155395
17 49 -0.894417770287024
17 50 -0.5203007063266738
17 51 -0.129592074597491
17 52 -0.5555056125608102
17 53 0.38137719091029254
17 54 0.951183187509127
18 24 -0.6558750349513618
18 25 -0.055867276399748755
18 26 0.4968213563330506
18 27 0.7028260448511314
18 29 0.18178544290047927
18 30 -0.4214888732996691
18 31 -0.15804263244536831
18 33 -0.595238087521941
18 34 0.8660602094688892
18 35 -0.7743941376596504
18 38 -0.6477144201837104
18 39 0.8323613488938175
18 40 -0.5704470292607617
18 41 -0.8582151583680109
18 43 -0.8419283656877135
18 47 -0.0014061319449147902
18 48 -0.16080912421702176
18 49 0.7849393315383428
18 50 0.21862590398910497
18 54 0.7417805135065223
19 20 0.6713883473784126
19 21 -0.21613917850938802
19 22 -0.6452430778799672
19 24 0.9207821506710956
19 26 -0.3188583964499645
19 27 -0.6297209793455338
19 29 -0.7101905065118412
19 30 0.253064693087131
19 31 0.47896808595658125
19 32 0.041046090584926365
19 33 0.7507337104825329
19 34 0.40049167416555265
19 35 0.10940724600170704
19 36 -0.2591530316953725
19 38 0.3487392864438714
19 39 -0.21609674090848108
19 40 0.8692351618281904
19 41 0.7447210149998664
19 42 -0.853574259126058
19 43 0.29580780475283075
19 44 -0.4418165174155666
19 45 0.3727953876955774
19 46 -0.2439364641736783
19 47 -0.08862982245304751
19 48 0.20329659682920775
19 51 0.11287270756169465
19 52 0.7658681062453994
19 54 0.3454518941435487
20 23 0.9388818184834666
20 24 -0.37477000584415854
20 25 0.9304740635567847
20 26 -0.6427070603690836
20 28 0.040402697853254343
20 29 -0.5572892483548757
20 30 -0.48774631092981613
20 31 -0.10208488832734242
20 35 -0.08398503111114497
20 37 -0.7483760875780103
20 38 0.5636586752342063
20 39 0.512339916263399
20 40 0.038354983331521986
20 43 -0.5945254014425543
20 44 0.16331083863147677
20 46 -0.3552993688974895
20 47 -0.4150656245009887
20 49 0.5445939975381295
20 50 -0.8361966301713704
20 51 0.8466847846674173
20 53 -0.7278890184566265
20 54 -0.964243412644413
21 22 0.14312752905717852
21 23 0.5991803940971505
21 24 0.938646057725852
21 25 -0.36248222872472535
21 26 0.824468478034619
21 27 0.5950800033170658
21 28 0.31823340671984046
21 29 -0.40155075367115134
21 30 0.9206420206856762
21 31 -0.10248551818871832
21 33 0.1700081847153625
21 34 -0.10731231754074244
21 35 -0.0793973615141268
21 36 0.201677052582792
21 37 0.11731478109763294
21 38 0.4770444212821918
21 39 -0.21439683237746676
21 40 0.3416948376201485
21 41 0.5373339244161697
21 42 0.06904130429418842
21 43 -0.03196625026621924
21 44 -0.7878460606728939
21 45 0.8875218616213552
21 47 -0.4306657333551469
21 48 0.5582225482053547
21 49 0.5297766314456198
21 50 -0.025294253413047807
21 52 -0.9420006018094407
21 53 0.018314090403739103
21 54 -0.9208657136888707
22 23 0.11470030322440183
22 24 0.20042989483397822
22 25 0.5398446699603989
22 27 0.4682367742931717
22 28 -0.42578542310611733
22 29 0.035351069456794004
22 30 0.27979139817688425
22 31 0.6244934626144962
22 32 0.583554101481528
22 33 0.2939152043730908
22 34 0.7940979905493999
22 35 -0.028006888541985075
22 37 -0.5403247215773568
22 41 0.8136928199425926
22 42 -0.1385048759732599
22 43 0.39166339408438966
22 44 0.9653508771255528
22 45 0.7426804949525629
22 46 0.7645429145628089
22 47 0.47727599682893684
22 49 0.48873494776569815
22 50 -0.9093874290994868
22 51 0.14611161293559993
22 52 0.031608062575860796
22 53 -0.7454491024123189
22 54 0.935469976664763
23 24 -0.5201274872535482
23 25 0.9727015281948945
23 27 0.703083481211517
23 28 0.9846170205648892
23 29 -0.24958988084521194
23 30 -0.6677338740571759
23 31 0.5910550350106054
23 32 0.3079097577091958
23 34 0.36254028945877925
23 35 -0.5815558764580271
23 36 -0.13040766742517573
23 37 0.01578947692007837
23 38 0.7582362746036619
23 39 0.11692957898945378
23 40 0.03755442194822334
23 41 -0.3872063373413497
23 42 -0.583272601316859
23 44 -0.06689660499799155
23 46 0.584069161158449
23 47 -0.4599625564477261
23 48 -0.38122064654805166
23 52 -0.07058841535533156
23 53 0.8125199663513756
24 25 0.6166928964356335
24 26 -0.6956657358981462
24 27 0.3217293934918437
24 29 -0.9168549475183225
24 30 0.82148611425282
24 31 0.7066586335453862
24 32 -0.19344623750582812
24 33 -0.762191984182621
24 34 0.06178937991000488
24 35 -0.4927842807464491
24 36 0.06467681302275907
24 38 -0.9267025376504723
24 40 0.4401412404492089
24 41 0.8173074423749469
24 42 0.792937188662791
24 43 -0.15994975266505773
24 44 -0.07697742537666241
24 47 0.045697730582774376
24 48 -0.4602468022925934
24 50 -0.025584828942017745
24 51 0.8845988050918825
24 52 -0.6186007544965688
24 53 -0.18871274300779817
25 26 0.34049838335024374
25 28 0.37637589353808787
25 29 -0.32304629094852677
25 31 -0.8064691832294923
25 35 0.0027047134751032598
25 36 0.7600422652841359
25 37 -0.0001419585586897032
25 38 0.6703784679743015
25 40 -0.24622260005680485
25 41 0.9538453089499044
25 44 0.16278347679155103
25 45 0.5603711936626286
25 47 -0.5446147891503514
25 50 -0.13682489328728664
25 51 0.7014088019827012
25 52 -0.2554524708935735
25 53 -0.818540656737083
26 27 0.7419621881351299
26 28 0.9557290816669881
26 29 0.8165779700102245
26 30 0.8337596714130884
26 31 0.2393696938997658
26 33 0.5223583417211484
26 34 -0.919433104941606
26 36 0.047806972493232625
26 38 0.9772542276686356
26 39 -0.4686242055839325
26 40 -0.8354040889254575
26 41 -0.6941752607913521
26 42 0.9547240849452756
26 44 0.22866373688095076
26 45 -0.682653887544848
26 46 0.6674941117470936
26 49 0.3660556405154063
26 50 0.3234444537932051
26 53 0.5363708478395093
26 54 0.5937391442670257
27 28 -0.6393568459910353
27 30 -0.5998397432295519
27 31 0.15204611903874943
27 32 -0.5449441477430723
27 33 0.7450962038346385
27 34 -0.487689178156711
27 35 0.9963932021845725
27 36 0.8603495414829427
27 37 -0.38053644816089505
27 38 -0.619701727137141
27 40 0.6662290587331305
27 41 -0.16059884983429096
27 42 0.5772866313568137
27 43 -0.9164229647375313
27 45 -0.10093000287232123
27 46 -0.6313320910873985
27 47 0.1806855071114195
27 48 -0.13096511169650626
27 49 0.07500171453149851
27 50 0.12103949128485603
27 51 0.10318777283447655
27 52 0.9479929913105574
27 54 -0.948535668386604
28 30 0.3248617136139844
28 32 -0.7038905588855007
28 33 0.39907972068421294
28 36 -0.9278341657159244
28 37 0.23248479358384877
28 40 -0.05541437713502062
28 42 -0.455125627856769
28 43 0.4685340776286515
28 44 0.4378031427212059
28 45 0.7956907186550799
28 46 -0.1889776256390876
28 47 -0.5649873108795664
28 49 0.7146861315045381
28 50 0.20491731646031708
28 51 -0.40374240634414105
28 52 -0.658097476967124
28 53 -0.723392805029494
29 31 -0.7903037461646911
29 32 -0.5020000531967301
29 33 0.7299167016956567
29 34 0.8083472599526624
29 35 -0.34676810751275955
29 36 0.6348332386615896
29 39 -0.3675078072326208
29 41 0.4334016747202931
29 45 0.23867489204475412
29 46 0.6620210297708995
29 47 -0.9317927395910268
29 48 -0.3365911576110716
29 49 -0.14241304590006632
29 50 -0.8692762434594519
29 52 0.5657311438097108
29 53 0.36008665602373036
29 54 0.9981896838466544
30 31 0.8445679697686272
30 32 0.16800461197559446
30 33 -0.6678089460146528
30 34 0.23647342389822135
30 36 0.11081502066001558
30 37 0.6411062270410457
30 38 -0.7183565068586111
30 39 0.0709956356214616
30 41 -0.7151710802056257
30 42 -0.8405400129468572
30 43 -0.7002712641154425
30 44 -0.3928235592380944
30 45 -0.09617697596337638
30 46 0.7776487861012225
30 47 0.7515627264728175
30 48 -0.8432955438383738
30 49 0.8797012146720502
30 50 0.0947229795958231
30 52 0.668967909700241
30 53 0.44585981682709286
30 54 0.5425602372208318
31 32 0.2157162363732632
31 33 -0.3018957130451194
31 34 0.44193016441959543
31 35 -0.0359891643669179
31 37 -0.9815989867824355
31 38 0.6566794507582188
31 39 0.9905594253082668
