35 287
0 0.3950830870029751
1 0.8824679486190081
2 0.12176131923119815
3 -0.6401059678491752
4 -0.5823669715824731
5 -0.3566763179565342
6 0.5247266274045561
7 0.4284660740568551
8 -0.4741161480722731
9 0.8875914121581683
10 0.8277469230359447
11 0.041160237364598284
12 -0.2170539628874939
13 0.6036424238345202
14 0.8513515929419779
15 -0.3258507580273686
16 -0.298301989718039
17 0.051514340160059735
18 0.9413157691292473
19 0.33962953549376995
20 -0.46507202584106677
21 -0.9408966648678572
22 -0.34235676790639746
23 -0.8674998082224061
24 -0.8035877747905089
25 -0.47348370874605683
26 -0.017440343254606416
27 -0.6137616792247631
28 0.8992110684531356
29 -0.940523711658616
30 -0.2015171839294272
31 -0.934728670377911
32 0.5603318826217141
33 0.34564392730634297
34 0.3920268930348605
0 1 -0.8435053688205296
0 3 0.11928725628414494
0 6 0.45670997430134364
0 10 0.2653065290999974
0 11 0.2494927113016432
0 13 -0.5104529935439173
0 16 0.19274360121921874
0 17 -0.7816847192835403
0 18 -0.9657579801038898
0 19 0.3245778714342382
0 20 0.5569006154417293
0 24 -0.4102751775165949
0 25 -0.5853361044738716
0 28 -0.1690786913543365
0 30 0.41775755076126253
0 31 -0.5533335287232202
0 34 0.3591719496375765
1 2 -0.4419657170210971
1 3 -0.06455303054981298
1 4 0.25257831915956097
1 6 -0.9994916052167775
1 7 0.7841789197665863
1 10 0.7347688220596325
1 11 0.4664160071259198
1 12 -0.6569086857826629
1 13 -0.7287993224421814
1 14 0.31583386867725816
1 16 -0.9884895933715592
1 19 -0.6603702657965393
1 20 -0.9692087337925264
1 22 -0.4890172241507593
1 24 -0.8874307795918834
1 25 0.5642021508100126
1 26 -0.7476066364563576
1 29 0.17272498766055855
1 30 0.8768218374992554
1 31 0.6000548365760021
1 33 0.5403710349071273
2 3 -0.46964043866869565
2 4 -0.21863757934179096
2 5 -0.4924415097318571
2 7 -0.6573332611004665
2 8 0.9654502208664655
2 10 -0.34841734689110093
2 13 0.12352846592302003
2 15 0.04297821523258061
2 17 -0.7145685538843667
2 18 0.9690271920045326
2 19 -0.48313123058632224
2 25 0.9387941593390972
2 27 -0.06983862494488369
2 28 0.5011042020025556
2 29 0.22650536973665591
2 30 -0.9490994043945906
2 32 -0.19339100808538423
2 34 0.600065031032726
3 5 0.26646835674978897
3 8 -0.7245918441172656
3 12 -0.6383213294654404
3 15 0.2330966045649494
3 16 -0.873439320521026
3 21 0.0205823580541884
3 22 -0.15391929361721224
3 23 0.9009376133698594
3 24 -0.7610893768529994
3 27 -0.032611969902534454
3 28 0.9586471091184838
3 30 0.5769629551484032
3 33 0.3939123177234942
4 6 -0.06987792756003142
4 7 -0.02814445212998895
4 9 0.5238135745506642
4 10 0.6658380446040679
4 11 -0.7946082236529086
4 14 0.639122862588501
4 16 0.05079043266616057
4 18 -0.21082042477411167
4 19 -0.185278600650981
4 21 -0.7371805471529604
4 25 -0.1876577588736974
4 28 -0.9922644694346319
4 31 -0.02104774079566929
4 32 -0.13593747904845577
4 33 0.26821282119790246
4 34 -0.6062202313729803
5 8 0.9222064853760643
5 9 0.46363188140968514
5 10 0.42311873346187845
5 12 -0.3468989871960124
5 13 0.962384633253444
5 14 -0.4379568472556865
5 17 0.6134899406952465
5 19 0.8587513061201093
5 20 0.15672116347282605
5 22 0.8607025068093039
5 23 0.163714273764912
5 25 0.5545752185778863
5 30 0.0263562670581019
5 32 0.5104248132025933
5 33 0.25103588192540194
6 8 0.3987571816674442
6 10 -0.24153886309943773
6 14 0.32136885830167183
6 15 0.36619137722301565
6 16 -0.5657925667793418
6 19 -0.30145108243249297
6 20 0.6280798129823391
6 21 0.354954697444146
6 22 -0.052690478482871006
6 26 0.4767031481253501
6 27 0.6392877993930515
6 30 0.10622075233256778
6 31 -0.6697568530931961
6 33 0.28520257532064064
7 10 -0.9807512490556742
7 15 -0.1387515702548061
7 16 -0.10087662732832992
7 19 -0.1804953919309451
7 20 0.21613969388818077
7 25 0.7459168681885551
7 27 0.2948624277224028
7 29 -0.5092482036733259
7 30 -0.3364469932890166
7 32 -0.5890321395373419
8 10 0.6420961115629795
8 12 -0.1442802459519672
8 13 -0.5593964192267875
8 14 0.37638357939599487
8 15 -0.47230686981924497
8 18 0.8256926789666248
8 20 -0.31312765451552593
8 22 -0.9974185774587991
8 27 0.48172081328280414
8 29 -0.7833563120964797
8 30 -0.5920688629741966
8 33 0.3781073109590698
8 34 0.7681191875881261
9 11 0.6553980476691343
9 14 -0.14368513272810035
9 15 0.19403116602237747
9 18 -0.6067126340457027
9 23 0.36125173555279755
9 25 0.36299523886201635
9 29 -0.4913233052154309
9 30 -0.345410699494922
9 31 -0.8708830035178396
9 34 -0.40225908378446507
10 11 -0.7806641495442028
10 14 -0.3664896511685398
10 15 0.4036645595967221
10 17 -0.9576666961510119
10 18 -0.39521778546696873
10 20 -0.8981614879463351
10 23 0.8440584246201366
10 25 -0.9300969179271557
10 29 -0.6158212726631587
10 33 0.33101337209879156
11 18 0.39529623706967265
11 19 0.9954416931008792
11 20 -0.5613979540145793
11 21 -0.9965899776550382
11 22 -0.010192530815287926
11 26 -0.7575610880990333
11 27 -0.6669751031704305
11 29 -0.030140172794034026
12 13 -0.14564435327838665
12 14 0.45527253864813644
12 16 0.3677816839851764
12 19 -0.6368656456934072
12 20 -0.5873313407455916
12 21 0.7759112924216021
12 22 -0.381386775543507
12 24 -0.8038247844003401
12 25 -0.7054567235493572
12 26 -0.5960273517265526
13 18 0.29079306938591154
13 19 -0.39194386166754214
13 20 0.9256386777534802
13 23 -0.7472568752228363
13 24 0.30712480376126083
13 29 -0.9349392972226416
13 31 0.4458125532870503
13 32 0.03967355617025459
14 16 -0.5013055472587113
14 17 -0.67099192384187
14 19 0.02445554857974197
14 20 -0.8064423906234763
14 21 0.43826483869687594
14 23 -0.9511466492182832
14 24 -0.22825773121886894
14 26 0.4341883652545939
14 28 -0.07580602513909596
14 29 -0.16122602907135852
14 30 0.5612697806677265
14 31 0.9929576285777957
14 33 -0.02017725283252192
14 34 -0.6407697875746556
15 17 -0.04528384086469872
15 19 -0.1762821303542399
15 20 0.916301359059722
15 21 -0.5222699017523167
15 23 0.3059654106560301
15 24 -0.47063861519454586
15 30 -0.7071303988835484
16 17 0.13903906383516507
16 20 0.9458041624587294
16 22 0.41287151952928913
16 23 0.31573518876771023
16 24 0.2906254739075296
17 19 -0.7995367484473761
17 24 0.45330280916788257
17 25 0.9233374673188437
17 28 0.4979203360167901
17 29 -0.7208130357339126
17 31 -0.6819222505211122
17 33 -0.5052356870590413
18 19 -0.6290908833501108
18 22 -0.2908003616164905
18 23 0.7817829911893319
18 25 0.6497770346585261
18 26 0.2898148981691946
18 28 -0.34783596685886975
18 29 -0.8472408512479459
18 31 0.7247731906015311
18 33 -0.07957726744738358
19 21 0.5010561520290104
19 24 -0.48429700359181993
19 25 0.5820248158120482
19 27 -0.5319057182308122
19 28 0.47180504058607475
