25 236
0 0.3402395234572031
1 0.34404540218783075
2 0.47640516516080633
3 -0.2995662505272003
4 0.3028025877477323
5 -0.9893869847577417
6 0.9759139867968469
7 0.6328358227509294
8 -0.6498994912871789
9 0.9784314868010251
10 -0.8072248149967174
11 -0.5004005984311644
12 0.06559857617921838
13 -0.10288229728906839
14 0.06539090961887206
15 0.19877279555001137
16 0.9529965174850863
17 0.3233682129322015
18 0.9793387704637591
19 0.25366128743300376
20 -0.7275685310986557
21 -0.4316413057701254
22 -0.5283670258215529
23 -0.10704458751959911
24 0.9864063831910397
0 1 -0.6580740208682885
0 2 -0.9678625111157046
0 4 -0.14373914910084418
0 6 -0.6177679831621619
0 7 0.6777141889092413
0 8 -0.8458921217705664
0 9 0.3247168250592116
0 11 -0.7830152598023532
0 13 -0.23198182031945147
0 14 -0.036810024512436756
0 15 -0.10443951598614953
0 16 0.12978758099951548
0 19 -0.4444511804828539
0 20 0.7756828667645739
0 21 0.2175921115327244
0 22 0.9393535599805394
0 23 0.24719939191277818
0 24 0.7248349146864896
1 2 -0.30642839801065525
1 3 -0.31190918596013995
1 6 -0.20479931793355766
1 7 -0.8537547185165679
1 10 -0.9768998011938623
1 11 -0.6373465092504127
1 12 -0.393533888689223
1 13 0.3475161346069928
1 15 0.3513691633400491
1 16 0.6639024474004014
1 18 -0.5232062671576199
1 19 -0.4647486755416872
1 20 -0.29071143761325957
1 21 0.35239070094459235
1 22 0.06757748870399904
1 24 0.6958258371372374
2 3 0.057449573966634526
2 4 -0.8582398428851246
2 5 0.9328090838740934
2 6 0.700372321912837
2 7 -0.3059662448810474
2 8 0.543953835395748
2 10 -0.6190927671554798
2 11 -0.3695314036159283
2 12 -0.9044142732772202
2 13 -0.2725558093526905
2 14 -0.8755191182127431
2 15 -0.5462555446347348
2 17 -0.26267690261345944
2 18 0.9791570516087373
2 19 0.8932919230943916
2 21 0.652688099013677
2 22 0.7288767374805503
2 24 -0.8218450794891079
3 4 -0.6319733479300964
3 5 -0.9924747920373169
3 7 0.4184687127313156
3 8 -0.48493090513665194
3 11 -0.47943095212883624
3 12 0.5285101358872208
3 13 -0.015511977613897221
3 14 0.3082631664453015
3 15 -0.5828169770284579
3 16 0.8635429463949151
3 17 0.8926013318517445
3 18 0.33543189029623255
3 19 -0.39257921859479405
3 20 -0.023516761507014206
3 21 -0.5260372929786286
3 22 0.06106321876138243
3 23 -0.6987553209311284
3 24 0.13479972431770126
4 5 0.8420341591913765
4 7 -0.8614384947899079
4 9 0.6998945308842661
4 11 0.45769092415438073
4 13 0.176185359506001
4 14 -0.8125403181807616
4 15 0.46191936501810194
4 17 0.9971104642247457
4 18 0.9440080685633763
4 19 0.500806428605586
4 20 0.9970237159540407
4 21 0.5563482971449383
4 22 0.6278094871589128
4 24 0.4307598699298898
5 6 -0.49451952000750876
5 7 0.9784447079695544
5 8 0.7626443118965434
5 9 -0.8308369022478874
5 10 0.04748668884998697
5 11 -0.9189783356258525
5 12 -0.5085033513240982
5 13 0.7976484248089548
5 14 0.6091789788814064
5 15 0.967454428516741
5 17 -0.6783686443387904
5 18 -0.6092484663350681
5 19 -0.6032375551161289
5 20 -0.9493511941883843
5 21 -0.5608342771007515
5 22 -0.9084639675400876
5 24 0.19804409699616587
6 7 0.6512245204515761
6 8 0.011168635505060198
6 9 0.4259919197400106
6 10 0.18486077481966245
6 11 0.5261155339875747
6 12 -0.38809576020050973
6 13 -0.8141998634144287
6 15 -0.39551650312279496
6 16 0.7720558656760117
6 17 -0.2246679388268904
6 18 -0.9910123285524797
6 19 -0.47534026292354303
6 20 0.31659777477418194
6 21 0.32960268615215105
6 22 0.7989973842813975
6 24 -0.9496559037612304
7 8 -0.9345439604879924
7 9 0.8016167443986468
7 10 -0.3026985652318823
7 12 0.4510255096301412
7 13 -0.04823381370423263
7 14 0.15013627954195408
7 15 -0.5959630574339405
7 16 0.18367739704166897
7 18 0.14651998429926882
7 19 -0.4412016115498698
7 20 -0.19561186618322735
7 21 0.09068862327671878
7 22 -0.1605072717130236
7 23 0.19008245630275078
7 24 0.649374847403186
8 9 -0.389649258197605
8 10 -0.9870030697052641
8 11 0.39237699866126396
8 12 0.4990445412489424
8 13 -0.4116867740503458
8 14 -0.38602706032759393
8 15 0.3570984890613924
8 16 -0.055999509106115175
8 19 0.6326225137201147
8 20 -0.04753513651003427
8 21 0.19955919263954947
8 22 -0.271915021538472
8 23 -0.1916018125216905
8 24 0.48254891479509143
9 10 0.27598077002196364
9 12 -0.48702120400828286
9 14 0.9879111901405242
9 15 -0.36661961289166034
9 16 0.8101650211049602
9 17 0.9852544086381316
9 18 0.6984941663137774
9 20 -0.7262902160086377
9 21 0.5042589204403747
9 22 -0.22479741514947227
9 24 -0.81697477855682
10 12 -0.5013019387646764
10 13 0.34824675205526345
10 14 0.5405389583286091
10 16 -0.007436793568381006
10 17 0.26873833489303967
10 18 -0.7557461622744004
10 19 -0.2902890486570937
10 20 0.031668937213204185
10 21 -0.8764675543362377
10 23 -0.8418633459751239
10 24 0.9840204543925846
11 13 0.10139059733086686
11 14 -0.6269385986344409
11 15 -0.3639388826614989
11 16 -0.7140286666946585
11 17 0.6845122020031786
11 18 0.5714659100438568
11 19 0.9576730685952879
11 21 -0.07805240963579263
11 22 -0.27038168821678776
11 23 0.19605876353604712
11 24 -0.38457219034650425
12 13 -0.6088725783597824
12 14 0.11807174312711521
12 15 0.9595263118867221
12 16 0.00852328830768223
12 17 0.9031754806787404
12 18 -0.5936832932586875
12 19 0.408473456762547
12 20 0.2085139724125451
12 22 -0.7187026221060051
13 14 -0.100832423895026
13 15 0.8961151382816703
13 17 -0.2937051910433064
13 18 -0.2652524037664383
13 19 0.7421940096607176
13 20 0.5828537426176685
13 21 0.5084730691859296
13 22 0.5021325372031322
13 23 0.360421216056825
13 24 -0.617424674798499
14 15 -0.23612786988392886
14 17 -0.8458415747797139
14 18 -0.9884761640664506
14 19 -0.5545307101941503
14 20 0.5311365325128534
14 21 -0.18899967074590918
14 23 0.9369152812665176
15 16 -0.23097093445172234
15 17 -0.1740169536584233
15 18 0.4955971430767221
15 23 -0.250442744718991
16 17 -0.9424124465124932
16 18 0.8192125476011523
16 20 0.8976258826805155
16 21 -0.9538152090863008
16 22 0.9989176571676326
16 24 0.35034848814780273
17 18 0.042989463875809264
17 19 -0.2544945450490137
17 20 -0.554026556085538
17 21 -0.6106958436137064
17 22 0.991430246520351
17 23 0.4004374116508911
17 24 0.8902386152624608
18 19 -0.1202058473774148
18 20 0.8044623982758956
18 22 0.12726150410375348
18 23 0.18012904036798405
19 20 0.4652214068420979
19 21 -0.4094404162985339
19 22 0.9723344937660205
20 21 0.5755355495393912
20 23 -0.9438067421744427
20 24 0.2973058960555226
21 22 -0.7220210872442201
21 23 0.9232534682816462
22 23 -0.19162988102863765
23 24 -0.42481040536178116
