35 281
0 -0.9126154844606722
1 0.2488882112313744
2 0.5500754878905219
3 -0.9563964138988854
4 0.17151920716881008
5 0.8331404127586344
6 -0.8049824069797
7 -0.01113790364386058
8 0.6230977647428133
9 0.3817385653668042
10 0.4757119224526114
11 -0.2968544231869499
12 0.19685357047989416
13 -0.8477780068609353
14 0.7085054217139715
15 0.8566105895513769
16 -0.48328914960335756
17 -0.4590444335014776
18 0.3317500848008781
19 0.6697179071047725
20 0.20553664202109845
21 0.5752192808973231
22 -0.47339924624397356
23 0.09226727114994304
24 0.07159790434033719
25 -0.5178399066414847
26 -0.06923147403889751
27 -0.4783970205792152
28 0.45779750874814296
29 -0.3248035042223536
30 -0.24809784395502366
31 -0.05526811056264802
32 -0.38997429069413014
33 -0.6191303236186267
34 0.8932233733586057
0 3 -0.3956427143157599
0 5 -0.9194731592167338
0 7 -0.8014342810186816
0 10 -0.0538323909428009
0 12 -0.30853471085666606
0 14 -0.42914941580318944
0 15 -0.9818722480198745
0 16 -0.5120385402870946
0 17 0.9125339816135538
0 18 0.11878275594152954
0 25 -0.08476317531179967
0 27 0.9952040376183804
0 30 0.12001565164302175
0 31 0.5257293719901812
0 33 -0.3725936211726186
0 34 -0.2151004798971896
1 6 -0.7022476584609236
1 7 0.4626161947027343
1 9 0.5906873314482994
1 11 0.11781667575379173
1 12 -0.028007644490955164
1 16 -0.16302658888567345
1 17 0.7767925331010472
1 18 -0.5909019201299046
1 19 0.9075975193085579
1 22 0.20272737306362276
1 24 -0.39894430585635465
1 26 0.6370809012534597
1 30 -0.564155895982567
1 31 -0.2560424582723295
2 3 0.5222522753021106
2 4 -0.7884898267787266
2 5 0.21572088953423108
2 6 0.10612120064197783
2 9 -0.4906772311457661
2 10 0.4204494779730481
2 11 -0.23145997570006105
2 12 -0.39020054164888474
2 13 -0.7734327461971446
2 20 0.48610660738894773
2 26 -0.5193870147582433
2 27 -0.0713072685980265
2 28 -0.15516050937081038
2 29 0.36599148261483583
2 30 0.5689353664901808
2 31 -0.8677007811925646
2 32 0.28995587291163627
2 33 0.44664682600923333
3 5 -0.6339628947980431
3 9 -0.36018618396000845
3 10 0.9551548820756577
3 11 -0.6269670733087955
3 13 0.5239029671449644
3 16 -0.6666096390953187
3 17 -0.957635617936341
3 18 0.08309092272158702
3 19 -0.004071925534753662
3 20 -0.5591655501326969
3 22 -0.45655412329785716
3 23 -0.2997045378893115
3 24 -0.25010428534970197
3 27 0.2612758262560848
3 29 0.776435081490159
3 30 -0.16603602560839592
3 32 -0.41140836715696394
3 33 -0.8205993455914968
4 5 -0.943107168650732
4 6 0.9337654530847284
4 9 0.6770475998117189
4 10 -0.8857033217726569
4 12 -0.15559473192823203
4 13 0.1754069324434182
4 14 -0.2893005066342036
4 15 0.5661268044974996
4 16 0.9589993651419026
4 19 0.6416626945198491
4 23 0.14176597605306074
4 26 0.748278041838838
4 28 -0.10735422159272101
4 31 -0.9376398636273306
5 7 -0.18144518073810678
5 8 0.09601707972442952
5 10 -0.6268534579593172
5 12 0.7909795113682929
5 21 0.645167840075819
5 25 -0.7222825361332801
5 26 -0.7616356363798178
5 29 0.625269318234642
5 30 0.2321547112481055
5 33 0.8547139672962585
6 9 -0.15115507733674094
6 12 0.727190193572171
6 18 0.5081782203599123
6 19 0.23265937907037637
6 20 -0.9246937341632901
6 23 0.33138971999031397
6 24 -0.8485047808540238
6 26 0.6728659196835494
6 28 0.7929286131675346
6 29 0.9252107687286628
6 31 0.4084916267547063
6 32 0.8474045908237597
6 33 0.30977393602765657
6 34 0.793701467601724
7 8 0.9652053685315509
7 10 -0.13423555260556985
7 13 -0.1944372742075171
7 15 -0.40109166412661357
7 16 0.9080356572961197
7 17 0.9723072794739547
7 18 -0.6018508776518463
7 19 -0.03879412029958895
7 23 0.8851848562408329
7 26 0.19912800782947282
7 28 0.7367624035148566
7 29 0.6592748984514825
7 30 -0.27769911234436173
7 31 0.880935174428447
7 34 -0.9350980715555814
8 9 -0.7182190840418712
8 12 -0.7754460115089226
8 17 0.6678273145591296
8 21 0.7036019800668398
8 22 -0.29150886431140277
8 23 0.21145538066164327
8 24 0.008126226554366456
8 26 -0.2194567595700525
8 27 0.5088138698358602
8 29 0.6435361386432543
8 30 0.15085227413319102
8 31 0.006898682695960501
8 33 -0.9558714327644906
8 34 0.2350877439658141
9 14 0.9492501041907635
9 17 0.959624141165633
9 19 -0.452268581122542
9 21 -0.3752070831898251
9 23 0.18804216835024734
9 26 -0.7746300299629749
9 28 -0.8127719626550778
9 29 -0.9188886725068794
9 33 0.6527774529798425
10 12 -0.8672537677312826
10 13 0.5422496937771661
10 15 -0.11260488589485207
10 16 0.8627827175634462
10 18 -0.5385012907290363
10 20 -0.6451191101104878
10 22 0.4718711402706439
10 23 0.8862875442112694
10 26 0.8473850553430204
10 27 -0.22571890588295362
11 13 -0.9630829399435163
11 14 -0.2948857875659303
11 15 0.9298697065005177
11 16 -0.8710845487589334
11 20 0.014475287123427716
11 23 -0.6548414198757442
11 24 -0.646495293550426
11 25 0.38148218069627093
11 27 0.5519530590881903
11 28 -0.1284721603950898
11 32 -0.4449021139122782
11 33 -0.8750709301822088
12 13 0.27121015002532944
12 14 0.03294448382722526
12 15 -0.4204035855346977
12 19 -0.06238637274670644
12 20 -0.17014780653458872
12 21 -0.46094179675397773
12 23 0.10652164311796519
12 24 0.8113578398715486
12 27 0.039370837447791907
12 29 0.02625334351826547
12 33 0.029719021748288332
13 16 -0.10604266806427542
13 17 -0.9293581109987592
13 18 0.7612559097330942
13 20 -0.44830076183409484
13 21 0.6040987129979416
13 22 0.7423043692820954
13 25 0.417294796372246
13 29 0.1835354876883939
13 30 -0.9956592839264091
13 33 0.461939523605817
14 15 0.2911530909295572
14 19 -0.950671866529927
14 20 0.6377681769302992
14 22 -0.020820880262887753
14 24 0.6693765854000411
14 28 -0.2565536315580368
14 30 0.19036364141440165
14 31 0.6662658148280853
14 33 0.9757382219679633
15 17 0.010658941947677913
15 18 -0.06246718962476283
15 19 -0.4135382588938379
15 20 -0.017066726068183158
15 22 -0.8406304223013037
15 24 0.8368466868779691
15 28 -0.25464798005101463
15 29 -0.3487828519015992
15 31 -0.5131658599045796
15 32 0.967425898504527
16 17 -0.5973345699420414
16 19 -0.7911100876873862
16 21 0.06982173182478624
16 22 -0.2568943577301801
16 24 -0.10388582793268486
16 26 0.05484912120011476
16 28 -0.13603792212762422
16 29 -0.5369704210420492
16 30 -0.6244343465995537
16 32 -0.6301503036364757
17 18 0.13080163181219473
17 19 -0.10557017281750913
17 20 0.9527781372136026
17 21 -0.7284839172231945
17 24 0.1743086558187783
17 29 -0.45995047954245827
17 30 0.7721786603559493
17 31 0.11902966424925565
17 34 -0.7639899106385133
18 27 0.5499012554811695
18 29 0.6319890239146739
18 31 -0.004277708308319861
19 22 0.0006176395188348671
19 23 -0.3115677378391306
19 24 -0.7330178374894316
19 29 -0.9000927135960426
19 30 0.10683790574757679
19 34 -0.7069174809824155
20 22 -0.7968505574441196
20 23 -0.9007285866108565
20 24 -0.35173300780501937
20 25 0.06728585982313429
20 26 0.09430320359450617
20 27 0.8321507352736139
20 29 -0.6205466470019159
20 30 0.7626619332823426
20 33 0.5946482962739856
20 34 0.5026895399208693
21 22 0.525789628214582
21 23 0.5545959912402709
21 24 0.3592674045617503
21 25 -0.99083616232155
21 27 0.12778711674442
21 29 0.46717902659984256
21 31 0.8822163246372487
21 32 -6.182111550412372e-05
21 34 0.5594118613486456
22 23 0.7042632939643199
22 24 -0.12331266626898207
22 26 0.5957698494190142
22 30 -0.2566769901535282
22 32 -0.42603205377605735
23 26 0.058757524663744176
23 27 0.5695411144522955
23 29 0.7231555093580835
23 31 0.5954089625922068
23 32 0.4907610263385398
23 34 0.7780389130467027
24 30 -0.745748935971871
24 32 -0.3130655634290911
24 33 0.11121917618224053
24 34 -0.1815296159907307
25 28 0.18582062893800577
25 30 -0.35319282424422216
26 30 -0.8508332866855448
26 32 -0.5234945817501888
26 33 0.5040912468323504
27 32 0.24928685655060323
27 33 0.21108230054941668
27 34 0.8672920302054512
28 33 0.3968887323004864
30 32 -0.7303561380794561
30 33 -0.6187945504994361
30 34 0.9203658352560431
31 32 0.4663741886233115
31 34 -0.3798409039074486
32 34 -0.6436040436720034
