65 1658
0 -0.8817402515335264
1 -0.8910082105523698
2 -0.42188904958953
3 0.4402322112175203
4 0.4435555280170045
5 -0.9976742009462107
6 -0.12140010772145682
7 -0.6548800754117594
8 0.685151187255953
9 0.49872724567197735
10 0.4244138768645256
11 0.6488565150835937
12 0.7424514917550273
13 0.5127726861049737
14 0.6691493895667742
15 0.262497831619632
16 0.43403908300350924
17 0.24228419114392263
18 0.40720717490062297
19 0.07647769832613349
20 -0.6416268601895201
21 0.29436632548153163
22 0.07327091853732748
23 -0.08436112268634766
24 -0.8172507009271679
25 0.2652406267931111
26 0.30775084160720434
27 -0.4612592509031457
28 0.3525828971869862
29 -0.04561594123642787
30 -0.7963802970043183
31 0.49101432468450046
32 -0.21282783332421573
33 0.7948298853376652
34 0.9213637202916383
35 -0.017540559335376127
36 0.15649423561940567
37 -0.9650524526649598
38 -0.25733692680534115
39 0.09507436134178637
40 0.5761691824863511
41 -0.614068226942039
42 0.11777100453882627
43 -0.9132545351988237
44 0.5495835667460953
45 -0.39015449501314436
46 0.006719054931213941
47 0.8076599716879811
48 0.7624705077635654
49 0.5056076685100674
50 -0.03114673630693998
51 -0.0040239044141592295
52 -0.1159241183259947
53 0.06495110544795302
54 -0.9860849044291298
55 -0.531959612077012
56 -0.3624471735173671
57 0.5122583044586262
58 -0.7275014698686051
59 -0.6057541045373598
60 0.11861161474155058
61 -0.9473528858785709
62 -0.2245487326903448
63 0.36027227536348594
64 -0.7252977228237016
0 1 0.13987979004873563
0 2 0.8150422597269951
0 3 -0.27117305040350037
0 4 -0.09081868133068816
0 5 -0.8453884776810059
0 6 0.09330530194537112
0 7 -0.9156675626232409
0 8 0.7731483423069809
0 9 -0.4241345207515719
0 10 -0.848312622613598
0 11 0.23920861105786662
0 13 0.32531982689436156
0 14 0.18008256156558322
0 16 0.5295099039622024
0 17 -0.09561537559908273
0 19 -0.6518492293058089
0 20 0.8395265865353603
0 21 0.6620081539783689
0 22 0.7831623998684658
0 24 -0.9507927359068811
0 25 -0.2180253252661608
0 26 -0.630068395165283
0 27 0.7227749487136341
0 28 -0.5804684771234827
0 30 -0.6235852710096903
0 31 -0.10315011808685437
0 32 0.9319829808624396
0 33 0.7063935895980367
0 34 0.28205803040991917
0 35 -0.9218918791798252
0 36 0.9219309426878843
0 37 0.11447154589405728
0 39 0.5937140451210836
0 40 -0.35326105358256177
0 41 -0.30778600003874246
0 42 -0.6714721254614762
0 43 0.6348707410796584
0 45 -0.8789385189915195
0 47 0.24612383847554598
0 48 -0.1841386869713566
0 49 -0.5583390342272059
0 50 0.8320915390128496
0 51 -0.7513061143261686
0 54 -0.727840267869492
0 57 -0.6706800193531564
0 58 -0.5649392637361683
0 59 0.3693622805142729
0 60 0.4743503557685953
0 62 -0.35123352219667914
0 63 -0.2836704001622261
1 2 0.8437576202491055
1 3 -0.08183156872900699
1 4 0.4356786076367902
1 5 -0.3150541698554563
1 6 0.7051801584114583
1 7 0.4460961199412017
1 8 0.6212891291646883
1 10 -0.8619738316435024
1 11 -0.8724017052806174
1 12 -0.011004578647005214
1 14 -0.7649309089135572
1 15 0.46241447210324416
1 16 -0.8840476846774288
1 18 0.3782498716246938
1 19 -0.14802205069657126
1 20 0.5598591024510673
1 23 -0.3663506773860121
1 24 -0.7891853638653108
1 25 -0.15969545740789104
1 26 -0.4180032204212416
1 28 -0.3464179302339383
1 31 -0.44592750791592284
1 32 -0.8670526992089884
1 33 0.6946301959854171
1 34 -0.8128394491144635
1 39 0.3208722654262697
1 40 -0.7550077934611954
1 41 0.1033485313867295
1 43 -0.058647898395736586
1 45 -0.20357330582777022
1 46 -0.11250216939203073
1 47 -0.05261986825733156
1 48 0.28270416960607037
1 49 0.33567114211499405
1 50 -0.4022120823059461
1 51 -0.4511724256365337
1 53 0.8445303458919022
1 54 -0.428344187140699
1 55 0.5782165139813158
1 57 0.9980229370833895
1 59 -0.01813545117078097
1 60 0.41309525347990506
1 61 0.6350439796425225
1 62 -0.4293236287450921
1 63 0.5046146691644309
1 64 0.2996893243313177
2 3 -0.6243192216805176
2 4 0.9981687005455244
2 5 -0.8372422240460515
2 6 -0.2521426170243115
2 7 -0.33118575996713795
2 10 0.9533035216724528
2 11 -0.6746843926011823
2 12 0.38750773418861884
2 14 0.5591331358398235
2 15 0.42530810917069095
2 16 0.13277554200161257
2 17 0.4503758631018493
2 18 -0.5086919349806989
2 19 0.716660086642442
2 20 0.8704816494739822
2 21 -0.0855638216386796
2 22 -0.5430606130285793
2 23 -0.8709360658619967
2 25 0.3832563221907639
2 26 -0.1705966067224216
2 28 -0.5851862208039613
2 29 0.20917592012509778
2 30 -0.5618544609853526
2 32 -0.11059212843839461
2 33 0.5216477601487728
2 34 0.9184276543021541
2 35 -0.6051681954845503
2 37 0.40077576960033534
2 38 0.14221187858141282
2 39 -0.8709116282454639
2 41 -0.34972731033492477
2 43 -0.3894027486409499
2 44 -0.0244129524722283
2 45 -0.2667434562788529
2 46 0.1114345426185046
2 48 -0.5099054658328845
2 49 0.9788155492939397
2 50 0.5860558320847216
2 51 -0.2555751923738312
2 52 -0.034498776464473524
2 53 -0.8062971180479728
2 55 0.737414281083091
2 57 -0.974517642660891
2 58 -0.25273288887655787
2 60 -0.7540373995291476
2 61 -0.3604084701783552
2 62 -0.9577982535060625
2 64 0.27100598362946315
3 4 0.41772404937068774
3 5 0.6245165082211945
3 6 0.7096344744683172
3 8 0.22343977568003992
3 9 -0.5887518346544778
3 10 -0.9182565939695022
3 11 0.9805702575816995
3 12 -0.9410225255118696
3 13 -0.5966067358202067
3 14 -0.04918588060230422
3 15 -0.8697362298821036
3 16 -0.7462641004438126
3 18 0.5506302561350878
3 19 0.9032043321011172
3 21 -0.3085108307061868
3 22 -0.42409220920227964
3 23 -0.0021878014110401356
3 26 0.43442737041917456
3 27 -0.3109579987656923
3 28 0.025580786824605406
3 29 0.3120429337111641
3 32 0.01136589926461351
3 34 -0.28435957490627506
3 35 -0.4709309671902464
3 36 0.32671589816851165
3 37 0.8467911827750239
3 39 -0.3340109303517993
3 40 -0.06304454526882508
3 41 0.8498639249885651
3 43 -0.43437902118961147
3 44 0.15728344712682296
3 45 -0.10963577333694041
3 46 -0.9234543966082811
3 47 -0.5037225782588548
3 48 0.2506397465993013
3 50 -0.317376865831392
3 51 -0.8316406551864288
3 52 0.7853401390384778
3 53 0.6054029669294194
3 54 -0.7372038008995756
3 55 0.7083674403374456
3 56 0.07754881794264845
3 57 -0.49388943697832066
3 58 -0.56071590145343
3 59 0.9326400274604731
3 61 -0.34482579261410384
3 62 -0.14732974322992476
3 64 0.03010307284811553
4 5 -0.9710862809995142
4 6 0.42971058803883877
4 7 0.06070783259017065
4 8 0.6959066163442551
4 9 -0.9578874530526023
4 10 0.06503793722996365
4 11 -0.0015198713750324
4 12 -0.738386277881357
4 13 -0.22886426190477493
4 14 -0.022411757120671005
4 15 0.32611051080790987
4 16 -0.1366449048051741
4 17 0.17637186914268166
4 20 0.383687718889842
4 21 -0.4166303052076312
4 22 -0.19307138668799628
4 23 -0.1303866350032743
4 24 0.08314243387557729
4 25 -0.2302531798956997
4 27 0.4344379681031101
4 28 0.8807325826666561
4 31 -0.3494918280911872
4 32 -0.21079174853917704
4 33 0.31223506215019814
4 34 0.9481080482619544
4 35 0.3294648919429721
4 36 0.20355386266450815
4 37 -0.22357334825969155
4 38 -0.6758222183824067
4 40 -0.2875003585017346
4 41 0.23095662550186713
4 44 -0.7277199213843393
4 45 -0.2947790294089705
4 46 -0.9045329353650953
4 47 -0.1634094883244177
4 49 0.9573191875094877
4 50 -0.05173073777342441
4 51 0.6937481981519946
4 52 0.0010964278478227119
4 53 -2.6451642091140926e-05
4 54 0.593894588484136
4 55 -0.07357329590668416
4 56 0.4304979065854273
4 58 -0.3650648757327588
4 59 -0.7567141818588081
4 60 0.6503945486167504
4 61 -0.29887433954095566
4 62 0.13865198948770674
4 63 -0.18706738505698395
4 64 0.4400224263585273
5 6 0.9831896379921765
5 7 0.0459280466816534
5 8 -0.23050234934501623
5 9 0.2624591669355938
5 10 -0.6585192756780245
5 11 -0.481436982527929
5 12 0.06543651096337277
5 13 0.404812046835036
5 14 -0.9273586207083897
5 15 -0.6168941255773579
5 16 -0.30029329093676904
5 18 0.34402427192239604
5 19 -0.8626960722812906
5 20 0.9057094250154616
5 22 -0.6356560912827467
5 23 0.7143092456000344
5 24 -0.6533364195069888
5 26 -0.6743672286022733
5 27 0.5246769576831998
5 29 -0.03657656356620964
5 31 -0.2801923155586943
5 32 -0.9698656154693162
5 33 -0.2392082143465546
5 34 0.545270116134903
5 35 -0.30391337829856613
5 38 -0.8076691851031754
5 39 0.021283703618630634
5 41 -0.8285605279270489
5 42 -0.6469853231650222
5 45 0.7431204233627371
5 46 -0.7314502827737874
5 47 -0.1551379967039621
5 48 0.19344408366618082
5 49 -0.21998174243582302
5 50 0.7258538222226347
5 51 -0.9897653673134892
5 52 0.34097887251782155
5 53 -0.7255103567385588
5 54 0.9299738137355036
5 55 -0.6112468866838048
5 57 0.3250398977164848
5 58 -0.9688440095657271
5 59 0.4439387430697461
5 60 0.4070326752935809
5 62 0.1334753030917828
5 63 0.6909322386604007
5 64 0.786185840952881
6 7 -0.13636798787419258
6 8 0.5966322434054459
6 9 0.680684710003626
6 10 -0.48180728929589556
6 11 -0.45493137637427106
6 12 0.39927291257836095
6 13 0.48836309004772716
6 14 0.3532140097742702
6 15 -0.5318552174639779
6 16 -0.2053775587607205
6 17 -0.9472812295879294
6 18 -0.24641575973656948
6 19 0.789710896320011
6 20 0.7727037080000039
6 22 0.8796806580952858
6 23 0.3859820392782016
6 24 -0.5464252926776922
6 26 -0.8292563652039591
6 27 0.1864306683940966
6 28 0.5250850848270774
6 29 0.41076724878139337
6 30 -0.6607251729157084
6 32 -0.8009028406897367
6 33 0.9501191918430203
6 34 0.4217748030409554
6 35 0.9004155307026547
6 37 -0.36703329957631925
6 38 0.1252687531486496
6 39 0.9242865231617223
6 41 0.1831287177063774
6 42 0.32395442941346797
6 45 0.6922857755845646
6 47 -0.6727126239776895
6 48 -0.4978109002780329
6 49 0.019920231901364716
6 50 -0.9901355845964916
6 54 0.04735905892551706
6 55 -0.16316981201035152
6 56 -0.7650537918408531
6 57 0.8195261931780884
6 58 0.5710784069955743
6 59 -0.6963974898697682
6 60 0.5705121167564668
