65 1778
0 -0.7833734538343535
1 0.9978584960244112
2 -0.9922743244592327
3 0.7863124538845545
4 0.27121642731429385
5 -0.9445184569774017
6 0.23937254019639886
7 0.5312880000109506
8 -0.2641389518006776
9 -0.5593837115543296
10 0.5679493158960474
11 0.16746601710352538
12 -0.6288506111333823
13 -0.6092040158869816
14 0.9120206092160361
15 0.9632606496533553
16 0.4802825117633063
17 -0.998838037543806
18 -0.8281795934647664
19 -0.6226932045926186
20 0.904918011113347
21 0.9666795776095332
22 0.14482468038736118
23 0.4025160736554445
24 0.49512509253561743
25 0.7374312416557547
26 -0.6716653520283828
27 0.24049782197532754
28 -0.6152027149790142
29 -0.732392684741058
30 0.0847294074731777
31 0.8706301650761457
32 0.4282981539645623
33 0.8657204913023147
34 0.2872252072349848
35 -0.5149801181665934
36 -0.6946955910971977
37 0.4518900470932703
38 0.5594314583840578
39 0.7707726677852806
40 0.18939467854552805
41 -0.9661882039015699
42 0.1936337098397516
43 0.2969831077936018
44 -0.8018183793155502
45 -0.13196537134812258
46 -0.8569163719896205
47 -0.7382784278430117
48 0.7025170760005228
49 -0.6496359130497873
50 0.4651503885045227
51 0.05397806495159596
52 0.07590142388926302
53 0.4196566752678439
54 -0.30402308572023706
55 0.6966563935134482
56 0.32351205696693497
57 -0.3056430926473921
58 0.9966188150231714
59 -0.056066490216603704
60 0.8740076814737232
61 -0.1314407221976508
62 0.8420351387356975
63 -0.20485486798082886
64 0.5137072606743056
0 1 -0.8581017014211276
0 3 0.8744986406671589
0 4 -0.036009218374032814
0 6 -0.3922879548427727
0 7 0.9889276905127884
0 8 -0.9807779823639688
0 9 0.3681124052001319
0 10 -0.31387484376961905
0 11 -0.966852083004158
0 12 0.6698024621285859
0 13 -0.54836223724766
0 15 -0.3457286282851286
0 16 -0.3999201463189139
0 17 0.8094501602352973
0 19 -0.051821394797800346
0 20 -0.8241435834379882
0 21 -0.855391064871307
0 23 0.8422433389328774
0 25 -0.7780318754692641
0 26 -0.20485776321293558
0 27 0.09793314631576222
0 28 0.8171029298623111
0 29 0.6133244841152279
0 30 -0.40846683075678936
0 31 0.4615630428029178
0 32 -0.7425515293878266
0 33 0.5272346909756136
0 34 0.8081752494907795
0 35 0.2879291900992027
0 36 0.25361129050851994
0 37 0.7082951774097987
0 38 -0.6671018018756569
0 39 0.1797189707017306
0 41 0.0009114156116003524
0 42 0.8802955090365432
0 43 -0.052551536344976446
0 46 -0.7928653419682055
0 47 -0.8481613693471548
0 49 0.4236004286186821
0 50 -0.946815400582647
0 51 0.5618570509633394
0 52 -0.11348646388547601
0 53 -0.41078919464424013
0 54 -0.5588695734915596
0 56 -0.7835814967977164
0 57 -0.8179393289584149
0 59 0.6465800044215453
0 61 0.1116998728096914
0 62 -0.8169078452307974
0 63 0.5735573188160212
0 64 0.833179501019949
1 2 0.3512190582467285
1 3 -0.7086366918069213
1 4 0.660486082440459
1 5 -0.6512162098231578
1 8 -0.9174737813826301
1 9 -0.15018283642449237
1 10 0.4269295179766672
1 11 0.2659193614773021
1 12 -0.806044739049407
1 13 0.45746223430728494
1 14 -0.5000918306809481
1 15 0.36803214724521416
1 16 -0.08195569096257826
1 17 -0.5188325768834006
1 18 0.7054881498051375
1 19 0.21111451576296703
1 20 -0.4681224669228463
1 21 0.4491686211720516
1 22 0.6587023001771746
1 23 0.6854726322059097
1 24 -0.3087750897302506
1 25 -0.5375743350853726
1 26 0.3354354274085314
1 27 -0.045674915638896696
1 28 -0.7033069556216232
1 30 -0.18985224543889778
1 31 -0.11561188422219248
1 33 0.7160241620912349
1 34 0.37216859944867764
1 35 -0.005353608124782472
1 36 0.7677054131075154
1 37 0.09332310603562743
1 40 0.7682869796169745
1 41 -0.5858999340076092
1 42 0.1108176178827085
1 43 0.2613945015923178
1 45 -0.1132988828462651
1 46 0.5504325876508891
1 47 0.4772582694445835
1 48 -0.07478901743788358
1 49 -0.09413643510205749
1 50 0.09625633160947711
1 52 0.338617152243899
1 53 -0.7657500047036685
1 54 -0.06992246802092561
1 56 0.5020216026192603
1 58 -0.3958343911568454
1 59 -0.5926019931003195
1 60 -0.8559701192171718
1 61 0.8751149499021265
1 62 -0.5263950278410823
1 63 0.23970011364088806
1 64 -0.4592662879865972
2 3 -0.6954141578218938
2 4 -0.32989141085637397
2 5 0.1562100777194404
2 6 0.8982281542974737
2 7 0.276477026930221
2 8 -0.9254873967413455
2 9 -0.19581053293459827
2 10 0.8362660469141459
2 11 -0.18681986396028027
2 13 0.47541415525471464
2 14 -0.7465408080385196
2 15 0.4359671946528778
2 16 -0.45575913564456383
2 17 0.877729391231374
2 18 0.05522364227916854
2 19 -0.20029849712981407
2 20 0.797059314898805
2 21 -0.4467012890594857
2 22 -0.4097346459284421
2 24 0.5143199451597344
2 25 0.5759054539037953
2 26 0.24612367032441007
2 27 -0.040421665610873125
2 28 -0.7493542230904027
2 29 0.6288415544987016
2 30 0.13342499529408736
2 31 -0.0020880232421056633
2 33 -0.07718767030532514
2 34 0.3665674983119551
2 35 0.47067657921872863
2 36 -0.20340367765995127
2 37 -0.17484940908890678
2 38 0.7623938601244591
2 39 0.7235902034016333
2 40 0.19391536364067985
2 41 -0.8353338555814618
2 42 -0.5489929786635159
2 43 -0.7569093965985456
2 44 -0.9366247681242974
2 45 0.9490582158969672
2 46 0.5396681406802486
2 47 -0.9994574074629441
2 48 -0.3793929257824411
2 49 -0.1678449535089075
2 50 0.5229264230473032
2 51 0.3301368657117898
2 53 0.296910248437132
2 54 -0.24657582640650944
2 55 -0.9825275396379074
2 56 0.3610149958089015
2 57 -0.4808019087387214
2 58 0.15223032218130172
2 59 0.577086837518193
2 60 -0.5098155166680858
2 61 -0.5171064687021367
2 62 0.6726449864837647
2 63 0.40599309449422094
2 64 0.21119304571433628
3 4 -0.4436562413753946
3 6 0.3648973028788369
3 7 -0.6641876280873233
3 8 -0.7090035625035631
3 9 0.9588709577102628
3 10 -0.2743717170433331
3 11 0.3135058254372842
3 13 -0.5091191043906951
3 14 -0.5768706814892524
3 15 0.10480206317507856
3 17 0.22584980958134016
3 18 0.5332886624421087
3 19 -0.4291368635715702
3 20 -0.10326332068124833
3 21 0.7980560395505676
3 22 0.5620881867718566
3 23 0.14884921876115786
3 24 -0.11333263117501668
3 25 -0.2219826344357292
3 26 -0.4115162001749433
3 27 -0.717554738058068
3 28 0.8441553507387458
3 29 0.525906633946907
3 30 -0.5805393520210054
3 32 0.41542217459545383
3 33 -0.9879736818587248
3 34 -0.034823189914205965
3 35 0.8372041218239383
3 38 -0.8497259796338257
3 39 -0.7807511902355131
3 40 -0.9321709277088364
3 41 0.3820630543191912
3 42 -0.8769781133312049
3 44 0.5477717025097568
3 45 0.6930074116904326
3 46 0.3890691580821295
3 47 0.9253162703257829
3 48 0.2965350168848919
3 49 0.7037215793479366
3 50 0.5260491662973541
3 51 -0.7633706280576791
3 52 -0.29115781969122567
3 53 -0.7739748475932162
3 54 0.003129168428956719
3 55 -0.34133859385564214
3 56 0.10050144977283426
3 57 0.008779582710436884
3 58 0.6592488776330077
3 59 0.7833578468554909
3 60 -0.442312244925295
3 61 0.38624993306965805
3 62 -0.18104856017010507
3 63 -0.49641082533657754
3 64 0.10123612455472597
4 5 0.895046473537656
4 6 0.4607156918549733
4 7 -0.9429703406218544
4 8 0.3860391852943521
4 10 0.17871601325026987
4 11 -0.9540932026725641
4 12 0.3314737204548788
4 13 0.1532216730710012
4 14 0.6722223392702285
4 15 -0.54036374234757
4 19 -0.5030459116465194
4 20 0.6637813364615559
4 21 -0.6962296201597893
4 22 0.85758090020871
4 23 0.9062225977046532
4 24 0.5847398924266363
4 25 -0.13344958988925582
4 26 -0.964927691429982
4 27 -0.9786272940527643
4 28 0.9453855474875259
4 29 0.2519560868272406
4 31 -0.944370804284121
4 32 -0.5478533781443953
4 34 -0.642949762431752
4 35 0.8554844599613665
4 36 0.8793755099643112
4 37 -0.9516131339423786
4 38 0.515517064792189
4 39 0.20967107862144174
4 40 -0.7059171093948855
4 42 -0.34835702972969607
4 43 0.3620466392062447
4 44 -0.5236126533069385
4 45 -0.47942387762034544
4 46 0.22198119161196228
4 47 0.49036085371503146
4 48 -0.42569372067092415
4 49 0.7153332259635841
4 50 0.6015729599018209
4 51 -0.5722394856974662
4 52 0.8332589768798584
4 53 0.7245121785038962
4 54 -0.9491495463307182
4 55 0.6060625618340398
4 58 -0.8265823336101639
4 59 -0.11766950384513142
4 60 0.1944726774338985
4 61 -0.531634029197338
4 62 0.09961634001143804
4 64 0.7288015862269217
5 6 0.7302013505985794
5 8 0.7928778148281623
5 10 -0.41123114395015037
5 11 0.11228730953268151
5 12 0.6718328392654922
5 13 0.8945234897670673
5 14 0.8260076608497393
5 15 -0.6679383131584344
5 16 -0.4982960280200608
5 17 0.23850433319074882
5 18 -0.49852304941911174
5 19 -0.29658452754328923
5 20 -0.540536896592958
5 22 -0.7212343070770604
5 23 0.006650052870398326
5 24 0.8001073413908084
5 25 -0.21519350416860994
5 26 -0.9799451764407507
5 28 -0.6797625878647162
5 29 -0.9903477847903668
5 30 0.9494826366257483
5 31 0.6036562652560924
5 32 -0.022991555816171072
5 33 0.2717594785489368
5 36 -0.6788328995979545
5 37 -0.16615190772619037
5 38 0.3455994301723986
5 39 0.8489373885363305
5 43 0.8798224248455886
5 44 0.7399805439252332
