65 1760
0 0.934571336306584
1 0.30424403831266833
2 -0.6005474874052315
3 0.6693719692345057
4 -0.11046912362384265
5 -0.7331173254707135
6 -0.20487798027274762
7 0.6520282284804975
8 -0.4650625408559126
9 0.31151776762231886
10 -0.4214984997729687
11 0.3131065448986765
12 0.30459438541347716
13 -0.6473699326500739
14 0.7095396660588946
15 -0.6565918171978646
16 -0.8788319263105016
17 0.8727987480265718
18 -0.48004793368704757
19 -0.3490404365038835
20 -0.5308774772246863
21 0.2092867252720989
22 -0.42558699815574563
23 -0.5936576647560772
24 -0.4163504612015072
25 0.10814641865405439
26 -0.8991243468371091
27 0.9926329924426491
28 -0.4441935427818955
29 -0.5395667785556943
30 0.04272595980912941
31 0.3564788190232073
32 -0.04581930687837832
33 0.43758064611463343
34 0.10284968786310222
35 0.03365322765851242
36 -0.39427437927706666
37 -0.829176472477694
38 -0.29522453578479113
39 0.37901460013960087
40 -0.7061332074543369
41 0.6031243898082088
42 0.6526638291139211
43 -0.12359714804156607
44 -0.7899440829172542
45 0.2610573836742258
46 -0.5869461113310508
47 0.7538918332974534
48 -0.3684502096674067
49 0.5831914660596889
50 0.6855998045260765
51 0.48806771293468887
52 0.4117063355572246
53 -0.8006573415583305
54 0.8702823593337077
55 0.0977320051942776
56 -0.7619924681776016
57 0.6135265678845054
58 0.37683295141606177
59 0.42246887596943217
60 0.6270340415902014
61 -0.8752654304977916
62 0.17506787412286595
63 0.17008014915611414
64 0.4199702000762744
0 1 0.9040649466952082
0 2 -0.9842508644003749
0 3 -0.4672779396505484
0 4 -0.43295570507238645
0 5 -0.25696846997125977
0 6 -0.5663952949729671
0 7 -0.23900251020380714
0 8 0.6439452547489792
0 9 0.8804488247091584
0 10 -0.20351450786996894
0 11 -0.7099240957487489
0 12 0.20778838724053617
0 13 0.10851974116578167
0 14 0.8734144093976028
0 15 -0.18271592549878468
0 16 0.5450127798078088
0 18 0.7880089681483553
0 19 0.9756999906713824
0 20 -0.06980413145361464
0 21 -0.031111607379033623
0 22 -0.5590048331269439
0 23 0.5547601720944197
0 24 -0.9313460921238772
0 25 0.40756089828310915
0 26 -0.9185369636041714
0 27 -0.7995551267531313
0 28 0.4402645041058726
0 29 0.323414575327742
0 30 0.874715363040212
0 31 -0.26345986176821246
0 32 0.39360745884061
0 33 0.894279788512051
0 34 0.21742284354069974
0 35 -0.09210734619668215
0 36 0.5907267888077594
0 37 -0.6983571025201687
0 38 0.6174548309696599
0 39 -0.592943536377657
0 40 0.2793345297699663
0 41 -0.9997968204619117
0 43 0.9919465491194084
0 44 0.3084220401863482
0 45 -0.01543336088334879
0 47 0.3302705772009027
0 48 0.6816408575015789
0 49 0.9941949578435569
0 51 -0.9055462885043364
0 52 -0.6697056078788983
0 53 -0.9053466447690839
0 54 0.253520779020866
0 55 -0.623857579499395
0 56 0.9955381636291216
0 58 -0.3088368268383348
0 59 -0.19414133350886575
0 61 0.8428856781199956
0 62 0.5680112256349195
0 63 -0.7181745993871009
0 64 0.21079568764309364
1 2 -0.4919933627100177
1 3 0.8955830194080243
1 4 0.8340179756751478
1 5 -0.8496002580063859
1 6 0.3772430513769247
1 7 -0.08399638183477576
1 8 0.022600352573880267
1 9 0.8990573828567341
1 10 0.3020985595777139
1 11 0.018987910700904775
1 12 0.7018872838305243
1 13 0.8918634635079707
1 14 -0.9896707039806427
1 16 -0.8366196717214123
1 18 0.8243306502984717
1 19 -0.6398232722389463
1 20 0.6191412707681261
1 23 0.6056097516716634
1 24 0.028240161019813304
1 25 -0.7580656480824215
1 26 0.18492901364641057
1 27 -0.6417803242003304
1 29 0.67457289205121
1 30 -0.5564492717839442
1 31 0.1066422417116839
1 32 0.7596546144721199
1 34 0.06019947335626341
1 35 0.5272126528265726
1 36 -0.449891335065004
1 38 0.19244474701154135
1 39 0.22010056613376472
1 40 -0.32156052977258076
1 41 0.26612119261025113
1 42 -0.46439237205448025
1 43 -0.4466336232030319
1 44 -0.7816205404282741
1 45 -0.23522543372631222
1 46 -0.1826186246883359
1 47 0.4591058186647461
1 49 0.8309342792595755
1 50 -0.4560998780059704
1 51 -0.5925760715123694
1 52 0.7358360933000634
1 53 -0.7465630437902893
1 54 0.5816691762175774
1 55 0.802268877827564
1 57 0.8093574111907469
1 58 0.9423801471795625
1 59 -0.03384936865330368
1 61 -0.6799898041803445
1 62 0.45385002553376386
1 63 -0.0669664645206105
1 64 -0.09462794939680985
2 3 -0.23144855302673362
2 4 -0.5465158429062276
2 5 -0.7817038768074376
2 6 -0.9955104282600364
2 7 0.3848983746427628
2 8 -0.7846285667958768
2 9 -0.7841579515579917
2 10 -0.10480767111899647
2 11 0.1689691330460772
2 12 -0.9374130166048928
2 13 -0.005523042241981857
2 14 0.7948306668940752
2 16 -0.6511387903259234
2 17 -0.16819540766417163
2 19 -0.17560558459081732
2 20 0.21641242196437815
2 21 -0.2653881152567372
2 22 -0.018662635914039383
2 23 0.945868574393222
2 24 0.7037359363343945
2 25 -0.07588454663940736
2 27 0.6287467029369886
2 28 0.8149076485077189
2 29 0.018277231197721733
2 30 -0.9026084935803746
2 31 0.5659359811469067
2 34 -0.16227874950710763
2 36 0.9182964078023517
2 37 -0.4955466946600695
2 38 0.7490096912219131
2 39 -0.050763038186591114
2 40 0.06456419389562118
2 41 -0.6077471896416182
2 42 -0.04351826374458634
2 43 0.4329490718772384
2 44 0.19231931528188673
2 45 -0.42601896781075443
2 46 0.9235594993686407
2 47 -0.8822630308966961
2 48 -0.5100237397554135
2 49 -0.9951172633791081
2 50 0.9528775305539929
2 51 -0.7160197827595978
2 53 0.6005880441772027
2 54 -0.17968672089168414
2 55 0.4255903404730379
2 56 0.872609616040877
2 57 0.5864881867890341
2 58 -0.48501402570934915
2 61 0.6614446555315008
2 62 -0.5935854595894461
2 63 0.8488246295544357
2 64 0.2068907176948871
3 4 0.12495956404916964
3 5 0.9754330440550667
3 6 -0.2500103415756303
3 7 -0.48030373057385334
3 8 -0.25454473214105455
3 9 -0.7934933102851569
3 11 0.46473766251883286
3 12 0.6753941527076068
3 13 -0.46250645822782555
3 14 0.810411852774912
3 15 -0.2568340868774821
3 16 -0.4148884679398992
3 18 0.9443801142698922
3 19 0.46352739620085814
3 20 -0.3017302681943701
3 21 0.8506817620194245
3 22 -0.35134219014972956
3 23 -0.41977250825600954
3 25 0.4570425513702654
3 26 0.3941235082268819
3 27 -0.15030439965497888
3 28 -0.24943939698098738
3 29 -0.3098520748837421
3 30 -0.6827801241150377
3 31 0.15800081524556386
3 32 -0.09514642241553295
3 33 -0.7165166123074764
3 34 -0.637950538284064
3 35 0.9656085242358037
3 36 0.4197888716149005
3 37 0.2819582546469881
3 38 -0.4266110215211967
3 39 -0.714560483409642
3 40 0.1851024759796489
3 43 -0.2656006755330085
3 44 0.08261696351059822
3 45 -0.05239885327087945
3 47 -0.10953769664120627
3 48 0.43500893760285675
3 49 -0.03751980870446703
3 50 0.4647199348193696
3 51 0.833370251221236
3 53 -0.7860511648250579
3 54 0.04365631609871645
3 55 -0.5463492123269651
3 56 0.17419442698835663
3 57 0.351258175610875
3 58 -0.5810194384017486
3 60 0.10114417978375889
3 61 -0.4449394029411404
3 62 0.013469575846392967
3 64 0.6286296853920037
4 6 -0.43277395045352995
4 7 -0.31172183141474386
4 8 0.35300722653396965
4 9 -0.0011077182373673278
4 10 0.1409313184635277
4 11 0.47665514380501794
4 12 -0.39906090622543844
4 14 0.1770063594705884
4 15 0.7399228768872597
4 16 -0.7445004764702063
4 18 0.0989803662050277
4 19 0.5064086391440543
4 20 -0.8651388098912036
4 21 0.33915378906662896
4 22 -0.584879991518539
4 23 -0.49147275067606055
4 25 0.5658650713540214
4 26 0.9054462976324982
4 27 -0.6150394590791097
4 28 0.5475102141528427
4 29 -0.09680291063324464
4 30 -0.23217162995083007
4 31 -0.6265933926291141
4 32 -0.23698415352358682
4 35 0.4427794401383067
4 36 0.7342230365658535
4 37 -0.4036915230464262
4 39 -0.04914248145439748
4 40 -0.34348913529603053
4 42 0.035235472723497585
4 44 0.6127531766045686
4 45 0.9797676940575804
4 46 0.85152276910202
4 47 -0.6709672593881684
4 48 -0.4726626959062501
4 49 -0.36869232088238646
4 51 -0.1910992847485804
4 53 0.47380576591620494
4 54 -0.508652883200222
4 55 0.3704781294709627
4 57 0.7514375760205452
4 58 -0.4428433185549274
4 59 -0.14989234856283606
4 60 -0.5539122592368422
4 61 -0.8352784626378567
4 62 0.9407054635015628
4 63 0.3166723024389808
4 64 0.4185978314291794
5 7 -0.2721803739203488
5 8 -0.9077901549676295
5 9 -0.6868228953068711
5 10 0.2671767742900315
5 11 0.09112738578468238
5 12 0.09848397551987564
