25 248
0 -0.43740199739076235
1 0.4583160326390856
2 -0.007580984230073362
3 -0.026234752085769086
4 0.3357156809246593
5 0.4887299399615779
6 -0.11110305896136086
7 0.7986020368668125
8 0.9926781906158186
9 -0.6061983225968406
10 0.5521678352158548
11 -0.2604157008890018
12 0.6732904869415217
13 0.5000942271526081
14 -0.2620242010796172
15 0.5998005708687033
16 0.44016662110072513
17 0.2168497368155171
18 -0.7140272558712075
19 0.5199955869904744
20 -0.8279582375077557
21 0.8021512411937721
22 -0.3284128520486409
23 -0.8143481901719059
24 -0.25499616270608794
0 1 0.7009453820033342
0 2 -0.7131519229226577
0 3 0.2294525615868206
0 4 0.20412079510557035
0 5 0.08048399108022886
0 6 0.2262619608176839
0 7 0.8442476347602657
0 9 0.13191742366992187
0 10 -0.4803164977061978
0 11 0.2840735181819958
0 12 -0.5999286013968452
0 13 -0.21414006241715633
0 14 0.7820782559427968
0 15 -0.03481154120539287
0 16 -0.21700643364053662
0 17 -0.3830842918219024
0 18 0.5024381113712517
0 20 0.22655567413366295
0 21 -0.27005793328311456
0 22 -0.9298410982445786
0 23 -0.0377626252206722
0 24 0.658170519292012
1 2 0.2032649194537417
1 3 0.6182924483372774
1 4 0.2735429567930576
1 5 0.983619673049684
1 6 -0.06196424343263485
1 8 0.9492047319984978
1 9 -0.9293330948103429
1 11 0.4650540356873567
1 12 -0.6523075315577027
1 13 -0.21468957985939086
1 14 -0.019849794363451245
1 15 0.8168152333047178
1 19 0.4991624617798831
1 20 -0.3902357044283551
1 21 -0.8781123723854287
1 22 0.8433652171252981
1 24 0.23924448312210989
2 3 -0.7307646070239064
2 5 -0.8317511475112203
2 6 0.18542481280854384
2 10 -0.6563111236824049
2 11 0.9795131264012145
2 12 0.5889630776436665
2 13 0.9109108730387028
2 14 -0.1880248989996609
2 15 -0.14471408769147742
2 16 -0.2317185946114313
2 17 -0.700437152893425
2 19 0.27909964442050406
2 20 0.46306436990989597
2 23 -0.6939490369432961
2 24 -0.28542045050159315
3 4 -0.9492046589667045
3 6 0.251011279380714
3 7 0.35038893807670957
3 8 -0.3384740245739317
3 9 -0.434739521844115
3 11 0.13972721019376166
3 12 0.11373941202915527
3 13 -0.9692398561878124
3 14 0.9729366042383134
3 15 0.97321585053661
3 16 -0.8559514698215742
3 17 -0.9915818930799147
3 18 -0.08944290989583559
3 19 -0.22201583915514145
3 20 0.36342163571483765
3 22 0.4488326969736458
