55 1184
0 -0.04805898734378822
1 -0.3347984105419184
2 0.023047300872378385
3 0.7799997474217184
4 -0.5721550827667172
5 -0.10420135771653771
6 -0.02339133979733332
7 0.7523434453180433
8 -0.38424138298421884
9 -0.6394483914571925
10 -0.3192134258230721
11 -0.23601903773691446
12 0.7560501658181811
13 -0.6245641850391284
14 -0.31418411401379487
15 0.9342369823357586
16 0.7525279564987255
17 0.1434824957466625
18 -0.004168281607906943
19 -0.42568397391156365
20 0.1876437428470208
21 -0.4222202168109581
22 0.7970900469041415
23 -0.20779387839580532
24 0.31645351453842663
25 -0.07153505768478952
26 0.8076220574250594
27 0.7782654980517534
28 -0.4059561914373513
29 -0.6897642469924834
30 -0.9281976863092667
31 -0.21558955093115006
32 -0.4093304566780658
33 0.5572779396006362
34 0.2803376684002481
35 -0.11595336027601455
36 0.5301509473206956
37 0.11821398208911282
38 0.45790418333990535
39 0.9421785204695861
40 0.40445348413025006
41 -0.5101446797801814
42 0.8277238185709552
43 -0.4007302811245377
44 0.5344648480050891
45 -0.715747617599352
46 -0.7527124945807948
47 0.28196083404578554
48 0.780559927151419
49 -0.5372986676140215
50 -0.9847504159765883
51 0.30883335997853845
52 0.3190446633728756
53 0.3285931373758624
54 -0.04991468015210798
0 1 -0.3191692246453879
0 2 0.4575721667759931
0 4 -0.3107466169875308
0 6 0.8328717334297839
0 7 0.7282182694967216
0 9 -0.02051330799991624
0 10 0.45790480790837895
0 12 0.08150010374203398
0 13 0.0437185561500093
0 14 -0.20612058125077026
0 15 0.4786695223022206
0 16 0.33489429757970357
0 17 0.556450277575486
0 19 -0.367956376154438
0 22 0.7201001669135245
0 23 0.2374241412502942
0 24 -0.9576225656018247
0 25 0.20806521763920682
0 27 0.6930315907671962
0 28 0.013684441658653235
0 30 0.11135114526491274
0 31 -0.5351569178497384
0 32 -0.09070030674817753
0 33 -0.17139250706153586
0 34 -0.19966088507829838
0 35 -0.7855937395492512
0 37 0.8867988965619047
0 38 -0.8560359756645883
0 39 0.13242604897128674
0 40 -0.09901448445445649
0 41 0.40977278780649495
0 42 0.8283191629387847
0 43 0.002468677435902622
0 44 -0.06498434036990819
0 45 0.049229613535999084
0 46 0.42667499059198577
0 47 0.509831235696186
0 48 -0.7228211697886726
0 49 -0.24188489840103045
0 50 0.4897199028906223
0 51 -0.030486840673907167
1 2 0.01417757084868132
1 3 0.2641953487104167
1 4 -0.900775334365606
1 5 0.11763663537618751
1 6 -0.8866215100594836
1 9 -0.8220221731745614
1 10 -0.46270308989732856
1 11 0.2338332241060188
1 13 0.8186065836019696
1 15 0.2812005148128789
1 16 -0.8409262298974083
1 17 -0.4282511170820871
1 18 0.8044614774910328
1 19 -0.8252843736585722
1 20 0.2807424245842909
1 24 0.08763252106996378
1 25 0.9439820755442294
1 26 -0.621785902385326
1 27 -0.624812692825895
1 28 -0.24330149541989576
1 29 -0.2727301231367225
1 30 0.13748161123444613
1 31 0.13979578659658531
1 33 0.9249459746634698
1 34 0.47276696321971
1 36 -0.675221761724834
1 37 0.08611659130330929
1 38 -0.20882190583595484
1 39 -0.935073490630461
1 40 0.3442830930189422
1 41 -0.8388507564862067
1 42 -0.45181471973681564
1 44 0.6924707170993472
1 45 0.5087487592479922
1 46 -0.9510656977018463
1 47 0.31710404963227123
1 48 0.727532557344927
1 51 0.29478116026079015
1 52 0.5736644346001882
1 53 -0.5982031761705597
2 4 -0.9301363103911267
2 5 0.9051645467095488
2 6 -0.9923341021925511
2 7 0.9726996494597508
2 8 0.9091716525628393
2 9 0.8546915264134942
2 10 0.5178123029131039
2 11 -0.5291943724767922
2 14 0.10847286022338687
2 15 0.7259219615928694
2 16 -0.6020055679824945
2 17 0.6185304482145657
