35 477
0 0.7089459767199069
1 0.41214995510248276
2 -0.38792025642605377
3 -0.9355347110071088
4 -0.8401810012693436
5 -0.9485821508575865
6 -0.46953475257545074
7 -0.2048211061763825
8 -0.5580904103567008
9 0.35329518498705603
10 0.7523373377900986
11 -0.13199906018072727
12 0.4129815213769188
13 -0.8592516233262564
14 -0.7227115083740827
15 0.8550343114452648
16 0.17846032607857554
17 -0.5210214642692508
18 0.546805224710811
19 -0.6767584902588817
20 -0.20061075249316662
21 0.032540137456215756
22 0.6920290654062615
23 -0.6324946651718293
24 -0.1948437987221756
25 0.18686586507559544
26 -0.9082936611600763
27 -0.5128718663293974
28 -0.17112813773147062
29 0.9931342845037447
30 -0.5483751386426761
31 0.03549456487810332
32 0.12221833542705363
33 0.7705230508548002
34 0.8442755759294522
0 1 -0.01177229933789814
0 2 0.7694208480393285
0 3 -0.2464230336083415
0 5 -0.37865607944185387
0 6 -0.5006513345684036
0 7 -0.32040284477361736
0 8 -0.3699947123447642
0 9 0.636436413283799
0 10 0.9695584000986615
0 11 -0.9122251879569097
0 12 0.2161485365924729
0 13 0.6007054293484075
0 14 0.723478289041577
0 15 -0.7684248798287989
0 16 0.04758657151907553
0 17 -0.29297526221072734
0 18 0.03916910293928111
0 19 0.40804046679302153
0 20 0.7086180425546738
0 22 0.09005517887464642
0 23 0.7944692748396063
0 25 0.2969027319090305
0 26 0.7598597261654618
0 27 -0.7283406401763113
0 28 0.9191795301782844
0 30 0.3331831960835432
0 31 -0.33276834927358556
0 32 0.9926720275655483
0 33 -0.18064081480901484
0 34 -0.39685046902734733
1 2 0.38377591018641266
1 3 -0.6340711984851752
1 4 -0.40016863637291733
1 5 -0.5812930139382531
1 6 0.8946500703202047
1 7 0.11596503472850017
1 8 0.04246435415912431
1 9 -0.8566476552781377
1 10 -0.19662838450238218
1 11 0.8149308956011108
1 13 -0.28548154144197535
1 14 0.8394512426469913
1 15 -0.11763980008885078
1 18 -0.19195276497936442
1 20 0.03439283262122972
1 21 0.7508231863443178
1 22 0.12908817289022956
1 23 -0.95093843411973
1 24 0.3623980393967525
1 26 -0.13888673355235315
1 27 -0.24933215681263543
1 28 -0.4360608727003177
1 29 0.6831778951026866
1 30 0.906134435652656
1 31 -0.8549571399038178
1 32 0.1833722393203765
1 33 0.9751050774482701
2 3 0.6839574372079116
2 4 0.47993956415571937
2 5 0.696663277171867
2 6 -0.5868983231756033
2 8 -0.5060850915494834
2 9 -0.48165306802005503
2 10 -0.9454484572164261
2 11 -0.2460943981541992
2 14 0.7235660333667382
2 16 0.8408577735048359
2 17 -0.890561494696674
2 19 -0.278074155826435
2 22 -0.15140603448758783
2 23 0.45440962235402593
2 28 -0.4617500021426544
2 31 0.9593471140653316
2 32 0.5148403508035113
2 33 0.3459513207355258
2 34 -0.5999118277720941
3 4 0.9226185632659729
3 5 0.8999626338420212
3 6 -0.9457023997312706
3 8 0.13200774579171326
3 9 -0.7225637890926264
3 10 -0.9748874281276882
3 11 0.14147515251182763
3 12 -0.04024190476292677
3 13 -0.1858031997135312
3 14 -0.8736445573249567
3 16 -0.3587850165124269
3 17 -0.9303857421328661
3 20 -0.39703218895038805
3 21 -0.5682204515425473
3 22 -0.5048706675751615
3 23 -0.6061167665896623
3 25 0.3530459848307359
3 26 0.072178008949221
3 29 0.9769716356158116
3 30 -0.9689182391592799
3 31 0.8470808630618858
3 33 0.5391805332368445
3 34 0.21334162704209048
4 5 -0.09698517943641716
4 6 0.4463195326198659
4 7 0.3724152044600435
4 8 -0.8955110741431445
4 9 0.8912657994887005
4 10 0.41516783509202226
4 12 0.04206321223149834
4 13 0.12764876545030934
4 14 0.9761192997440564
4 16 0.9220940957403141
4 18 0.9972078458178075
4 19 0.984053060422615
4 20 -0.7313430545121349
4 21 0.6096529212919102
4 22 0.28656910487077236
4 23 -0.8010227571310653
4 24 0.37391764708603104
4 25 -0.8134489868766679
4 26 0.2461864302638801
4 27 0.9267801802759594
4 29 -0.7361764139411877
4 30 -0.34421984683091966
4 31 -0.9665362062092069
4 32 -0.031574052115953544
4 34 -0.9751623916368095
5 6 0.07313746470683591
5 7 0.19406924750538912
5 8 -0.20876954548193694
5 9 0.2804872891788799
5 11 -0.2722393595476973
5 12 0.8607572612960506
5 13 -0.9167620731509865
5 14 0.18356436707411117
5 15 -0.7454486510927245
5 16 -0.30408778644714274
5 17 -0.8389089034441768
5 18 0.03573640017381452
5 20 0.025520563675783148
5 21 0.006501905233992744
5 22 -0.8212420086488041
5 23 0.8734475826357309
5 24 -0.5924408501436751
5 26 0.26947834618772326
5 27 -0.8897310561398557
5 29 0.749510296936009
5 30 0.3902650300817083
5 32 0.2327772438605451
5 33 0.4151778393760708
5 34 0.9616952642869283
6 7 -0.5473681505965895
6 8 -0.6454598047717011
6 9 -0.3634545690118982
6 10 0.5142275087758443
6 12 0.4727538768916104
6 13 -0.41683145592562565
6 15 0.5480584309719256
6 16 0.6344550062042669
6 17 0.43818213704763953
6 18 0.958821539433611
6 19 0.8150714374377346
6 21 -0.13624401051115398
6 25 -0.3966411523683384
6 26 0.5008221289053301
6 27 0.8795850485623513
6 29 -0.7221667620501859
6 30 -0.5788116102394236
6 31 0.5857865968683651
6 32 -0.27435419933018146
6 33 0.09392161644100971
6 34 -0.035239867107449196
7 8 0.9169358725893431
7 9 0.9485425154495437
7 10 -0.6888497580731516
7 11 -0.02478018595744591
7 12 0.054867622273865546
7 15 0.38817234792104993
7 16 0.24099540839331257
7 17 -0.1557155848009324
7 19 -0.4376091943489835
7 20 -0.21901526643021652
7 23 0.6638141706182057
7 24 0.03627149654287232
7 25 -0.35389247601043117
7 26 -0.060993036649518384
7 27 -0.5805681345814455
7 28 0.6339578034555271
7 30 -0.32036796828554137
7 31 -0.05999602626158129
7 32 0.0918127597237468
7 33 -0.27368548226502654
7 34 0.436510798794292
8 9 -0.7388055329982031
8 10 -0.20076330080246207
8 11 0.5319644519465798
8 12 0.34026212131571176
8 13 -0.2837818065319251
8 14 0.08873608955549916
8 15 -0.3322330269026261
8 16 0.734236185674664
8 17 -0.3498014944295773
8 18 -0.4799079312882153
8 19 0.7725993470497377
8 20 0.05986871006214134
8 21 0.7652257385934653
8 22 -0.854941683942428
8 23 0.2694967929237433
8 24 -0.4800614310345166
8 25 0.4020083030108781
8 26 -0.8346549981134994
8 29 0.2644223426643837
8 31 0.5959219745036366
8 32 -0.9428722552766002
8 33 0.9693659824951268
8 34 0.2933827929809443
9 10 0.3254734264771346
9 11 -0.48158764287300504
9 12 0.6207161541744608
9 14 0.17620747206394327
9 16 0.873476674380218
9 17 -0.2676047826624408
9 19 0.5324918502321399
9 21 0.81750937007894
9 23 0.66994001962619
9 24 -0.8776022279924542
9 25 0.8448777756566428
9 26 -0.8190747742790911
9 27 0.6030056162953601
9 29 0.7874044120397765
9 30 -0.26616472987285067
9 31 -0.9033717924178728
9 34 0.23950771817510175
10 11 -0.9437509775373538
10 12 0.2489900915942176
10 13 0.3815778767559803
10 14 0.10460076954216602
10 15 0.9777649131802091
10 16 -0.4974661380092096
10 17 0.2468297573686613
