45 775
0 0.2671275763991958
1 -0.48111396929932737
2 0.6800259703763125
3 -0.1358199254353354
4 0.6148769778022238
5 -0.6362964340883166
6 0.8574524458150434
7 0.0020137201002912164
8 -0.31533149466869403
9 -0.8023039928314772
10 -0.7252136890655427
11 0.5306267666084432
12 -0.31518205968909285
13 -0.6478867907861474
14 0.10382494395774633
15 -0.16041127467600647
16 0.15001687395036667
17 0.14120194294984723
18 0.4482215072744429
19 0.7049544887936483
20 0.6450654634725765
21 -0.09908897797529348
22 0.18857171267965844
23 0.3953044661505074
24 0.1503193202215789
25 0.8843405870403767
26 -0.289959925521156
27 0.09560860350100087
28 -0.4014245724053789
29 -0.8176577111570569
30 -0.6828990537713753
31 -0.6991683072201826
32 0.41371281228655055
33 -0.7128242017479531
34 -0.39164100465976803
35 0.5536976539723255
36 0.6561925015282064
37 0.7805229852798212
38 -0.014261201146241076
39 0.5544655116792852
40 0.488885165594801
41 -0.8362533843078506
42 0.6082990597058306
43 0.6990573299038585
44 -0.031499379770215
0 1 0.9566257553444779
0 2 -0.47677702779545106
0 3 0.724730267290407
0 4 -0.7552033904048006
0 7 0.8396440781842089
0 8 0.7971702989299692
0 9 0.8139084685781197
0 10 -0.9913008452597531
0 11 -0.5353655311589585
0 15 -0.06630413420363945
0 16 0.10194634433861549
0 17 -0.7598100549367779
0 20 -0.6675844700242501
0 21 0.3059951213818528
0 24 0.2480552144104602
0 25 -0.37997931724463063
0 26 0.3776639895524667
0 27 0.9792972724254347
0 29 0.09632176306458118
0 30 -0.7754732487621518
0 31 0.07098480380095418
0 33 0.9448634587570282
0 34 0.086148303265428
0 35 0.5834191216040139
0 36 -0.9280723115884759
0 37 0.5805441019865369
0 38 -0.36992115689199556
0 39 0.9557250987577752
0 40 0.057415551725465086
0 41 0.2512091009176991
0 42 -0.8218511159821436
0 43 0.971241599022836
0 44 0.23737171643077137
1 3 0.16027347787918322
1 4 0.7051820207248358
1 5 0.4672797705950098
1 6 -0.24501708209342232
1 7 0.6179115873702179
1 8 -0.35507796987195217
1 9 0.13344252057068728
1 10 0.0951565149465301
1 11 0.40165971244177334
1 12 0.7808565198605424
1 15 -0.15160240933087543
1 16 -0.8089500879687062
1 17 0.9354856887395948
1 21 0.9474226014845419
1 22 0.0878030420643483
1 23 -0.6822645204489022
