55 1127
0 -0.5309795436009759
1 0.6701971361326282
2 0.360046330506941
3 0.17382262229680223
4 0.485363405177359
5 -0.8376354877311698
6 0.7404849535341571
7 0.15900990961161887
8 0.4702116952092108
9 -0.49406636724999875
10 0.4439367682800195
11 0.5042282199952912
12 -0.9786302483717775
13 -0.481944410924245
14 -0.11284516615791351
15 -0.5364540442350334
16 -0.3255057162213226
17 -0.5069498238263055
18 0.21593089130398857
19 0.7933889325270795
20 -0.5151400085855249
21 0.4909280972764787
22 -0.261675337366988
23 0.016195843105152097
24 0.754853487861822
25 -0.18252421121531381
26 -0.8979069534060435
27 -0.7735818942936168
28 -0.9347283342071537
29 0.2831312430127464
30 0.38276743207628083
31 -0.6416158407039043
32 0.02474468009043851
33 0.09970298816973688
34 -0.9922271929675135
35 -8.882249549446719e-05
36 -0.695365588728992
37 -0.9864895888319813
38 -0.053543927231550104
39 -0.9420525748495334
40 0.9994889174876813
41 -0.4215784206157749
42 -0.9273387839055189
43 -0.19477305389690147
44 -0.9379750244920511
45 -0.5103817613124051
46 0.2755001317065473
47 0.49106859659338675
48 -0.2378491559706717
49 -0.4384203927681434
50 -0.8575546889937102
51 0.5594542742915378
52 0.255318666071749
53 0.6725211264403483
54 -0.41399149040771643
0 1 -0.5687419963525977
0 2 0.26532716051773564
0 3 -0.5264114909183089
0 4 0.044370546408545763
0 5 0.8538874990423002
0 6 -0.5434340484668894
0 8 0.41063816840441136
0 10 0.9335221481425704
0 11 0.10618339771991647
0 12 0.8163974379208312
0 13 -0.08642918175605896
0 14 -0.502642411898776
0 15 -0.5759979716750692
0 17 0.08759993600898186
0 18 0.6448435690398324
0 20 0.6423918818530545
0 22 0.33850235190638833
0 23 0.5804514727905867
0 24 0.3881828710716946
0 25 -0.8319742869512168
0 27 -0.024319621305957995
0 28 -0.43223730642273406
0 29 -0.7304087281855023
0 30 0.9383722514160735
0 32 -0.06422181799021254
0 33 0.27200953582846465
0 34 0.8323188931922947
0 35 0.3125078689764089
0 36 -0.5803003558803261
0 37 0.7641886472239807
0 38 0.166863351805691
0 39 -0.22257410899317676
0 40 -0.11195254778934238
0 44 0.6013995798617446
0 46 -0.12775634843045336
0 47 -0.551805261529057
0 48 0.4039350665083241
0 49 0.03877117632973448
0 50 -0.42622966563915554
0 51 0.29318873234061194
0 54 -0.30605168968011154
1 2 0.4086403125387805
1 3 -0.5753138140829779
1 4 0.24066296470711435
1 7 -0.5769140080042741
1 9 0.6353379526062319
1 12 -0.11728953790809316
1 13 0.3931697645718413
1 14 0.6847192133473481
1 15 0.032585870650331916
1 16 -0.2911490384760771
1 17 0.011561512752608527
1 18 -0.04472581742565773
1 19 -0.6362558189590806
1 20 0.3108617647950995
1 21 -0.7240753643760038
1 22 0.8597240534658461
1 23 0.10316212726996588
1 24 -0.18831472887199774
1 26 0.4072413897441829
1 27 0.7643080003119271
1 28 0.11072046822812709
1 30 0.9829121009789172
1 31 0.24052553324220738
1 32 0.5211038307275149
1 33 0.1819534817663344
1 34 -0.498114385133249
1 35 -0.2565177332117752
1 37 0.7418269649573599
1 39 -0.7367055398568085
1 40 -0.19634945263412162
1 41 0.4146718906167972
1 42 0.8802912201831254
1 44 -0.7912396836383904
1 45 -0.7360968723363868
1 46 0.15208585312590261
1 47 -0.8553765665447275
1 48 -0.9297766548560076
1 50 0.9166203013409855
1 51 -0.4142617966494557
1 52 0.5689209468299283
1 53 -0.14321547624603737
1 54 -0.3988414353035885
2 3 -0.7506636962885684
2 5 0.3051543276934434
2 6 0.10893700065578527
2 8 -0.3882894432008863
2 9 -0.32647613812656484
2 11 0.41597113248052375
2 12 0.9673536710291577
2 13 0.7292260650120579
2 15 -0.6714017604416223
2 16 0.7566847766127822
2 17 0.5801422642815275
2 18 0.055871111195158196
2 19 -0.680056609694615
2 20 0.13184436834631796
2 21 -0.23874968814327535
2 23 -0.803709598956541
2 24 -0.21777750853036415
2 26 -0.8124987342177563
2 27 0.12238641898058056
2 28 0.5059649192048694
2 29 -0.8710285977387802
2 30 -0.7011027077577421
2 31 -0.5442812724435997
