45 567
0 0.506619685781678
1 -0.2001012467109451
2 -0.19508777216039008
3 0.8738342508585693
4 0.23231203390435162
5 0.4453436562373585
6 -0.18765258347253622
7 -0.6896167903402626
8 0.5716310826756952
9 -0.7360844508148359
10 0.6104544711754061
11 -0.7703065130109601
12 0.9495653135027664
13 -0.5142537999132029
14 0.3556310697375493
15 -0.20042911150992193
16 -0.42113873245612266
17 -0.7516255691238065
18 0.23853816248897353
19 -0.33525695949283185
20 0.8176200587604552
21 0.8630544102521898
22 -0.8623282963604695
23 0.09785906313511394
24 -0.488545253914735
25 -0.3275614381007297
26 -0.6514215254329951
27 -0.9642478495980085
28 0.29437865934443286
29 -0.21182439017115273
30 -0.389519881127006
31 -0.325398449975302
32 0.594083799739296
33 -0.3851149735231094
34 0.14106844227721815
35 -0.24355489850834622
36 0.2531999649400398
37 0.9556896388021783
38 -0.25359961600844305
39 0.6277998520422587
40 -0.4715583050240113
41 -0.4335879790591872
42 0.8790384614539921
43 -0.697068911153544
44 -0.09021292501014555
0 1 0.7879196960376944
0 2 -0.43371168029250495
0 6 -0.9721749229078027
0 9 0.5891711356719254
0 10 0.7150807406225212
0 12 -0.37201319936502064
0 13 -0.7790193330709541
0 14 0.7844263670743685
0 15 0.4081570944604924
0 16 0.5139355613835315
0 21 -0.2886411197024501
0 22 -0.5119251954933395
0 25 0.8625147419565293
0 26 -0.8642197865958723
0 27 -0.6648650316331324
0 28 -0.9555068060581353
0 30 -0.9224785064370953
0 32 -0.07431488436474143
0 35 0.3419655141610707
0 36 -0.008054680367202138
0 37 -0.7066529871597784
0 38 -0.8939946158519785
0 40 -0.8887218930483123
0 41 0.905499804830846
0 43 -0.674206392163964
0 44 -0.7632007520003945
1 2 -0.5883812505564934
1 5 0.5942243501418305
1 6 0.2302528547561804
1 7 -0.7322609382053085
1 9 0.27715997982655494
1 10 0.3657394156426679
1 11 0.5524252767140847
1 15 0.551603314558335
1 16 -0.061392961967011495
1 17 -0.6102903069185197
1 18 -0.627666514351334
1 22 -0.4555992061048926
1 24 0.5837032093740506
1 25 -0.1127236264347089
1 26 0.7665306870225956
1 30 -0.865302503620488
1 32 -0.010256543164561815
1 36 0.7139838262911111
1 37 0.5063597341802772
1 39 0.47894735953573475
1 40 -0.8158940476098493
1 41 -0.9577798619682054
1 42 -0.9389599417788392
1 43 0.6793892926032292
1 44 -0.5976952677027989
2 3 -0.38834514344487503
2 4 -0.3496247437520901
2 5 -0.6664518679173541
2 7 0.46149240349665965
2 8 0.15696960557460948
2 10 -0.5694350724087567
2 14 -0.30663779604661223
2 15 0.2502686274227406
2 16 -0.7518378027876731
2 20 0.9093265222125648
2 21 0.6629219502779993
2 22 0.8521923905397562
2 25 0.767404499975763
2 28 -0.48801530446132224
2 32 0.8435841417167635
2 33 -0.32610999624124104
2 34 -0.60134105352265
2 35 -0.32947495916279124
2 38 -0.9826182979669362
2 40 -0.3503806531574516
2 41 -0.2878330053856475
2 42 0.7245503978662837
3 4 -0.1875284547993461
3 6 0.9896840925929236
3 7 0.8728155437985909
3 13 -0.8533199437815415
3 16 0.03971967056044967
3 17 -0.8143622452916845
3 18 0.12892404728312634
3 20 -0.7834947032603887
3 22 -0.8075497080690137
3 24 -0.4196584392930205
3 25 -0.031021605166847044
3 27 0.055024570998490896
3 29 0.999657916313119
3 30 0.8052546643359926
3 31 -0.49996135010250686
3 34 0.9417399693080426
3 35 0.18781612024318473
3 36 -0.571382769724275
3 37 -0.24750209028916914
3 41 -0.9503829777753889
3 44 0.44065767935214284
4 8 0.2913422516922055
4 9 0.09577956902787865
4 10 0.11996543937776005
4 11 -0.13084008302987882
4 12 0.12357544499745088
4 14 -0.9674686002058752
4 16 0.2789796865658105
4 17 0.6076035804528055
4 18 -0.20964832531111122
4 19 -0.025321474717961534
4 20 -0.8854229379552001
4 22 -0.8551513132779693
4 23 -0.8698019155566985
4 24 -0.24686171571769266
4 25 0.23014656020718482
4 26 -0.869362139377702
4 27 -0.907591211580639
4 29 0.035743897526976154
4 30 -0.000991179291539579
4 31 0.8431654771193977
4 32 -0.7142792938446427
4 33 0.7539810836211744
4 35 0.3435266864115558
4 37 0.8401267256215397
4 38 0.8704181934178605
4 41 -0.982723712027894
4 42 0.5808624721255637
4 44 -0.6996640874803375
5 11 -0.3244824914422737
5 12 0.15692087522394127
5 15 0.8930038746208033
5 17 0.20844687052856092
5 18 -0.1888128168613341
5 19 -0.899897137727909
5 22 0.68247569463071
5 24 0.21221705242322897
5 25 -0.1368063603116645
5 30 0.009829909026684902
5 33 0.9210881895980667
5 34 0.5679132664995084
5 35 -0.9222896001171097
5 36 0.7461529203921438
5 42 -0.00040229280244008514
5 44 -0.06347657227353665
6 7 -0.21159454879240291
6 8 0.761119032067838
6 9 -0.12182211397969533
6 11 -0.7364932963460704
6 16 -0.6746436804378757
6 17 0.9146186272245378
6 19 0.2640444723854183
6 20 0.17269768281360043
6 21 -0.29345002160776534
6 26 0.1428333078540618
6 27 0.9076919909716015
6 28 -0.9669041754437899
6 29 0.2805933215454195
6 31 -0.7764278311091215
6 32 -0.6280367493973722
6 34 0.9961462611207237
6 35 0.7233445700900001
6 36 -0.06425599798037496
6 37 -0.014487994375862012
6 39 -0.3691287801339882
6 40 -0.3006794150028229
6 41 0.9060025870824657
6 42 -0.06118618595006753
6 44 0.24497992598383078
7 9 0.5411257503037437
7 10 0.4425548839823752
7 12 -0.7801457830695437
7 13 0.27604190500000003
7 17 -0.6063679446628745
7 19 -0.11169264998502682
7 21 0.5673049461742137
7 22 0.4808555584925498
7 23 -0.3071020026053677
7 24 -0.43497056556665736
7 27 -0.8176128714304369
7 28 0.8603696732402679
7 29 0.22445402001973247
7 32 0.377249779713986
7 34 0.5564210973271859
7 35 -0.4772560625156963
7 37 0.3223234740321328
7 38 -0.5239767006474685
7 39 -0.24422667185789604
7 41 0.41439809825917506
7 43 -0.0462291725805708
7 44 0.3828122562129366
8 13 -0.42629271424756965
8 15 0.3030310159183367
8 16 -0.3352707755443076
8 17 0.4789708878205148
8 21 -0.6813987135632875
8 22 -0.4617301458705383
8 23 -0.663899095832899
8 24 -0.6477252823576978
8 25 0.4740348397645926
8 28 0.6026614412464988
8 29 0.5512244759627705
8 31 -0.9780749329410605
8 32 -0.44126536581379505
8 33 0.7223197070023424
8 35 0.6621396573487703
8 38 0.4524934351431178
8 39 0.5639178803095422
8 42 0.24980428690800016
8 43 0.8319888180526362
8 44 0.8816535547317994
9 10 0.2979538489709861
9 12 0.4973845647023063
9 13 0.8661406550928521
9 14 0.7143515093322168
9 15 -0.5094276204574761
9 16 0.9503010305333655
9 17 -0.836560437861186
9 18 0.38697513269450523
9 19 -0.9845210981819827
9 20 0.0008472122788878433
9 21 -0.1248095247979748
9 22 0.8606230260052605
9 25 0.5876024157691857
9 26 -0.30265473886011707
9 27 -0.039954065592912924
9 30 0.2633712947428557
9 34 -0.8000447432406304
9 36 0.03868232857392684
9 37 -0.6720371475035372
9 38 0.043086228598018694
9 39 0.9928857130700643
9 40 -0.8952437259398078
9 42 0.9281399469508311
9 43 -0.5045860405233609
10 11 -0.343890461852675
10 12 -0.0326932148022514
10 14 -0.47976787042758584
10 16 0.265253015505063
10 17 -0.6926500377289646
10 19 0.21866993677421198
10 20 -0.9873990888090081
10 24 0.5803571438803397
10 26 0.4065945882548383
10 27 0.19266969463196348
10 28 -0.747887370380744
10 29 0.7637736362302905
10 30 0.15270748780922183
10 31 -0.07050767702364036
10 32 -0.4334526742242779
10 33 0.49268952245078634
10 35 0.24130475492834647
10 36 0.752300824690364
10 37 0.3716090267340042
10 39 0.6828136307149997
10 40 0.6785148331640629
10 41 0.02116692784708496
10 43 0.4746330284364788
10 44 -0.7539638048292334
11 12 -0.5960142079851494
11 14 -0.4531346201815354
11 15 -0.5912212648053377
11 16 0.537014668504642
11 17 -0.7961879097946032
11 18 0.5923905666913922
11 20 -0.7962412224243569
11 22 0.8017906268765671
11 23 0.9085973129459171
11 25 0.36946629627577776
11 26 -0.946986320341539
11 27 -0.6515651225139683
11 29 -0.9720142306840649
11 31 0.4696582142513521
11 32 -0.8542706755550347
11 33 -0.7148535766094215
11 37 -0.7188336066898466
11 41 0.07420269439929394
11 43 -0.9019796628026837
12 13 0.31884573858711907
12 16 -0.6510924640122153
12 17 0.6427991400287025
12 18 -0.897199528925412
12 21 0.5985860899781563
12 22 -0.8401934561706024
12 27 -0.5189706027753416
12 29 0.5194727423720473
12 30 -0.02307823729670333
12 39 0.589996528306858
12 40 0.0420565591282156
12 41 -0.46176064344503653
12 43 -0.9805052955034175
12 44 -0.8658547763515612
13 16 -0.32554091486459713
13 17 0.8563844947591985
13 21 -0.816969063799474
13 22 0.8208013743667155
13 23 -0.08162578704328771
13 24 0.5630849333341592
13 25 -0.14453451636764458
13 26 0.49167723135165486
13 27 -0.42018356261575884
13 28 -0.2945026888208364
13 29 0.2365276886381913
13 35 -0.5764480605261626
13 36 0.47841540012088557
13 38 0.7938063342682102
13 39 0.49879039603833286
13 40 0.03590070761236097
13 41 -0.2733184201811829
13 42 0.3240431244904556
14 15 -0.17292130200531042
14 16 -0.7606187579538082
14 17 -0.8963384606941371
14 19 0.7317634811590918
14 20 0.7597400136727297
14 21 0.5137612615573832
14 22 -0.38856226667146343
14 23 0.42806453239362297
14 24 0.7340663940291474
14 25 -0.6494908676113473
14 27 0.6153878864303626
14 32 -0.7763984518972089
14 38 0.11813589726046136
14 39 0.6161463496847737
14 44 0.5000180528678702
15 17 0.7842602539921617
15 18 -0.8095406776387057
15 22 0.43203305063577835
15 23 0.940242036645704
15 24 -0.7226090675262942
15 26 -0.394102473642455
15 27 0.699788119413455
15 28 0.2094823951732392
15 30 0.10694547426204326
15 31 -0.49418592935079775
15 37 0.8386655476112197
15 38 -0.07865372491092915
15 39 -0.4899887723691856
15 41 0.7666807381487961
15 43 0.37459684640771385
16 18 0.43767927256536887
16 20 -0.19313074197279967
16 21 0.553598185831566
16 23 0.7014739834696462
16 24 -0.2150509756711798
16 25 -0.14748637129973963
16 29 0.8427948553667766
16 31 -0.7482823945908614
16 32 0.060329891569953276
16 33 0.07076181575874907
16 34 0.6361968434748599
16 36 -0.14583529997951095
16 38 -0.4071993692898681
16 39 -0.9759616748089939
16 40 -0.09544805396831268
16 42 0.9151863065069024
16 43 0.5208842525103063
17 18 0.44359495021562756
17 20 0.6507422389830668
17 21 -0.07626236450420043
17 27 -0.35935254158810204
17 30 0.18448848316984479
17 36 0.12880641727029274
17 37 0.03298556113875417
17 39 0.5721610301623492
17 40 -0.7728328336955292
17 41 -0.5340915657160212
17 44 -0.6920335557529576
18 23 -0.6924473933012134
18 24 0.37162002484907397
18 28 0.7404472671276863
18 34 -0.374623035209086
18 35 -0.23636858482017908
18 36 -0.8955550294541177
18 37 0.7651975701978424
18 38 -0.2566128131138421
18 39 0.5734105397704683
18 40 0.7442181518044466
18 41 -0.23040463290320945
18 44 0.01377678326715559
19 21 -0.020609105934828342
19 24 0.9486713435086309
19 25 -0.10296822334893596
19 26 -0.11349945773484738
19 27 -0.5092718556240128
19 28 0.710825702253921
19 29 0.2068349501220239
19 31 0.4303137877889578
19 32 0.3224780766487352
19 36 -0.547143361149941
19 37 0.5836658189434367
19 40 0.5903890064688304
19 42 -0.6423983865433756
19 43 -0.6557093007289116
19 44 -0.20716045977657904
20 21 -0.7580505462490401
20 26 -0.35437200753412723
20 27 0.3520133425650187
20 28 0.19777148307901293
20 30 -0.7926626696528594
20 33 0.6079091808519335
20 34 0.8522919635924247
20 35 -0.3305617368265461
20 36 0.6837448899932927
20 37 0.3142977894826411
20 38 -0.7742556504011469
20 40 0.17156291209746355
20 43 -0.9423166096569908
20 44 -0.8530430366413257
21 22 0.6372622113791744
21 25 -0.5390220282690545
21 29 -0.7099802101339245
21 30 -0.4839767772992567
21 32 0.9083129144324618
21 33 0.07195336490369297
21 34 -0.478360378642507
21 35 -0.23780483278095343
21 37 -0.7328299745095816
21 38 -0.5634271294815281
21 39 0.14158922013999287
21 41 0.33573541656273775
21 43 -0.8195422583438385
21 44 0.29555041121311065
22 23 0.40048179769816294
22 24 -0.6260024871291165
22 27 0.23764609747307675
22 28 0.7556559484708536
22 31 0.23172862764672475
22 36 0.7737374512333783
22 38 0.40297730580986246
22 40 -0.22682463935774622
22 42 -0.5924211896270566
22 43 -0.5863258047761635
22 44 0.5170457566589637
23 24 -0.8076992789540371
23 25 -0.5045105644667711
23 27 -0.6053598452226139
23 28 -0.0062601468268479454
23 29 -0.4220744298104273
23 30 0.42388623824149785
23 31 0.008562259781083936
23 33 -0.28262242685636707
23 35 0.3119645192636209
23 36 0.38638329735830657
23 37 -0.6381783513728618
23 39 0.5263829557180482
23 40 0.09907388348822055
23 42 0.9832505407712544
23 43 -0.6795185654377218
23 44 -0.5191671440336361
24 25 0.24239130441962198
24 26 -0.25763910830714054
24 27 0.868986477033139
24 29 0.9621118711156247
24 30 0.8591666972293077
24 31 0.6304427423601062
24 33 0.6365632759298299
24 34 -0.5525676838609805
24 35 0.6221046985091425
24 36 -0.9610811026340056
24 38 -0.55077504009358
24 39 0.5253727181121546
24 42 0.9122787227069795
24 43 0.04215466610265195
25 26 -0.5416778508421469
25 27 0.9035252192429422
25 28 0.7797402410312633
25 31 0.26612475992183504
25 32 0.5364856786572767
25 34 0.022246560608695898
25 37 0.9993785888000088
25 38 -0.9268736123760655
25 39 -0.81786737281314
25 40 0.9677950154064485
25 42 0.8946309010349176
25 43 -0.9560088425941915
25 44 0.7676013150690413
26 27 -0.9959313162149823
26 28 0.04738238804397854
26 32 -0.22035181898258416
26 33 -0.16321006424672513
26 34 -0.4099886612991053
26 36 0.4308327909178813
26 37 -0.3137175237830343
26 39 -0.3685382914430928
26 40 -0.6199739556349806
26 41 -0.9438251835078104
26 43 -0.5205942646907082
27 28 0.08904370193524591
27 30 0.5828505208898125
27 33 -0.6736790520363722
27 34 0.6553568858007393
27 35 -0.47560342652198884
27 36 -0.2889193322717516
27 37 0.592878935409731
27 38 -0.7437567847839051
27 40 0.3001460577983037
27 41 0.17175773283581108
27 42 -0.51821200068071
27 44 0.5166863564171964
28 32 -0.3957467068753626
28 34 0.4979716276314483
28 35 0.22128421712154944
28 36 0.4840235150138277
28 37 0.9614942703318108
28 38 -0.07488988784559569
28 39 -0.9030771540960794
28 40 -0.6504563385319784
28 42 0.6911128689027342
29 31 0.33405397656603175
29 33 -0.9064200528791557
29 34 0.6442988330284405
29 35 0.25206116048657234
29 36 0.050529910416268864
29 42 0.259286935592141
29 44 -0.2131283530731931
30 32 0.4206830480270003
30 35 0.5704269885807165
30 36 0.5947456868933083
30 38 0.9512444249160283
30 39 0.3784244633861422
30 40 -0.868505004739967
30 41 -0.9317648702490076
30 42 0.14408561071485892
31 32 -0.27307627167228476
31 35 0.4069442452724006
31 36 0.7439444325808016
31 37 -0.5200184054655121
31 38 -0.008699753282839229
31 40 0.6596075189803736
31 43 -0.907136581801913
31 44 0.155149167063799
32 33 0.6362894292555692
32 34 0.44840478105321724
32 37 0.9597629278291435
32 39 0.04878107725722747
32 41 -0.615823180477381
32 42 0.018501357732988444
32 44 -0.13998922995186458
33 34 -0.6219708502895103
33 35 -0.41697384243841373
33 37 -0.8762940874646832
33 39 0.6841437028992627
33 40 0.7660354394384774
33 41 0.40019338702125684
33 44 0.6617635544482159
34 36 0.010892912305657365
34 37 -0.8025204813211728
34 39 -0.7854488972129336
34 41 -0.11069754790183506
34 43 -0.40249340344538553
35 36 0.896415673236701
35 38 0.20224033108987927
35 41 -0.11438107469528203
35 42 0.604506440859272
35 43 0.7417491279278348
36 37 -0.25343643110295044
36 38 -0.42776256826741776
36 40 0.7464345351697952
36 41 0.9042545649119103
36 42 0.9519165785079855
37 42 -0.2012424819562797
37 43 0.21914710024031736
37 44 -0.8566269712650967
38 39 -0.550263971490146
38 41 0.6419310629568875
38 42 0.0010599691958421698
39 41 -0.9884952673498717
39 43 0.8243461400631269
39 44 0.6826848269144368
40 41 0.9104917275668636
40 43 -0.16676300041536485
41 42 -0.9286708388594525
41 44 0.29210354510706904
