65 1246
0 0.8933267852121647
1 -0.8701775483764074
2 -0.2590120419774826
3 0.96711532337347
4 -0.284089358072408
5 -0.5331942915296597
6 0.28164944569562556
7 -0.9597345182549704
8 0.19172198811736885
9 -0.9034858413100584
10 -0.8336295174152659
11 0.2903703924312684
12 -0.439170899046021
13 -0.3658394460057879
14 -0.3333531556089042
15 0.521510809518281
16 0.7110212940618994
17 -0.8707052614186055
18 0.5905873971228264
19 -0.7408261029131122
20 0.7280641527324914
21 0.27671004589148596
22 0.7316061339685587
23 0.385538070844782
24 -0.37918027265708876
25 -0.4853099112237482
26 0.6500345614960636
27 -0.5488871589343611
28 -0.09660417165993707
29 0.14852718414237032
30 -0.47486972129234784
31 -0.4309120778711213
32 0.38646325402711623
33 -0.0673668631900064
34 0.836836485511703
35 -0.11658884641466116
36 0.2861265820479546
37 -0.006596610904840983
38 0.305540324153301
39 -0.3734824628411446
40 -0.12316073257664573
41 -0.558572122202136
42 -0.10654422169854683
43 0.9615512313862755
44 -0.017874498645225723
45 -0.054257514768325965
46 -0.5581696474489157
47 -0.3799471522989708
48 0.8847999757146352
49 0.8542348941685278
50 0.9368361040458515
51 0.3071443293375413
52 0.3946288307644352
53 -0.8958579126864279
54 0.913369237190822
55 -0.908685689661326
56 0.8665390944499911
57 0.27253053806532446
58 -0.1911103758078192
59 0.9766107340747001
60 -0.11353171345481972
61 0.8902407110118475
62 -0.49230413549710117
63 0.4244924719198917
64 -0.38458383587780043
0 7 -0.8280527014163865
0 8 0.6196921228708874
0 11 -0.06799884417931468
0 12 -0.278989307369623
0 13 0.403170990995096
0 15 0.2678950967470335
0 17 -0.0841622591788902
0 18 -0.8944348085175684
0 19 0.5091548212863182
0 20 -0.2335446872781426
0 21 0.6511832169240563
0 24 0.6827935283184483
0 25 0.49607493881107656
0 28 -0.7624958681025249
0 30 -0.497759231055956
0 32 -0.45299693880370717
0 33 0.9013965926512482
0 34 0.2258233559034848
0 35 0.8673639951013499
0 36 0.7444922677752532
0 38 0.4566685106877253
0 41 -0.11510045972625971
0 42 0.39933750686766456
0 43 0.3277752313629634
0 44 -0.7376179615035989
0 45 -0.1638564535246494
0 47 -0.6540873946734411
0 49 -0.5667361605844377
0 50 -0.6070706695987225
0 52 -0.3417468759684166
0 53 0.03109338463092337
0 54 -0.9035794018643295
0 55 0.07599370102312464
0 56 -0.19731018070253747
0 59 0.24000262814161788
0 63 -0.8469121642064261
0 64 -0.32849057728894104
1 3 -0.073879667889438
1 4 -0.482966634722239
1 6 -0.31080242400023095
1 7 -0.24757228943583787
1 10 0.6153779679668818
1 12 0.21552586395434536
1 13 -0.3159298219026485
1 14 -0.7451708869678082
1 16 0.8589403426291302
1 20 0.6226196357719882
1 21 0.9363826652501293
1 22 0.3036805318016611
1 23 -0.01176437415749465
1 24 -0.0018210761977872636
1 27 0.5726139818484657
1 29 -0.5173969783528891
1 30 0.5091375296523455
1 31 -0.6554174678923734
1 33 0.2660963943296093
1 35 -0.802512730202301
1 38 -0.5741365025559673
1 39 -0.02519035713286555
1 43 0.041700023037178235
1 47 -0.8221047259324694
1 48 0.9438116667620298
1 50 -0.3299431249664204
1 51 0.1924287805800613
1 52 0.5076161887984365
1 53 -0.5169433145018618
1 54 0.5908783370968673
1 56 -0.8579285084153154
1 57 -0.12183044271671051
1 59 0.076019118536504
1 60 0.792633609625434
1 64 -0.6903613633935286
2 3 0.5987154172164229
2 4 0.2986343470317425
2 5 -0.215627168184924
2 7 0.42163095292643793
2 9 0.054304616513906945
2 11 -0.627405029095037
2 12 0.752725061773547
2 14 -0.8822766916795259
2 15 -0.7489102185265373
2 17 -0.1305955441207194
2 18 -0.46282900998727117
2 19 -0.1147053423232578
2 20 -0.19704013164941436
2 22 0.6487326383320997
2 23 0.17151309559072336
2 25 -0.11959351254232664
2 28 -0.4725822353110294
2 29 -0.3295454970333287
2 30 -0.8751220811861742
2 32 0.7097550026176485
2 33 0.027098751082452077
2 34 -0.12916732353155957
2 36 0.26458115392240145
2 37 -0.7537999050308055
2 39 -0.4312096992313923
2 40 -0.5892440045167444
2 41 0.8200607191930165
2 42 0.11476499232007886
2 43 0.046829209144092276
2 46 -0.2509509475889862
2 47 0.31550485309436405
2 48 0.67669091990353
2 49 -0.04149042684554893
2 50 -0.9763453917353322
2 51 0.7332814269551868
