45 899
0 -0.06268880643177677
1 0.48885851625878685
2 0.7206496806735787
3 -0.528576730061407
4 0.0956233010186689
5 0.5625286858067575
6 0.8443848622685157
7 0.46167530185725014
8 -0.26634145072787185
9 0.9450525519050632
10 -0.9341083559564658
11 0.191383223640766
12 -0.8886935186947993
13 -0.08218014600563484
14 -0.4715288703261542
15 0.3399466402279565
16 0.4588931665605789
17 0.050721923625139276
18 -0.03471048444016911
19 0.05626990372414675
20 -0.522025313968788
21 -0.08525134233358744
22 -0.23111565539091194
23 -0.13944346957451748
24 0.3293395386885929
25 0.5872394816887094
26 -0.16035591144659422
27 0.17446931987610093
28 -0.6895533200314632
29 -0.8264025435615996
30 0.3235202093474421
31 -0.38152565034957453
32 0.503451641438674
33 0.8223963241711021
34 0.20343054182518627
35 -0.7180654798306325
36 -0.04817753285346971
37 -0.6501019247437627
38 0.7095441569907968
39 -0.8081099370473808
40 -0.8640023434651103
41 0.36248996747885864
42 0.1330621003854049
43 0.5114588388683035
44 0.19471336133299255
0 1 0.8347389827522906
0 2 0.8716880231964867
0 3 -0.6506374007348437
0 5 -0.05518563284093503
0 6 0.45273082474542137
0 7 0.8314727430665496
0 8 -0.42363370364684183
0 9 0.505461669952719
0 10 0.42559423302012656
0 11 0.7446159854608849
0 12 0.8485711889500478
0 13 0.8562946787714047
0 14 0.5466928673329485
0 16 -0.4327571035338431
0 17 0.6654643098028945
0 18 -0.3774661243430113
0 19 0.618866911531591
0 20 -0.9304427252159049
0 21 0.0849504302934132
0 22 0.21763254382036346
0 23 -0.03639784726181938
0 24 0.27223260537991734
0 26 -0.0184303753275179
0 27 0.6784272631194812
0 28 -0.6567262530567517
0 29 0.48503511467283933
0 30 -0.6493297112711529
0 31 -0.6976545570459458
0 32 -0.8375849090597132
0 33 0.6937201894910769
0 34 -0.2683599361562894
0 35 0.9067377613377257
0 36 0.00909981126806847
0 37 0.46615262125838886
0 39 -0.2134317124675995
0 40 -0.9808056955576256
0 41 0.03703233599281619
0 42 -0.8424589421350102
0 43 -0.9182790397271725
0 44 -0.45544036855932823
1 2 -0.21609304960131492
1 3 -0.3819107813277649
1 4 -0.07655697032478326
1 5 0.026227775211355997
1 6 0.9839058664356957
1 7 -0.3111572862532277
1 8 0.8611702859794577
1 9 0.17817794683959853
1 10 0.3011416898577446
1 11 -0.06930688644302974
1 12 0.6067556126487692
1 13 0.9321623783631969
1 14 -0.6039253254650911
1 15 0.5133041796173972
1 16 0.39104506791908844
1 17 -0.04929761074607186
1 18 -0.8913464595326499
1 19 0.1456174714697822
1 20 0.03957414482855848
1 21 0.6568226801493289
1 23 -0.2578500614604149
1 24 -0.7905789700791106
1 25 0.9939281447092438
1 26 0.24977395028048255
1 27 0.6030937464104851
1 28 0.46562985813261104
1 29 0.66355331803988
1 30 0.038061313718491085
1 31 -0.6877246266927408
1 32 -0.5330271238468689
1 33 0.4904236184638764
1 35 -0.7932846153728683
1 36 -0.5812853798950579
1 38 0.26560283254286765
1 40 0.07718397078341499
1 41 0.30572126096007635
1 43 -0.2683559127032098
1 44 0.11246374042915552
2 3 0.489960957958822
2 4 -0.5119942847196768
2 5 0.7012567077908871
2 6 -0.08898091208467207
2 7 0.5189886105781971
2 8 -0.060509354789554104
2 9 0.10533777356166873
2 10 -0.7642393390367535
2 11 -0.36860062979718045
2 12 0.6186981961016229
2 13 0.9777990981649363
2 14 -0.3537139869937993
2 15 0.5430821090049791
2 16 0.22728518680341359
2 17 -0.4087947297963004
2 18 0.36208224033790826
2 19 -0.4934809848551609
2 20 -0.8313404400136772
2 21 0.3583029896573313
2 22 0.3305350358043335
2 23 0.8922509290739422
2 24 -0.4211674929508611
2 25 0.691694037738791
2 26 -0.10702292871379093
2 27 -0.013445056207831874
2 28 -0.3113741052412131
2 30 0.31552050705257995
2 31 -0.019100010154696978
2 32 0.22824248966293936
2 33 0.3123697277035402
2 34 -0.04920998760432438
2 35 -0.6452920268425504
2 36 0.8253138903010286
2 37 -0.2530095522975031
2 38 0.17110136185608993
2 39 0.2453285317739149
2 40 -0.36733601593531695
2 41 0.9241288859300423
2 43 0.23966359942732351
2 44 -0.5411236249579077
3 4 -0.6663931817129671
3 5 -0.7307165050708073
3 6 0.06097036215645946
3 7 0.1410422061359986
3 8 -0.6269754250542656
3 9 -0.7847838974123202
3 10 -0.01806703269350729
3 11 -0.8221484604182006
3 13 -0.41583072557480283
3 14 0.6166157883932017
3 15 0.3324529340386817
3 16 0.4791548913999464
3 17 -0.16785026047074614
3 18 0.03274630690422575
3 19 -0.8674138122318296
3 20 0.8624116347173743
3 22 -0.7275620176658546
3 23 0.8570874619427171
3 24 -0.3286771077435222
3 25 -0.0737656725716116
3 26 0.7536754511782782
3 27 -0.22368244316713248
3 28 -0.07304877342486549
3 29 -0.03766519361848997
3 30 0.5473968783263377
3 31 0.48273969540237394
3 32 0.447147030627844
3 33 -0.7823586201681894
3 34 0.024330080429540546
3 35 0.5727137630319081
3 36 -0.6461300736496716
3 37 0.6018960707119088
3 39 -0.0490964719583431
3 40 0.27390691902079434
3 42 -0.6471820204069498
3 43 -0.569129961958341
3 44 0.035515652692019506
4 5 -0.30422687190915965
4 6 -0.4999283001225454
4 7 0.552702727094065
4 8 -0.46646731891742665
4 9 -0.8298525461219599
4 10 0.3665627659190722
4 11 -0.5295489890146128
4 12 0.580625001876329
4 13 0.21265780341285212
4 14 0.7796187315827892
4 15 0.9108930746178878
4 16 -0.6934859675538665
4 17 0.6266648079735173
4 18 0.5897477421093924
4 19 -0.15138621235466898
4 20 -0.20882402116603527
4 22 -0.9225272008428036
4 23 0.8560336468806953
4 24 -0.17260175963363267
4 25 -0.5194942468600026
4 26 0.5813600705226174
4 27 0.9044843397430324
4 28 -0.7304386281129456
4 29 0.5339618169114095
4 30 -0.6744051723285265
4 31 0.2126736845889785
4 32 -0.7650513735950848
4 33 -0.9778399626853176
4 34 0.23990957560312354
4 35 0.640041633249721
4 36 -0.10012549438095286
4 37 0.5817718543049033
4 39 -0.27233025634972696
4 40 -0.6012815795149429
4 41 -0.27073965326524885
4 42 -0.017889697341164856
4 44 0.2834982617012798
5 6 0.675257877392458
5 8 0.46640804869568364
5 9 -0.4340092253275889
5 10 -0.5624997155534857
5 11 -0.6706242509647182
5 12 -0.8040681702833072
5 13 -0.33472655661792716
5 14 -0.5124985267447801
5 15 0.5613601372873902
5 16 0.14570479295387662
5 17 -0.1340211640757063
5 19 0.8869100842557274
5 20 0.6729412423386958
5 21 -0.835224092778694
5 23 0.626127217911363
5 24 0.935426599546826
5 25 0.2077477730937558
5 26 -0.7567762878819491
5 29 0.6152564692798617
5 31 0.44346789257799957
5 32 -0.9457957628767995
5 33 -0.6374439685730358
5 34 0.9336051821186118
5 35 -0.09614010022583086
5 36 0.6368331433915129
5 38 -0.23848320415711277
5 39 0.23355406346596497
5 40 -0.8418873869129362
5 42 0.006604597477116059
5 43 0.1505412895163334
5 44 0.6036128655029274
6 7 -0.05452721319235465
6 8 0.23104309680878465
6 9 0.19880968815865363
6 10 -0.7859507295663022
6 11 -0.6510171575650932
6 12 -0.2901190430824221
6 14 -0.8080026633192936
6 15 -0.3928729328810483
6 16 0.1695588415472289
6 17 -0.540854004509624
6 18 -0.7735734055937264
6 19 -0.5423136196947798
6 20 0.10474113910467708
6 21 0.3593212657613418
6 22 -0.31584617657869285
6 23 -0.6462924463189812
6 24 -0.2829795292682733
6 25 0.5620157741726708
6 26 0.4088322026693372
6 27 -0.7180108322837746
6 28 -0.5510702368934084
6 30 0.6659543689465532
6 31 0.21635298607971065
6 34 0.08774816145304976
6 35 0.22223453209382882
6 36 -0.39648228880360037
6 37 0.8134858827996791
6 38 -0.5780681953239981
6 39 -0.28873379016916956
6 41 -0.15238939941021346
6 42 -0.19990837300351538
6 43 -0.20217213220926
7 8 -0.0705731640065963
7 9 0.5395345442302024
7 10 0.33525607237453503
7 11 0.6881142060360623
7 12 0.12763470477904226
7 13 0.021049396990922675
7 14 0.456872971172839
7 15 -0.680286997916832
7 16 -0.3259846888674369
7 17 0.1296909259516903
7 18 0.889466743622418
7 20 -0.45193116858997073
7 21 -0.22696263645620673
7 22 0.08669100409459629
7 23 0.8413910437646615
7 24 -0.2821448727734637
7 25 0.7888931609085865
7 26 -0.8586530390990637
7 27 -0.7282782764630671
7 28 0.44941640722098275
7 29 -0.6538767173393516
7 30 -0.7475019147109416
7 32 0.04711555086431218
7 33 -0.8605048510680966
7 35 0.35890259120984047
7 36 0.36651946026855664
7 37 0.9522276063764874
7 38 -0.4507134969954709
7 39 0.0030530733007376742
7 40 -0.09486054651695142
7 41 0.6164634410866565
7 42 -0.498863237192946
7 43 0.5401951982925015
7 44 0.843749683609976
8 9 -0.8711677791915133
8 10 0.8231313455537419
8 11 -0.11874349979866583
8 12 0.2412179427148713
8 14 0.6781142999953449
8 15 0.20511363083685663
8 16 -0.0381826584471352
8 17 -0.01541518161782629
8 18 0.854980513451306
8 19 -0.29166614077083675
8 20 -0.8656205618029773
8 21 -0.5409840228237488
8 22 0.04188511639377013
8 23 0.01755717320364747
8 24 -0.7174120102434609
8 25 0.22554457104322512
8 26 -0.9978464086695531
8 27 0.3210043944433516
8 28 -0.8445231043312833
8 29 0.8368893667805224
8 30 -0.10833286456265867
8 31 0.5150679890034944
8 32 -0.3897836456115056
8 33 0.570689203713703
8 34 -0.1779860953921919
8 35 0.39103820843840364
8 36 -0.4425506584953398
8 37 0.32913425988891354
8 38 0.6971405860665911
