25 265
0 -0.9257244854181705
1 -0.5322456698522184
2 -0.03487083124054835
3 0.817348420444237
4 -0.48057356807415297
5 -0.008887942132289606
6 0.10161445606245234
7 0.2168760553233655
8 0.3693614600533188
9 -0.09027600465001417
10 0.31519886053438295
11 0.1606730384947912
12 -0.5277750984982317
13 0.9356573624053615
14 -0.026406974041017994
15 0.46765408720858725
16 -0.667444042564687
17 -0.24749013393903696
18 -0.4784499408672718
19 0.7629180920230787
20 0.7119474698182673
21 -0.4920010225151068
22 0.7818979475837404
23 -0.3909193391228112
24 -0.5260483188970984
0 2 0.31215796023798026
0 3 -0.14985558248316777
0 4 -0.5723039946984112
0 5 -0.7413922582688006
0 6 0.592506721161534
0 7 -0.7444838075353799
0 8 0.18182293666032434
0 9 0.334430693126442
0 10 -0.46952401151698697
0 11 -0.9691717110489362
0 12 -0.35899509622503634
0 13 -0.029864870948831168
0 14 0.20107525873453969
0 15 0.9755118569071197
0 16 -0.7149372502178832
0 17 -0.6882254317751224
0 18 0.8975655666067646
0 19 0.9556389607622593
0 20 0.21151438820737445
0 22 -0.17418896565221376
0 23 0.6932004080399696
0 24 0.6670492939093984
1 2 -0.7391359965620041
1 4 -0.5614633993257099
1 6 -0.597523809512785
1 7 -0.9411400599043662
1 8 -0.6576738260380597
1 9 0.962526336383551
1 10 -0.009336596239949868
1 11 -0.5087724774977833
1 12 0.8343343983103939
1 13 -0.8340022838672287
1 14 0.9011522703533816
1 15 -0.6863777169363343
1 16 0.28038761939680845
1 17 0.6614784467702004
1 18 0.11671641170893898
1 19 0.8241561605353052
1 20 -0.16501584990193052
1 21 0.336014625965922
1 22 -0.977130703811993
1 23 0.49130954668825333
1 24 -0.6570903611863954
2 3 0.20224773170676058
2 5 -0.28316853446032075
2 6 -0.9112529544964469
2 7 0.051078822419288405
2 8 0.8668086970412461
2 10 0.5373467751296583
2 11 0.05550622510076186
2 13 -0.599365912926854
2 14 0.9745367578401818
2 15 0.12528182366090235
2 16 0.4630591444123642
2 17 0.49706493488146175
2 18 0.2624102439392202
2 19 -0.7205218985551054
2 20 -0.5954463767780542
2 21 0.9384971751738671
2 23 0.39952260495207503
3 4 -0.6986515317098898
3 5 -0.06114590839917122
3 6 -0.3372865239493841
3 7 -0.9917903238343999
3 8 0.16899528403983166
3 9 0.23402359036335896
3 10 -0.7233759854116264
3 12 -0.5158552500835563
3 13 0.316221344191034
3 14 0.8743009472148975
3 16 0.48268096158275875
3 18 -0.2896234326952083
3 19 0.4380057001885702
3 21 0.9223612733171676
3 22 -0.9774036384449496
3 23 -0.8615365185216259
3 24 0.47304694938099123
4 5 0.21482606993241804
4 6 0.03283105201985781
4 7 0.6434324425056839
4 8 -0.8654837438879028
4 9 -0.5886200567469067
4 10 -0.0858055029111573
4 11 -0.8366849170953701
4 12 0.6287526754031052
4 13 0.08027436906370622
4 14 -0.8439982377345945
4 15 0.7086906981165204
4 16 -0.7400451588782213
4 18 -0.741059414058123
4 19 -0.7307046615093333
4 20 0.7603226355574222
4 21 0.6657005050220743
4 22 0.00426320321775342
4 23 0.8223758993217871
5 6 0.7058119256589701
5 7 0.002323171085064857
5 8 0.5819680883988609
5 9 -0.7616677198118571
5 10 0.12314502234393743
5 11 -0.3600168163736024
5 12 0.07700775892756129
5 13 -0.7719181907318251
5 14 0.5356666842164097
5 15 0.9892997877390446
5 16 -0.40632212284326763
5 17 0.3224249391887506
5 18 -0.9401849294078193
5 19 0.9390539195163465
5 20 -0.25252325404884557
5 21 0.08990648670434132
5 22 0.8177790528719402
5 23 0.554441176803731
5 24 -0.756660422105738
6 7 -0.46672674219165744
6 8 0.754515159917261
6 9 0.3490422235733901
6 10 -0.9615104749673067
6 11 -0.9867334686706206
6 12 0.024681304725530318
6 13 0.4465672971008041
6 14 0.3352850982008031
6 16 -0.14365937119899064
6 17 -0.2594559681918023
6 18 0.593517038898935
6 19 -0.08729859839755139
6 20 -0.9877025804435258
6 21 -0.5300929729870099
6 22 0.3811348576206459
6 24 0.9388795377184382
7 8 -0.6676255766139703
7 9 0.9844164040690349
7 10 0.799809567651099
7 11 -0.08704009159208237
7 12 0.3477105717579787
7 13 -0.010890588791274691
7 14 -0.8498717873019297
7 15 0.7178868799631206
7 16 -0.9565645240656961
7 17 0.2896615289017406
7 18 0.37890724043948154
7 19 -0.29685582243102493
7 20 0.7578010447130956
7 21 0.08020555008327013
7 22 -0.9366430737113072
7 23 0.9640825222859084
8 9 -0.6856795729691765
8 10 0.8627941689053207
8 11 -0.01184892060152043
8 13 0.5940378158361201
8 15 0.44746843935892255
8 16 0.20144596448587837
8 17 0.3534823844223258
8 18 -0.16468765328657686
8 19 -0.18735246843196074
8 21 -0.017767948732124283
8 22 -0.3807122616218286
8 23 0.8546970981238837
8 24 -0.12467037547568705
9 10 0.1992482189756699
9 11 0.9315339606596655
9 12 -0.5830404726157972
9 13 0.4545252646896185
9 14 0.23053461469999204
9 15 -0.009353082503882337
9 16 0.7749330065719799
9 18 0.4576860281250903
9 19 0.21254671116534118
9 20 0.13992899362659328
9 21 -0.7444608830265027
9 23 0.9347333146628922
9 24 -0.6133375623417139
10 11 0.821043168611622
10 12 -0.2749812990227858
10 13 -0.5894483913541377
10 14 0.2708575161497937
10 15 -0.7445811632618342
10 16 0.6490891531009639
10 17 -0.6000119120916927
10 18 0.5876789795221287
10 19 -0.13833916340660068
10 20 0.17241158051402206
10 21 0.17938088325698898
10 24 0.5626883997695564
11 12 -0.7327853915556373
11 14 0.9181568214429039
11 16 0.9856819827964372
11 17 -0.864351673790513
11 18 0.5717140502110933
11 19 -0.807447890829317
11 20 -0.27563587359761854
11 23 -0.08519134328751288
11 24 0.04536774839126978
12 13 -0.6101314988932298
12 14 0.5171096405024402
12 15 -0.14628642012340598
12 17 0.10799430699625345
12 19 -0.8260092349331007
12 20 -0.5533278460037718
12 21 0.6824488368894324
12 22 -0.0899203624352598
12 23 0.5266321073847449
12 24 -0.6151986226187316
13 14 -0.48490472219163316
13 15 0.10062004855669637
13 16 -0.839087429835961
13 17 0.2962694671265038
13 18 0.7507028016174955
13 19 -0.010088047069004569
13 20 -0.13518769872595637
13 21 0.2668380360879501
13 22 -0.8379265129558937
13 23 0.18613486022804704
13 24 0.7028352470729202
14 15 0.5715473531437874
14 16 -0.7734592220908116
14 17 -0.7769450468145263
14 18 0.5600564663815941
14 19 -0.01304079355414145
14 20 0.04237510509911013
14 21 0.3504108236075498
14 22 0.07117759453800576
14 23 0.8563724343577235
14 24 0.12348695394487397
15 16 -0.42217592194045817
15 17 -0.6496691371715821
15 18 -0.7594770337475194
15 19 -0.5314477458526279
15 20 -0.6902347616734266
15 21 -0.5195709211838313
15 22 -0.49754949482669053
15 23 -0.2977435180399812
15 24 0.1778336880397422
16 17 0.5736350312237539
16 18 0.7473323620138284
16 20 -0.06622582264702004
16 21 -0.6901634109654964
16 22 0.8435349175537163
16 23 -0.15935724850168875
16 24 -0.5644691812336273
17 18 -0.5973095856385862
17 20 -0.8187299285475025
17 21 -0.7286912985085143
17 22 0.20688103440459327
17 24 -0.6731170542529703
18 19 0.6982868602512906
18 20 -0.5199408372841052
18 21 -0.8200121297907419
18 22 -0.6197006862696177
18 23 0.3820256282696919
18 24 -0.9355547378386699
19 20 -0.5279205268107523
19 21 -0.5450793627985471
19 22 -0.05301306588115784
