65 1131
0 -0.29359440643133095
1 0.7089599899419485
2 -0.5065472257144779
3 0.9755767518653622
4 0.7611285054505954
5 0.4764953468493578
6 0.9028170324586289
7 0.8972100159127037
8 -0.1304802918809309
9 -0.5092470748121314
10 0.713801901922674
11 -0.05456496558678814
12 -0.6891615569209317
13 -0.7185064564118671
14 -0.0515915151879891
15 0.35062453112367287
16 -0.5867071691554033
17 0.9483765613087489
18 0.08317976373514968
19 0.6593976475012662
20 -0.6005153102670984
21 0.1523268102005244
22 -0.6083781907987154
23 -0.41485826403692005
24 -0.8093385121669032
25 0.7936711118582631
26 -0.5479493694892161
27 -0.2870531551106681
28 0.4614091661012216
29 0.5497761704713391
30 -0.21952995735498604
31 -0.39258909345734594
32 0.7321536217983224
33 0.9469081193026874
34 -0.6482214883816739
35 0.4253718431854894
36 -0.3842110833335157
37 0.1285167767986859
38 -0.9062196732013414
39 -0.959808007185168
40 0.09845920236147232
41 0.718045597285214
42 -0.8232711793155782
43 -0.8669874106541517
44 0.47328709323015095
45 0.7284220592798729
46 0.7645822233290553
47 -0.6493016119579791
48 -0.21728580196272662
49 0.600943345375395
50 0.39256781920627404
51 0.6617235908140515
52 0.9132824092405778
53 0.9279752383601272
54 0.24512601544241375
55 0.08976616368962809
56 -0.22956835102477147
57 0.849305875602683
58 -0.7203890112116174
59 -0.8045236317344695
60 0.6511972426663812
61 0.955172435813632
62 -0.21837372252463627
63 0.93542440419721
64 -0.793199178046784
0 1 0.21923678645540656
0 2 0.05160640097314406
0 5 0.21201898521010532
0 7 -0.46832962828332647
0 8 0.26230151654166733
0 11 0.29735416791682034
0 13 -0.805726720229953
0 14 -0.6731863928021549
0 16 0.9890011560799534
0 17 -0.5165133320072206
0 18 -0.156208801106279
0 19 -0.24747405945989454
0 20 -0.8054567937672252
0 21 -0.10620499432165253
0 22 0.3715221266259783
0 23 -0.39830962616911014
0 24 0.7086793481255553
0 25 0.6249946114395983
0 28 0.8076216460251222
0 31 -0.13701973182230986
0 36 -0.3027280877279481
0 37 -0.7757320841958419
0 40 -0.6243097264920034
0 41 -0.655163901207652
0 46 -0.8192294124781634
0 50 -0.7998786333318835
0 51 -0.18036940541639446
0 52 0.6943474086477754
0 53 0.9909994692773734
0 56 0.6758832581224388
0 57 -0.5142484881996705
0 58 -0.5715804256015935
0 59 0.7782023785422403
0 60 -0.47848788606499393
0 61 0.726508835696295
0 63 -0.33092073046232695
0 64 -0.9033511121796056
1 2 -0.9325529834674426
1 3 -0.7266911118671473
1 4 -0.11271637916718924
1 8 0.15834718584536422
1 10 0.29686534929971176
1 11 -0.7121299080522825
1 12 -0.8701087451572371
1 13 -0.5486929164810923
1 15 -0.4429328258792582
1 16 -0.16881950259689216
1 17 -0.6356606485404479
1 20 -0.056881235039927924
1 22 0.6975182880635014
1 23 -0.5953808517032029
1 24 -0.049230689171362974
1 27 0.08239227836613727
1 28 -0.7714340731016445
1 29 0.17835703109698353
1 30 -0.9674188941601221
1 32 0.9523361879733396
1 33 0.9315068537633493
1 34 -0.9430124908310775
1 35 0.7439399931262494
1 37 0.3784621755805726
1 38 0.646665988243778
1 40 -0.32417895323362544
1 41 0.029567192125962816
1 44 0.1324630874918331
1 45 0.004088175650149628
1 46 0.09948099484735184
1 47 0.37176077110843675
1 48 -0.7073119776806758
1 50 0.7516915924399687
1 52 -0.9708681936167485
1 54 -0.5995501660482758
1 55 0.1124253208321846
1 56 -0.3111945630687005
1 57 -0.282260568889255
1 58 0.6793258401955253
1 59 -0.11848045195791324
1 60 0.3188742990805513
1 61 0.1333175570782652
1 62 0.9989478958794009
1 63 0.4230083769065067
1 64 0.17523150575950286
2 3 0.28675465653820353
2 4 0.06216434730151432
2 5 -0.45384003272372686
2 7 -0.9046794616465137
2 8 -0.9071835736709248
2 9 -0.4598645777000545
2 12 -0.2808198874862282
2 13 -0.006043652273757916
2 16 0.26930565931563777
2 18 -0.32708356185095644
2 19 -0.43333387875658524
2 21 -0.8135269392211673
2 23 0.4800568798789817
2 24 -0.2944071252640996
2 26 -0.12137798518513021
2 27 -0.33225710901642214
2 29 0.5217139442549106
2 30 0.5381815889586503
2 32 -0.18710907038122127
2 36 -0.9064350004540804
2 40 -0.7095118718810038
2 41 -0.28527073070102316
2 42 0.5829734898467467
2 43 -0.4078804025516287
2 47 0.6562418245714898
2 49 0.21376706780899735
2 51 -0.40270018053245593
2 52 0.7128237219833913
2 53 0.3516928452104269
2 54 0.04620270543485305
2 55 -0.2398479732626413
2 56 0.8079604764270663
2 57 0.5450086397615759
2 64 0.20470988190503858
3 5 -0.029998631006746823
3 7 -0.3084478774993835
3 8 -0.7197996839223768
3 9 -0.24005942770420297
3 12 0.35668639270114166
3 15 0.12597510110129018
3 16 -0.03462754710056504
3 18 0.09796615576931544
3 19 -0.8707494902122936
3 24 -0.06577290074479847
3 25 -0.4165961683880057
3 28 0.6472482259874821
3 29 -0.21159952520645797
3 32 -0.4032357387006904
3 33 -0.7326789964463578
3 37 0.9206438620012887
3 38 -0.773751120303402
3 41 0.02684559455049418
3 43 0.8508718574560754
3 45 0.40090817383021604
3 46 0.8532614662830083
3 48 0.002990476008245313
3 49 0.44332391867389886
3 50 -0.06717162740862515
3 51 -0.08169148469732934
3 55 -0.33222645457938316
