25 278
0 0.8712853255761686
1 -0.45153076094407596
2 -0.5691494517203242
3 0.13625344519156024
4 0.7630663408915386
5 0.4672478456992897
6 -0.8796222610273723
7 0.5430359065328227
8 -0.4488657571792176
9 -0.10608054059486216
10 0.35440051225907254
11 -0.9322685936252451
12 0.7738173309964773
13 0.17797335805862247
14 -0.8471041669639281
15 -0.23914649144524902
16 -0.39057836841005544
17 -0.3344642373242739
18 -0.8668762028428587
19 0.5391814440106326
20 0.41215858263389915
21 0.13160818192861345
22 -0.6054819193807548
23 0.5417595097382109
24 -0.5509842902963324
0 1 0.6196043361515922
0 2 -0.8596901464618005
0 3 0.6187622927584133
0 4 -0.7072869927925025
0 5 0.49153943419332946
0 6 -0.9767295537264433
0 7 0.42542701902987035
0 9 0.4615252270738104
0 10 0.3360549373724968
0 11 -0.25990100289786544
0 12 0.9913332010264013
0 13 0.2809200539457677
0 14 0.25632601882330275
0 15 0.5295210172848934
0 16 -0.8136029818452839
0 17 -0.6526190348136638
0 18 -0.10219279439613804
0 19 0.9826721774642522
0 20 0.9922821514706748
0 21 -0.21645702829295344
0 22 -0.7532033381775161
0 23 -0.4462516985088363
0 24 0.3441944278004003
1 2 -0.23338440074087674
1 3 0.538922225756149
1 4 0.6044373906057448
1 5 0.9014138485812264
1 6 -0.3765262017645181
1 7 0.6883233667487811
1 8 -0.8429040673105397
1 9 -0.6991068924936725
1 10 -0.28757877051321
1 11 0.5457526781123299
1 12 -0.548235040893098
1 13 -0.9356765352633616
1 15 -0.6326264519672335
1 16 -0.5240263240455263
1 17 0.2695873766923038
1 18 -0.5257433589913534
1 19 0.6032926974178794
1 20 -0.9790789513653213
1 21 -0.263448509752898
1 22 -0.18541368919961032
1 23 0.46689167827219125
1 24 0.8057882254898487
2 3 -0.678727468569331
2 4 -0.46679810244998055
2 5 0.28101833567250667
2 6 -0.4240319564732218
2 7 -0.23962653062417538
2 8 0.3744134042076792
2 9 -0.6192399621220204
2 10 0.31851538289365755
2 11 -0.525122633078531
2 12 -0.8026073677049923
2 13 -0.7333688970147236
2 14 -0.6462623773057399
2 15 -0.3523267956348677
2 16 -0.9616517833398439
2 17 0.9236893291761492
2 18 0.9180838350146054
2 19 0.7507849413483261
2 20 -0.3668396174025408
2 21 0.31924667976334575
2 22 -0.20748579694714864
2 23 -0.8755717254669477
2 24 -0.5540428261531989
3 4 0.5483396031248104
3 5 0.3934564906503153
3 6 0.8223768504484628
3 7 0.5607115479410993
3 9 0.22642189950824032
3 10 0.28124898714339497
3 11 0.1403541621980029
3 13 -0.5344359415427598
3 14 0.7059042007339753
3 15 0.17823858229332146
3 16 -0.5187482586596774
3 17 0.0395836173584867
3 18 -0.8680813319144525
3 19 -0.8439591634584709
3 20 -0.05919309120468652
3 21 0.8043589515505551
3 22 -0.6041376410539347
3 23 -0.23616050086193385
4 5 -0.04950673532772987
4 6 -0.5090706979825939
4 7 -0.05569401677933916
4 8 0.658954052216048
4 9 0.8331625371245654
4 10 0.3754689221677723
4 12 -0.6304996948085664
4 13 0.6364195036530216
4 14 0.1347645226029941
4 15 0.49333179081820466
4 16 0.21700304857518837
4 17 -0.22705102424436885
4 18 -0.028102439481600072
4 21 -0.837771485297321
4 22 0.6680446946424028
4 23 0.10286566884932502
4 24 0.2873799365500125
5 7 -0.3893009525050457
5 8 0.4708800051084341
5 9 0.472596393401
5 10 0.970943839949975
5 11 0.519149317442581
5 12 -0.0396923265502358
5 13 -0.30255884612820516
5 14 -0.8096810725645085
5 15 0.6996460847311967
5 16 -0.5723173458594002
5 17 0.45478560867810813
5 18 0.5854971052694355
5 19 -0.2705744015374554
5 20 -0.9010546248425189
5 21 -0.7736661440470034
