25 201
0 -0.6507317624367026
1 -0.3678790531771827
2 0.4295419451463858
3 -0.949925255015043
4 -0.7171697826943275
5 0.41341117603984
6 0.9592879572176125
7 0.8186347826467137
8 0.6121033448149713
9 -0.8741589034665351
10 -0.9530734662995501
11 -0.23888068625436998
12 -0.1556624304855232
13 -0.19238637279284276
14 -0.21574246809213338
15 0.8449839351775084
16 -0.48890379875846923
17 -0.6336355250092696
18 -0.01848836715934432
19 -0.0036503080689984646
20 -0.36272387465236844
21 -0.7016016792143533
22 0.26648445420692046
23 -0.8686168741044029
24 -0.8984985459881814
0 1 0.08317294929743824
0 2 -0.7575828186086295
0 4 -0.8105468814513572
0 7 0.5154859094496265
0 9 0.7801742515324279
0 10 0.29821192454601086
0 11 0.8574003792910481
0 12 0.4047454348348545
0 14 -0.3762237888743105
0 15 0.23711962649693263
0 16 -0.1785420264515465
0 17 -0.3610853390798041
0 18 -0.7106680363361844
0 20 -0.8713929017964741
0 22 0.4750765691774901
0 23 0.13810241357946373
0 24 -0.07548785781529177
1 2 -0.22095837766172988
1 3 -0.5791850551036262
1 4 -0.4070453913401346
1 6 0.3342772667687077
1 7 0.4039488090685308
1 8 -0.34761436332544227
1 10 0.31512838252506636
1 13 0.23836992183881156
1 15 0.8339576516651459
1 18 0.5105662480423705
1 19 -0.8240853921845759
1 21 -0.193121639748302
1 22 -0.7207628256683389
1 23 0.37917306822530206
2 4 -0.1357188432602734
2 7 -0.5315617747604766
2 8 0.9109431057909274
2 10 0.08488088896464152
2 11 -0.9301385398715771
2 12 0.024057102638767036
2 13 0.007168067718634097
2 14 0.9416698470419147
2 15 -0.5219777994039838
2 16 0.1480334296572816
2 17 -0.861502141789602
2 18 -0.9695384918295051
2 19 0.4914140946372272
2 20 0.10251369353192796
2 21 0.9399385571698453
2 22 0.29031234579600906
2 23 -0.7122332178211699
2 24 -0.7050844417093478
3 4 0.1283418230195812
3 8 0.5365626918878084
3 9 0.8927610723147315
3 10 0.7769400550981171
3 11 -0.7419314364974892
3 12 0.09558770365369695
3 13 0.8462822159180006
3 15 0.3443276545490732
3 17 0.7258308587255506
3 19 -0.6429238248558973
3 20 -0.31368127439773597
3 22 -0.33661719869401363
3 23 -0.6758196810533756
3 24 0.8828411947890913
4 5 -0.6504825594661741
4 7 0.98750943766164
4 8 -0.489593312097508
4 11 0.13787709013898852
4 14 0.03178191942292252
4 15 -0.29218415425343247
4 17 -0.08869120976037514
4 18 0.5027562792257703
4 19 -0.2428389238779587
4 20 -0.6481179616178436
4 22 -0.7276853450795138
5 6 -0.5701587526869345
5 7 0.1067713726800199
5 8 0.9902676794347716
5 9 -0.07760751923174092
5 12 0.27477785568339197
5 13 0.13363956398259313
5 14 -0.7378244675573933
5 16 -0.40491912436923516
5 17 0.361739011908909
5 18 -0.3208032368894216
5 19 0.23593743258953848
5 20 0.9081273992086869
5 21 0.9357573212443477
5 22 -0.7117883157793534
5 23 -0.24871208044245185
5 24 0.6665254597363899
6 7 0.4668758367065753
6 9 -0.22229169644870117
6 10 -0.38162388722839546
6 12 -0.032827891415779575
6 13 0.9018252805066636
6 16 0.6239002674650129
6 17 0.13918744366390423
6 18 -0.5012080792078817
6 20 0.16074483614421498
6 21 0.11712596911521178
6 24 0.5227685774304145
7 8 -0.38700632507026667
7 9 0.7483781298252536
7 10 0.12269326264855063
7 11 -0.2744954065288905
7 13 -0.31291679779841064
7 14 0.8750927154885739
7 15 0.6992166584357371
7 16 0.00027596407647512144
7 17 0.8113141854025108
7 18 0.824013110178712
7 19 -0.4428606816977678
7 21 0.8475684703413857
7 22 -0.623909923519081
8 9 -0.34131056945103877
8 10 -0.945655325952492
8 11 0.2855209902326159
8 13 0.2097499725848393
8 14 -0.4786250018643132
8 15 -0.5748347517802279
8 19 0.4201762716747166
8 23 -0.280528529436179
8 24 0.6933623635098682
9 10 0.6696945448795095
9 12 -0.7815951797812559
9 13 0.9335955632701256
9 14 -0.4025977370404754
9 15 -0.4983036824582616
9 16 0.8469746715439637
9 18 -0.37472004550876115
9 19 -0.9551690668739976
9 22 0.8452288832513704
9 23 -0.9145940595034883
9 24 -0.5839816133648279
10 11 -0.9499011022412092
10 13 0.9411537325011017
10 15 0.9734575159326142
10 16 -0.2122131873552502
10 17 -0.5922095776535459
10 18 0.2050652220664586
10 19 -0.36520055911458327
10 23 -0.06468657165122305
10 24 0.30296125226244497
11 13 0.9725148622871702
11 15 -0.29437190080431197
11 16 0.5526151559834052
11 17 -0.46671778534705965
11 18 0.5835205196860302
11 19 0.22225058563625644
11 20 0.4996255695762857
11 24 -0.5520036942473894
12 13 0.6084794132733551
12 14 -0.96415601915055
12 15 0.2521751418310998
12 18 0.5610564205757858
12 19 0.27283943469594196
12 20 0.5894434894685487
12 21 -0.08878207435711571
12 23 -0.7654482421816944
12 24 0.513307249920735
13 14 -0.7605108541550476
13 18 -0.7155838188655192
13 19 0.8962820608036488
13 20 0.9117578936624968
13 24 0.995655396417658
14 15 0.45780154328314593
14 18 -0.2514056616365479
14 20 0.7247095271587505
14 21 0.1040437492577535
14 23 -0.6905849426943382
14 24 0.7454360548086729
15 17 0.793807161900459
15 18 0.7374910933503871
15 20 -0.8343467342132227
15 23 0.695826211199263
15 24 -0.9820454248587678
16 19 -0.9368978497014699
16 20 0.5279118591137297
16 23 0.8721274428609289
16 24 -0.5817305906749872
17 18 -0.4910966904256864
17 20 -0.8205086870614555
17 21 -0.4827124750505818
17 22 0.7480819985351641
17 24 -0.08264419221039354
18 20 0.3806873252966587
18 21 0.3536972503014939
18 22 -0.2907769615262552
18 23 -0.29918292877487396
19 20 -0.37879317670225277
19 21 0.7103830026583706
19 22 0.4255882331566858
