65 1123
0 -0.14441177686422013
1 -0.2315533772641467
2 0.01702533223055247
3 0.14616905080986786
4 0.7993145897409044
5 -0.43405214555519533
6 0.8415429721004333
7 -0.7981236186783913
8 0.7997065257524081
9 0.09867894702978197
10 0.9614784335290618
11 -0.09792845051241539
12 0.7375300290164919
13 -0.19781182021670607
14 0.5858517607039364
15 -0.6964265944233019
16 0.4936024727622461
17 -0.8301169345250528
18 0.4725200935791589
19 0.8916264301198671
20 -0.8476269296884618
21 -0.8563750555689511
22 -0.22536925646941408
23 -0.07933579339441388
24 0.2834473336056631
25 0.3351641665963241
26 -0.33358399876635914
27 -0.6850124404903875
28 -0.15930941686932387
29 0.0011474141094971468
30 -0.22141881496346705
31 -0.8491190245503681
32 0.8246115697142344
33 -0.401138614486686
34 0.991376447997881
35 -0.7475058699482828
36 0.4724708107791349
37 0.7838600494634429
38 0.11585432431857656
39 0.618977832715174
40 0.08491373797602586
41 -0.591523126136744
42 0.5085601658011556
43 0.4820945360233795
44 0.3049942661934686
45 -0.22233915153972528
46 0.21588972213476065
47 -0.10427648956836144
48 0.2557301724859158
49 0.7172252137220847
50 -0.8444271570299338
51 0.3478324123483092
52 -0.5072177811494487
53 -0.580142646412632
54 -0.3967894415751714
55 -0.7455270165875263
56 -0.9844999118944995
57 0.9936412395210665
58 0.11086386476057553
59 -0.08194840657663072
60 -0.1380669323777146
61 -0.7190350847688862
62 -0.3405361407478329
63 -0.928144994111902
64 -0.7327356325588843
0 2 -0.21966512032406582
0 3 -0.6093854381832962
0 4 0.5576105624438719
0 6 -0.35398981681201747
0 8 -0.5894252788806869
0 10 -0.24476349771048178
0 12 -0.1370864858123726
0 13 0.696632520938155
0 14 -0.6294693903439437
0 16 -0.08735379915328756
0 19 -0.33519654255050635
0 20 -0.906827787923344
0 21 0.0830978066176018
0 22 -0.08011534028609879
0 25 0.19941959534999643
0 27 0.6177525563088055
0 31 -0.7784469760167583
0 32 -0.28157542128432067
0 39 0.5057856475823426
0 40 0.1729677047754843
0 41 -0.7500030173349383
0 42 0.5367801640439473
0 43 0.0870676950950604
0 47 0.49523724733777374
0 48 0.5730719552399017
0 49 -0.8769242334247749
0 52 0.9760700058626559
0 53 0.0030751276634852776
0 54 0.7666806147890077
0 57 0.8507793837088504
0 58 0.40848058076544325
0 59 0.18602523163212958
0 61 0.8821976648060197
0 63 0.1623552039815912
1 2 0.7217571219270822
1 5 -0.9409122078676873
1 12 0.7110542327003082
1 17 -0.9323856726706177
1 18 -0.049397551131312945
1 19 0.5207677324984452
1 23 -0.4012249984147347
1 24 0.7935553125740693
1 26 0.8293595185784037
1 27 0.3023150642767163
1 28 0.2709527647449881
1 30 -0.8825843467923193
1 31 -0.7020926634147255
1 32 0.1524541362356835
1 34 0.8389728130292875
1 35 -0.7160502304858734
1 37 0.4284799691932719
1 38 -0.17516529470712694
1 39 -0.6380492393806627
1 41 -0.29900015375918954
1 43 -0.2229339345395447
1 44 -0.06693016813175667
1 46 0.723740498037579
1 47 -0.4414745803714242
1 48 -0.09828876370516593
1 49 -0.7035188675752673
1 50 -0.7842396535824918
1 52 0.4804940857684581
1 53 0.724757868831021
1 54 -0.31688861505376953
1 55 -0.527074736055523
1 56 0.184720682097941
1 57 0.46008201660456316
1 60 -0.44096059943058963
1 61 0.4245009443556449
1 64 0.16346917385969384
2 3 -0.6044807431251409
2 4 0.020954128888310164
2 7 -0.9628774448103024
2 8 0.6222802382586126
2 9 0.1033934173012998
2 10 -0.11358653125125073
2 11 -0.34177876864434076
2 12 -0.6037316512396746
2 15 -0.38655608544903397
2 17 -0.2721226575675695
2 18 -0.5689962013280956
2 21 0.7737244243923
2 22 -0.8810142463008457
2 23 -0.49452001634862053
2 25 -0.29099941768725235
2 26 0.3376086242106029
2 27 0.8247928314095441
2 29 0.9721664383098363
2 30 -0.17643382199060986
2 33 0.8285790686093772
2 34 -0.32946415887074854
2 38 -0.11621418457272203
2 39 -0.77837493145683
2 40 -0.7315410489844465
2 42 0.30224088479748046
2 47 -0.24866026061728452
2 48 -0.9083853003718081
2 51 -0.3102684059995966
2 52 -0.6582780906172716
2 53 -0.6044224302537227
2 54 -0.924399318160287
2 56 -0.33279544151536133
2 57 -0.9803505456180979
2 58 0.9862415426971816
2 59 -0.09605677435080273
2 61 -0.2596652219865889
2 62 -0.589882249547196
2 63 -0.11493239263524235
2 64 -0.5693569148754767
3 4 -0.5454681337028557
3 5 0.49183894232140424
3 6 0.06747091000719463
3 9 -0.4388494680999433
3 10 -0.7282948000908183
3 12 -0.5333402306304125
3 13 -0.8797466372396998
3 15 0.16653101341197218
3 16 -0.6217697664334492
3 18 0.5942059609135832
3 19 -0.1473629454673273
3 22 0.15762548473477866
3 23 -0.279936426783705
3 24 -0.4883942712172509
3 27 0.7726404870268182
3 29 0.60851267021313
3 30 0.24371152458562229
3 32 0.16153919158776375
3 34 -0.5332795304447651
3 35 0.018788378838451747
3 36 -0.8042387569722464
3 39 -0.7461737001696971
3 41 -0.8068120299526897
3 42 -0.5036793701511721
3 44 0.0931796963315199
3 48 0.543571628646708
3 49 -0.5664497936930419
3 50 0.597578137239505
3 51 0.8252662955335364
3 56 0.7876811484570989
3 57 0.028088884129000125
3 58 0.5516516409029004
3 61 0.641621440143328
3 62 0.9122823858187581
3 63 -0.7168323753718095
3 64 -0.20783483179031426
4 5 -0.47052060107000515
4 6 -0.021128863355798888
4 7 0.21773351151502163
4 8 0.6641555067003606
4 9 0.03485733121388779
4 10 0.23879326974678916
4 11 -0.16706304790317694
4 13 -0.6155694465577073
4 15 -0.846045236971581
4 18 -0.09407500735576879
4 23 0.8592723784309735
4 25 0.45754138360859864
4 27 0.24280461462427438
4 29 -0.7110662550225577
4 31 -0.9142702819448469
4 33 0.3653690762013455
4 35 0.06657310642792735
4 36 0.2097081940685619
4 37 0.9343129878732894
4 40 0.7637356344285888
4 41 0.787574516827168
4 44 0.34578602798989966
4 45 0.9062670799410084
4 46 -0.43290386928706504
4 47 0.3580962950270177
4 50 -0.5531124466883606
4 51 -0.08979890815328839
4 52 0.6735743423335909
4 54 -0.31217311515430635
4 57 0.236797551034855
4 61 -0.8362650337976141
4 62 -0.0662224357503034
4 64 0.6757022524353256
5 6 -0.12159329197986901
5 7 -0.6286727453849779
5 9 0.9855978522675926
5 10 -0.8011107729646048
5 11 0.5501811429010492
5 12 0.019141304723406805
5 13 -0.35463483295890996
5 15 0.5058197181070303
5 19 0.6525605745420111
5 20 0.7668989874187078
5 22 0.24450144653920902
5 23 -0.2187069570452207
5 28 -0.7898788295876475
5 29 -0.2802983210677985
5 30 -0.3971969268797553
5 31 -0.5445231353115236
5 36 -0.44620657108282447
5 38 0.01917371924289979
5 41 0.9400259885767417
5 45 -0.2818103587473235
5 47 -0.46042209253283417
5 49 -0.6066246530816584
5 50 0.8237990037025935
5 51 -0.8237337948239052
5 52 -0.622631585205174
5 54 -0.4682695209968293
5 57 -0.46368635027146343
5 58 -0.2752858612269664
5 59 -0.9193086403294566
5 60 0.625883559621971
5 63 0.25247564155119684
5 64 -0.8272213266675232
6 9 -0.021518042272234972
6 11 0.7722000379769252
6 12 -0.7484578818426757
6 14 -0.7572671132741533
6 15 -0.14103510482476067
6 17 -0.4658047648654571
6 21 -0.3002687459083184
6 22 -0.4409181559473605
6 26 -0.35649513703613445
6 27 -0.29110970448025975
6 29 0.7778869528265266
6 30 -0.0937425432672312
6 31 0.9468626777967413
6 32 -0.546941692156534
6 35 0.9053273794623993
6 36 0.08831804475716698
6 40 0.5481164982376845
6 42 0.3993954768842862
6 45 0.31648761204812015
6 46 0.46144981360102033
6 47 -0.9002293094264828
6 52 0.6074595947831822
6 53 -0.35018144681867636
6 54 -0.22328474814026422
6 56 0.24803354667745547
6 58 0.5955641344880274
6 60 0.27229336971169693
6 62 -0.7938313225447222
6 63 -0.7551229492906217
6 64 0.9557849874075088
7 8 0.05314665400862362
7 9 -0.5481594298115315
7 10 0.2917073201594098
7 11 -0.16022079271261713
7 15 -0.6003143042552899
7 17 -0.05671542556999709
7 19 0.7790040989933535
7 22 0.4474809816427352
7 24 0.33298303588125155
7 25 0.7835540422026204
7 26 0.17328098721679375
7 27 0.5238534753930362
7 28 0.2162166605765694
7 31 0.25761116536145834
7 32 -0.1858843138446089
7 33 0.3067038163423885
7 38 0.8585561094030547
7 43 0.02300651345772864
7 44 0.4654451746731023
7 45 0.8178313529927559
7 46 0.3076207593013538
7 48 -0.19782069828760251
7 53 -0.9802580379347339
7 54 0.258281656680565
7 55 -0.8782293395399177
7 58 -0.5846992135514286
7 59 -0.09877704567126533
7 60 0.7044685887973512
7 62 -0.27937083602123747
8 16 -0.6741232400285602
8 18 -0.8513613548618184
8 19 -0.22241257493676958
8 20 0.6915783860915239
8 21 0.41011595861980665
8 23 -0.06137490715790084
8 24 0.5453513504081173
8 25 0.4308255371602372
8 26 -0.1031925599363166
8 27 -0.7274247635920497
8 29 -0.47439174551695373
8 30 0.18254017008305068
8 31 -0.03866168465916542
8 32 -0.059774198437625436
8 35 -0.2912552812163016
8 36 -0.257335628878963
8 37 0.672647363476472
8 39 0.799565848206814
8 41 -0.9536705077426508
8 42 0.7147207277204597
8 43 -0.06826710882969977
8 44 -0.09219060815137836
8 47 -0.8152604096243978
8 48 -0.9725491860693536
8 50 -0.5549640218196041
8 53 0.958347363015339
8 55 -0.03319855942903027
8 64 -0.9636222698414498
9 10 -0.7463775849528538
9 12 0.974604986782496
9 14 0.4217537814319603
9 15 0.8313680577931126
9 16 0.7891039890325011
9 17 -0.8514190048203143
9 20 -0.7964245357996407
9 22 -0.9474599187833945
9 24 0.8284866091843885
9 27 0.16691080968656458
9 32 0.6253418310120697
9 35 -0.6115648399551714
9 37 -0.7345331247429496
9 38 0.509753663550303
9 41 0.6085079824653477
9 42 0.9214716368053801
9 43 -0.375715072320264
9 44 -0.7923958248939775
9 45 0.7184512466844057
9 46 0.7204169801076215
9 48 -0.7316611313050116
9 53 -0.9267014957512252
9 54 -0.881777439228348
9 55 0.603615320781143
9 56 -0.02513431950310996
9 58 -0.907999072501128
9 61 0.09146088581077927
9 64 0.027497412293031154
10 13 0.913420656042673
10 19 -0.03636151190198178
10 21 0.644982269662703
10 22 -0.9915517693385907
10 23 0.3810411228355841
10 24 -0.36525419480465615
10 25 -0.855009681380688
10 26 0.23511164612355429
10 28 -0.8787495649789561
10 29 0.0023040751706893126
10 32 -0.8858440408116643
10 35 -0.13093611848603715
10 36 0.5529695716423877
10 38 -0.537374027515735
10 39 -0.49157209570521454
10 40 0.7354542776213482
10 42 0.1613434305291379
10 43 -0.6678506631375991
10 44 0.5605327098995871
10 46 -0.5350364639418081
10 48 -0.40529956227404695
10 49 -0.030802567954770987
10 51 0.9494311317869337
10 52 -0.2086293165565225
10 53 0.26974143377509807
10 54 0.2746778703551025
10 56 -0.5188115814810066
10 59 0.5218663655979658
11 13 -0.8338922697743223
11 14 -0.5356907390729762
11 20 0.2196744395962349
11 21 -0.6564303861063796
11 25 -0.6978384890753782
11 27 0.16782328250467926
11 28 0.8255312498751626
11 29 -0.929073073191198
11 30 -0.3278358428146577
11 31 0.8951445475008069
11 35 0.525073800564468
11 37 0.07859407383192885
11 39 0.7184144626947249
11 41 0.34210644487963204
11 43 0.25038340614583476
11 45 0.19072880620276367
11 46 0.16404141935986472
11 47 0.7052980314697608
11 48 -0.2948924545229923
11 49 -0.9039608919030138
11 55 0.06485878568918557
11 57 -0.6626124626290735
11 58 -0.5149575213446786
11 60 0.12801071528293329
11 61 0.014605347753858133
11 62 0.6044122848340834
11 64 -0.9024386033893335
12 14 -0.6473650211533775
12 17 0.45330560674689924
12 18 0.32637744045881356
12 21 -0.5853897756442059
12 25 -0.6210923477904675
12 26 0.04886669511883346
12 27 0.5500105775408981
12 34 -0.6467936590054577
12 35 -0.3981940919003153
12 36 0.1234114116783469
12 40 0.18445320883259209
12 41 -0.9671664498169288
12 42 -0.02195069761333368
12 45 0.9733931106578564
12 47 0.2864367865179611
12 53 -0.5338420488218918
12 58 -0.062354262299155305
12 61 -0.48435969410650626
13 16 -0.3043290998145922
13 17 0.5310581094286799
13 20 0.1309993518599195
13 21 -0.6319026311669178
13 26 -0.031406345565258675
13 29 0.5427311286737428
13 30 -0.34738161930356104
13 31 -0.8678277825232126
13 32 -0.7978791894612649
13 33 0.38610648866088937
13 34 0.4772630902065911
13 36 -0.8596607590448462
13 37 -0.6462506257154301
13 40 -0.560699335854949
13 41 -0.9383543726814161
13 42 0.7148666500786367
13 44 -0.34068642522073933
13 46 -0.6978125201219831
13 48 -0.9341639719366666
13 49 -0.6756497875690008
13 50 -0.6024892246794753
13 52 0.5082515599485733
13 53 0.8664187600813382
13 54 0.4817828140721976
13 58 0.25263755631934104
13 59 -0.5159984315773121
13 62 -0.7526414336977665
13 64 -0.30110080374145554
14 16 0.06425112701425495
14 17 0.9241180180559043
14 19 -0.8984914598866716
14 20 0.9272382629119715
14 21 0.42733301160055315
14 23 0.9400757745205002
14 25 0.1895216649234257
14 27 -0.6235490348900057
14 32 -0.3962403948312423
14 35 -0.43173212211259937
14 37 0.637654159398233
14 39 0.7173010999118201
14 41 0.48050512939559753
14 43 0.8111992213892956
14 47 -0.21751155183234672
14 50 0.8739811007856231
14 53 -0.3083497692557753
14 55 -0.029070434293178238
14 56 -0.9633929279198741
14 60 0.45054094045836
14 61 -0.6932610876474654
14 62 -0.8281081289571643
15 16 -0.09504278877568684
15 21 0.12826896474024796
15 22 0.61931361548594
15 23 -0.5638595225134313
15 24 0.9410944529786403
15 25 0.5630525115175882
15 29 -0.6413542206731939
15 30 -0.7702086922954907
15 32 0.12528809716643785
15 36 0.8521410634302249
15 37 0.3425013100169767
15 39 -0.10361387136736333
15 40 0.5548744116640452
15 41 -0.09450886751241372
