35 560
0 0.678460989579367
1 0.4280533351628899
2 0.3719870089497048
3 -0.908601910308543
4 -0.7806713509194625
5 0.4930625617369673
6 -0.7904493593648787
7 0.0775079322897092
8 0.5206499656782393
9 0.9594419596430246
10 -0.2837982007055282
11 -0.11379465579008108
12 -0.5547429178838377
13 0.621974759241779
14 0.3270181177139553
15 0.10977391733366848
16 0.9461595072349369
17 -0.9230690942412998
18 -0.3198722815979418
19 -0.6966204142486618
20 -0.578873459438654
21 0.8001821662451036
22 0.6586739902480376
23 0.8984201762457629
24 -0.0668055154307945
25 -0.5680835984346517
26 -0.7346451919653401
27 -0.35105366440237207
28 -0.25300500522811853
29 -0.01305308523907267
30 0.053059199899030185
31 -0.016903831192200514
32 0.42626241823092514
33 0.26852110826928044
34 0.41335476905211554
0 1 -0.25505491063911157
0 2 -0.9398936390329449
0 4 -0.16972265104575235
0 5 0.11319372147832696
0 6 -0.29418542747625565
0 7 -0.27205597392247727
0 8 0.6881328936304869
0 9 -0.4862935056083766
0 10 -0.8835627210235428
0 12 0.13850622898655485
0 13 -0.3656609341353927
0 14 0.6741859915017654
0 15 -0.8374859815875544
0 16 -0.6779485896330257
0 17 0.4850525186679
0 18 0.9229972523344405
0 19 0.6616769034079395
0 20 -0.993804101422938
0 21 0.8486393952654525
0 22 -0.3548987845905469
0 23 -0.5183038177172283
0 24 0.7097156868515031
0 25 -0.5990252718793088
0 26 0.6416059976973056
0 28 -0.9868697223400693
0 29 -0.07186391929898805
0 30 0.9151095203697714
0 31 0.06384020298634763
0 32 -0.807206477585823
0 33 0.32565028752942493
0 34 0.7236043774882477
1 2 0.42765163263757167
1 3 -0.540257658412439
1 4 0.7515158358396083
1 5 -0.3877619660924896
1 6 0.2535181423092947
1 8 0.00850653277447111
1 9 -0.2715101229224306
1 10 -0.10783434774972767
1 11 -0.07002393038654087
1 12 0.6818044960086018
1 13 0.690605581397028
1 14 -0.5207145143712242
1 15 -0.6608975494662801
1 16 -0.07495519393695171
1 17 0.49800473447977
1 18 -0.5697842132160469
1 19 0.16537874403800545
1 20 -0.9780351502657756
1 21 -0.9168054454769534
1 22 -0.8882257807135667
1 23 0.9014102460384592
1 24 0.6963788894586898
1 25 -0.3132924500523184
1 26 -0.3739281756023436
1 28 0.6150332960881733
1 29 -0.40573338735539166
1 30 0.15107979626962176
1 31 -0.38159807283584035
1 32 -0.2760259963579892
1 33 -0.502836967711261
1 34 -0.19469602316363832
2 3 -0.4897901019934068
2 4 0.04585805998662029
2 5 -0.892844203833463
2 6 0.5220438436663819
2 7 0.1950788102116825
2 8 -0.858254068962822
2 9 -0.5933105374761605
2 10 0.841552833342909
2 11 0.4943800845963078
2 12 0.6653820197483185
2 13 0.9665699703654842
2 14 0.7401625454287635
2 15 -0.9124842792733578
2 16 -0.2996578918947643
2 17 -0.008958637621478749
2 18 0.5785216962282331
2 19 -0.652503203295711
2 20 -0.6974539021560433
2 21 -0.23364901279977057
2 22 0.646192768673026
2 23 0.7466302853745266
2 24 0.18572730283221195
2 25 0.5588974241543059
2 26 0.22874073744493884
2 27 -0.680558542630882
2 28 0.2796012691521004
2 29 0.5536284047612949
2 30 0.07209941156817834
2 32 -0.5064405318221163
2 33 -0.5618484691785681
3 4 0.7318267545043013
3 5 0.17160596927633232
3 6 0.6839135133016694
3 7 0.5901651948707456
3 8 0.4552057656336683
3 10 0.46236519531480447
3 11 -0.8395115587125634
3 12 0.23021393215504293
3 14 0.09660695264674835
3 15 0.28214026585430707
3 16 0.43000916611736884
3 17 -0.730886982237003
3 18 -0.11245982484698414
3 19 -0.6501374510604352
3 20 -0.06828274436539195
3 21 0.11190387522060874
3 22 -0.2240429449125545
3 23 0.4729511095221328
3 24 0.3700208498937405
3 25 0.23890883544376673
3 26 -0.7645930515886485
3 27 0.11123228280822528
3 28 -0.9395622470578227
3 29 -0.6740282721977602
3 30 0.2320509573997882
3 31 -0.6488195178570071
3 32 0.3932094455843622
3 33 -0.09010122662866138
3 34 0.08131866244880692
4 5 0.9869349800686347
4 6 -0.35905334620401086
4 7 0.7356499616765846
4 8 -0.9042206746832846
4 9 0.598069026687384
4 10 -0.8827247940370178
4 11 0.5622225691404596
4 12 -0.16324282530636558
4 13 -0.7546364893520041
4 14 0.4863660429780494
4 15 0.4542056516330921
4 16 -0.5396869018010397
4 17 0.6513666517292807
4 18 -0.27111193633134323
4 19 0.6010818218602239
4 20 0.8520333274520779
4 21 -0.12487996196500939
4 22 -0.2947106134876578
4 23 0.45207459560381125
4 24 -0.34565427066343557
4 25 -0.2518111428031533
4 26 -0.44020953328832824
4 27 -0.8368073605093191
4 28 0.8770632044206379
4 29 0.024747581977420774
4 30 -0.10954836117723676
4 32 0.6156142363234267
4 33 -0.8266992662962602
4 34 0.010669404262017013
5 6 0.7241537717795437
5 7 0.9258407812288723
5 8 0.20024241974202983
5 10 0.08430218055084682
5 11 -0.23580384240817076
5 12 -0.32791946138253447
5 13 0.9604231821622828
5 14 -0.27995600010906063
5 15 -0.71244507071789
5 16 -0.009751335702169017
5 17 -0.06815411922866366
5 18 0.4503293034917182
5 19 0.8251173070493178
5 20 -0.8788852585652953
5 21 0.3937649655148736
5 22 0.8343534146993328
5 23 0.08997886069028893
5 24 0.9066481592670037
5 25 -0.651758199344463
5 26 -0.8239402577407626
5 27 0.6463321401667728
5 28 -0.058525065794384545
5 29 -0.9695751509858361
5 30 -0.00391118429888615
5 31 -0.665690552458662
5 32 -0.23962420426700337
5 33 -0.3500487573354003
5 34 0.40757662832045494
6 7 0.9850226801946873
6 8 -0.27293890989533653
6 9 0.5627350689041235
6 10 -0.6671808422915708
6 11 0.851080169692148
6 12 -0.946657817099164
6 13 -0.12481473849953595
6 14 0.787854802358622
6 15 -0.19977349423188917
6 17 -0.6978811849312079
6 18 0.8615505962238006
6 19 -0.031049580052054937
6 20 -0.5247217333850063
6 21 0.24803010843052076
6 22 0.3074775349661578
6 23 -0.33107299675554347
6 24 -0.1723588337144848
6 25 -0.4452947536318932
6 26 -0.6205301824331135
6 27 0.6223616953188247
6 28 0.7695228595634696
6 29 0.6350023977332493
6 30 0.927084430288176
6 31 0.2311853907594792
6 33 0.4326253280199852
6 34 0.739795518117419
7 8 0.8138904057136225
7 9 -0.13019012421475362
7 10 0.8889786381338516
7 12 -0.27502637261640306
