65 1839
0 0.4058456260053305
1 -0.2303971063222512
2 0.6268024089461479
3 0.18934382758386326
4 0.8925232646404937
5 0.5070284113586101
6 -0.3263187826454166
7 -0.9071129114583831
8 -0.30343131846767113
9 -0.4255108077498757
10 -0.6403855347538241
11 -0.10009818557742944
12 0.28167177305435276
13 0.3131659942189755
14 -0.20218015767284125
15 -0.2967713384401718
16 -0.5701999273666776
17 -0.5161423476131222
18 -0.6990348269379092
19 -0.02459526081312946
20 0.4850383728450991
21 -0.44986493954420514
22 -0.1482850932620814
23 -0.2246171923518001
24 -0.5756207373987412
25 -0.5634597788633482
26 0.07614106040076574
27 0.7419977690352317
28 -0.15509330016457512
29 -0.138316498077802
30 0.10867355432312209
31 -0.4174606787604298
32 0.3639367628084633
33 -0.6172043397012767
34 0.07879438960872132
35 -0.4303779181798397
36 -0.10113106357681367
37 0.6582756763174156
38 0.591273766235624
39 0.2812249058920875
40 0.25841099280440094
41 0.5938087317900833
42 -0.5632644689904318
43 -0.0025423056501723273
44 -0.6016107616090742
45 0.510638693445107
46 0.6320136624393544
47 0.5317690745519132
48 -0.9805784329458269
49 -0.9621530689952444
50 0.5505693168051105
51 -0.1289425007242282
52 0.73919907433567
53 -0.6622617005298976
54 -0.5930867132354773
55 -0.22207683441633685
56 0.4470606888883282
57 -0.22790204711887863
58 0.4570012430094863
59 0.9028743926613263
60 -0.8092013547160932
61 -0.17328366243483417
62 -0.9613969987279556
63 0.20131569870984567
64 0.42302894459623164
0 1 -0.007523646134694584
0 2 0.5996419870373888
0 3 0.42529948372220994
0 4 -0.7212138133374981
0 5 -0.3788775711808803
0 6 -0.603298189932274
0 7 -0.2181153276744705
0 8 -0.8282773408404158
0 9 0.9689313726159468
0 12 0.8559409480673814
0 14 0.2648794932103544
0 15 0.21797480600431407
0 17 0.7444886617331787
0 18 0.48143558865143476
0 19 0.08847540228558848
0 20 0.4804922487697598
0 21 -0.6402399467690509
0 22 0.13696738472958137
0 23 0.776375656242335
0 24 -0.6588384618767358
0 25 -0.6765306423207045
0 26 0.6369977676413503
0 28 0.9657269305521097
0 29 0.6215420476955245
0 30 -0.8273270633298606
0 31 0.48708693963861127
0 32 0.9106152327727155
0 33 0.7028812010548577
0 34 0.1971806455930769
0 35 0.701908339102957
0 36 0.031063283304721745
0 37 0.9046705397454631
0 38 0.03652681935069757
0 39 0.9444597406389093
0 40 0.2717724749030883
0 41 -0.4399695046382943
0 42 -0.896498367658783
0 43 -0.46897782567042934
0 44 0.43760996717516054
0 45 0.7850818347517152
0 46 -0.3278362258574945
0 47 0.6974290953134732
0 48 0.26780144158493036
0 49 0.2782767756164892
0 50 0.7505209702437836
0 51 -0.997841219427245
0 52 0.6505340511805744
0 53 0.08202552140602903
0 54 0.05884032241177484
0 55 -0.791403593036992
0 56 -0.5535128401882408
0 58 0.8159824660950148
0 59 0.9518192575974977
0 60 -0.7655283841505218
0 61 0.6494865651406179
0 62 0.7948192326941519
0 63 0.4072537180273259
0 64 -0.06300110827844785
1 2 -0.46760746949165455
1 5 -0.8757721819800177
1 6 -0.6227765181874148
1 8 -0.4413526813390971
1 9 0.5096271676841484
1 10 -0.24673379481557167
1 12 -0.8471796892227379
1 13 0.5636468923251681
1 16 -0.5069185002572572
1 17 -0.049757078963892365
1 18 0.7786016878026227
1 19 0.8412430107797282
1 20 -0.2743680856384816
1 21 0.5737639878985112
1 22 -0.8776867183350436
1 24 -0.4079586078668469
1 25 -0.5503454246342216
1 27 0.2151445949488049
1 28 0.7758465661726823
1 29 -0.4464513343975556
1 30 -0.16591370421908613
1 31 -0.3105124389366989
1 33 -0.40101801415390104
1 34 0.9915756271347846
1 35 -0.151447645519599
1 37 0.36275199412520465
1 38 0.8715151133609476
1 39 -0.5785000354877425
1 40 0.588051718868811
1 41 0.31494640681369557
1 42 0.648069274794058
1 43 0.8248609141041874
1 44 0.4923183935844082
1 45 0.5060063328371482
1 46 -0.9130967194087252
1 47 0.03719134869116503
1 48 0.983928428629415
1 49 0.24323031820007102
1 50 0.016995790712163394
1 51 -0.688831865113682
1 52 -0.9917462971922772
1 53 0.11824983813822465
1 54 0.5350621632633707
1 55 0.00045192001870986154
1 56 0.4178467299391
1 57 0.12323824047266774
1 58 -0.849654426333355
1 59 -0.6110159778895248
1 60 -0.8484936061490314
1 61 0.19516627164630984
1 62 0.7563976726749049
1 64 0.7100056705674367
2 3 0.23218136603089357
2 4 -0.620063179130337
2 5 -0.49905127610765954
2 6 -0.9572112503161843
2 7 0.3902973787533215
2 9 -0.09999378628175215
2 10 -0.29165218756166533
