65 725
0 0.06552640036975377
1 0.16128585729593214
2 -0.3060165503364167
3 -0.8703256103216834
4 -0.369932467392305
5 -0.928959141272397
6 0.6713372034030693
7 0.9483997765915151
8 -0.5625732639062992
9 0.391039907562281
10 0.912906782236925
11 0.20802342941648555
12 0.698687011702187
13 0.2601843050739867
14 -0.7526859361621938
15 0.6429762521528131
16 -0.529545144046214
17 -0.28597790121573463
18 0.19389693227494487
19 -0.6130678849631128
20 -0.33207257459097694
21 0.11384845614990868
22 -0.11948276015843895
23 0.9275612661761434
24 0.7531651690728383
25 0.34873517741842996
26 -0.903649836573897
27 0.300988032955422
28 -0.6863349400871994
29 0.9684080568125166
30 -0.8102238451945516
31 0.708533622964115
32 0.2086423325251925
33 -0.8092757670751893
34 -0.17366655350016091
35 -0.024947289874915013
36 -0.46843255495955693
37 -0.11552367087417337
38 -0.005060241626590578
39 -0.14857250212620277
40 -0.9664432146071062
41 0.9315889369708401
42 -0.6450991931341294
43 -0.14163612227673839
44 0.08107065364761579
45 0.8720831545362455
46 -0.021670947678857688
47 0.5012563512992119
48 0.08543951763986679
49 -0.745276167335432
50 -0.2645546359500843
51 0.8610551504902508
52 -0.48406353535196867
53 -0.24725190834428745
54 0.9803765710379988
55 -0.28626740098048975
56 0.19737169853433412
57 -0.7736938071051458
58 -0.7231704060895496
59 -0.5270211180713615
60 -0.03686221984964155
61 -0.9461335135430484
62 0.8773078183554646
63 0.7903932360572812
64 0.7637151016998664
0 2 0.12254923895787861
0 4 0.3098324729048656
0 9 -0.0362802965693898
0 11 0.3526169795260121
0 12 0.40633181372574634
0 14 0.2281240451347326
0 15 -0.2846308008484635
0 23 0.7147838738994561
0 31 0.5488000485313402
0 35 -0.4473629077988224
0 38 -0.9231941329863886
0 40 0.6232817826772321
0 47 -0.1436508560463512
0 51 0.670557828796291
0 56 0.7932456316084104
0 58 0.24556600917206262
0 59 0.23977498376477868
0 61 -0.897320144441544
0 63 -0.8345402841886902
0 64 0.7031715346948415
1 4 0.19044546955310016
1 5 -0.8444251762272159
1 6 0.6626946260216982
1 10 -0.3327227592533013
1 12 0.5395720685094734
1 15 -0.14153074100443042
1 18 -0.4718619587619606
1 19 0.5978085633821966
1 20 0.826713764416473
1 22 -0.20936300754046444
1 28 0.8477330443931748
1 30 0.843156962571554
1 31 -0.9361402429588666
1 32 0.7620778331736455
1 33 0.025819457537143764
1 36 -0.30286910106579157
1 37 -0.9282676936403573
1 39 -0.04147148618636676
1 48 0.780285671981944
1 53 0.49580395834732127
1 54 0.2545872184279141
1 57 -0.04545470949928698
1 58 0.9275008479737974
1 61 -0.6151101012678786
1 62 0.4064943343841758
1 64 0.034571114501789735
2 3 -0.9517034291523596
2 4 0.1054797078082308
2 6 -0.14900807680598227
2 7 0.8321898988740655
2 8 0.3207897950609784
2 10 -0.7842724616349623
2 13 -0.2118329127319778
2 14 0.5886859151531283
2 15 -0.955590683722457
2 21 0.46634029972449165
2 26 -0.8429190421203616
2 30 -0.2108213169402644
2 31 0.786576944662772
2 32 0.7747454875596564
2 35 0.8893826112250593
2 38 -0.41861742864656826
2 40 0.4503119059718257
2 41 0.4870248998925524
2 49 0.21133480353203815
2 57 -0.7580422274022338
2 60 -0.19200077978048213
2 63 0.0508275369435367
3 5 0.25969763165622406
3 7 -0.46177613941736184
3 8 0.8099432334158394
3 11 0.8378479865476158
3 12 0.24212787558275672
3 16 -0.2826280601659963
3 20 -0.13412731321869287
3 21 0.7330156979877647
