65 1445
0 -0.8150086076645631
1 0.055807147106025745
2 0.32926498140293314
3 -0.7289106816174395
4 -0.7466295681500192
5 0.11446623339845985
6 -0.8341156999828518
7 0.45834014619448316
8 0.33758185117564765
9 -0.07298629893037623
10 -0.514467584254314
11 0.12728668474111582
12 -0.6038817961805707
13 0.5562184909398997
14 0.8412385656414296
15 -0.3336993171117162
16 -0.7131549479192987
17 0.09128686946824094
18 0.022133792168168354
19 -0.4696065544917336
20 -0.42136587862742725
21 -0.5930943166491398
22 -0.5624346375123042
23 -0.7506020397234043
24 -0.7426673563528423
25 -0.5989617116281927
26 0.4722632644811786
27 0.3573546002425292
28 -0.3166503763632684
29 -0.4868680691015461
30 0.6191293870913495
31 -0.46961825465988816
32 0.15214629758548526
33 -0.8743354198698814
34 -0.1506344081993034
35 0.507431036452469
36 -0.1842684183960741
37 0.008555339754995783
38 0.707454729183491
39 -0.677455415966381
40 -0.5162023810502228
41 0.303325878352944
42 0.7863934694590569
43 0.3232781130798019
44 0.4458427682573949
45 -0.8582686991053599
46 -0.4096353549646654
47 0.23002362985575964
48 0.7003177153258151
49 -0.843820135114596
50 0.14173812149477305
51 -0.7522130941111556
52 -0.8493377570615712
53 -0.7853584705036858
54 -0.8584278687530156
55 -0.06936354304226877
56 -0.004323380495099949
57 0.04507893990720624
58 0.5030580800474431
59 0.5464384741721686
60 -0.5194714615876723
61 0.1080475094014044
62 -0.10661373013481024
63 0.35508222386411115
64 0.058595942638936416
0 1 -0.8055186502020089
0 2 -0.04489289375342387
0 7 -0.8041975077391306
0 8 0.12472650165195587
0 9 -0.4158136735389102
0 10 -0.5298522100704328
0 11 -0.4612884868310583
0 13 -0.228468014257595
0 14 0.6159360364360011
0 18 0.47007922700978844
0 19 -0.40248914569209204
0 21 -0.35498141596387356
0 22 0.06125820770738355
0 23 0.27403093901160624
0 24 -0.7343753375171433
0 25 -0.20425798475796197
0 26 0.2254441737483175
0 27 0.4885092970674385
0 29 0.576961365133243
0 30 0.32918032106596473
0 31 -0.5887484798909062
0 32 -0.23301917608164757
0 33 0.6157792817489296
0 36 0.47057265356294553
0 37 -0.48695657378444124
0 38 -0.881215595272715
0 39 0.37872227815826554
0 40 0.4302897250490605
0 41 -0.5437580777075357
0 42 -0.06288440429452291
0 43 0.0990420663074878
0 44 0.9323333276814312
0 45 -0.20275179091710727
0 46 -0.8760591271925828
0 47 0.5225528869639635
0 48 -0.2318796198020434
0 51 0.40718429534480327
0 52 0.505357720515512
0 53 -0.9696503861249983
0 55 -0.5660926814091849
0 56 -0.9327961124160171
0 57 -0.9450402609564004
0 59 -0.44014522664368605
0 60 0.5676124242097533
0 61 -0.5211809427445531
0 63 0.5141022291254926
0 64 0.3666242563741928
1 2 -0.24260858106667293
1 3 0.7087253501653688
1 5 -0.2940935584897686
1 6 -0.8989098474116421
1 7 0.9378137530882225
1 8 0.5922050323513013
1 9 -0.641355147664362
1 11 -0.4972003843098709
